configuracion,idx_original,clase_objetivo,es_semilla_valida,k,radio_percentil_distancias,umbral_densidad,radio_percentil_riesgos,umbral_entropia,umbral_riesgo,entropia,criterio_pureza,proporcion_min,proporcion_min_valor,densidad,densidad_valor,riesgo,riesgo_valor,pasa_pureza,pasa_densidad,pasa_riesgo,vecinos_validos_por_percentil,synthetics_from_this_seed,cant_vecinos_en_p_elegido,cant_min_en_p_elegido
PRD85_PR40_CPent_UD050_UR045_PE60_I1,4307,Heat Dissipation Failure,False,7,0.4382942114604822,0.5,0.30167901404484015,0.863120568566631,0.45,0.5916727785823273,entropia,1/7,0.14285714285714285,5/7,0.7142857142857143,0/7,0.0,False,True,True,5,0,5,1
PRD85_PR40_CPent_UD050_UR045_PE60_I1,4173,Heat Dissipation Failure,False,7,0.4382942114604822,0.5,0.30167901404484015,0.863120568566631,0.45,0.9852281360342515,entropia,4/7,0.5714285714285714,7/7,1.0,3/7,0.42857142857142855,False,True,True,7,0,7,4
PRD85_PR40_CPent_UD050_UR045_PE60_I1,4533,Heat Dissipation Failure,False,7,0.4382942114604822,0.5,0.30167901404484015,0.863120568566631,0.45,0.9852281360342515,entropia,4/7,0.5714285714285714,7/7,1.0,2/7,0.2857142857142857,False,True,True,7,0,7,4
PRD85_PR40_CPent_UD050_UR045_PE60_I1,4270,Heat Dissipation Failure,False,7,0.4382942114604822,0.5,0.30167901404484015,0.863120568566631,0.45,0.9852281360342515,entropia,4/7,0.5714285714285714,7/7,1.0,3/7,0.42857142857142855,False,True,True,7,0,7,4
PRD85_PR40_CPent_UD050_UR045_PE60_I1,3793,Heat Dissipation Failure,False,7,0.4382942114604822,0.5,0.30167901404484015,0.863120568566631,0.45,0.5916727785823273,entropia,1/7,0.14285714285714285,7/7,1.0,6/7,0.8571428571428571,False,True,False,7,0,7,1
PRD85_PR40_CPent_UD050_UR045_PE60_I1,4601,Heat Dissipation Failure,False,7,0.4382942114604822,0.5,0.30167901404484015,0.863120568566631,0.45,0.863120568566631,entropia,2/7,0.2857142857142857,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,2
PRD85_PR40_CPent_UD050_UR045_PE60_I1,4361,Heat Dissipation Failure,False,7,0.4382942114604822,0.5,0.30167901404484015,0.863120568566631,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,7/7,1.0,4/7,0.5714285714285714,False,True,False,7,0,7,3
PRD85_PR40_CPent_UD050_UR045_PE60_I1,4600,Heat Dissipation Failure,False,7,0.4382942114604822,0.5,0.30167901404484015,0.863120568566631,0.45,0.5916727785823273,entropia,1/7,0.14285714285714285,7/7,1.0,0/7,0.0,False,True,True,7,0,7,1
PRD85_PR40_CPent_UD050_UR045_PE60_I1,4151,Heat Dissipation Failure,False,7,0.4382942114604822,0.5,0.30167901404484015,0.863120568566631,0.45,0.5916727785823273,entropia,1/7,0.14285714285714285,7/7,1.0,6/7,0.8571428571428571,False,True,False,7,0,7,1
PRD85_PR40_CPent_UD050_UR045_PE60_I1,4665,Heat Dissipation Failure,False,7,0.4382942114604822,0.5,0.30167901404484015,0.863120568566631,0.45,0.863120568566631,entropia,2/7,0.2857142857142857,4/7,0.5714285714285714,0/7,0.0,False,True,True,4,0,4,2
PRD85_PR40_CPent_UD050_UR045_PE60_I1,4078,Heat Dissipation Failure,False,7,0.4382942114604822,0.5,0.30167901404484015,0.863120568566631,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,7/7,1.0,2/7,0.2857142857142857,False,True,True,7,0,7,3
PRD85_PR40_CPent_UD050_UR045_PE60_I1,4179,Heat Dissipation Failure,False,7,0.4382942114604822,0.5,0.30167901404484015,0.863120568566631,0.45,0.9852281360342515,entropia,4/7,0.5714285714285714,7/7,1.0,3/7,0.42857142857142855,False,True,True,7,0,7,4
PRD85_PR40_CPent_UD050_UR045_PE60_I1,4836,Heat Dissipation Failure,False,7,0.4382942114604822,0.5,0.30167901404484015,0.863120568566631,0.45,0.863120568566631,entropia,2/7,0.2857142857142857,3/7,0.42857142857142855,0/7,0.0,False,False,True,3,0,3,1
PRD85_PR40_CPent_UD050_UR045_PE60_I1,3806,Heat Dissipation Failure,False,7,0.4382942114604822,0.5,0.30167901404484015,0.863120568566631,0.45,0.0,entropia,0/7,0.0,7/7,1.0,2/7,0.2857142857142857,False,True,True,7,0,7,0
PRD85_PR40_CPent_UD050_UR045_PE60_I1,4723,Heat Dissipation Failure,False,7,0.4382942114604822,0.5,0.30167901404484015,0.863120568566631,0.45,0.5916727785823273,entropia,1/7,0.14285714285714285,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,1
PRD85_PR40_CPent_UD050_UR045_PE60_I1,4164,Heat Dissipation Failure,False,7,0.4382942114604822,0.5,0.30167901404484015,0.863120568566631,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,7/7,1.0,4/7,0.5714285714285714,False,True,False,7,0,7,3
PRD85_PR40_CPent_UD050_UR045_PE60_I1,4558,Heat Dissipation Failure,False,7,0.4382942114604822,0.5,0.30167901404484015,0.863120568566631,0.45,0.863120568566631,entropia,2/7,0.2857142857142857,7/7,1.0,2/7,0.2857142857142857,False,True,True,7,0,7,2
PRD85_PR40_CPent_UD050_UR045_PE60_I1,4462,Heat Dissipation Failure,False,7,0.4382942114604822,0.5,0.30167901404484015,0.863120568566631,0.45,0.5916727785823273,entropia,1/7,0.14285714285714285,0/7,0.0,0/7,0.0,False,False,True,0,0,0,0
PRD85_PR40_CPent_UD050_UR045_PE60_I1,3814,Heat Dissipation Failure,False,7,0.4382942114604822,0.5,0.30167901404484015,0.863120568566631,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,7/7,1.0,4/7,0.5714285714285714,False,True,False,7,0,7,3
PRD85_PR40_CPent_UD050_UR045_PE60_I1,4495,Heat Dissipation Failure,False,7,0.4382942114604822,0.5,0.30167901404484015,0.863120568566631,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,7/7,1.0,3/7,0.42857142857142855,False,True,True,7,0,7,3
PRD85_PR40_CPent_UD050_UR045_PE60_I1,4632,Heat Dissipation Failure,False,7,0.4382942114604822,0.5,0.30167901404484015,0.863120568566631,0.45,0.9852281360342515,entropia,4/7,0.5714285714285714,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,4
PRD85_PR40_CPent_UD050_UR045_PE60_I1,4153,Heat Dissipation Failure,False,7,0.4382942114604822,0.5,0.30167901404484015,0.863120568566631,0.45,0.5916727785823273,entropia,1/7,0.14285714285714285,0/7,0.0,0/7,0.0,False,False,True,0,0,0,0
PRD85_PR40_CPent_UD050_UR045_PE60_I1,4282,Heat Dissipation Failure,False,7,0.4382942114604822,0.5,0.30167901404484015,0.863120568566631,0.45,0.863120568566631,entropia,2/7,0.2857142857142857,7/7,1.0,3/7,0.42857142857142855,False,True,True,7,0,7,2
PRD85_PR40_CPent_UD050_UR045_PE60_I1,4642,Heat Dissipation Failure,False,7,0.4382942114604822,0.5,0.30167901404484015,0.863120568566631,0.45,0.9852281360342515,entropia,4/7,0.5714285714285714,0/7,0.0,0/7,0.0,False,False,True,0,0,0,0
PRD85_PR40_CPent_UD050_UR045_PE60_I1,4475,Heat Dissipation Failure,False,7,0.4382942114604822,0.5,0.30167901404484015,0.863120568566631,0.45,0.863120568566631,entropia,2/7,0.2857142857142857,2/7,0.2857142857142857,0/7,0.0,False,False,True,2,0,2,1
PRD85_PR40_CPent_UD050_UR045_PE60_I1,4421,Heat Dissipation Failure,True,7,0.4382942114604822,0.5,0.30167901404484015,0.863120568566631,0.45,0.863120568566631,entropia,5/7,0.7142857142857143,6/7,0.8571428571428571,0/7,0.0,True,True,True,6,643,6,4
PRD85_PR40_CPent_UD050_UR045_PE60_I1,4383,Heat Dissipation Failure,False,7,0.4382942114604822,0.5,0.30167901404484015,0.863120568566631,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,0/7,0.0,0/7,0.0,False,False,True,0,0,0,0
PRD85_PR40_CPent_UD050_UR045_PE60_I1,4120,Heat Dissipation Failure,False,7,0.4382942114604822,0.5,0.30167901404484015,0.863120568566631,0.45,0.5916727785823273,entropia,1/7,0.14285714285714285,7/7,1.0,3/7,0.42857142857142855,False,True,True,7,0,7,1
PRD85_PR40_CPent_UD050_UR045_PE60_I1,4096,Heat Dissipation Failure,False,7,0.4382942114604822,0.5,0.30167901404484015,0.863120568566631,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,7/7,1.0,4/7,0.5714285714285714,False,True,False,7,0,7,3
PRD85_PR40_CPent_UD050_UR045_PE60_I1,4833,Heat Dissipation Failure,False,7,0.4382942114604822,0.5,0.30167901404484015,0.863120568566631,0.45,0.0,entropia,0/7,0.0,5/7,0.7142857142857143,0/7,0.0,False,True,True,5,0,5,0
PRD85_PR40_CPent_UD050_UR045_PE60_I1,4258,Heat Dissipation Failure,False,7,0.4382942114604822,0.5,0.30167901404484015,0.863120568566631,0.45,0.5916727785823273,entropia,1/7,0.14285714285714285,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,1
PRD85_PR40_CPent_UD050_UR045_PE60_I1,4618,Heat Dissipation Failure,False,7,0.4382942114604822,0.5,0.30167901404484015,0.863120568566631,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,7/7,1.0,2/7,0.2857142857142857,False,True,True,7,0,7,3
PRD85_PR40_CPent_UD050_UR045_PE60_I1,4731,Heat Dissipation Failure,False,7,0.4382942114604822,0.5,0.30167901404484015,0.863120568566631,0.45,0.863120568566631,entropia,2/7,0.2857142857142857,1/7,0.14285714285714285,0/7,0.0,False,False,True,1,0,1,1
PRD85_PR40_CPent_UD050_UR045_PE60_I1,4510,Heat Dissipation Failure,True,7,0.4382942114604822,0.5,0.30167901404484015,0.863120568566631,0.45,0.863120568566631,entropia,5/7,0.7142857142857143,7/7,1.0,0/7,0.0,True,True,True,7,593,7,5
PRD85_PR40_CPent_UD050_UR045_PE60_I1,4759,Heat Dissipation Failure,False,7,0.4382942114604822,0.5,0.30167901404484015,0.863120568566631,0.45,0.9852281360342515,entropia,4/7,0.5714285714285714,7/7,1.0,0/7,0.0,False,True,True,7,0,7,4
PRD85_PR40_CPent_UD050_UR045_PE60_I1,4748,Heat Dissipation Failure,True,7,0.4382942114604822,0.5,0.30167901404484015,0.863120568566631,0.45,0.863120568566631,entropia,5/7,0.7142857142857143,7/7,1.0,1/7,0.14285714285714285,True,True,True,7,652,7,5
PRD85_PR40_CPent_UD050_UR045_PE60_I1,4409,Heat Dissipation Failure,False,7,0.4382942114604822,0.5,0.30167901404484015,0.863120568566631,0.45,0.9852281360342515,entropia,4/7,0.5714285714285714,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,4
PRD85_PR40_CPent_UD050_UR045_PE60_I1,4441,Heat Dissipation Failure,True,7,0.4382942114604822,0.5,0.30167901404484015,0.863120568566631,0.45,0.0,entropia,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,614,7,7
PRD85_PR40_CPent_UD050_UR045_PE60_I1,4778,Heat Dissipation Failure,False,7,0.4382942114604822,0.5,0.30167901404484015,0.863120568566631,0.45,0.0,entropia,0/7,0.0,7/7,1.0,4/7,0.5714285714285714,False,True,False,7,0,7,0
PRD85_PR40_CPent_UD050_UR045_PE60_I1,4185,Heat Dissipation Failure,True,7,0.4382942114604822,0.5,0.30167901404484015,0.863120568566631,0.45,0.863120568566631,entropia,5/7,0.7142857142857143,7/7,1.0,2/7,0.2857142857142857,True,True,True,7,618,7,5
PRD85_PR40_CPent_UD050_UR045_PE60_I1,9830,Overstrain Failure,False,7,0.4657935860888722,0.5,0.3221892891657559,0.863120568566631,0.45,0.863120568566631,entropia,2/7,0.2857142857142857,7/7,1.0,3/7,0.42857142857142855,False,True,True,7,0,7,2
PRD85_PR40_CPent_UD050_UR045_PE60_I1,6159,Overstrain Failure,False,7,0.4657935860888722,0.5,0.3221892891657559,0.863120568566631,0.45,0.863120568566631,entropia,2/7,0.2857142857142857,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,2
PRD85_PR40_CPent_UD050_UR045_PE60_I1,6255,Overstrain Failure,True,7,0.4657935860888722,0.5,0.3221892891657559,0.863120568566631,0.45,0.863120568566631,entropia,5/7,0.7142857142857143,7/7,1.0,1/7,0.14285714285714285,True,True,True,7,1849,7,5
PRD85_PR40_CPent_UD050_UR045_PE60_I1,4984,Overstrain Failure,False,7,0.4657935860888722,0.5,0.3221892891657559,0.863120568566631,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,1/7,0.14285714285714285,0/7,0.0,False,False,True,1,0,1,0
PRD85_PR40_CPent_UD050_UR045_PE60_I1,248,Overstrain Failure,True,7,0.4657935860888722,0.5,0.3221892891657559,0.863120568566631,0.45,0.863120568566631,entropia,5/7,0.7142857142857143,7/7,1.0,2/7,0.2857142857142857,True,True,True,7,1920,7,5
PRD85_PR40_CPent_UD050_UR045_PE60_I1,2331,Overstrain Failure,False,7,0.4657935860888722,0.5,0.3221892891657559,0.863120568566631,0.45,0.0,entropia,0/7,0.0,7/7,1.0,0/7,0.0,False,True,True,7,0,7,0
PRD85_PR40_CPent_UD050_UR045_PE60_I1,9667,Overstrain Failure,False,7,0.4657935860888722,0.5,0.3221892891657559,0.863120568566631,0.45,0.863120568566631,entropia,2/7,0.2857142857142857,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,2
PRD85_PR40_CPent_UD050_UR045_PE60_I1,9659,Overstrain Failure,False,7,0.4657935860888722,0.5,0.3221892891657559,0.863120568566631,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,3/7,0.42857142857142855,0/7,0.0,False,False,True,3,0,3,1
PRD85_PR40_CPent_UD050_UR045_PE60_I1,7591,Overstrain Failure,False,7,0.4657935860888722,0.5,0.3221892891657559,0.863120568566631,0.45,0.9852281360342515,entropia,4/7,0.5714285714285714,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,4
PRD85_PR40_CPent_UD050_UR045_PE60_I1,6078,Overstrain Failure,False,7,0.4657935860888722,0.5,0.3221892891657559,0.863120568566631,0.45,0.9852281360342515,entropia,4/7,0.5714285714285714,7/7,1.0,2/7,0.2857142857142857,False,True,True,7,0,7,4
PRD85_PR40_CPent_UD050_UR045_PE60_I1,1419,Overstrain Failure,False,7,0.4657935860888722,0.5,0.3221892891657559,0.863120568566631,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,7/7,1.0,4/7,0.5714285714285714,False,True,False,7,0,7,3
PRD85_PR40_CPent_UD050_UR045_PE60_I1,9493,Overstrain Failure,True,7,0.4657935860888722,0.5,0.3221892891657559,0.863120568566631,0.45,0.863120568566631,entropia,5/7,0.7142857142857143,7/7,1.0,1/7,0.14285714285714285,True,True,True,7,1934,7,5
PRD85_PR40_CPent_UD050_UR045_PE60_I1,7759,Overstrain Failure,False,7,0.4657935860888722,0.5,0.3221892891657559,0.863120568566631,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,7/7,1.0,0/7,0.0,False,True,True,7,0,7,3
PRD85_PR40_CPent_UD050_UR045_PE60_I1,160,Overstrain Failure,False,7,0.4657935860888722,0.5,0.3221892891657559,0.863120568566631,0.45,0.863120568566631,entropia,5/7,0.7142857142857143,3/7,0.42857142857142855,0/7,0.0,True,False,True,3,0,3,2
PRD85_PR40_CPent_UD050_UR045_PE60_I1,7669,Overstrain Failure,False,7,0.4657935860888722,0.5,0.3221892891657559,0.863120568566631,0.45,0.863120568566631,entropia,2/7,0.2857142857142857,7/7,1.0,5/7,0.7142857142857143,False,True,False,7,0,7,2
PRD85_PR40_CPent_UD050_UR045_PE60_I1,9654,Overstrain Failure,False,7,0.4657935860888722,0.5,0.3221892891657559,0.863120568566631,0.45,0.9852281360342515,entropia,4/7,0.5714285714285714,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,4
PRD85_PR40_CPent_UD050_UR045_PE60_I1,7509,Overstrain Failure,False,7,0.4657935860888722,0.5,0.3221892891657559,0.863120568566631,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,4/7,0.5714285714285714,0/7,0.0,False,True,True,4,0,4,2
PRD85_PR40_CPent_UD050_UR045_PE60_I1,9653,Overstrain Failure,False,7,0.4657935860888722,0.5,0.3221892891657559,0.863120568566631,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,7/7,1.0,2/7,0.2857142857142857,False,True,True,7,0,7,3
PRD85_PR40_CPent_UD050_UR045_PE60_I1,1335,Overstrain Failure,False,7,0.4657935860888722,0.5,0.3221892891657559,0.863120568566631,0.45,0.9852281360342515,entropia,4/7,0.5714285714285714,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,4
PRD85_PR40_CPent_UD050_UR045_PE60_I1,6673,Overstrain Failure,False,7,0.4657935860888722,0.5,0.3221892891657559,0.863120568566631,0.45,0.5916727785823273,entropia,1/7,0.14285714285714285,7/7,1.0,6/7,0.8571428571428571,False,True,False,7,0,7,1
PRD85_PR40_CPent_UD050_UR045_PE60_I1,5061,Overstrain Failure,False,7,0.4657935860888722,0.5,0.3221892891657559,0.863120568566631,0.45,0.863120568566631,entropia,2/7,0.2857142857142857,3/7,0.42857142857142855,0/7,0.0,False,False,True,3,0,3,2
PRD85_PR40_CPent_UD050_UR045_PE60_I1,7167,Overstrain Failure,False,7,0.4657935860888722,0.5,0.3221892891657559,0.863120568566631,0.45,0.863120568566631,entropia,2/7,0.2857142857142857,7/7,1.0,0/7,0.0,False,True,True,7,0,7,2
PRD85_PR40_CPent_UD050_UR045_PE60_I1,746,Overstrain Failure,False,7,0.4657935860888722,0.5,0.3221892891657559,0.863120568566631,0.45,0.863120568566631,entropia,2/7,0.2857142857142857,4/7,0.5714285714285714,0/7,0.0,False,True,True,4,0,4,1
PRD85_PR40_CPent_UD050_UR045_PE60_I1,7593,Overstrain Failure,False,7,0.4657935860888722,0.5,0.3221892891657559,0.863120568566631,0.45,0.863120568566631,entropia,5/7,0.7142857142857143,1/7,0.14285714285714285,0/7,0.0,True,False,True,1,0,1,1
PRD85_PR40_CPent_UD050_UR045_PE60_I1,6153,Overstrain Failure,False,7,0.4657935860888722,0.5,0.3221892891657559,0.863120568566631,0.45,0.9852281360342515,entropia,4/7,0.5714285714285714,3/7,0.42857142857142855,0/7,0.0,False,False,True,3,0,3,3
PRD85_PR40_CPent_UD050_UR045_PE60_I1,249,Overstrain Failure,True,7,0.4657935860888722,0.5,0.3221892891657559,0.863120568566631,0.45,0.863120568566631,entropia,5/7,0.7142857142857143,7/7,1.0,1/7,0.14285714285714285,True,True,True,7,1880,7,5
PRD85_PR40_CPent_UD050_UR045_PE60_I1,2858,Overstrain Failure,False,7,0.4657935860888722,0.5,0.3221892891657559,0.863120568566631,0.45,0.0,entropia,0/7,0.0,7/7,1.0,2/7,0.2857142857142857,False,True,True,7,0,7,0
PRD85_PR40_CPent_UD050_UR045_PE60_I1,8026,Overstrain Failure,False,7,0.4657935860888722,0.5,0.3221892891657559,0.863120568566631,0.45,0.0,entropia,0/7,0.0,7/7,1.0,6/7,0.8571428571428571,False,True,False,7,0,7,0
PRD85_PR40_CPent_UD050_UR045_PE60_I1,5219,Overstrain Failure,False,7,0.4657935860888722,0.5,0.3221892891657559,0.863120568566631,0.45,0.863120568566631,entropia,2/7,0.2857142857142857,3/7,0.42857142857142855,0/7,0.0,False,False,True,3,0,3,2
PRD85_PR40_CPent_UD050_UR045_PE60_I1,327,Overstrain Failure,False,7,0.4657935860888722,0.5,0.3221892891657559,0.863120568566631,0.45,0.9852281360342515,entropia,4/7,0.5714285714285714,7/7,1.0,3/7,0.42857142857142855,False,True,True,7,0,7,4
PRD85_PR40_CPent_UD050_UR045_PE60_I1,1162,Overstrain Failure,False,7,0.4657935860888722,0.5,0.3221892891657559,0.863120568566631,0.45,0.863120568566631,entropia,2/7,0.2857142857142857,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,2
PRD85_PR40_CPent_UD050_UR045_PE60_I1,7926,Overstrain Failure,False,7,0.4657935860888722,0.5,0.3221892891657559,0.863120568566631,0.45,0.863120568566631,entropia,2/7,0.2857142857142857,7/7,1.0,3/7,0.42857142857142855,False,True,True,7,0,7,2
PRD85_PR40_CPent_UD050_UR045_PE60_I1,3266,Overstrain Failure,False,7,0.4657935860888722,0.5,0.3221892891657559,0.863120568566631,0.45,0.0,entropia,0/7,0.0,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,0
PRD85_PR40_CPent_UD050_UR045_PE60_I1,5734,Overstrain Failure,False,7,0.4657935860888722,0.5,0.3221892891657559,0.863120568566631,0.45,0.0,entropia,0/7,0.0,7/7,1.0,2/7,0.2857142857142857,False,True,True,7,0,7,0
PRD85_PR40_CPent_UD050_UR045_PE60_I1,5399,Overstrain Failure,False,7,0.4657935860888722,0.5,0.3221892891657559,0.863120568566631,0.45,0.863120568566631,entropia,2/7,0.2857142857142857,4/7,0.5714285714285714,0/7,0.0,False,True,True,4,0,4,1
PRD85_PR40_CPent_UD050_UR045_PE60_I1,3935,Overstrain Failure,False,7,0.4657935860888722,0.5,0.3221892891657559,0.863120568566631,0.45,0.863120568566631,entropia,2/7,0.2857142857142857,1/7,0.14285714285714285,0/7,0.0,False,False,True,1,0,1,1
PRD85_PR40_CPent_UD050_UR045_PE60_I1,9414,Overstrain Failure,False,7,0.4657935860888722,0.5,0.3221892891657559,0.863120568566631,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,7/7,1.0,4/7,0.5714285714285714,False,True,False,7,0,7,3
PRD85_PR40_CPent_UD050_UR045_PE60_I1,2075,Overstrain Failure,False,7,0.4657935860888722,0.5,0.3221892891657559,0.863120568566631,0.45,0.9852281360342515,entropia,4/7,0.5714285714285714,7/7,1.0,2/7,0.2857142857142857,False,True,True,7,0,7,4
PRD85_PR40_CPent_UD050_UR045_PE60_I1,4814,Overstrain Failure,False,7,0.4657935860888722,0.5,0.3221892891657559,0.863120568566631,0.45,0.5916727785823273,entropia,1/7,0.14285714285714285,7/7,1.0,2/7,0.2857142857142857,False,True,True,7,0,7,1
PRD85_PR40_CPent_UD050_UR045_PE60_I1,9014,Overstrain Failure,False,7,0.4657935860888722,0.5,0.3221892891657559,0.863120568566631,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,3
PRD85_PR40_CPent_UD050_UR045_PE60_I1,4024,Overstrain Failure,False,7,0.4657935860888722,0.5,0.3221892891657559,0.863120568566631,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,7/7,1.0,2/7,0.2857142857142857,False,True,True,7,0,7,3
PRD85_PR40_CPent_UD050_UR045_PE60_I1,5488,Overstrain Failure,False,7,0.4657935860888722,0.5,0.3221892891657559,0.863120568566631,0.45,0.5916727785823273,entropia,1/7,0.14285714285714285,7/7,1.0,4/7,0.5714285714285714,False,True,False,7,0,7,1
PRD85_PR40_CPent_UD050_UR045_PE60_I1,4976,Overstrain Failure,False,7,0.4657935860888722,0.5,0.3221892891657559,0.863120568566631,0.45,0.5916727785823273,entropia,1/7,0.14285714285714285,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,1
PRD85_PR40_CPent_UD050_UR045_PE60_I1,9663,Overstrain Failure,False,7,0.4657935860888722,0.5,0.3221892891657559,0.863120568566631,0.45,0.0,entropia,0/7,0.0,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,0
PRD85_PR40_CPent_UD050_UR045_PE60_I1,1085,Overstrain Failure,False,7,0.4657935860888722,0.5,0.3221892891657559,0.863120568566631,0.45,0.863120568566631,entropia,2/7,0.2857142857142857,7/7,1.0,2/7,0.2857142857142857,False,True,True,7,0,7,2
PRD85_PR40_CPent_UD050_UR045_PE60_I1,6497,Overstrain Failure,False,7,0.4657935860888722,0.5,0.3221892891657559,0.863120568566631,0.45,0.5916727785823273,entropia,1/7,0.14285714285714285,3/7,0.42857142857142855,0/7,0.0,False,False,True,3,0,3,1
PRD85_PR40_CPent_UD050_UR045_PE60_I1,4032,Overstrain Failure,False,7,0.4657935860888722,0.5,0.3221892891657559,0.863120568566631,0.45,0.5916727785823273,entropia,1/7,0.14285714285714285,7/7,1.0,5/7,0.7142857142857143,False,True,False,7,0,7,1
PRD85_PR40_CPent_UD050_UR045_PE60_I1,2581,Overstrain Failure,False,7,0.4657935860888722,0.5,0.3221892891657559,0.863120568566631,0.45,0.863120568566631,entropia,2/7,0.2857142857142857,6/7,0.8571428571428571,2/7,0.2857142857142857,False,True,True,6,0,6,1
PRD85_PR40_CPent_UD050_UR045_PE60_I1,3350,Overstrain Failure,False,7,0.4657935860888722,0.5,0.3221892891657559,0.863120568566631,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,7/7,1.0,0/7,0.0,False,True,True,7,0,7,3
PRD85_PR40_CPent_UD050_UR045_PE60_I1,926,Overstrain Failure,False,7,0.4657935860888722,0.5,0.3221892891657559,0.863120568566631,0.45,0.0,entropia,0/7,0.0,0/7,0.0,0/7,0.0,False,False,True,0,0,0,0
PRD85_PR40_CPent_UD050_UR045_PE60_I1,586,Overstrain Failure,False,7,0.4657935860888722,0.5,0.3221892891657559,0.863120568566631,0.45,0.0,entropia,0/7,0.0,7/7,1.0,0/7,0.0,False,True,True,7,0,7,0
PRD85_PR40_CPent_UD050_UR045_PE60_I1,242,Overstrain Failure,False,7,0.4657935860888722,0.5,0.3221892891657559,0.863120568566631,0.45,0.9852281360342515,entropia,4/7,0.5714285714285714,7/7,1.0,3/7,0.42857142857142855,False,True,True,7,0,7,4
PRD85_PR40_CPent_UD050_UR045_PE60_I1,1583,Overstrain Failure,False,7,0.4657935860888722,0.5,0.3221892891657559,0.863120568566631,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,3
PRD85_PR40_CPent_UD050_UR045_PE60_I1,3019,Overstrain Failure,False,7,0.4657935860888722,0.5,0.3221892891657559,0.863120568566631,0.45,0.0,entropia,0/7,0.0,7/7,1.0,4/7,0.5714285714285714,False,True,False,7,0,7,0
PRD85_PR40_CPent_UD050_UR045_PE60_I1,1595,Overstrain Failure,False,7,0.4657935860888722,0.5,0.3221892891657559,0.863120568566631,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,7/7,1.0,4/7,0.5714285714285714,False,True,False,7,0,7,3
PRD85_PR40_CPent_UD050_UR045_PE60_I1,2761,Overstrain Failure,False,7,0.4657935860888722,0.5,0.3221892891657559,0.863120568566631,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,2/7,0.2857142857142857,0/7,0.0,False,False,True,2,0,2,2
PRD85_PR40_CPent_UD050_UR045_PE60_I1,3356,Overstrain Failure,False,7,0.4657935860888722,0.5,0.3221892891657559,0.863120568566631,0.45,0.9852281360342515,entropia,4/7,0.5714285714285714,7/7,1.0,3/7,0.42857142857142855,False,True,True,7,0,7,4
PRD85_PR40_CPent_UD050_UR045_PE60_I1,4117,Overstrain Failure,False,7,0.4657935860888722,0.5,0.3221892891657559,0.863120568566631,0.45,0.5916727785823273,entropia,1/7,0.14285714285714285,7/7,1.0,5/7,0.7142857142857143,False,True,False,7,0,7,1
PRD85_PR40_CPent_UD050_UR045_PE60_I1,3684,Overstrain Failure,False,7,0.4657935860888722,0.5,0.3221892891657559,0.863120568566631,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,7/7,1.0,0/7,0.0,False,True,True,7,0,7,3
PRD85_PR40_CPent_UD050_UR045_PE60_I1,161,Overstrain Failure,False,7,0.4657935860888722,0.5,0.3221892891657559,0.863120568566631,0.45,0.863120568566631,entropia,2/7,0.2857142857142857,7/7,1.0,4/7,0.5714285714285714,False,True,False,7,0,7,2
