0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,label
0.0,0.47389638680627605,0.0,0.0,-0.5394913497706435,0.0,0.0,0.380442111194836,-0.3270989990421775,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.42520765174412045,0.0,0.0,0.1363366091415113,-0.20404532678458837,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.530011012094072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.06078913478539766,0.0,-1.0,0.47592019060311047,0.3237803675901038,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.4652994940547633,-0.39585447732899975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.5809256795453883,0.0,0.0,0.0,-0.5833333,0.0,0.0,0.2852955986965125,-0.38411963700485485,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.5833333,0.0,0.0,-0.015932491,-0.38882905,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,0.16457890637917058,-0.3860069514368211,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,1.0,-0.42876182194587664,0.0,0.0,0.07988729865734878,-0.22700407620794455,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47004059821814603,0.0,churn
0.0,0.0,0.0,0.0,-0.545975012958594,0.0,0.0,0.18353130260969203,-0.3417073410463088,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5281522601637164,0.0,0.0,0.19363005948547585,-0.3281340853535415,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.47732403452676686,1.0,1.0,0.0,0.07338908400782826,0.0,0.0,0.4391654856816304,0.47643044079298996,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5038259335066361,0.0,0.0,0.4659830978477094,-0.27665299718206166,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.3371006093671265,0.0,0.0,0.4397921405710251,-0.061745858716421534,0.0,0.0,1.0,0.0,0.0,0.568264225262063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.5133673777369667,0.0,-0.47014241482447067,-1.0,0.0,-0.43922939141522477,-0.3192631052361196,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5133673777369667,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5654382032566868,0.0,0.0,0.46075123868092316,-0.3567963637764131,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.44834654158878817,1.0,1.0,0.0,-0.09482611344141513,0.0,0.0,0.5852298029287561,0.31461109149024513,0.0,0.5516534584112118,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.48852046087273127,0.0,0.0,0.1645277540663865,-0.2850607611971198,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.5629254441834977,0.0,0.0,0.43707455581650234,-0.5651218893126161,0.0,0.0,-0.29205471638375846,-0.3784484121697958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.553589654703354,0.0,0.0,0.0951943664674471,-0.3536857215890303,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.45513111873409207,0.0,0.0,-0.5833333,0.0,0.0,0.08682394476196582,-0.3872225404276396,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5448688812659079,0.0,churn
0.0,0.0,0.0,1.0,-0.5617944337108594,0.0,-1.0,-0.014089775136570712,-0.3660092219015783,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516933618033165,0.0,churn
-1.0,0.0,0.48877183768426025,1.0,-0.5833333,0.0,0.0,0.01781683568734741,-0.3883014280855093,0.0,0.0,1.0,0.0,0.0,0.5112281623157398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,1.0,0.0,0.0,-0.5237895004836569,-1.0,0.0,-0.8171378259410073,-0.37832228075589913,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.408300432866452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.46152821550778844,0.0,0.0,0.0,-0.5737181442278616,0.0,0.0,0.3653664982935778,-0.3723454115361549,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.4121863041099417,0.0,0.0,-0.5171744430774576,0.0,-0.4121863041099417,0.40210559317177413,-0.2963240653973387,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.5350976399649316,0.0,0.0,-0.5833333,0.0,0.0,0.08480922543202707,-0.3872540393681848,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4649023600350684,churn
-1.0,1.0,0.0,0.0,-0.39767758401304215,0.0,0.0,0.310362295450331,-0.16284055343701573,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5073770572324977,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.46606877253014234,0.0,0.0,0.17901584171034202,-0.2582426927182974,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.005696132471748596,-0.388669010654685,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.5833333,0.0,0.0,-0.012601795341226754,-0.38877698583524484,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.41139759004749715,-0.39501177402363735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4452674870208668,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,1.0,0.0,0.0,-0.41330291204395114,0.0,0.0,0.47424716718203297,-0.1503268760626405,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.5730666908788324,0.0,0.0,0.3055189529220351,-0.3707052257770405,0.0,0.492798026292885,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.0,0.06815060485569852,0.0,0.0,0.6085888679874432,0.5737709684752857,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4830481944668081,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,0.009685087448448426,0.0,-1.0,0.47658763549879485,0.41825197782297924,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,churn
-1.0,1.0,1.0,0.0,-0.5369371120748618,0.0,0.0,0.27751001143475545,-0.33682033580452564,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4432455221965501,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.4971597919981322,0.0,0.0,-0.5728574790946347,0.0,0.0,0.3823326713442563,-0.37113828517422387,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.13992027777360858,0.0,0.0,0.0685115581768959,0.07208848693233474,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.15768696440880858,0.0,0.0,0.1988177000945876,0.11827347350268275,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.34215203315259035,0.0,0.0,0.17704596103350545,-0.12333222664438351,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5153404797715513,0.0,churn
-1.0,1.0,0.0,0.4002214775933419,-0.5833333,0.0,0.0,0.0007533686699176569,-0.38856817484100536,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.5496367824097692,0.0,-0.4395681999288975,0.0,0.0,0.5503834222462539,-0.18080705279024095,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5476337021299653,0.0,0.0,0.17364604135194953,-0.34381558355568886,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,0.1681122363942651,0.0,0.0,0.538797881558854,0.716390836192567,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.45075434837845063,0.0,-1.0,0.07082975782162844,-0.24068562405822283,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5363791106193057,0.0,0.0,0.0,0.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.42669898074625706,0.0,0.0,0.0713746497536297,-0.21426268531668027,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.2531329450057884,0.0,0.0,0.4538901973738337,0.06522404755765122,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.46913159890145606,0.0,0.0,-0.03446545955065966,0.0,0.0,0.5537390550640252,0.3701792139255164,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.5044036950625843,0.0,0.0,0.08601519438362917,-0.30309461340025434,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.4010692321708729,0.0,-0.5249554686239059,0.0,0.0,0.17978845691434378,-0.32955502040672346,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5655369388647931,0.0,0.0,0.09982351847872363,-0.3680632010961816,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,1.0,-0.22849207844696492,0.0,0.0,0.3281333197360912,0.027304938614483132,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4838099240223641,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.5833333,0.0,0.0,-0.011307167273440943,-0.3887567269805863,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,-0.3194132384726956,0.0,-1.0,0.22287462518067008,-0.08291187204694415,0.0,0.5414794000065856,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.4884536440655152,0.0,0.0,0.3741714149886492,-0.26505548376331667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.38005241599980677,0.0,-0.4141720959969075,0.4467260521958457,-0.1255899741525674,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.2996615399048794,0.0,0.0,0.27685659575388455,-0.057390105325494045,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.21282766678758377,0.0,0.0,0.272582455470861,0.06286673245967236,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.4700982140585106,1.0,1.0,0.0,0.07353962195351912,0.0,0.0,0.43934156057285784,0.4768000511202825,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.45697996774326,0.0,1.0,1.0,-0.5833333,0.0,0.0,-0.017161776155878217,-0.3888482835232371,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-0.41015986136382176,1.0,0.0,0.0,-0.49894170076927313,0.0,0.0,0.6514541756430823,-0.2586206269466462,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,-1.0,0.1794796498858023,-0.38577397702286936,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,0.12461998727286319,0.0,0.0,0.6200097120529307,0.639456116986447,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.5833333,-1.0,0.0,-0.7371845574259601,-0.4001051505850431,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5263287030165783,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.41786880917141445,0.0,0.0,0.4563117386167142,-0.1496815458959096,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.05242164846255454,0.0,0.0,0.37223253727019934,0.3094589364609461,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5718841751946316,0.0,-0.45044113004812547,0.10492495874303971,-0.3732586580356498,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5632181033066929,0.0,0.0,0.4707690979783273,-0.35359029230719247,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,0.16542349981035215,-0.3859937451150676,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.12781138928643565,0.0,0.0,0.1741195153412095,0.11447164313203131,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,0.13821793254988138,0.0,0.0,0.6071316931156095,0.680359497136986,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5961710264006326,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.47806051496947677,0.0,-0.5099595781265136,0.0,0.0,0.3890600895935409,-0.2883647812457863,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,1.0,0.0,-0.21021364690728186,0.0,0.0,0.4964390057406164,0.12085365271477432,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5090255114394264,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.3989290756923902,0.0,0.0,0.30606350421771056,-0.15357945873247822,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41795739302644863,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5733254526797034,0.0,0.0,0.08536833054718589,-0.3744701502229399,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,-0.39583334,0.0,-0.48547855342359547,0.293645325881879,-0.15888372807400308,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,0.0,-0.498360592646487,0.0,0.0,0.15491468101486877,-0.29375122307639334,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4157384975574049,0.0,0.0,1.0,0.0,0.0,churn
0.0,1.0,0.0,0.0,-0.5625,0.0,0.0,-0.4469483036392989,-0.3822930012123223,0.0,0.0,0.0,0.0,0.0,0.48143196389837795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,1.0,-0.3867992764519182,0.0,0.0,-0.019486393040808375,-0.20216884269085367,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,1.0,-0.3326944563034965,0.0,0.0,0.2899188143117546,-0.08892815992161385,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4846670288306395,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5153329711693605,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,0.03169519666233017,0.0,0.0,0.5507093369667322,0.4938530204154148,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.29071399124863845,0.0,0.0,0.0676578194304515,-0.09346439983565535,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.47333412751509074,-0.395980085816885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5952373949976167,churn
-1.0,0.0,0.0,0.0,-0.5550511260721335,0.0,0.0,0.16871824912583325,-0.35436826171761165,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.2841006577964574,0.0,0.0,0.5432521671556074,0.027020789227022363,0.0,0.560528062470586,1.0,0.0,0.0,0.43947193752941405,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,churn
-1.0,0.0,0.40600520106587856,1.0,-0.5833333,0.0,0.0,-0.013853683476423122,-0.38879654795130913,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.5614780805217516,-1.0,0.0,-0.5625718190782466,-0.3833798914229061,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,-0.25939611421453346,0.0,0.0,0.45820252895562635,0.051242394446518055,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.5875211862803446,0.5875211862803446,-0.345573356880558,0.0,0.0,0.2629686477326887,-0.1234024768791473,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.5538874448728135,0.0,-0.586596692449758,0.002911199901018265,-0.3578076639261815,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,0.012035653643071076,0.0,0.0,0.4300851712894339,0.4072888229493834,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.4124069537132211,1.0,0.0,0.0,-0.1456058666426139,0.0,0.0,0.074039444,0.05094068320336925,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.46272061858698393,0.0,0.0,0.07975157273864851,-0.26570366350606545,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.25405780383904186,0.0,0.0,0.26892032971651975,0.007976053633387964,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,-0.3812624954721364,0.0,0.0,0.006537563916302844,-0.18786230353690372,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5889554958513943,churn
0.0,1.0,1.0,0.0,0.11125297796329792,0.0,-0.41496424103899465,0.26519137557154454,0.4324067432967907,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.49402374778229474,0.0,0.0,-0.2607901807038441,0.0,0.0,0.227102828129157,-0.02636090553131966,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.49402374778229474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
