0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,label
0.0,1.0,0.0,0.0,-0.35183427192520617,0.0,0.0,0.10251353546287559,-0.1552687316933078,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.4452789067875127,0.0,0.0,0.24209447645204474,-0.21565493832843413,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.0010326401907793164,-0.3885961086213784,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.4522878914563833,0.0,0.0,0.0857318654429465,-0.24523508422578746,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-0.5093719281950252,1.0,0.0,0.0,-0.41666666,0.0,0.0,0.25690015082812967,-0.18180152829746296,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.491719588702768,0.0,0.0,0.0,-0.26979828350504187,0.0,0.0,0.1554212308113871,-0.026962997705560824,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5058671573291197,0.0,0.0,0.0998271432711634,-0.3017730595510563,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.24432168694270973,0.0,0.0,0.5375524195148649,0.1007073021035699,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.40456663925245695,0.0,0.0,0.36780885807645064,-0.14784276451279998,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.4260620954395896,0.0,0.0,0.18613264574442512,-0.21281708213939643,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.40787460489736005,1.0,0.0,-0.4528542100604295,0.0,0.0,0.5664302634082465,-0.19066301607804323,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.38179756953110844,0.0,-1.0,0.061204505932181436,-0.17357762331342516,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.5962287463583644,0.0,0.0,0.0,-0.3337261709712871,0.0,0.0,0.6011599102771421,-0.026648851755511058,0.0,0.0,1.0,0.0,0.0,0.4037712536416356,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.5082073041245403,0.0,0.0,-0.5625,0.0,0.0,-0.4837526041037521,-0.3812312350276798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,-0.43521909426611893,-0.010517829659808582,-0.3887443832777267,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,1.0,0.0,0.0,-0.19492538037241497,0.0,0.0,0.10267970693392152,0.04423862373838097,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43412167460829754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,0.0,-0.3897900542772116,0.0,0.0,0.28112553915864075,-0.15024750905885537,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.531339415447468,0.0,0.0,0.09767871598271698,-0.33692566333696944,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.4485379585731122,1.0,0.0,0.0,-0.5833333,0.0,0.0,0.16297758506416984,-0.3860319578378138,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,0.20794833678986607,0.0,0.0,0.5494372080105502,0.7523682683774945,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.5505319368361834,0.0,0.0,-0.5042110160838669,0.0,-0.5505319368361834,0.38107445697550246,-0.2844177873027756,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.4437302318771188,0.0,-0.47916666,0.0,0.0,0.31637530939751746,-0.24948491096005715,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4437302318771188,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.44567461780427853,0.0,-0.5208333,-1.0,0.0,-0.45205806582097424,-0.3546599358041831,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44567461780427853,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.0863905516127193,0.0,0.0,0.48832887997376706,0.2957870794572903,0.0,0.4024206233552215,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.4714058687940024,0.0,0.248808582771103,0.0,0.0,0.11938898341069501,0.5378293396065057,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5285941312059976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5740471616094969,0.0,0.0,-0.28288003472240814,-0.3855374980714036,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5542646440792782,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,0.0,-0.5277814210092739,0.0,0.0,0.18140070875758652,-0.3212062656242998,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4444151741386641,0.0,churn
0.0,1.0,0.0,0.0,-0.11560907763897586,0.0,0.0,0.6303386319539158,0.3128301317103057,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.549235784368661,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.5,0.0,0.0,0.3741903173965502,-0.27317273005511056,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.5762994752803696,0.0,-0.5391978399737192,0.0,0.0,-0.02087256158032795,-0.34555438488818657,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.0,0.0,-0.5633513600919704,0.0,0.0,-0.2747063813796971,-0.3730802836853531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5666104518851245,0.0,-1.0,0.2021681362408244,-0.36618934897652905,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.40134899691540715,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.5522015846990784,1.0,0.0,0.0,-0.3936582643188823,0.0,0.0,0.2656210952555507,-0.16635490561546123,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,-1.0,-0.005943064375807927,-0.38867287953852275,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.0,-0.39583334,0.0,0.0,-0.004644250044664587,-0.2041512711976855,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5232295942991504,0.0,0.0,-0.3715486483487576,-0.35209516245481465,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,1.0,1.0,-0.33226542943400933,0.0,0.0,0.1254180961820074,-0.11883496339601315,0.0,0.5128148057667036,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4871851942332964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
0.0,0.0,1.0,0.0,-0.4837096559890033,0.0,0.0,-0.01490603791589497,-0.29701805273711307,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.13385877738502464,0.0,0.0,0.3493076403830984,0.18539120218226648,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.40550383702808307,0.0,-0.5833333,0.0,-1.0,-0.008992006257195548,-0.38872055531374916,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.5503544346078186,0.0,1.0,0.0,-0.43023049216298864,0.0,0.0,0.18993266911443052,-0.20327241808254454,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,-0.42546221179425137,0.0,0.0,0.22753263127443887,-0.20281925801948708,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5703644143540109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.4836755414021613,-0.5732567423433064,0.0,0.0,0.4417860498585702,-0.36755579371881986,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5163244585978387,0.0,churn
-0.4855003662656223,1.0,0.0,0.0,-0.4910937289973188,0.0,0.0,0.6521602774026927,-0.24680653285113316,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.5679319311417581,0.0,0.0,1.0,-0.4176865018951721,0.0,-1.0,-0.02110488985670747,-0.23482847078281122,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.2661735237313749,0.0,0.0,0.538658321299239,0.07022355932754884,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.4769282743123244,0.0,0.0,0.0806463722619116,-0.2777405343672476,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5162576176054894,0.0,-1.0,0.14739975317283727,-0.3212952301627784,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5560731006013764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,1.0,1.0,0.0,-0.08267550408964815,0.0,0.0,0.450685943391606,0.2709903556507618,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.5408610651916792,0.0,0.0,-0.5833333,-1.0,0.0,-0.8429501944152838,-0.4017586785783079,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.5934380751742783,0.0,0.0,-0.3594269862251126,0.0,-1.0,0.0818472560557607,-0.14786317304504543,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,1.0,-0.5197029677492635,0.0,0.0,0.2172357847226042,-0.31213667519054783,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5271291523143535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,1.0,-0.5417819905865611,0.0,0.0,0.12871946399246031,-0.3420235495417988,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.49861591240763303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.4378242837984163,0.0,-0.5364853423890585,0.0,0.0,0.03407710926258038,-0.34695186433293274,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4378242837984163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,0.0,-0.5492489346978976,-1.0,0.0,-0.5621714645281429,-0.376633238971603,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5453498448336394,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5715633694307616,0.0,0.0,-0.47055718412202635,-0.38710411473888207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.49265873065455934,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.3824904945362157,-0.3945598306467092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.4850456370875388,1.0,1.0,-0.5833333,0.0,0.0,-0.017184076448069498,-0.3888486048053294,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.42557336024448356,0.0,0.4951094129287017,0.0,0.0,0.6787186743431951,1.2405163389818241,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,0.1869788352763062,-0.3856567292247692,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,-0.2250669239123293,0.0,0.0,0.4734525365269754,0.09102698526485936,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5275647490402544,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.40201812133780496,0.0,0.4164564470004037,0.0,0.0,0.5367659132588622,1.0031221749485726,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,-0.544856105723841,0.0,0.0,0.2085850209350138,-0.3447624946238667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5765468761346844,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.0,0.0,-0.5494474052176848,0.0,0.0,0.1912409985885953,-0.3459687555009715,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.46739056163931547,1.0,0.0,-0.4375,0.0,0.0,0.2629681580727852,-0.2058163850588872,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.47128676489036725,0.0,0.0,0.17838987893219344,-0.26392763953259707,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.0,-0.13323285596564205,0.0,0.0,0.6175923376004164,0.27235220083246736,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4650590268046062,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,0.170357893322565,0.0,0.0,0.5389718663145677,0.7196670338283547,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,-1.0,-0.013491103625088895,-0.3887908718260495,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.5833333,0.0,0.0,-0.010998041125489489,-0.38875189338671884,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.47613793623217315,0.0,0.0,-0.5634942510661886,0.0,0.0,0.29365684030191425,-0.3652778610101627,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.5461960706403379,1.0,0.0,-0.40370259308859807,-1.0,0.0,-0.8586471516840533,-0.3410500595613819,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.2179647178544133,0.0,0.0,0.09412999350711561,-0.0155240303681001,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.022944551574648524,-0.38893868417724614,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.39583334,0.0,0.0,0.5426223190410274,-0.09733889239735359,0.0,0.0,1.0,0.0,0.0,0.47356810016270856,0.0,0.47356810016270856,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.4151643675639151,0.0,0.0,0.36496335488561843,-0.1767707702547997,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.48798166051132086,0.0,churn
0.0,0.0,0.565582154140948,0.0,-0.4048837059964923,0.0,0.0,0.2819380762534122,-0.17776261114709166,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.25380507958351234,0.0,0.0,0.06118717519061566,-0.05829068276770849,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.4984359419007097,-1.0,0.0,-0.42907752239021213,-0.3404655408246823,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5607036216869868,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.3920952846036027,0.0,0.0,0.2254813847762404,-0.16836259361973666,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.45420378766883673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,-1.0,-0.17407470906569789,-0.3913014536419459,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.45481431786843823,0.0,0.5451856821315617,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.0,0.0,-0.5297790559697662,0.0,0.0,0.17017110399346305,-0.33019360459562286,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.37809293746240613,0.0,0.0,0.4067129356018815,-0.10291101073619262,0.0,0.0,1.0,0.0,0.0,0.4042949063221719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5529215564154937,0.0,0.0,0.48408362644670305,-0.34222329474025265,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5523419862295254,0.0,-1.0,-0.3761096731044954,-0.374321813261658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48758544111948576,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,1.0,0.0,0.0,-0.5208333,0.0,0.0,0.4570151636695498,-0.2886829571605579,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.22938908663720664,0.0,0.0,0.07309975057870183,-0.0008266303186878488,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5013345297965491,0.0,churn
-1.0,0.523128992295173,0.0,0.0,-0.4048044379815517,0.0,-1.0,0.41400906622342176,-0.1398754278508969,0.0,0.476871007704827,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,churn
0.0,1.0,0.0,0.0,-0.20833333,0.0,0.0,0.35858100279075555,0.09165059404661861,0.0,1.0,1.0,0.0,0.0,0.5751234337517351,0.0,0.42487656624826486,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.47681761686465574,1.0,-0.5535321989459591,0.0,-0.47681761686465574,0.5617159668427675,-0.3400099813880007,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.0,-0.5745936709599251,0.0,0.0,0.45387813673625693,-0.3724729550529165,0.0,0.0,1.0,0.0,0.0,0.5804971348718204,0.0,0.0,0.0,0.0,0.0,0.4195028651281795,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5520788171728267,0.0,0.0,0.10121805817979883,-0.3521257009067345,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.48591918871521295,0.0,-0.47916666,0.0,0.0,-0.3944321237917903,-0.33038777626344135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48591918871521295,0.0,churn
-0.5035471277495616,0.0,0.0,0.0,-0.5208333,0.0,0.0,0.399948292890549,-0.30222524291293645,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5035471277495616,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,0.03059116155351818,0.0,-0.4894585848562909,0.36591295525077105,0.36948695534997333,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5105414151437091,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.5758682040353056,1.0,0.0,-0.27334706682676163,-1.0,0.0,-0.4110655070333955,-0.19368880630797886,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5758682040353056,0.0,churn
