0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,label
-1.0,0.0,1.0,0.0,-0.573907816810667,-1.0,0.0,-0.7683229738677599,-0.3961305914038249,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4524239169662515,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.3950087452478108,-0.39475553543964237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5119857849867003,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,1.0,1.0,-0.13458221698985365,0.0,0.0,0.3856718407852624,0.2153501639773684,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5023560913138961,0.0,churn
0.0,1.0,1.0,0.0,-0.16123296260268355,0.0,0.0,0.45904820151207515,0.1788673267650595,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.4738395709717051,0.0,0.0,0.2997094689373381,-0.24217945327981047,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.4038412389170831,0.5961587610829169,0.0,0.0,0.5464735223837476,-1.0,0.0,-0.386760207007845,0.394698878118355,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.0,-0.13546302184300096,0.0,0.0,0.7025278037105888,0.30276354606966455,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5007416774168142,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.08809354012894252,0.0,0.0,0.41674302245422734,0.27297813554075584,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.40949664206308034,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.3704543962112025,0.0,0.0,0.4790065910205489,-0.07833417886761676,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.5401870730035998,1.0,-0.522507812714719,0.0,-1.0,-0.4755072988943548,-0.358060410594317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.0,0.0,-0.5407866675556005,0.0,0.0,0.19689614366891478,-0.3357537331734697,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.5291068712821044,1.0,-0.5171949622540118,0.0,-1.0,-0.40547838538096537,-0.34971351590430133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.49059093087688443,-0.38914107288093097,0.0,0.0,0.375448466198583,-0.1402702615800585,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.5245273646406698,0.0,0.0,0.34599086260402223,0.0,0.0,0.5503563615113518,0.9228819732715181,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.4388466713312097,0.0,0.0,0.4801947000113144,-0.20923448750855336,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5920377121108492,0.0,0.0,1.0,0.0,0.0,churn
-1.0,0.0,0.0,0.0,0.30213393922014703,0.0,0.0,0.6504445799685032,0.9027278861908667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5637306059122562,-1.0,-1.0,-0.7459359535646057,-0.3944239069987466,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5295345891494921,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,1.0,-0.09791562000147212,0.0,-1.0,0.3272065544592906,0.19668643993691562,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.45880875268399857,-0.5833333,0.0,0.0,0.45011364902858536,-0.3815428632784535,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.15461951005897126,0.0,0.0,0.19053816444015684,0.11298789994172627,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,0.016770995643849873,0.0,0.0,0.18695066685396203,0.27666885802406155,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,0.0,-0.07881950252050968,0.0,0.0,0.2876705693787645,0.23278169383417335,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,-1.0,-0.26672662506938255,-0.392749981207026,0.0,0.5615967830519926,0.0,0.0,0.0,0.0,0.0,0.5615967830519926,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-0.5876128279136262,0.0,1.0,1.0,-0.5403763139046607,0.0,0.0,-0.4872896089683729,-0.3700707816745613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5154009809135468,-1.0,0.0,-0.44374860251541437,-0.3477980221989508,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5651881838223837,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5416667,0.0,0.0,0.492736333904936,-0.3177886332691426,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5848145977691366,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.36226344788214304,0.0,0.0,0.28626567918252466,-0.1387261892806948,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,1.0,-0.4759079781058702,0.0,-1.0,0.21162688430913623,-0.25793217001648894,0.0,0.0,1.0,0.0,0.0,0.4297013563287362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5560130990083636,-1.0,-0.5628767841338163,-0.8606478550351042,-0.3940741163744811,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.5735462569803036,0.0,0.0,-0.5566799410612691,-1.0,0.0,-0.8541674695129832,-0.394167122214622,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.4440629173707654,0.0,0.0,0.565358500678371,-0.17785119729480042,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.04017469190664433,0.0,0.0,0.531128877920712,0.34535499170250306,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5730253269861891,0.0,0.0,0.00605763744386152,-0.3787706214117546,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.005274184257524704,-0.38866242060678463,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.4942616549148242,1.0,0.0,-0.4995218244232128,0.0,0.0,0.19314000190772737,-0.29131090172968577,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.2629536543469473,0.0,-0.5243550969513311,0.42347266424012375,0.03313922254518494,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47564490304866897,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5021723150568214,0.0,-0.5173785204545711,0.45696989126820575,-0.277521176885559,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.4240494273401023,0.0,0.0,0.12182390834969847,-0.23280552913719055,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5949302791472123,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.42018712065420094,0.0,0.0,0.23906981367858274,-0.18303297083354714,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.46737734048064855,0.0,0.0,0.5549453316353269,-0.21171700946736133,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,0.0,-0.37645555741705894,-1.0,0.0,-0.859098732274692,-0.3318113925165925,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.5404045529008312,1.0,-0.34406552717883776,0.0,-1.0,0.45738080856735996,-0.0498421745308535,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,1.0,1.0,0.0,-0.30596544340587967,0.0,0.0,0.5194771583091387,-0.010926133777808184,0.0,0.5697847738952145,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,0.0,0.8728795919421958,0.0,0.0,0.7298542474978585,1.8970599677136688,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.3699090844977283,0.0,0.0,0.3764986592795929,-0.11703846792558033,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5852119119636531,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,1.0,-0.533190974209924,0.0,0.0,0.2277153208525708,-0.32030098800779294,0.0,0.40683353605633354,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.3770130515480665,0.0,0.0,0.26206871537743676,-0.13644577561105659,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.45168677830663406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,0.1912274442218283,-0.3855903262098082,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,0.6464093367555437,0.0,0.0,0.5659868576670347,1.3994151985510381,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.49308815616873825,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,churn
-0.43324587241033174,0.0,1.0,0.0,0.11739208947771271,0.0,0.0,0.6594209402646634,0.6661148997160157,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.4946047160964231,0.0,-1.0,-0.0032142423286785574,-0.2947345537171249,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.4480352683143223,0.0,-0.5488355042696452,0.0,0.0,0.3567100527931071,-0.3373568752411603,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.5004016395478365,0.0,0.0,0.020833334,0.0,0.0,0.5529484358341576,0.46275553386442847,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.4263627981859457,0.0,0.0,0.5660220526584383,-0.1523002228137732,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.5001602106317337,0.2291533191129541,0.0,0.0,0.45922973819433444,0.7019411196710601,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5001602106317337,0.0,churn
0.0,0.0,0.0,0.0,-0.5295296165342132,0.0,0.0,0.0920573427136363,-0.3267021487004943,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.4262857628384738,0.0,0.0,0.5641269419483594,-0.153454588619312,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.5328030092124689,0.0,-1.0,0.07865504232327698,-0.33271931704502994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4751518526004964,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.18630429881379473,0.0,0.0,0.5228427802466408,0.13977117990797439,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43806739501900954,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.5137910966563701,0.0,0.0,-0.1441094460007003,0.0,0.0,0.41049372628103376,0.17507873911101274,0.0,1.0,1.0,0.0,0.0,0.4862089033436299,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.4760365159818273,0.0,0.0,0.29397957556931514,-0.2609588878237702,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.3371917021339503,0.0,0.0,0.35309101437543733,-0.05936070678735658,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.33333334,0.0,0.0,0.22315275379445348,-0.09274312424312298,0.0,0.5971536499171481,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.5833333,0.0,0.0,-0.006902414619126652,-0.38868786821249696,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.49108091025785017,0.0,-0.4799099071812095,0.0,0.0,0.2597067132752124,-0.2672466631502703,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,-1.0,-0.4655333381383356,-0.39585811588503333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,1.0,0.0,0.0,-0.32241364629308067,0.0,0.0,0.058399437026122665,-0.1269021220074542,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.47048792786796934,0.0,0.0,0.2638707157564757,-0.24670542714051052,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.4337964388943143,-0.3953619789134017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47615913654156905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,1.0,0.0,0.0,-0.06115246991120108,0.0,0.0,0.2719295903992312,0.23581606091459775,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4676592309037306,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.5774313625632757,0.0,1.0,0.0,-0.22829126155096016,0.0,0.0,0.2901506265598642,0.03790275491751574,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.5030620966127385,0.0,1.0,0.0,-0.23913677925418264,0.0,0.0,0.28826874500746286,0.023311892401895934,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.15969477700302953,0.0,0.0,0.657564705813941,0.2884313239615435,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.5430250039633776,0.0,-0.40535364632442966,0.0,0.0,0.289950234823364,-0.17293735616431571,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5101129215083011,0.0,0.0,-0.009026409474731852,-0.3264281978270726,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5120747940810695,0.0,0.0,0.03976056477814097,-0.31564558571219054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5795910432370038,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.45854421761886655,0.0,1.0,0.0,-0.13028741727542867,0.0,-1.0,0.44025428833186137,0.2332306477069683,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.466653694028482,0.0,0.0,0.0,-0.25138943452663426,0.0,0.0,0.461855302309674,0.0606430972809986,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5428539113398506,0.0,0.0,0.19780286270650768,-0.3381566978960192,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.4045432353646141,-0.5833333,0.0,0.0,0.37177728689238176,-0.38276757539043627,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5500419161312,0.0,-1.0,-0.29084946390895533,-0.3687451004809285,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4673378580991996,0.0,0.0,0.0,0.4673378580991996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,1.0,0.0,0.0,-0.0199889920059692,0.0,0.0,0.45139449784998675,0.36133781676578547,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5101320918473129,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.04352896469114034,0.0,0.0,0.06892582435622696,0.17065772953473757,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5456232874672333,0.0,churn
-0.5401731398250857,1.0,0.0,0.0,-0.5416667,0.0,0.0,0.1845672953610591,-0.34527524944214927,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5531046611113315,0.0,-0.4836582222186972,-0.29594297149474486,-0.3732221736957538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5171939757897238,0.0,-1.0,0.09327475076553708,-0.3087634699507471,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,1.0,-0.552048973582386,0.0,0.0,-0.44137297646580353,-0.3756780172826908,0.0,0.0,0.0,0.0,0.0,0.5005492226818244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,-0.45833334,0.0,0.0,0.04005604208526288,-0.2619824245063271,0.0,0.5783689970853286,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.4771733647624964,0.4771733647624964,-0.5833333,0.0,-1.0,0.17802662421144352,-0.38579669359214613,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,0.4383472434780533,-0.20319560549534696,0.0,0.0,0.6347203800189252,0.1768785981647179,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4383472434780533,0.0,churn
0.0,0.0,0.0,0.0,-0.104166664,0.0,0.0,0.42934952917935665,0.22866774531232145,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5319991227880216,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.4862711298958394,0.0,0.0,0.4543084793654289,-0.24577496385937417,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5543381051720315,0.0,0.0,0.1686006384389033,-0.3535740901405773,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.33399374431969053,0.0,0.0,0.29558644853044264,-0.07102052738722242,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5669000450672689,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.4421954310903732,0.5578045689096268,0.0,0.0,0.552865886723184,-1.0,0.0,-0.38557399699023176,0.4000545328623087,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,0.0,-0.375,0.0,0.0,0.5255037076812201,-0.08213844178366406,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5607026066087577,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.5152834000376556,0.0,0.0,0.2690726069868001,-0.30324400692335635,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
