0,1,2,3,4,5,6,7,8,target
0.6126247171383445,0.0,-0.14146200167202538,0.0,-2.658537998327975,-1.7414620016720253,-1.2195108740240248,2.1452834890321304,4.655054628271395,4
0.64705884,0.0,-0.3972258445915686,-1.0,-1.8,0.10277415540843135,-1.4520234916726715,1.3055540042238662,3.4285715,4
0.64705884,0.0,1.350747265515178,0.0,0.5,0.5,0.13704297235445861,0.022064028043579403,0.14285715,4
0.620571300447341,0.0,1.2450288091343347,-7.0,0.4,0.0,0.08187056574660206,0.1065342627103298,0.2857143,4
0.6126470153202458,0.0,1.4414999085744342,0.0,0.5,0.7,0.2195453792358502,0.06152169814975485,0.14285715,4
0.64705884,0.0,-0.6418446624199798,0.0,-2.8,1.2255339872599396,-1.6744042060040418,2.0869565,5.0,4
0.5882353,0.0,0.9,0.0,-0.8,-0.650623679331566,-0.27272728,0.95652175,2.0,4
0.615026168120593,0.0,1.2455444676070038,0.0,-0.10891106478599244,-2.954455532392996,0.09090909,0.5256135113619754,0.9349364807028547,4
0.64705884,0.0,1.5,0.0,0.4,-1.6427229999155437,0.27272728,0.2173913,0.42857143,4
0.5882353,0.0,-0.2,0.0,-3.1,1.730898358333859,-1.1818181,2.5217392,5.285714,4
0.5882353,0.0,1.2,0.0,-0.2,-0.11087077933058441,0.09090909,0.5652174,1.0,4
0.5882353,0.0,-0.5474897720023748,0.0,-1.3,0.05251022799762524,-1.497717976829639,0.8054392229533548,2.7142856,4
0.5882353,0.0,-0.4482889655209599,0.0,-1.3,-0.9,-1.4545455,0.82608694,2.7142856,4
0.5882353,0.0,0.9,0.0,-2.35172961915941,-2.14827038084059,-0.27272728,2.349330066284353,4.290655764085118,4
0.5882353,0.0,-0.4,0.0,-1.008808712119243,1.3544043560596215,-1.4130949104545973,0.5690472238769847,2.2205776485535176,4
0.6186000260412213,0.0,1.3516200249784718,8.0,0.15162002497847174,0.0,0.18181819,0.30293911233158527,0.6405428438104721,4
0.5882353,-1.0,1.5,0.0,0.4,-1.2075390724182635,0.27272728,0.2173913,0.2857143,4
0.6132273974695318,0.0,1.3424865580506236,0.0,0.4,0.5424865580506236,0.18181819,0.1489072004229569,0.2857143,4
0.6164823430841729,0.0,-0.5480199645995003,0.0,0.2,1.0,-1.4981999696177597,-0.5426173642684645,0.497171392461848,4
0.6212504072880947,0.0,1.2,0.0,0.2,0.8561256722871399,0.09090909,0.2173913,0.5087509770728822,4
0.6230897153363056,0.0,1.2407475045937295,-2.0,0.0,-0.3592524954062704,0.12795227969861822,0.4524989100655242,0.85714287,4
0.6228208065638259,0.0,1.4,0.0,0.45879535057534093,3.041204649424659,0.18181819,0.12278665333834851,0.2017209378355594,4
0.64705884,0.0,1.4474329551516933,0.0,0.5,2.2474329551516936,0.2249390578885126,0.08695652,0.14285715,4
0.5882353,0.0,1.387006672065886,0.0,0.2,-0.8,0.22136667690719064,0.27978404484840946,0.42857143,4
0.5882353,0.0,0.9407198540465616,0.0,-1.6592801459534385,-2.8221595621396847,-0.18181819,1.7037218401160017,3.227543075225287,4
0.5882353,0.0,0.9413526396727921,0.0,-1.6586473603272078,-0.7,-0.18181819,1.7031715918829287,3.2266390941320804,4
0.6169076220593468,0.0,1.4487429387271606,0.0,0.0,0.048742938727160616,0.2261299520361193,0.520646038137165,0.85714287,4
0.6137206189832153,0.0,1.4,4.0,0.2,0.0,0.18181819,0.26086956,0.4904643481495946,4
0.6161653561917321,0.0,-0.6,0.0,-1.247481086979349,-1.2,-1.5454545,0.714105781846905,2.6392586039071757,4
0.5882353,0.0,-0.5,0.0,-1.3,-0.3492244750402098,-1.4545455,0.82608694,2.7142856,4
0.64705884,0.0,-0.5,0.0,-1.7,-1.4427369715043756,-1.5454545,1.1304348,3.2857144,4
0.64705884,0.0,1.4,0.0,-0.2,0.6476648021941196,0.18181819,0.6086956,1.1428572,4
0.5882353,0.0,-0.5,0.0,0.1,-1.0001600957985726,-1.4545455,-0.4347826,0.71428573,4
0.5882353,0.0,-0.653342996705217,0.0,-2.7,0.553342996705217,-1.6363636,1.9768073718635155,4.714286,4
0.5882353,0.0,1.3,-1.0,0.0,-0.09246225718028928,0.18181819,0.47826087,0.85714287,4
0.5882353,0.0,-0.5577646894347104,0.0,-2.1577646894347104,-1.7422353105652897,-1.559572160801091,1.5033759472018022,3.9396639023857443,4
0.617007544133275,0.0,1.4021743875554755,4.0,0.4,0.0,0.18379490104847535,0.17485842587477726,0.2857143,4
0.5882353,0.0,1.2516514773532081,0.0,0.1,-0.1,0.13786498319850532,0.32680498427805993,0.71428573,4
0.64705884,3.0,1.551737426926817,0.0,0.3034748538536338,0.5552122807804507,0.27272728,0.2593587443543825,0.49751797606153136,4
0.6217011782440817,0.0,-0.4431080172256181,0.0,-2.156891982774382,-2.113783965548764,-1.4028255104876544,1.5772034540024107,3.938417179831999,4
0.64705884,0.0,-0.5,0.0,-1.6427350094218909,-2.042735009421891,-1.5454545,1.0806391684679466,3.203907123349868,4
0.6181739475721362,0.0,1.0,0.0,0.4,0.0982086165771861,-0.18181819,0.0,0.2857143,4
0.64705884,0.0,-0.2,0.0,-2.4,2.1523841072155014,-1.2727273,1.9337460330966298,4.428571,4
0.64705884,0.0,1.4,0.0,0.04192957729056753,-1.3,0.18181819,0.4418003645444545,0.7972434750686057,4
0.5882353,0.0,-0.1,0.0,-3.7,-0.3508558416331078,-1.1818181,3.0869565,6.285714,4
0.6197204059970972,0.0,-0.5,0.0,-1.6,0.4464753294393755,-1.5032042427599581,1.0434783,3.142857,4
0.64705884,0.0,-0.6,0.0,-2.4,-0.6157801771457214,-1.6363636,1.7826087,4.428571,4
0.5882353,0.0,1.4524952582144595,-2.0,0.0,0.0,0.27272728,0.5445631458522573,0.85714287,4
0.64705884,0.0,1.3492386371364846,0.0,0.5,-0.6,0.13567149187304386,0.021408102674657304,0.14285715,4
0.5882353,0.0,-0.6501274213305873,0.0,-2.7,-0.5,-1.6363636,1.9782054493716232,4.714286,4
0.5882353,0.0,1.2548830227504115,0.0,0.2,0.8548830227504116,0.14080275203519443,0.24125348332728314,0.42857143,4
0.64705884,0.0,-0.6,0.0,-1.3,-2.3498841413822418,-1.5454545,0.7826087,2.7142856,4
0.5882353,0.0,-0.6,0.0,-1.2547147416750906,-2.445285258324909,-1.5454545,0.7235409819885245,2.649592393229526,4
0.5882353,0.0,-0.544201633579861,0.0,-1.244201633579861,0.0,-1.494728763071116,0.7340883935038719,2.634573671884816,4
0.5882353,0.0,-0.5,0.0,-1.3,-0.6431649362625607,-1.4545455,0.82608694,2.7142856,4
0.64705884,1.0,1.4591724901599514,0.0,0.5,0.0,0.23561136233475144,0.08695652,0.14285715,4
0.5882353,0.0,1.2590901158482763,0.0,0.4,-2.9,0.14462738250662538,0.1126478742028148,0.2857143,4
0.64705884,0.0,-0.4,0.0,-1.3,2.295538306933428,-1.4545455,0.82608694,2.7142856,4
0.5882353,0.0,-0.5145288832514789,-1.0,-1.1,-0.25726444162573947,-1.5066040312375435,0.5837980515410778,2.2857144,4
0.5882353,0.0,-0.1,0.0,-4.147576059182307,-0.9,-1.1818181,3.4968383327944417,6.850217461732136,4
0.620129508665642,0.0,-0.5,0.0,-1.7457798550280348,1.9542201449719652,-1.503836491592564,1.190147662346107,3.3511141732772542,4
0.64705884,0.0,1.2,0.0,0.4,-1.0160692452240787,0.0,0.08695652,0.2857143,4
0.6126655213129119,0.0,-0.2,0.0,-2.4830627375126073,-1.9,-1.2727273,1.9672148577745472,4.48790188277788,4
0.4945786132174717,4.0,-0.6,0.0,-0.7,0.0,-1.4007124157641677,0.17391305,1.6296908279652405,4
0.5882353,0.0,-0.6,0.0,-2.6,-0.7146735280484218,-1.6363636,1.8695652,4.571429,4
0.64705884,0.0,1.3548462157584598,0.0,0.5,-0.3,0.1407692911300739,0.023846180287624082,0.14285715,4
0.64705884,1.0,1.343584613392997,0.0,0.5,-0.11283077321400588,0.09090909,0.018949831531002083,0.14285715,4
0.5882353,0.0,-0.4474798664734386,-4.0,-1.1474798664734387,0.0,-1.4545455,0.6499824775698422,2.421371073175787,4
0.5882353,-1.0,1.372932714146977,0.0,0.45764423804899235,1.2,0.19571680025996915,0.08695652,0.20336538438399396,4
0.6162585472910662,0.0,-0.6,0.0,-2.3523604881802993,-0.8476395118197005,-1.6363636,1.7204701980369972,4.36051462259973,4
0.620715666412976,0.0,1.3,-1.0,0.05521661296306882,0.0,0.1316212641047908,0.40623920787983103,0.7782619959160906,4
0.5882353,0.0,-0.6,0.0,-1.5,0.34021907048080147,-1.5998008049975376,0.8870517681208543,2.857143,4
0.64705884,0.0,-0.6,0.0,-1.1,-0.8011071147951913,-1.5454545,0.5652174,2.4285715,4
0.5882353,0.0,1.4086064996436702,-2.0,-0.09139350035632976,-0.35430324982183514,0.23118478025345693,0.5652174,0.9224239358077962,4
0.64705884,0.0,-0.7,0.0,-3.0,-0.6950715307979838,-1.7272727,2.173913,5.142857,4
0.64705884,0.0,0.8,0.0,-2.3,-0.4807581868969744,-0.36363637,2.2608695,4.285714,4
0.64705884,0.0,-0.7,0.0,-2.7,-1.9160489825522762,-1.7272727,1.9565217,4.714286,4
0.5882353,0.0,-0.4,0.0,-1.5,-0.29366538771634626,-1.4545455,0.95652175,2.857143,4
0.6151411739781415,0.0,-0.2,0.0,-2.508520044940711,-2.8542600224703554,-1.2727273,2.003704370699457,4.5060857829007,4
0.5882353,0.0,1.0843210966080123,-1.0,0.4,-0.05783945169599386,-0.10516264417958032,0.036661345618082763,0.2857143,4
0.5882353,0.0,-0.2557608050129423,-3.0,-2.644239194987058,0.0,-1.2325098017508258,2.076937711177842,4.634627786782661,4
0.5882353,0.0,-0.7,0.0,-2.7,-0.455939972835605,-1.6363636,1.9565217,4.714286,4
0.5882353,0.0,-0.2,0.0,-2.4,0.5800570498029025,-1.2727273,1.9130435,4.428571,4
0.6197435595526652,0.0,-0.6,0.0,-3.0,-1.0928719368039896,-1.6363636,2.2173913,5.142857,4
0.5882353,0.0,1.2531936417796983,0.0,0.5,1.1,0.13926695099914765,0.0,0.14285715,4
0.6155334114818168,0.0,-0.546406781165868,0.0,0.1,-2.107186437668264,-1.496733440690079,-0.4347826,0.71428573,4
0.5882353,0.0,1.3117435180397714,4.0,-0.24412824098011424,0.0,0.14170160327914696,0.6278818266493533,1.1260806948186466,4
0.64705884,0.0,1.4,0.0,0.44449467763318407,-2.844494677633184,0.18181819,0.13522202229549704,0.2221504716315458,4
0.6167227061646002,0.0,1.2,0.0,0.2,0.0,0.09090909,0.2173913,0.4977551313772944,4
0.6190201377225238,0.0,-0.6,0.0,-1.6,1.295331570583736,-1.5454545,1.0,3.142857,4
0.5882353,0.0,1.4470280498992572,0.0,0.4,-0.1529719501007429,0.27272728,0.19436002310532377,0.2857143,4
0.64705884,0.0,-0.4,0.0,-1.3888229055479842,2.444411452773992,-1.4545455,0.8840149340439962,2.777730646735153,4
0.64705884,0.0,-0.6,0.0,-2.357332898880633,2.6719986966419,-1.6363636,1.7269559519891562,4.367618059353906,4
0.64705884,0.0,1.4,0.0,0.2,0.7,0.18181819,0.2861235966391142,0.5714286,4
0.6129872262169612,0.0,-0.2,0.0,-2.4,-0.2841565339894921,-1.2727273,1.9130435,4.428571,4
0.5882353,0.0,-0.5,0.0,-1.7,1.714800943418335,-1.4545455,1.1304348,3.2857144,4
0.64705884,0.0,-0.6,0.0,-2.7,1.64278820868486,-1.6363636,2.0,4.714286,4
0.6130408804587127,0.0,1.3421694791893055,0.0,0.2,2.3578305208106944,0.18181819,0.26086956,0.48881355457358067,4
0.64705884,3.0,1.4595350722121363,0.0,0.5,0.0,0.1991546807112994,0.06936307348758042,0.14285715,4
0.6174758380161048,0.0,1.2502910943202248,1.0,0.14970890567977527,0.0,0.13662827122666743,0.28298838829439654,0.6432730139914661,4
0.64705884,0.0,1.2,0.0,0.2,2.2176423413147788,0.09090909,0.2173913,0.5714286,4
0.6136552928288134,0.0,1.2,0.0,0.4,-2.656786019969534,0.05162365400152141,0.08695652,0.2857143,4
0.6180149740238081,0.0,-0.7,0.0,-2.7,0.05062543672789521,-1.682386728900399,1.9565217,4.714286,4
0.5882353,0.0,-0.6,0.0,-3.0419429923266863,-0.5,-1.6363636,2.253863458122555,5.202775500548134,4
0.5882353,0.0,1.25505399609748,0.0,0.2,0.05505399609748,0.14095818236625418,0.2413278195636522,0.42857143,4
0.5882353,0.0,-0.6,0.0,-1.5,-0.3478308747285279,-1.5454545,0.9130435,2.857143,4
0.64705884,0.0,1.253622428842017,0.0,0.4,-2.4,0.04874766209617513,0.11027061903024711,0.2857143,4
0.6217820490735793,0.0,-0.6,0.0,-1.3,-0.8429705368402188,-1.5454545,0.7826087,2.7142856,4
0.6225939915615931,-5.0,1.3584097651409506,0.0,0.4,0.0,0.18181819,0.15583033539434835,0.2857143,4
0.5882353,0.0,1.5174201697342302,-4.0,0.4,0.0,0.32610008389092204,0.19943916747373647,0.2857143,4
0.5882353,0.0,1.3589360337731904,0.0,0.4,0.3589360337731905,0.23539640198530012,0.15605914789119896,0.2857143,4
0.6200534755512519,0.0,-0.45409088870076825,0.0,-1.7,-0.6,-1.5037189860089815,1.1503952552289025,3.2857144,4
0.614739229553346,-2.0,1.4549433278695127,0.0,0.1,-0.10988665573902553,0.23176666938189044,0.41519274294375924,0.71428573,4
0.6222621612288047,0.0,-0.6578456536767503,0.0,-2.4,0.9421543463232498,-1.6889505631466506,1.7574583931574614,4.428571,4
0.5882353,0.0,-0.5,0.0,-1.8,-2.155931370374711,-1.4545455,1.2608696,3.4285715,4
0.6205607920322719,0.0,1.2,-1.0,0.054953326563263405,-1.2,0.09090909,0.3631043384038605,0.7786381193368616,4
0.64705884,0.0,1.4,0.0,0.2,1.3965646377717829,0.18181819,0.26086956,0.5714286,4
0.6210840053233477,0.0,1.4441572110020109,0.0,-0.2,-0.4,0.22196110869130797,0.6278944223339716,1.0797754447644352,4
0.5882353,0.0,-0.6,0.0,-2.2459107272260748,0.0459107272260747,-1.6363636,1.581622665235876,4.0655866875933535,4
0.5882353,0.0,-0.6,-1.0,-0.9995657713473077,-0.2,-1.5454545,0.49971680736265905,2.213975536118354,4
0.64705884,2.0,1.5530901902600744,0.0,0.15309019026007448,-0.046909809739925534,0.27272728,0.3886172287064984,0.6384426078829181,4
0.6203442659472128,0.0,1.35458523228492,1.0,0.0545852322849199,-0.3454147677150801,0.18181819,0.4307954461125939,0.7791639682954068,4
0.5882353,0.0,-0.6,0.0,-0.7,3.0472345476129963,-1.6363636,0.17391305,1.8571428,4
0.5882353,0.0,-0.4475473529562481,0.0,-1.5,2.6,-1.4545455,0.9358489930133,2.857143,4
0.64705884,1.0,1.4,0.0,0.5,0.0,0.13894220962521178,0.04347826,0.14285715,4
0.5882353,0.0,1.2,-1.0,0.0,-1.6289069853251144,0.09090909,0.4347826,0.85714287,4
0.5882353,0.0,1.3445312048742206,0.0,0.2,0.4,0.18181819,0.26086956,0.42857143,4
0.6140918073664008,0.0,-0.6,0.0,-2.1560439453892086,1.4560439453892084,-1.6363636,1.483516453372367,3.937205699064662,4
0.64705884,0.0,-0.2,0.0,-2.5199022187582676,-1.9,-1.2727273,1.991240609616454,4.514215955836843,4
0.6175070694410817,0.0,1.450238000907321,0.0,0.5,0.949761999092679,0.22748909945903725,0.06532086865328737,0.14285715,4
0.5882353,0.0,1.406309623917921,0.0,0.0,-2.0468451880410394,0.23014074584310215,0.524482450007537,0.85714287,4
0.5882353,0.0,1.2453513535132699,0.0,0.1,-2.25464864648673,0.13213759731673208,0.32406579753456005,0.71428573,4
0.5882353,0.0,-0.6,0.0,-2.3,-1.9610856228771432,-1.6363636,1.6521739,4.142857,4
0.64705884,0.0,-0.6,1.0,-2.1420542779842524,-0.12616283395275693,-1.6363636,1.4713515282353764,3.9172204798999632,4
0.6197751757628093,0.0,1.4,4.0,0.4,-0.2144711165823019,0.18181819,0.17391305,0.2857143,4
0.6123184135563293,-1.0,1.4590587143236717,0.0,0.4590587143236717,0.2,0.2355079297573496,0.12255764136152214,0.20134470389056083,4
0.5882353,0.0,1.0,0.0,-1.9135714219864766,-0.9567857109932383,-0.13019481120744603,1.9871118285626082,3.5096938631536103,4
0.6170203734323483,0.0,1.2,0.0,0.14893461602676122,1.448934616026761,0.09090909,0.2617959706146894,0.6443791419676489,4
0.6182829468378771,0.0,1.4489190095701872,0.0,0.0,-0.9,0.22629001643727015,0.5207991432326028,0.85714287,4
0.64705884,0.0,1.344861863156827,0.0,-0.2,-0.744861863156827,0.13169260603910302,0.5847225305870516,1.1428572,4
0.5882353,0.0,1.35013860043391,0.0,0.2,-0.050138600433910045,0.22739873539320368,0.28266894102929646,0.42857143,4
0.64705884,0.0,1.4460247573531921,0.0,0.0,0.0,0.22365887808449514,0.5182824019352558,0.85714287,4
0.614787548538158,0.0,-0.45486118561011807,0.0,-1.3,0.7548611856101181,-1.4545455,0.82608694,2.7142856,4
0.6219688854621352,0.0,1.3573470849631544,1.0,0.15734708496315453,0.1,0.18181819,0.29795905912518056,0.6323613302829758,4
0.64705884,0.0,-0.3,0.0,-1.1,-0.9010523777391879,-1.3636364,0.65217394,2.4285715,4
0.6216922430853291,0.0,1.2,-5.0,0.0,0.05687679300723676,0.09090909,0.4347826,0.85714287,4
0.64705884,0.0,-0.6,0.0,-2.6,0.253223634958906,-1.6363636,1.8695652,4.571429,4
0.64705884,0.0,-0.5433514616239764,0.0,-1.3,-0.04335146162397637,-1.5454545,0.8072384874716197,2.7142856,4
0.6203740310777172,0.0,1.3,0.0,0.0,2.7,0.13214924594431582,0.47826087,0.85714287,4
0.6149579694112942,0.0,1.2545714701779354,0.0,0.1,2.4545714701779353,0.1405195223955294,0.3280745475183733,0.71428573,4
0.5882353,0.0,1.0,0.0,-2.0,-1.677067769843867,-0.09090909,2.0434783,3.5714285,4
0.5882353,0.0,-0.6,0.0,-1.6,-0.04492322225657411,-1.5955243029555488,0.9760535808807689,3.142857,4
0.6181642053007802,0.0,1.249120870146917,0.0,0.4,1.3,0.13556443096273096,0.10831341963673898,0.2857143,4
0.6150752753247141,0.0,-0.4,4.0,-1.7456279498389828,0.0,-1.4545455,1.2334277707445274,3.3508971659294255,4
0.6138427867856515,0.0,-0.14353271969971795,0.0,-2.7,-1.8305981590991538,-1.221393347217256,2.198464013530798,4.714286,4
0.6160063091872177,0.0,1.2,-3.0,0.4,-0.05278929287965727,0.09090909,0.08695652,0.2857143,4
0.5882353,0.0,0.9480757285277752,0.0,-1.7480757285277753,-0.05192427147222481,-0.1381129778769563,1.8227403898302381,3.354393991578652,4
0.621261211240366,0.0,1.4,0.0,0.4,0.34385596099730475,0.2216872450534047,0.17391305,0.2857143,4
0.64705884,0.0,-0.545508908771891,0.0,-1.645508908771891,-2.0,-1.5454545,1.0830512542562294,3.207869843839895,4
0.614834968496165,0.0,-0.5547805716960165,0.0,-0.9,-0.190438856607967,-1.5454545,0.45444322513046237,2.142857,4
0.5882353,0.0,1.0,0.0,0.4,0.35998488930674644,-0.18181819,0.0,0.2857143,4
0.64705884,0.0,0.9,0.0,0.44519754930733263,0.4,-0.27272728,-0.10243158852416574,0.22114636918969988,4
0.5882353,-1.0,-0.45160717342349144,0.0,-1.3,-0.10321434684698289,-1.4545455,0.82608694,2.7142856,4
0.64705884,0.0,1.2483161115503418,0.0,0.4,-2.1,0.09090909,0.1079635246017476,0.2857143,4
0.64705884,0.0,1.5,0.0,0.1550504750483945,1.2550504750483944,0.27272728,0.36297762297157676,0.6356422012944974,4
0.5882353,0.0,-0.4,0.0,-1.8,-0.0516638955884156,-1.4545455,1.3043479,3.4285715,4
0.64705884,5.0,1.4496040984104361,0.0,0.15039590158956376,0.0,0.181098363895674,0.3471375555101814,0.6422915913515248,4
0.5882353,0.0,-0.6,0.0,-1.7,0.5936210275971362,-1.5454545,1.1304348,3.2857144,4
0.6160272587184638,0.0,-0.7,0.0,-3.0,-2.605507357365899,-1.6793148054924387,2.173913,5.142857,4
0.6225321621921546,0.0,-0.6,0.0,-1.5,0.08339068953635038,-1.5454545,0.9130435,2.857143,4
0.64705884,1.0,-0.6,0.0,-1.2474952814823144,0.10500943703537131,-1.5454545,0.7141242964127812,2.6392788817624715,4
0.6186007792052777,0.0,1.448378694642863,3.0,0.2,0.0,0.22579882105370552,0.3043478,0.5023161659502643,4
0.5882353,0.0,1.4,0.0,0.4,-2.956337266807018,0.18181819,0.17391305,0.2857143,4
0.5882353,0.0,0.9,0.0,-2.3,2.629841301296525,-0.27272728,2.3043478,4.142857,4
0.64705884,0.0,1.4,0.0,0.1,-1.5817194488654653,0.18181819,0.39130434,0.71428573,4
0.5882353,0.0,-0.4846436865057857,0.0,-1.1,3.1,-1.4930198644827724,0.5902948243468207,2.2857144,4
0.5882353,0.0,-0.5,0.0,-1.8991525600132924,-3.0504237199933537,-1.4545455,1.3039793979239793,3.4993946863290946,4
0.62076224409598,0.0,1.2447042049900772,0.0,0.4,1.2447042049900772,0.13154928041863426,0.10639313047651873,0.2857143,4
0.64705884,0.0,1.4,2.0,0.4,-0.04229232951227832,0.18181819,0.17391305,0.2857143,4
0.6126587831144491,0.0,1.258480086179021,0.0,0.4,2.8,0.1440728100245724,0.11238264391713883,0.2857143,4
0.5882353,0.0,-0.2,0.0,-2.6,-0.04774809770222729,-1.2727273,2.0434783,4.571429,4
0.5882353,0.0,-0.4,0.0,-1.141173116604974,-2.958826883395026,-1.4545455,0.662399688766711,2.4033517995498515,4
0.6174559896684907,0.0,-0.5503248365050952,0.0,-1.6,-1.4503248365050951,-1.5912043559432534,0.9997175583820287,3.142857,4
0.64705884,0.0,1.5586564848614626,0.0,0.2,0.0413435151385374,0.27272728,0.3298506424575213,0.5714286,4
0.64705884,4.0,1.2529941759002245,0.0,0.45299417590022456,0.05299417590022454,0.09090909,0.04087462883448607,0.21000833064295238,4
0.5882353,0.0,1.2827959381780287,3.0,0.0,0.0,0.12854361111710122,0.45278172077503825,0.85714287,4
0.622373149157682,0.0,1.4419656668781204,-1.0,0.3160686662437589,-1.016068666243759,0.2199687958713308,0.22865086267830936,0.34566524728744363,4
0.6204422140894101,0.0,1.3642552322900496,-1.0,0.0,-1.7452482559033167,0.19045772011002132,0.5061979279090206,0.85714287,4
0.64705884,0.0,-0.2,0.0,-2.5121609255860164,1.0439195372069918,-1.2727273,2.010574715257204,4.508686427536836,4
0.64705884,0.0,0.9,0.0,0.4,1.9962801924865632,-0.27272728,-0.04347826,0.2857143,4
0.619987670414759,0.0,0.9,0.0,0.2,-0.6539790199888666,-0.23089002586279686,0.08695652,0.5056843303498293,4
0.5882353,0.0,1.0,0.0,0.2,-0.15916779666157022,-0.18181819,0.08695652,0.42857143,4
0.64705884,0.0,1.3517205799112781,-6.0,0.4517205799112781,0.0,0.13792780371212374,0.08546036358533346,0.21182775357527553,4
0.5882353,0.0,1.0,0.0,-1.8,-0.11165137843842804,-0.1416597216379845,1.9130435,3.4285715,4
0.6201315883668962,0.0,-0.6,0.0,-2.7,-2.462671041390383,-1.6363636,2.0,4.714286,4
0.6227860422810149,0.0,-0.6,0.0,-3.0587362513052,-1.9412637486948,-1.6363636,2.268466288366206,5.226765846527069,4
0.5882353,0.0,-0.6,0.0,-3.5487396722548907,-1.4487396722548906,-1.592054802610129,2.71574744528665,5.92677103359317,4
0.5882353,0.0,-0.6,0.0,-0.8,0.08838816734227675,-1.6363636,0.3043478,2.0,4
0.5882353,0.0,-0.1,0.0,-2.7,-0.9648569034096435,-1.1818181,2.2173913,4.714286,4
0.5562900113721987,5.0,-0.6,0.0,-3.2,0.0,-1.4960845331693151,2.4782608,5.428571,4
0.64705884,0.0,1.3576556523915553,0.0,0.1,0.1,0.1433233246882914,0.37289376292036613,0.71428573,4
0.6155209498547917,0.0,1.2,0.0,0.5,-1.492771192807477,0.04874036641828862,0.0,0.14285715,4
0.64705884,0.0,-0.6449040917173744,0.0,-2.4,2.2,-1.6771855056434397,1.7630851642908447,4.428571,4
0.64705884,0.0,1.2,0.0,0.1,1.545197913349174,0.09090909,0.3043478,0.71428573,4
0.5882353,0.0,-0.4,0.0,-1.1,-1.7500492673086343,-1.4545455,0.6086956,2.2857144,4
0.64705884,0.0,-0.2,0.0,-2.0,0.6638508157802696,-1.2727273,1.4782609,3.7142856,4
0.64705884,-1.0,1.2,0.0,0.2,0.24022735297805126,0.09090909,0.2173913,0.5714286,4
0.5882353,0.0,1.347399658246234,0.0,0.4,-0.6473996582462339,0.18181819,0.15104333139137488,0.2857143,4
0.64705884,5.0,1.5082359003692132,0.0,-0.2,0.0,0.18930536749075333,0.6557547294702276,1.1428572,4
0.5882353,0.0,-0.6,0.0,-2.150410112453646,-2.0991797750927086,-1.5912818795405972,1.4786174694357543,3.9291573743479047,4
0.64705884,1.0,-0.6,0.0,-1.240073050454759,0.07978084863572282,-1.5454545,0.7044431271853439,2.6286756977612056,4
0.5882353,-1.0,-0.5,0.0,-1.3,-0.34973350636103495,-1.4545455,0.82608694,2.7142856,4
0.6227409229314146,0.0,0.9,0.0,-2.2,-0.258659548424686,-0.27272728,2.1994171744427304,4.0,4
0.64705884,0.0,-0.6,0.0,-2.1521581564670433,0.0,-1.6363636,1.4801375073282643,3.931654577584124,4
0.6127307048778821,0.0,-0.14164218079680688,0.0,-3.1,-1.1249265423904207,-1.2196746734249309,2.547112187706622,5.285714,4
0.5882353,0.0,0.9,0.0,-2.4,-1.9572484791548517,-0.27272728,2.3913043,4.428571,4
0.614388575541422,0.0,1.4555394395824834,0.0,0.5,1.4,0.2323085891155355,0.06762584194421506,0.14285715,4
0.5882353,0.0,1.2406802889218864,0.0,0.4,0.3,0.12789117453628673,0.10464360178620902,0.2857143,4
0.6170647265409303,0.0,-0.6490100162977783,0.0,-2.8,-0.4509899837022216,-1.6809181647261637,2.0869565,4.927157238982518,4
0.6155781030490444,0.0,-0.1464827568164792,0.0,-3.1,2.5535172431835207,-1.2240752023598067,2.545007587543061,5.285714,4
0.5882353,0.0,0.8581296651136621,0.0,-2.241870334886338,-0.05812966511366207,-0.31079122042512236,2.210321977755439,4.059814704308576,4
0.5882353,0.0,-0.5581707460856268,0.0,-1.9163414921712536,-2.4,-1.5074279435589826,1.311452844819948,3.511672482735544,4
0.5882353,0.0,-0.6,0.0,-0.357328652036557,-1.6573286520365569,-1.5454545,-0.05565827883915138,1.3676124070971682,4
0.5882353,0.0,-0.45072183102970564,0.0,-1.7,-0.2,-1.4545455,1.1518600608612426,3.2857144,4
0.5882353,0.0,0.9,0.0,-0.7,-0.35598431596096397,-0.27272728,0.82608694,1.8571428,4
0.5882353,0.0,-0.6,4.0,-3.085663299819201,0.0,-1.6363636,2.310503537718279,5.265233020222715,4
0.5882353,0.0,1.0,0.0,-1.5401455367648431,0.0,-0.18181819,1.6001265536769207,2.9718444189123034,4
0.6161266700403943,0.0,-0.2525846794660873,-2.0,-2.647415320533913,-0.14224596160173802,-1.2727273,2.0824614064001437,4.639165104455132,4
0.64705884,2.0,1.5525335436447565,0.0,0.15253354364475638,0.0,0.27272728,0.38910126912054743,0.6392378172618036,4
0.64705884,0.0,-0.2,0.0,-2.3,0.4088245349896855,-1.2727273,1.826087,4.285714,4
0.6152802814070483,0.0,1.3,4.0,0.4459764601162192,0.0,0.14002140389648615,0.0704654853956217,0.22003363940708248,4
0.5882353,0.0,-0.6,0.0,-3.5,-1.1911763063670062,-1.6363636,2.652174,5.857143,4
0.5882353,0.0,1.3062833232168725,0.0,-0.2,-0.04685833839156375,0.1392196962932749,0.5883224379174391,1.0,4
0.5882353,0.0,1.1193812685278823,0.0,0.5,-2.240309365736059,0.017619334849154206,-0.03505162167814915,0.14285715,4
