0,1,2,3,4,Failure Type
0.929668950348178,0.38138424778508406,6.206570807679829,-2.1511804007758255,-0.2716792582562382,Power Failure
0.8307954178017611,0.5986783214179581,6.245124220873817,-2.0988061268180087,-0.5313845209052501,Power Failure
1.0817918820146137,0.9462958027844965,6.272594524669947,-2.180543311837974,-0.3648166147690041,Power Failure
-0.7282772995674788,-0.899781700856614,5.648592377459947,-2.0222223,0.1660701151087984,Power Failure
0.40205632005330716,0.5768688254783837,6.319451070845349,-2.176680161427367,0.2368652989350138,Power Failure
-0.5305212902177407,-0.7041426617764058,5.605484662598598,-2.015538234431853,0.38954693423103914,Power Failure
0.5966158412506035,0.09018095323816488,6.130820749803966,-2.122627421591349,-0.5306220113703148,Power Failure
1.06931465235836,0.9810131723185155,6.302993300020627,-2.196316113916765,-0.3721422815461418,Power Failure
-0.5478915844055536,-0.44044860643595224,6.0885144374397155,-2.1270526392926543,-0.13003544224700853,Power Failure
0.3693000359008602,0.2015950032175122,6.031146095610272,-2.073398765218407,-0.4027437101265093,Power Failure
0.43749642,0.2247110693437686,6.318608998494289,-2.209986173730077,-0.8220387255095343,Power Failure
0.8403876952156777,0.6060925353670626,6.242587811974157,-2.0996903467330097,-0.525126601699489,Power Failure
0.3187718050212714,0.06958143543071654,5.933939191256746,-2.0603222096489193,-0.04479799413973351,Power Failure
0.4570894999703087,0.33630654140269867,6.192884711305492,-2.0709508461758874,-0.43952104148587057,Power Failure
-0.1754501250264927,-0.12638207080370764,5.766176908526823,-2.045731126834619,-0.16035686050904283,Power Failure
-0.6923988647749072,-0.7348669355441942,5.973908885252962,-2.107625331930654,-0.03220046571872032,Power Failure
0.6529791367906537,0.24742695460121464,6.2831095824775804,-2.113906055420333,-0.5052940482106513,Power Failure
0.23129500163513894,0.46809543264816006,5.965757743454233,-2.056627898443014,-0.5281600927771084,Power Failure
0.21531308608622676,0.21579639579925325,6.015644188465749,-2.0666666,-0.46807894413005413,Power Failure
-0.705239614804675,-0.9318323705611398,5.650550457552185,-2.0222223,0.16381567767910477,Power Failure
-0.38318247996291854,-0.8031541046160329,5.604520380219551,-2.0140336266692604,0.4297902456883237,Power Failure
0.21607914174672527,0.10755668378208469,5.8529816522175775,-2.047076903835847,-0.15022589340570158,Power Failure
-0.5468048770515451,-0.4344005597242667,6.084758175019919,-2.125850501638632,-0.12833385485151602,Power Failure
0.623727890562567,0.4989628847731003,6.548061995706079,-2.315241071789785,-0.9124402272685368,Power Failure
0.40764798315317585,0.3705345493468274,6.173947574496984,-2.142801254004224,-0.8914395323539628,Power Failure
0.5959917703948909,0.35094280335822386,6.197001874588635,-2.1534887773815,-0.8718383662291781,Power Failure
0.5773810839187798,0.09504616983239114,6.119822851707917,-2.1176535987180407,-0.5629633001617318,Power Failure
0.41997444812752666,0.23950674121305432,6.11786421659285,-2.08122461858901,0.03478868597723642,Power Failure
0.2839037543014445,0.15179906599231985,6.024175318586219,-2.07420000018646,-0.8162017849889932,Power Failure
-0.6088929362800071,-0.8642298669913278,5.961224344820646,-2.1023829366960065,-0.02841708917541519,Power Failure
0.6797972233821367,0.5136998656574039,6.360933047415429,-2.157488019295764,-0.8312560798235202,Power Failure
0.3789751972901929,0.19149845498404244,6.03237961703224,-2.0745454794395806,-0.4588429623282839,Power Failure
-0.629591395629893,-0.4263338597976817,5.80622138597013,-2.052571408089943,0.0400674410142045,Power Failure
0.6658875747236042,0.4991856934792475,6.355613130948069,-2.147596900673515,-0.8164534314758597,Power Failure
-0.5726402238080999,-0.6792379827145846,5.768623364421664,-2.043941268708916,0.06757850980640628,Power Failure
0.978637592964533,0.49286832743321374,6.196733362877819,-2.1448491046653237,-0.28866918370917044,Power Failure
-0.137949612150718,0.019829068463349447,5.967948988922804,-2.070773254149108,-0.06322203756953282,Power Failure
0.2551369989774003,0.015103434602159946,5.825668243196372,-2.0500445404234,-0.5061472218563624,Power Failure
0.811028996943181,0.5834001484742798,6.250350896835814,-2.0969840503478174,-0.5442799637059976,Power Failure
0.43749642,0.24110368592159553,6.36707753801627,-2.2323288643842405,-0.8261895483579362,Power Failure
0.40875137684361157,0.5582388242750234,6.314045121757168,-2.172514270315988,0.2321970965155991,Power Failure
0.35838564324138766,0.28987824944894713,6.172328393905983,-2.070618171665847,-0.7663442523580575,Power Failure
0.20817941064603274,0.2124878705261768,6.015037875537519,-2.0666666,-0.4970497741385882,Power Failure
0.27694933670782806,0.25847180825024507,6.336007492591868,-2.217943504666595,-0.8437843584423743,Power Failure
0.6805053247634114,0.2036602118373834,6.273083101273789,-2.126023240279825,-0.44410953463131836,Power Failure
0.9660567217368573,0.46422618472614563,6.1992607685736045,-2.1464757215534935,-0.2843041849493363,Power Failure
0.6192079394157004,0.3832434289011636,6.220022615472629,-2.1640362989223663,-0.8826299135407141,Power Failure
0.3679227487524681,0.2030322759993813,6.030970500275644,-2.0732355271393565,-0.39475781966094053,Power Failure
-0.014158620525137389,0.0860713089180026,5.983326473354132,-2.069644674769831,-0.06601760292099917,Power Failure
0.9210875584155693,0.36184748853280213,6.208294747020416,-2.1522899135264906,-0.2687018996563753,Power Failure
0.5774163226674925,0.09503725658529166,6.119843000242192,-2.1176627109356447,-0.5629040497886126,Power Failure
0.9832733862675884,0.503422370229113,6.19580206565789,-2.1442497296665377,-0.29027759632642786,Power Failure
0.4882006099021695,0.36545553650132595,6.533921692775096,-2.2545828943058233,-0.793667339805319,Power Failure
0.2930414844277278,0.03907441776060497,5.870185256505863,-2.0565788986166416,-0.5668448752457023,Power Failure
0.661010707336,0.12711967350250014,6.226168626892739,-2.134745444301086,-0.04369320610519009,Power Failure
0.42847411213370634,0.2378172270776572,6.125294994959875,-2.0823759330379863,0.043344304509881595,Power Failure
0.38581469649490396,0.3035075966018968,6.191644937477231,-2.0710825822482524,-0.7582916202555575,Power Failure
0.9725385588203026,0.478983008747967,6.197958614559993,-2.1456376662649927,-0.28655309206543855,Power Failure
0.9746840631889655,0.4838675545948952,6.197527598308133,-2.145360267857796,-0.28729748597417126,Power Failure
0.8155457431268001,0.5868913029847374,6.249156569907673,-2.09740040579233,-0.5413332773800777,Power Failure
0.6847950127916661,0.1968395916826596,6.271520571931623,-2.1279115854033614,-0.4345745247100171,Power Failure
-0.561453512204791,-0.6014165060422617,5.792393703601658,-2.048581757918639,0.04869415711480507,Power Failure
0.27188554634905976,0.2556537534069345,6.325075578085444,-2.2129022025491425,-0.843487034220369,Power Failure
0.6058281947735529,0.4844355490261529,6.560993446232324,-2.321251789673731,-0.9067473916445545,Power Failure
0.12538085673506608,0.4170659329948539,5.842600567672506,-2.0533603374779794,-0.271156593015351,Power Failure
-0.7215948541084297,-0.909078505393687,5.649160349613206,-2.0222223,0.16541617981452394,Power Failure
-0.2284236468182253,-0.13413948975022444,5.791769665038671,-2.0503572934889407,-0.143167841742129,Power Failure
0.32783367875815306,0.07588545881093278,5.945932392413129,-2.0618565061699874,-0.03662680134414595,Power Failure
-0.17167870787052955,-0.125829786154484,5.7643548480386295,-2.045401769757794,-0.1615806220804668,Power Failure
0.8346918083238449,0.6016899808720604,6.244093929612387,-2.0991652976329864,-0.5288425492723281,Power Failure
0.7092475045303654,0.544430077596891,6.372196670206702,-2.1784300453272425,-0.8625970695407228,Power Failure
0.06653833867922379,0.3365776190922324,5.873811969362342,-2.056273604997555,-0.6332008495636982,Power Failure
0.4319098157089051,0.23713429775820263,6.1282986374313335,-2.082841313218385,0.046802625822262245,Power Failure
-0.5571905981838918,-0.7115641056983282,5.608884735005356,-2.0161704103924127,0.3691901019288495,Power Failure
0.666253113013529,0.49956711833101203,6.355752935569722,-2.147856834096377,-0.8168424373304427,Power Failure
0.2948096730651264,0.2684112812159233,6.374565105818465,-2.235724523452368,-0.8448330413924874,Power Failure
0.9679296906253712,0.7386677157119423,6.290148576237521,-2.189218630423379,-0.6576213761159508,Power Failure
-0.6722427366918348,-0.5094123567063676,5.767795369123398,-2.0454944383820868,0.071371297075275,Power Failure
0.3810080126983017,0.18937710341254932,6.032638788042614,-2.074786411682847,-0.4706297863067327,Power Failure
-0.5523650943122854,-0.4653458308646823,6.103977365048757,-2.1320013264297075,-0.13704015059174107,Power Failure
0.6432967083800583,0.514844874610046,6.5339247051930585,-2.3086698627251336,-0.9186639119894249,Power Failure
0.2934246442271368,0.26764049748506386,6.3715750497985475,-2.234345645513316,-0.8447517183928104,Power Failure
0.23159013117258292,0.22334552184103884,6.017027624389065,-2.0666666,-0.40197564153499743,Power Failure
0.34149181515471394,0.2814837982950047,6.160431141627339,-2.0703321365457765,-0.7713039489661576,Power Failure
0.31070860974780223,0.27725921376204854,6.408888370456998,-2.2515528531194597,-0.8457665593000174,Power Failure
0.10723478361673057,0.02563611899037277,5.796618857573733,-2.0414054308850016,-0.5011357746498207,Power Failure
0.5831816039975856,0.21883654252299806,6.49349216829453,-2.2898761609305955,-0.5849271493374545,Power Failure
0.6367765292781487,0.14397752008473996,6.224108925684556,-2.127565090705975,-0.008120777260100132,Power Failure
0.2957798283536581,0.3522810027981708,5.996173306284886,-2.0733139459285646,-0.0971907414240264,Power Failure
0.49418009916257793,-0.01098551446523488,5.985746069560293,-2.1085109329457414,-0.23167572511537343,Power Failure
-0.09027723662700593,0.045339203902265285,5.973870915896598,-2.070338633994033,-0.06429862027951931,Power Failure
-0.5424923184261378,-0.41039910623530784,6.069851584171854,-2.1210798620642737,-0.12158116713642211,Power Failure
-0.42254536538033904,-0.8422725053708852,5.613123387116656,-2.0153665863699985,0.38521644614394934,Power Failure
-0.6068750487147652,-0.8417717148943624,5.999296713420593,-2.1124269310831685,-0.05151964512196655,Power Failure
0.9724810193260296,0.4788520119055042,6.197970173826671,-2.1456451057110715,-0.2865331284383894,Power Failure
-0.511802324507443,-0.698933611940104,5.603098180021869,-2.01509451537684,0.4038352257127159,Power Failure
0.8990923255194501,0.6514674416686457,6.227065017925509,-2.105101762706244,-0.486828206272341,Power Failure
0.3141634708390356,0.44888029243313926,6.053408232169907,-2.060993043150984,-0.5727625587984875,Power Failure
0.4084057912870455,0.24180629202416182,6.107750390337687,-2.07965759643778,0.023143870983341183,Power Failure
-0.6684425856319806,-0.5020102251386841,5.771219052060682,-2.046124982540049,0.06858218473258834,Power Failure
-0.7138282240702063,-0.7433857732263984,5.914585591202921,-2.092386920246919,0.004647415208123229,Power Failure
0.49974208736310854,0.43459975150213787,6.228027604126529,-2.167607705984003,-0.9098736860944436,Power Failure
0.6659120226525101,0.49921120393305196,6.355622481359627,-2.147614285538569,-0.8164794489622325,Power Failure
0.10869329750360147,0.03781087051185471,5.81397282751252,-2.043479636459757,-0.528538212897803,Power Failure
0.17914946456991343,0.37218284626282244,5.894698453703183,-2.0571839109889445,-0.21432937069722394,Power Failure
0.45910378426038967,0.33735744148423746,6.195238767188021,-2.071010529750064,-0.44462152831518226,Power Failure
0.43749642,0.22803841159545857,6.328447050806654,-2.214521250743383,-0.8228812516661851,Power Failure
0.41676602719018724,0.3152688254053946,6.145759432729139,-2.0697560550579785,-0.33741562228566,Power Failure
0.30944154498030274,0.26555819362628064,6.137860167902063,-2.069789482575901,-0.7807132797263134,Power Failure
0.25145134066797836,0.01277260614707608,5.821339613007479,-2.0494091694037033,-0.5002452604415321,Power Failure
0.5658698208587523,0.14336521958545972,6.13875729777906,-2.1227212415662606,-0.1527378960777948,Power Failure
0.9480878555029696,0.7276255206308414,6.3056637254496755,-2.1972141905011253,-0.6978149009392072,Power Failure
0.6390198191352211,0.41080767119921047,6.239667723545332,-2.1730371908403816,-0.8918390486539203,Power Failure
-0.5466716965478656,-0.4336593464580014,6.084297829445578,-2.125703174671842,-0.12812531824269452,Power Failure
0.5447538485042618,0.29257851084548797,6.258775947935198,-2.0866885688767187,-0.22209371780821074,Power Failure
-0.43295887577866665,-0.852621336984899,5.615399325499472,-2.015719222858838,0.37342438059473804,Power Failure
-0.6320094319683738,-0.4310438365409645,5.8040428963197455,-2.0521701928058778,0.04184215335866076,Power Failure
0.9360383838741411,0.3958851691213185,6.2052912347248945,-2.150356878465334,-0.27388916637297606,Power Failure
0.2532248355505576,0.2952416814700373,5.905595077645406,-2.0658815928565977,-0.6320053850375158,Power Failure
-0.5232648544360424,-0.7021233656141186,5.604559538965691,-2.0153662260592937,0.39508581234917883,Power Failure
-0.15785475866365184,-0.12380541318727353,5.757676172464166,-2.044194527145092,-0.16606626159078852,Power Failure
0.6710480881532553,0.21869725374028076,6.276527922809026,-2.121860110812765,-0.4651308406824768,Power Failure
0.31520599495149826,0.34115216352166655,6.014238489620921,-2.0752100405829923,-0.07706187890006708,Power Failure
-0.3888375553983384,-0.808774056122021,5.60575633262646,-2.014225126544844,0.42338654341412096,Power Failure
0.5882627567825642,0.21433797530078963,6.48689643218175,-2.286810367761549,-0.5755700465933524,Power Failure
-0.5460364596276006,-0.4301239488621553,6.08210209886323,-2.1250004627427668,-0.1271306519853187,Power Failure
0.28053976446139905,0.3610117125224179,5.982000950309252,-2.0718264366181858,-0.11298207881417038,Power Failure
0.8677586011059883,0.6272484865030412,6.235350343092032,-2.10221340763247,-0.5072700583303877,Power Failure
0.23371678911693197,0.3878356030945411,5.938458358945369,-2.067256271279188,-0.1614987652599824,Power Failure
0.9248127764599127,0.3703284772425753,6.207546377759422,-2.151808269411915,-0.2699943834477919,Power Failure
0.9847092588210726,0.7480057262462799,6.27702793983137,-2.1824570559641754,-0.6236310729692418,Power Failure
-0.22038324475380733,0.2151139578972161,5.810088282805517,-2.057504078854164,-0.2500080052068352,Power Failure
0.43749642,0.23482018873007546,6.34849893401382,-2.2237646285705184,-0.8245984854799262,Power Failure
0.1876155255832193,0.35392291403625176,5.857797351939968,-2.060327295669155,-0.5728447341970623,Power Failure
-0.6115002278166367,-0.8932478117467078,5.912031433312623,-2.0894051960078306,0.0014334830920910424,Power Failure
-0.43241973692000435,-0.056376813210259266,6.2676136877878195,-2.206233451199404,0.14335867477024233,Power Failure
0.22546037346207634,0.39256552870081685,5.930780381833813,-2.066450402272091,-0.17005383734897253,Power Failure
0.10910496852600754,0.041247239854309864,5.818871050705192,-2.044065088773462,-0.5362726540104398,Power Failure
0.27855118086794023,0.36215092993250425,5.980151685452291,-2.071632340541513,-0.11504259474604672,Power Failure
0.31097001273404573,0.34357886798951565,6.01029927727138,-2.0747965867397795,-0.08145108781988136,Power Failure
0.5902570533498352,0.34296409904654235,6.191315431014808,-2.150883392681325,-0.8691727037654651,Power Failure
0.2544284418472027,0.15590021346804475,6.021169042148565,-2.072802638657747,-0.8196631204913031,Power Failure
0.18523336430116086,0.05850991751966941,5.798301496226419,-2.0408099306993277,-0.17480515880879338,Power Failure
0.23209280995328985,0.3887659463513818,5.936948154594071,-2.067097762486649,-0.16318148805359628,Power Failure
-0.6824470396675968,-0.7309107751400211,6.001458707860354,-2.114702072112195,-0.04931267432494729,Power Failure
0.29442503951296417,0.03994938480613955,5.871810176074408,-2.0568174098218353,-0.5690604058355789,Power Failure
0.9711641226617517,0.7404677119976667,6.287619440431713,-2.1879152683349066,-0.651069400275943,Power Failure
0.681199228422054,0.11307607811508603,6.227884481301876,-2.140727108693176,-0.07332716885428317,Power Failure
0.25365522808604973,0.4629106513842911,5.989408292270252,-2.0578057363480564,-0.5401950832878321,Power Failure
-0.6092767751089453,-0.8685018150173236,5.953982289500008,-2.1004723867179806,-0.024022563844692785,Power Failure
0.9670246276205761,0.7381640383959087,6.290856282328171,-2.1895833389084736,-0.6594547585690068,Power Failure
-0.6769822851692197,-0.518644295344713,5.763525351695964,-2.0447080236957427,0.07484987804451237,Power Failure
0.3008504012696641,0.2717730126794786,6.3876060730801125,-2.2417384248445855,-0.8451877272476491,Power Failure
-0.24017625479448293,0.18757649683604505,5.8180790772331195,-2.058677000753368,-0.23620737499451544,Power Failure
0.6077256589382249,0.3672681471158912,6.208636990075417,-2.158819693178073,-0.8772926172406252,Power Failure
0.18043020635456236,0.3711137532191956,5.895939399716446,-2.0572749866287903,-0.21297577422041147,Power Failure
0.510401957032883,0.37317830314300093,6.468820064686425,-2.2006408348614324,-0.7675955403748187,Power Failure
-0.6109364711185453,-0.8869734613371488,5.922668077880999,-2.0922112835267237,-0.005020900631879294,Power Failure
0.46098176318850204,0.3383372278125129,6.197433525576773,-2.07106617457399,-0.44937686838099633,Power Failure
-0.24994723703137794,0.17398240264193604,5.822023798639834,-2.059256023298137,-0.22939458035714508,Power Failure
-0.6748906942896636,-0.5145701860179026,5.7654097357357905,-2.045055073165403,0.07331475961207712,Power Failure
0.693556230838555,0.1829092219222149,6.268329276858132,-2.1317683235311957,-0.4151003110959892,Power Failure
0.42451498692404843,0.23860419912745362,6.121833754381556,-2.0818396532443533,0.039359115802165084,Power Failure
0.5097921307263409,0.3729661742920059,6.470608275337494,-2.2021225146299876,-0.7683116802134511,Power Failure
0.6544831412057358,0.1316603972735615,6.225613838700092,-2.1328113893139977,-0.03411163989130256,Power Failure
0.32847596807435986,0.07633227665278283,5.946782448945975,-2.061965254348564,-0.036047641891513965,Power Failure
0.05553715748704141,0.36718947276063096,5.848565766044254,-2.054317795305897,-0.5952510944944933,Power Failure
0.9777029082613091,0.7441066166523219,6.2825064942945446,-2.1852803682475783,-0.6378238088430697,Power Failure
0.4230697255821018,0.3185576149703434,6.15312644559532,-2.0699428346761355,-0.3533775849451717,Power Failure
-0.4144917852692916,-0.8342689464103462,5.611363226383848,-2.015093865058518,0.39433617051571807,Power Failure
0.9145225214393837,0.8549532299376988,6.404253768527586,-2.2483969292761152,-0.7029018170903373,Power Failure
0.6694288155999207,0.5028808392780347,6.35696752214193,-2.150115068776641,-0.8202220200788737,Power Failure
-0.5504171104163257,-0.4545043678406978,6.097244053936273,-2.1298464272453743,-0.13398995972686778,Power Failure
0.6895402759434797,0.1892946053620818,6.269792098237924,-2.1300004772933088,-0.4240268739406121,Power Failure
-0.2852333019245677,0.12488988786013683,5.836269418186383,-2.0613470543320687,-0.20479145368575546,Power Failure
-0.6537975935188644,-0.47348394901924656,5.784413214299136,-2.048554968631361,0.05783352563512381,Power Failure
-0.5711982390252097,-0.6692066715372826,5.77168739866132,-2.0445394350926462,0.06514428693719743,Power Failure
0.43749642,0.22933591638585116,6.332283422011613,-2.2162897144914613,-0.823209796685481,Power Failure
-0.23015546951138421,-0.1343930970943753,5.792606349386031,-2.050508533204997,-0.14260589434337548,Power Failure
0.4434238635340695,0.23484560181185576,6.138364722094669,-2.0844009383538817,0.058392472301736956,Power Failure
-0.7814579483380728,-0.8965415304242818,6.352554530504531,-2.2256945446268652,-0.4900899092267683,Power Failure
-0.7925917598453509,-0.9084570967881946,6.358814597586189,-2.2285366587232875,-0.5071872436962022,Power Failure
0.9089380039633919,0.8438533263457206,6.404660611757422,-2.248586040059986,-0.7176576783475537,Power Failure
0.20673340273934793,0.21181722693656527,6.014914974895978,-2.0666666,-0.5029222096883645,Power Failure
0.5108106363052882,0.16889980726847315,6.11379898810417,-2.1105402003224176,-0.13549605356742692,Power Failure
0.6375605931484701,0.17069244048100046,6.422903961701079,-2.257065745551764,-0.48478652965180485,Power Failure
-0.040449833938489,0.07200252363805698,5.980060543259902,-2.0698843668582847,-0.06542386985285574,Power Failure
-0.6079598023652278,-0.8538445195884682,5.97883019113663,-2.10702759181156,-0.03910042894277546,Power Failure
0.2355770612548329,0.22519461899294882,6.017366485789906,-2.0666666,-0.38578417408779986,Power Failure
-0.7374226477829963,-0.8870584372992586,5.647815071734056,-2.0222223,0.16696506681670326,Power Failure
0.24224108393224353,0.3050655934039486,5.8975931896918485,-2.064951739749599,-0.6221012129812507,Power Failure
0.4912066887739243,-0.011549668726694343,5.983149948497209,-2.1078701997783225,-0.2317947605429383,Power Failure
0.3315037861433978,0.07843862203481691,5.950789703099066,-2.062477904476412,-0.03331742450927677,Power Failure
-0.6071666098993155,-0.8450166555644929,5.993795700837511,-2.1109756912065865,-0.04818159562211216,Power Failure
0.46263981462168413,0.10680320084669068,6.125490593692073,-2.120022452404432,-0.5186083300094668,Power Failure
0.11234669374466003,0.0683071118193882,5.857442368058224,-2.0486752639530614,-0.5971779192401248,Power Failure
0.5958712356468548,0.3507751035211949,6.196882354473168,-2.153434016285895,-0.8717823381896274,Power Failure
0.26390040541106163,0.1545822997217398,6.022135116415786,-2.0732516841939415,-0.8185508118835124,Power Failure
0.3141635793356491,0.26790454677607156,6.141185597384697,-2.06986943293747,-0.7793269830471127,Power Failure
0.6437323679070062,0.13913888020282708,6.2247001134357385,-2.129626038710339,-0.018330988396301595,Power Failure
0.6917465040451864,0.5261684708110093,6.365503196995266,-2.1659851248223125,-0.8439725045158235,Power Failure
0.28931311098293777,0.26535238416453816,6.36269890629113,-2.2302523715463023,-0.844510306656449,Power Failure
0.6358578451898976,0.17219995786500067,6.425114262527797,-2.2580931252195104,-0.4879221935985325,Power Failure
-0.7064637805570351,-0.740458177583246,5.934972717202652,-2.0976237740664323,-0.00801577896051095,Power Failure
0.4212191709889663,0.23925932238949552,6.118952407808997,-2.0813932214201696,0.0360416030306161,Power Failure
0.31030299123688265,0.2659862415787936,6.138466829896399,-2.069804068013978,-0.7804603759998815,Power Failure
0.9628533281896925,0.7358426653085222,6.29411799338864,-2.1912642255299053,-0.6679045428851343,Power Failure
0.4970486054297835,0.2547139062909818,6.171443197251978,-2.0779523702968015,-0.7544562861944234,Power Failure
0.10972852475221358,0.04645229287579225,5.826290367108094,-2.0449518707315995,-0.5479879768034329,Power Failure
0.15738052524181168,0.3903543636457645,5.873605928421374,-2.0556358861631505,-0.23733663096752086,Power Failure
0.1823762912285991,0.3586089064630189,5.853980462435821,-2.0598837570211384,-0.5681204578027625,Power Failure
0.2822125993154314,0.15203437057179509,6.024002832564408,-2.0741198261452105,-0.8164003801625671,Power Failure
0.6914973475411446,0.18618285413557087,6.2690792301281855,-2.130861991366948,-0.4196767447523075,Power Failure
0.424008090994908,0.3190471825520831,6.154223095472825,-2.0699706385973577,-0.35575367478148123,Power Failure
0.49446459963315564,0.24932108336005473,6.165732884300478,-2.078105501395926,-0.7563528401291356,Power Failure
0.30497231482702025,0.14886762043255652,6.026324164919287,-2.0751988155845833,-0.8137276685010697,Power Failure
0.4698770202493923,-0.015596612074827779,5.9645267534157425,-2.1032739199893404,-0.23264865754360897,Power Failure
0.03832288674187727,0.2728979431904385,5.686370586738243,-2.035360043247694,-0.33991260085358044,Power Failure
0.5945721228954258,0.4753001571573321,6.569125279215831,-2.3250315786342988,-0.9031675002470015,Power Failure
0.29552091342836323,0.26880709427459515,6.376100560150802,-2.2364326052044086,-0.8448748024000875,Power Failure
0.2965810653388002,0.26939708043401006,6.378389258779222,-2.2374880489910285,-0.8449370500090219,Power Failure
0.17575421023628468,0.36453172252335797,5.84915614084141,-2.059323150518053,-0.5621492530816863,Power Failure
0.503263589753423,0.3706952130684543,6.489752097731611,-2.217984747816689,-0.7759783686273378,Power Failure
0.6814567330767384,0.5154314988589366,6.3615677473398335,-2.158668092757505,-0.8330221300697753,Power Failure
0.3789005158014248,0.19157638911073574,6.032370095618331,-2.074536628080747,-0.45840993847425043,Power Failure
0.980617206012366,0.745728454758176,6.280227684689618,-2.18410600899052,-0.6319203277246717,Power Failure
-0.638378055376398,-0.4434489719234074,5.798305190909455,-2.0511134721068998,0.0465163902175306,Power Failure
-0.15750256263218726,-0.1237538377572292,5.757506018263108,-2.0441637699388227,-0.16618054329209353,Power Failure
-0.7925396551839154,-0.9084013336247176,6.3587853013585995,-2.228523358031727,-0.5071072305916695,Power Failure
0.22480025020559039,0.3929436993289289,5.930166506337959,-2.0663859708171466,-0.17073783901300393,Power Failure
0.5460383274119057,0.15256239554094247,6.129767688529012,-2.1183338129916787,-0.146527642701741,Power Failure
0.6532297909377187,0.4305779863514131,6.2537580792168885,-2.179493035624575,-0.8984442548300466,Power Failure
0.48887666999081686,0.2376590680693239,6.15338429473835,-2.07843664841157,-0.7604541505688812,Power Failure
0.5899067705922855,0.13221769523360344,6.149653238936829,-2.128039065984747,-0.1602650925863587,Power Failure
1.076230925963228,0.9617689303550574,6.286142905071549,-2.1875730661651613,-0.3680815791975735,Power Failure
-0.7251686184555519,-0.9041065847397348,5.648856598741775,-2.0222223,0.16576590367749064,Power Failure
0.6331285011573804,0.5065923902097783,6.541270621581278,-2.3120843467320924,-0.9154300060621062,Power Failure
0.23668118312696879,0.0034318858218497506,5.803992766268244,-2.0468629404074004,-0.4765933392433142,Power Failure
0.03894472613469536,0.2688603634891976,5.685806803062559,-2.0352126391979652,-0.33887805764950285,Power Failure
0.308221036941433,0.06224164119105091,5.919975469447111,-2.058535823386042,-0.05431173959957239,Power Failure
0.9137867095520269,0.8534907148597886,6.404307373890286,-2.2484218463729633,-0.7048460384430189,Power Failure
0.5683958725343985,0.1421937222498793,6.139902356146467,-2.123280093643251,-0.15352893186079397,Power Failure
-0.5552629772437171,-0.48147393680750555,6.113994053269514,-2.135207023139104,-0.141577711740608,Power Failure
-0.6309580490109151,-0.4289958982204738,5.804990122320846,-2.052344644655598,0.041070493196380065,Power Failure
-0.6888879454772733,-0.7334712357848262,5.983628228468472,-2.110121945707504,-0.038237507444524504,Power Failure
0.6104193538526019,0.19472176898839325,6.45813542584807,-2.27344183766195,-0.5347679758788269,Power Failure
-0.5144501469987329,-0.6996704389383618,5.603435751143026,-2.015157280024837,0.40181412795908966,Power Failure
0.10627845796197184,0.017653317232286747,5.785240120069918,-2.0400454054356465,-0.4831684073622121,Power Failure
-0.6844504281077163,-0.5331911319641867,5.7567970524391665,-2.043468864034317,0.08033110479540584,Power Failure
-0.2878536478706568,0.12124427386262268,5.837327299011045,-2.0615023344606263,-0.2029644235697695,Power Failure
-0.7083376403209624,-0.7412030951959536,5.929785276353295,-2.0962912728877074,-0.004793668560320707,Power Failure
-0.4384629156060608,-0.8580911909718576,5.616602268121561,-2.0159056081607125,0.36719170823475034,Power Failure
0.3694718196492945,0.20141573769087145,6.031167996943502,-2.0734191252785,-0.4037397596433894,Power Failure
-0.6723683090771525,-0.5096569531191812,5.767682236769911,-2.0454736026487916,0.07146346064568945,Power Failure
0.6847164944257265,0.5188329318239517,6.362814483221225,-2.1609861014272123,-0.8364911681548434,Power Failure
0.11110031106584449,0.05790309746487757,5.842612418384729,-2.0469027378743254,-0.5737609845800984,Power Failure
-0.23075615916806197,0.20068241230680894,5.814276015067011,-2.0581187715386036,-0.24277551475889503,Power Failure
0.2463491916493142,0.009545981995732589,5.8153473819279,-2.048529609403161,-0.4920750275786834,Power Failure
0.3341069583147856,0.08024955636337266,5.954234947250845,-2.0629186563697033,-0.030970115077459726,Power Failure
0.33534691897277735,0.08111215290857876,5.955876009356662,-2.0631285983065544,-0.02985202869824244,Power Failure
0.9434748262630286,0.9124994357987428,6.4021445354100806,-2.247416505616666,-0.6264017085507949,Power Failure
0.6101804867479452,0.0867499279733296,6.1385766360007725,-2.1261350376677615,-0.5078144391293644,Power Failure
0.049533606751020136,0.20010716140982646,5.676206513817143,-2.0327025957639697,-0.3212615241732892,Power Failure
0.06485044273844662,0.34127435325594857,5.869938479474645,-2.055973527834766,-0.6273782713863368,Power Failure
0.613882410464788,0.4909723246732963,6.555174761212948,-2.318547184027518,-0.9093089617712625,Power Failure
0.13689778554197846,0.4074522320763736,5.853759637407934,-2.054179325093375,-0.25898452644924796,Power Failure
0.3285993028298271,0.07641807625721714,5.946945679926106,-2.061986136573558,-0.03593642956450735,Power Failure
-0.6068768426379396,-0.8417916804267329,5.999262866686257,-2.112418001866989,-0.051499106707826314,Power Failure
-0.16672169566002776,0.004432735909767976,5.964374881789391,-2.071035563867457,-0.06257227914453042,Power Failure
0.13647417700010156,0.4078058372689032,5.853349191416769,-2.05414920159818,-0.259432231862396,Power Failure
