0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,label
-1.0,0.0,1.0,1.0,0.15091522372048602,0.0,0.0,0.42128490298177595,0.55143378829034,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.41734104237243674,0.0,0.41734104237243674,0.0,0.0,0.0,1.0,0.0,churn
-0.4535550227180878,1.0,1.0,0.0,0.024476772208314443,0.0,0.0,0.4594260942683188,0.42039670124990636,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,-1.0,0.18239829984352451,-0.38572833877587376,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.4919904041005906,0.0,-0.40388463996400237,0.3162939890679588,-0.27946155963111674,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40388463996400237,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5625,0.0,0.0,0.24004252396785786,-0.3596011706476609,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47066701617656737,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,0.18885760842578148,-0.3856273539518944,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.40067023754406067,0.0,0.0,0.4892582373053614,-0.125011457583515,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5625,0.0,0.0,0.09845633063782647,-0.3634244857298266,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5721368798164076,0.0,-1.0,-0.007625319561541424,-0.3768085294396347,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,1.0,0.5462047342916563,-0.5416667,0.0,0.0,0.29715661126920095,-0.3298480058442881,0.0,0.0,1.0,0.0,0.0,0.5462047342916563,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,1.0,0.5156474680538975,-0.375,0.0,0.0,0.07854942847031537,-0.16597197372182454,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5187911437985678,0.0,0.0,0.25465971708208746,-0.31099030653253174,0.0,0.0,0.549012909624044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5513296031778437,0.0,0.0,0.0950926900219104,-0.3519595001504891,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.40740152694309856,0.0,-0.5833333,0.0,0.0,0.074039444,-0.3874224,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.5539982325424594,1.0,-0.5602500772439464,0.0,-0.4460017674575406,-0.39053789775542247,-0.3755286635593598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.41539064032584183,0.0,0.0,-0.13365397028881956,0.0,0.0,0.3769158917837732,0.15625494444186874,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5846093596741582,0.0,churn
0.0,0.0,0.4550466456942477,0.0,-0.5284404153558905,0.0,0.0,0.46458126426490964,-0.31448246357422005,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,0.0,-0.49038338130560966,0.0,0.0,0.177033597167566,-0.28456476794705765,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49231970192384245,0.0,0.0,1.0,0.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.3755042027469683,0.0,0.0,0.08586416460999771,-0.16034826947700115,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.4246669244275101,0.0,0.0,-0.5208333,0.0,0.0,0.1590684552419334,-0.32167601478178864,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.39079868936864165,0.0,0.0,0.17205797091128444,-0.15047262153780103,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42598022521981405,0.0,0.0,1.0,0.0,0.0,churn
0.0,0.0,1.0,1.0,-0.3927108165605672,0.0,0.0,0.1129390778901665,-0.18630856524185335,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4250596654631601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5749403345368399,0.0,churn
0.0,0.0,0.0,0.0,-0.5330794545980397,0.0,0.0,0.01839820641761237,-0.3400630203872204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4121864602974208,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.40041317789333253,0.0,0.0,0.0,-0.11250860627387957,0.0,0.0,0.175436718879211,0.11462633859994015,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.4803861827218484,0.0,0.0,0.533293085443439,-1.0,0.0,-0.4951863307497162,0.2713922547714863,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4803861827218484,0.0,0.0,0.0,1.0,0.0,churn
-0.47449890735632594,0.0,0.0,0.0,-0.5833333,0.0,0.0,0.2884874035790612,-0.384069738812714,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.5245357479577564,-1.0,0.0,-0.6547820603359519,-0.37607267468492656,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.596816693839859,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.5164466435665332,0.0,0.844092639504079,0.0,0.0,0.6825611650968609,1.7601439253083155,0.0,0.0,1.0,0.0,0.0,0.5164466435665332,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,churn
0.0,0.0,0.0,0.45248353968222177,-0.5719267253272616,0.0,0.0,-0.4805877478988774,-0.38753359711592017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,-0.4266747245817206,0.0,0.0,0.4750809230795979,-0.1721589421975948,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4934621533075305,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.41944487614663467,0.0,0.0,0.2388768904346785,-0.18214308412368105,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.4051139283929469,0.0,-1.0,-0.3991752812003289,-0.27144478247321,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.5231346705680637,0.0,0.0,-0.5833333,0.0,-1.0,-0.01770690947688298,-0.38885681284643847,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5740905902555882,0.0,-1.0,-0.4663921292090993,-0.3919387351585595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.0,0.0,-0.5590784304937888,0.0,0.0,0.09009855404587003,-0.35808613742927237,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.41925520656494597,0.0,-0.5470367504103092,-1.0,0.0,-0.8594799307205074,-0.3914400949897969,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,-1.0,0.01012687969895365,-0.38842165209508434,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,0.0,-0.29150207634868747,0.0,0.0,0.6573216653966092,0.05938286491337519,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.48031604728509747,0.0,churn
0.0,1.0,1.0,0.0,-0.2594755679013306,0.0,0.0,0.5337319137608981,0.08313598722009768,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.5906109285704374,0.0,0.0,0.0,-0.44980439828262364,0.0,0.0,0.4617412781826422,-0.20602488193099336,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.5627123475711491,-0.24088984203202443,0.0,0.0,0.43186824493535225,0.0569199883058734,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.529974948166654,0.0,-0.5625,0.0,0.0,0.0068885888437678735,-0.3682557452951644,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.40617947397183773,0.0,0.40617947397183773,0.0,-0.5748712411649025,-1.0,0.0,-0.6587096404389923,-0.3948729138504248,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,-0.39583334,0.0,0.0,0.3281259761386633,-0.1511848413915239,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4144495433609574,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.14411540453193486,0.0,0.0,0.09727723556510035,0.08968193692478543,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.4982372681737253,1.0,0.0,0.0,-0.5312867236972295,0.0,0.0,0.16732621303016565,-0.328111588404913,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.49668801421927444,0.0,0.0,0.33324685792433906,-0.2810626823495703,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5794872296092408,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.5552364770354754,0.0,0.0,0.0,-0.17132953512468305,0.0,0.0,0.17557918461201039,0.052867390280251725,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,1.0,-0.4627115925816496,0.0,0.0,0.07428592882595435,-0.25849522589049523,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,0.3705617629196575,-0.38278656166680325,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.371134329999177,0.0,0.0,0.45702794556798043,-0.09170301124125348,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.571018105128386,0.0,-0.40886970035404935,0.10449639101732326,-0.3722304656293117,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.5742062982479131,0.0,0.0,0.30240570739223877,-0.3722078101533953,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43809678505502436,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.48982852587817216,0.0,1.0,0.0,-0.3027190571326142,-1.0,0.0,-0.3412225699910286,-0.1872498822321286,1.0,0.0,0.0,0.0,0.0,0.5101714741218278,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.5254622965975372,0.0,0.0,0.0,-0.5833333,0.0,-1.0,0.007736319331165339,-0.38845901977354846,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.0,0.0,-0.4298760914211073,0.0,0.0,0.21554541692513682,-0.20168469092716151,0.0,0.544684022737717,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455315977262283,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,1.0,0.0,0.0,-0.5226361325763351,-1.0,0.0,-0.816500376620493,-0.37786616701093206,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41620924318152963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,-0.02694195735758187,0.0,-0.46334824726808077,0.6517907102518444,0.4515967598231171,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5366517527319192,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.3930100171213594,-0.3947242866415588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5009706945972051,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,1.0,1.0,0.0,0.24415710746528624,0.0,0.0,0.5928900888558025,0.831780801661204,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.418697256111084,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.41773291786039357,0.0,0.0,0.4541328575081348,-0.1544207116222321,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.42710142393853034,0.0,-0.4379287541986048,-1.0,0.0,-0.43472576657558953,-0.2934656563097931,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42710142393853034,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,1.0,-0.5213648276344279,0.0,0.0,-0.009844615701254228,-0.3219716760527601,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504252062436083,churn
0.0,0.0,0.0,0.0,-0.19995152295555738,0.0,0.0,0.5664547547850136,0.18602349773147098,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5701163458188484,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,0.2070624492921217,-0.38534274301774973,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.41308258431920597,0.0,0.0,0.5577641651724984,-0.12761641861676926,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.56415825349712,0.0,0.0,-0.5129505905915052,-0.3857633842618829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.4238258481602143,0.0,-0.5233151745479997,0.0,0.0,-0.021301264054020334,-0.3299604023549025,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,-0.4241857039543737,0.159724610468843,-0.386082809467299,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.43601061651838,0.0,0.0,-0.4375,0.0,-0.43601061651838,0.5612224782953581,-0.1738911097654483,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.1265037887447029,0.0,-0.4182597381461264,0.30732248190303324,0.1877453173724074,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4182597381461264,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5523174401881207,0.0,-1.0,-0.37590428652750735,-0.3742948303246373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4887636529920486,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,0.0,-0.5188224178137381,0.0,0.0,-0.43091258319433956,-0.35564473253660367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5482623338604184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,0.22605793239848387,0.0,0.0,0.598155298155476,0.8059910988770966,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4766146163248516,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5625,0.0,-1.0,-0.4593302643008972,-0.38557852790462066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5263627054033336,churn
-1.0,0.0,0.0,0.4731988593800778,-0.5833333,0.0,0.0,0.17570990354197294,-0.3858329014671729,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.5743102563813617,0.0,0.0,-0.42553519916331994,0.0,0.0,0.28563337796953037,-0.20254745474299957,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,0.0,-0.40902436330526143,0.0,-0.5963144562523565,0.42476048244277803,-0.15357506457404319,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5963144562523565,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.5833333,-1.0,-0.4683744332077372,-0.843510333354455,-0.40176742996544174,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,1.0,0.42050194559813586,0.0,0.25,0.0,0.0,0.5349335931861139,0.8267982093142122,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,1.0,0.0,-0.3317676158980075,0.0,0.0,0.5394360156096134,-0.04976404552868805,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4624228555398373,0.0,0.0,0.0,1.0,0.0,0.5375771444601627,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5641586342882907,0.0,0.0,0.0845397466467501,-0.3676903739458222,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.39883474542862263,0.0,0.0,0.21920743178127874,-0.1529847778540315,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.4900871448185852,0.0,0.0,0.2326172603555387,-0.2771451731598511,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4758168964465046,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.40197032544987055,0.0,0.0,0.02879722797814928,0.0,0.0,0.684839975568048,0.5328039236553591,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5980296745501295,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,0.0,-0.450393580856638,0.0,0.0,0.19589655914986798,-0.23900231756823412,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5725233345491868,0.0,0.0,0.1814825896220718,-0.37202721021181495,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5749077986827862,0.0,0.0,0.06239892533383044,-0.37966390377089504,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5955752896942006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.396306530414948,0.0,0.0,0.44336284206598886,-0.13039263731776662,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.49772863808093315,0.0,churn
-1.0,1.0,0.0,0.0,-0.5249699535113656,0.0,0.0,0.0819179039944211,-0.32508272362496665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,0.48073970941325544,0.0,0.0,0.5508065170356767,1.1302815918521583,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.0,-0.5,0.0,0.0,0.24791388885290705,-0.2898112955875724,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5795612760612562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.4086710278222686,0.0,-0.4612635548437023,0.33795543835386316,-0.1553656369028204,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4612635548437023,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.26158834107108514,0.0,0.0,0.27891937709732906,0.0017262951008348848,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.4101759400225181,0.0,0.0,0.4641787005797699,-0.13855090927856753,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.5135330397914797,0.0,0.0,0.0,-0.5225249494326134,0.0,0.0,0.31768655810763563,-0.3062757635571345,0.0,0.48646696020852037,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
