0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,label
0.0,0.0,1.0,0.0,-0.5322020866365214,0.0,0.0,-0.022833864830486494,-0.343176304803995,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.48371657888359587,0.0,0.0,0.0,-0.26879790719761526,0.0,0.0,0.15527122127491516,-0.026073442308316257,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,0.037532918109879174,-0.3879931745080269,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4253961211940568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.4821714183680993,0.0,-0.5215762081622819,0.0,0.0,0.1822207601397103,-0.32559548434614255,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.34450485741036324,0.0,0.0,0.55164352952089,-0.049026122030007724,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.439803859919327,-0.3457720230306739,0.0,0.0,0.5673787561640388,-0.04511762974951228,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.51537147622654,1.0,0.0,-0.34278928273584125,0.0,0.0,0.5739893434629956,-0.03968579944282969,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.46856990478465044,0.0,0.0,0.09298984209564419,-0.2676935302875285,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.5570608225073289,0.0,0.0,-0.5833333,-1.0,0.0,-0.6121900639237815,-0.39815096953965795,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5570608225073289,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5725214532177246,-1.0,0.0,-0.5580091323771887,-0.3911825921139008,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5189694759003819,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.26870020321069876,0.0,0.0,0.28614687567834274,-0.024176137747719817,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.45602551421544024,0.0,0.0,0.5350103255597631,-0.20143444213696585,0.0,1.0,1.0,0.0,0.0,0.5553875876914487,0.0,0.0,0.0,0.0,0.0,0.5553875876914487,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,churn
-1.0,0.0,0.0,0.5654952246107275,-0.5027289459455744,0.0,0.0,0.5333427256744546,-0.27381924480897424,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.43450477538927246,churn
-1.0,0.0,0.0,0.0,-0.5552552479878675,0.0,0.0,-0.3862474210264563,-0.374653709219543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55075116780588,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,1.0,0.0,0.0,-0.2923363754426792,0.0,0.0,0.3902918040065241,-0.012359711440249554,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,1.0,-0.4617716259602931,0.0,-1.0,0.21591946466125517,-0.2411081901391756,0.0,0.0,1.0,0.0,0.0,0.48624677395831156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.5899300946061293,0.0,1.0,0.0,-0.5539568906399579,-1.0,0.0,-0.6622210414776744,-0.38535287634724563,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.5416667,0.0,0.0,-0.0018023334733631353,-0.3450721341109647,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.5546956747927789,0.0,-0.5833333,0.0,0.0,0.44910553094237055,-0.38155862613059566,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5261011921149674,0.0,-1.0,0.36430640293639965,-0.30426408506611585,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,-1.0,0.17946877707029973,-0.38577414702017915,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.41528797220788954,0.0,0.0,-0.33333334,0.0,0.0,0.5639527774340546,-0.017194763803096313,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.1697484331100389,0.0,0.0,0.07996719553536609,0.03221995348712922,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.472329573192007,-1.0,0.0,-0.4780544481399116,-0.3247842845750999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.25359641744064754,0.0,0.0,0.2663316888352915,0.017345232559478563,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,1.0,-0.5121370324337862,0.0,-0.5825784889473151,0.216455672003111,-0.3080954254450081,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4174215110526849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,0.113627427622295,0.0,0.0,0.4689674408167656,0.5477979749960137,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4847055124884492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.44369887045156364,-0.43970607048422405,0.0,0.0,0.22414074684055416,-0.21465434711749265,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.44369887045156364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
0.0,0.0,1.0,1.0,-0.16531850691841257,0.0,0.0,0.03537132028334436,0.022130100931138208,0.0,0.4408493517824335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.413250115399706,0.0,0.25,0.0,0.0,0.5347432916733029,0.8266461569996364,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,1.0,0.0,-0.30116248056768513,0.0,-0.5063144305373463,0.5889944075301329,0.02723476740229193,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49368556946265374,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,churn
0.0,0.0,1.0,0.0,-0.5833333,0.0,-1.0,0.04529777524839612,-0.38787177733947303,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46236042739115374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5611965887229559,0.0,0.0,-0.46784219293749224,-0.3809245877704144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.48756223778709495,0.0,0.0,0.0,-0.5833333,0.0,-1.0,0.0073811173194097465,-0.3884645721321642,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,1.0,1.0,0.0,-0.07111854465553198,0.0,0.0,0.47467027584855437,0.3047979634559442,0.0,0.5863099094867966,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4136900905132034,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.39583334,0.0,0.0,0.5609919882686717,-0.09635336996869834,0.0,0.0,1.0,0.0,0.0,0.5767283029671009,0.0,0.5767283029671009,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.5911919241223071,0.0,0.0,0.0,-0.1865824940667134,0.0,0.0,0.3527613826106501,0.10757359530362215,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,-1.0,0.18242202418190562,-0.38572796786356733,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.0,-0.40911027565729724,-1.0,-0.5362706026482698,-0.43261092128199713,-0.27697970465586963,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46372939735173024,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5716055229115151,0.0,-1.0,-0.008454384949682286,-0.3803318509076492,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.5253084109734589,1.0,0.0,0.0,-0.5505015243141589,0.0,0.0,0.15967523902692604,-0.353148133540357,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.5788251363573741,0.0,-0.2324510459443077,0.0,0.0,0.5264040069318341,0.0854148187028571,0.0,0.5788251363573741,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,churn
0.0,1.0,0.0,0.0,-0.41594310775916765,0.0,0.0,0.01648926121594072,-0.22549378818950058,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5173654965584561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.36501544377848455,0.0,0.0,0.08855776583083924,-0.16867999988657617,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.5112656014514159,0.0,0.48873439854858414,0.0,-0.5833333,0.0,0.0,0.46591867302344325,-0.38129576950726485,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.21752401396349524,0.0,0.0,0.5461500233233504,0.13952870926873545,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.4074162964332724,0.0,0.0,0.21288697992246897,-0.17723182292935982,0.0,0.5559822646257226,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.0,-0.47041186947004515,0.0,0.0,0.13773078773240643,-0.2567512806174305,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5420229532674559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
-1.0,1.0,0.0,0.5475314066438108,-0.5833333,0.0,0.0,0.0031003828918418404,-0.3885314873031754,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,-0.4327003018763933,0.16584936601650807,-0.38598705323061366,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,1.0,-0.39931579675396756,0.0,0.0,0.30474734635957157,-0.14752993802039946,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5832841089064132,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,0.09551195953125863,0.0,0.0,0.3105312591290955,0.43377926418580504,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5259641308869415,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5646033123205598,0.0,-1.0,0.3372503293670035,-0.35875282575479356,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4495204235392425,0.0,0.5504795764607575,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,-1.0,-0.0033739805095422837,-0.3886327184743904,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.5112192335360177,0.0,0.0,-0.07408533715252236,0.0,0.0,0.6674386922266491,0.3896013309424596,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.2447315054325893,0.0,0.0,0.503616706424525,0.07780886230947572,0.0,1.0,1.0,0.0,0.0,0.4683890032277559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.43129762059355325,0.0,0.0,0.46367900925555205,-0.19358710473362173,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,1.0,-0.5120515882809286,0.0,0.0,0.2322384915048718,-0.29862282755076835,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5784771630480282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4215228369519718,0.0,churn
0.0,0.0,0.0,0.0,-0.467692926282745,0.0,0.0,0.46597192186267106,-0.20940525836721158,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.4971809114897481,-0.5833333,0.0,0.0,-0.016408978284571673,-0.38883649889894006,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,0.37084347514410515,-0.38278215738432525,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.45063941859996326,0.0,0.0,0.19589856990599666,-0.23926561386470432,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,0.17421100810686957,-0.38585635682539715,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.5351308384609889,0.0,1.0,1.0,-0.43164484119332425,0.0,0.0,0.2659693494586991,-0.214775016926593,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5351308384609889,0.0,churn
-1.0,0.0,1.0,1.0,-0.5184240666365814,0.0,0.0,0.2191343555927861,-0.3107501478827366,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5578227544638423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5715815403850996,0.0,-1.0,0.2714329114028454,-0.3672192087152243,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.435914635948196,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.41972996439740234,0.0,0.0,0.5231673027249708,-0.15923552457800152,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5735190773007091,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.5091193691040095,0.0,-0.4481066569171293,0.0,0.0,0.5780189365314609,-0.18678976835742533,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,0.20838286253801425,0.0,0.0,0.171771265717161,0.5056090275269761,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40047543554972287,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.4910964139399726,-1.0,0.0,-0.7605746756246473,-0.357929625271998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49193016393191447,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5112312631434963,0.0,0.0,0.1942950758764267,-0.2992507843704913,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.5245506806479682,0.0,0.0,-0.30259480267717054,0.0,0.0,0.16645474321442508,-0.08493827003311845,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.2997250760321621,0.0,0.0,0.2550123650261969,-0.06581522805417309,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5385567165957459,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.4115103544462605,0.0,0.0,0.16296947898659137,-0.19987487106089086,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.4485434043448999,0.0,0.0,-0.5718446393057386,-1.0,0.0,-0.47808832118645567,-0.3894125556883182,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5514565956551001,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.5590344027304593,-1.0,0.0,-0.5324052727247426,-0.3813434137428405,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4168255324518766,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.38205977969139715,0.0,0.0,0.08742430309691832,-0.18575748044843637,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5248762857723495,0.0,0.0,0.23307038875465194,-0.3140358366233003,0.0,0.4676562634712087,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,1.0,-0.5833333,0.0,0.0,0.4092290088436128,-0.3821820595485375,0.0,0.5846385117861437,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.453618061706734,-1.0,0.0,-0.5051899815364163,-0.31631155553434,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43396980340041635,0.0,1.0,0.0,0.5660301965995836,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.40706415632988047,0.0,-1.0,0.38023774124277654,-0.16157666817906585,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.539079528845162,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,0.0,-0.31524147207565156,0.0,0.0,0.5059436408434907,-0.016421471960043094,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5736819047893869,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,0.0,-0.3212422405823054,0.0,0.0,0.5720309886037206,-0.01469352239081554,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5709974523777746,0.0,0.0,0.17549234294767407,-0.3683282099575889,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.24732237772232948,0.0,0.0,0.5397324179562549,0.07789965926940833,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4785790217786358,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,-0.48334952153748867,0.17735069343033485,-0.3858072446538578,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.011254266881622607,0.0,0.0,0.48100272097613456,0.38607510125592787,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.5176704441966307,0.0,-0.4906877220554717,0.0,0.0,0.5540219341553643,-0.25031948991780545,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5247816899366456,0.0,0.0,0.11386128620371824,-0.3269323677897102,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5947600826714299,0.0,churn
-0.4550478362074017,0.0,0.0,0.0,-0.4830278058138983,-1.0,0.0,-0.47082010434962923,-0.33094278702957564,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.19119393810238847,0.0,0.0,0.3536041442150426,0.08450095284196024,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5147757524095539,churn
-0.5611297610726684,1.0,1.0,0.0,-0.5284745376888931,0.0,0.0,-0.0028791735317338835,-0.3375091306080988,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.44521581420211254,1.0,-0.5833333,0.0,0.0,0.07435397104400138,-0.38741750831280763,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5310854105978374,0.0,0.0,0.17024945969167044,-0.331551708022898,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.41011183759190784,0.0,0.0,-0.3199906790021655,0.0,0.0,0.278945456549362,-0.072113134378224,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.40646698247316865,0.0,0.0,0.3132948389876782,-0.173184070272036,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5425346566982197,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
