0,1,2,3,4,Failure Type
0.901443575156358,0.8289572430954404,6.405206595834783,-2.2488398269471173,-0.7374600609444562,Power Failure
0.6090136994714962,0.48702089443179397,6.558692111232661,-2.3201820971893996,-0.9077605124728952,Power Failure
0.8581870261642687,0.870781991537379,-1.1390912288116688,2.232843941195622,0.11693208414694703,Power Failure
-0.857695256699637,-0.9114837186714078,-0.912918678592879,2.484385113372892,0.4873803238571033,Power Failure
0.7975519533111738,0.5729832599109705,6.25391452327553,-2.095741731150765,-0.553072270948828,Power Failure
0.164664702496668,0.3842739317233794,5.880663768520496,-2.0561538759033047,-0.22963809501996943,Power Failure
-0.866906657671833,-0.9200284558147651,-0.9170943747485177,2.509131915552589,0.5063110114387364,Power Failure
0.041120979836391534,0.2547300303642758,5.683833727176192,-2.034696768681281,-0.33525746284087315,Power Failure
1.0494904758726835,0.9638085572015825,-1.0408883540440046,2.222273530268645,-0.2887686750387315,Power Failure
-0.20432640077288297,-0.1306106997678263,5.780127717707527,-2.048252885997322,-0.15098699365981355,Power Failure
0.8032327754702326,0.577374170335743,6.252412389083632,-2.0962653915777802,-0.5493661514779596,Power Failure
0.6765111875271059,0.5102710162770671,6.3596762625255545,-2.155151326886273,-0.8277590804086581,Power Failure
-0.6090302042774979,-0.8657575960971491,5.95863444938372,-2.1016996880254246,-0.026845524115831215,Power Failure
-0.8657866085905304,-0.9189894689097027,-0.9165866360606635,2.5061228582842956,0.5040091575406989,Power Failure
0.9284953911131721,0.3787124732731336,6.206806567210407,-2.1513321336118416,-0.2712720857709079,Power Failure
0.6731217174625648,0.17341160989515417,-0.8170280780651875,2.0436820270101403,-0.23420732075592435,Power Failure
0.7795396158414977,0.6662035192820699,-1.0675419968446622,2.1415184847957565,0.9674784263330505,Power Failure
1.1329811017089553,1.1569000719595606,-1.189187582548576,2.1924267952421044,0.14885307783096635,Power Failure
0.6850998077904792,0.3148613946045561,-1.0482994858764958,2.0862011837607355,-0.06189172344501881,Power Failure
0.6831594094469089,0.3133187741355854,-1.0460848623520487,2.086595417695403,-0.06425170414990036,Power Failure
-0.7098750039026651,-0.7418142450969183,5.9255293641460085,-2.095198054054482,-0.0021501648783288085,Power Failure
0.22232912602708366,0.21905036293805089,6.016240503192538,-2.0666666,-0.4395858479465078,Power Failure
1.1520562039004039,1.1993637076143815,-1.197618150855047,2.1743407210590435,0.2238937693355623,Power Failure
0.3740525105265474,0.2976630304639921,6.183361575465027,-2.0708834326973937,-0.7617447673783886,Power Failure
-0.5571720501566042,-0.7115589442166522,5.608882370315734,-2.016169970725325,0.3692042597420748,Power Failure
1.0752929569828142,1.148235570674087,-1.2612303784601437,2.202919985540685,0.3219937090853483,Power Failure
0.6535246017097291,0.5231458000634991,6.5265356691927074,-2.30523533612332,-0.9219168005408145,Power Failure
0.5459274280554223,0.29910921137080715,6.262566096104848,-2.0858540682973996,-0.2541338343634873,Power Failure
-0.5708344851707723,-0.06957005073649782,-0.7181969686646349,2.26765544198021,-0.5651402569821917,Power Failure
0.06945708401872233,0.32845592709687266,5.88051008995389,-2.0567925047704754,-0.6432693748255187,Power Failure
0.6090440702010269,0.48704554321856514,6.558670170212489,-2.320171898698359,-0.9077701716074994,Power Failure
0.2595441361169159,0.15518842401124477,6.021690807309466,-2.073045162782852,-0.8190623759115057,Power Failure
0.2214833401021099,0.11614970608603037,5.862561647716186,-2.048174881216297,-0.14591959164681845,Power Failure
0.5039973504873235,0.3709504526665461,6.487600470709917,-2.21620194766078,-0.7751166883620999,Power Failure
0.9587060978214876,0.7335346869139088,6.297360883856328,-2.1929354131675747,-0.6763055705987456,Power Failure
0.8473457889749211,0.667194998399782,-1.233878469829492,2.195929229605374,0.09385690470526636,Power Failure
-0.4067438154046307,-0.8265690995371242,5.609669858698086,-2.014831492737927,0.40310982752690877,Power Failure
1.0420852690091456,1.163476720362473,-1.2496136810284448,2.1774121374345707,0.8017361029749364,Power Failure
0.17017408492544564,0.3796750012442738,5.886001960998075,-2.056545657085015,-0.22381531268055352,Power Failure
0.6582654056016005,0.1290293679575786,6.22593529934659,-2.1339320378331132,-0.03966348203647599,Power Failure
-0.6093900086443357,-0.8697620517143908,5.951845862787482,-2.0999087690945366,-0.02272616649756526,Power Failure
-0.2648518060934628,0.02001821121383794,-0.810013098527558,2.1891821663962636,-0.4121173216090911,Power Failure
-0.6828832829530568,-0.5301385652536169,5.7582089458196535,-2.0437288942821636,0.07918090212588089,Power Failure
-0.684286812777227,-0.5328724335272834,5.756944458951816,-2.0434960120842676,0.0802110196907527,Power Failure
0.7777780107637055,0.6582379869930015,-1.0618523488825466,2.1384910750048705,0.9623066437525999,Power Failure
0.383148241617976,0.629483393963237,6.334718470746238,-2.188445408288466,0.25004916581813286,Power Failure
-0.5482068725587862,-0.4422033359602882,6.08960424789975,-2.127401417424568,-0.13052912653607657,Power Failure
-0.5419718861255378,-0.4075026513133014,6.068052681932367,-2.1205041493274335,-0.12076626417322643,Power Failure
0.7950631342007896,0.8356916166706475,-1.19751492169722,2.2540111194520693,0.2209210349516326,Power Failure
-0.935291846536022,-0.9565194,-1.0089873487480843,2.397941389400127,0.5061481693792789,Power Failure
-0.8685900102583016,-0.9215899778258448,-0.91785746919475,2.5136543105261397,0.509770531005886,Power Failure
-0.9703492216690301,-0.9743582293796431,-1.0831258302463067,2.4203161434247034,0.334971020927246,Power Failure
0.9707416875612942,0.9489294265553361,-1.2422569909878898,2.289707762671012,0.022404420122442578,Power Failure
0.7875385587169356,0.7023727143848517,-1.0933770546587305,2.155265083442138,0.9909620061357706,Power Failure
1.070114177967689,0.9787885257586864,6.301045383691867,-2.195305412059037,-0.37167286178269326,Power Failure
0.6793653159874438,0.11435178940160545,6.227728614177015,-2.140183738098492,-0.07063523849738934,Power Failure
0.5121869122055337,0.286307569131139,6.204896864174148,-2.0770552571562364,-0.7433453918930647,Power Failure
-0.6858124484067808,-0.732248629920853,5.992142184231158,-2.1123089308546787,-0.04352583866725149,Power Failure
-0.1624533327090658,-0.12447882632312476,5.759897851934689,-2.044596119661254,-0.1645741014909101,Power Failure
0.4368107472617813,0.23616011888134608,6.132583246344685,-2.083505164554881,0.051735820921565895,Power Failure
-0.4486163429106245,-0.6813504328164619,5.595042593697921,-2.013596739031815,0.45206543974182445,Power Failure
0.6638337128119789,0.4970425692244733,6.354827606160667,-2.1461364042727564,-0.814267711593295,Power Failure
0.19939048173565843,0.08102064304716672,5.82339774776586,-2.0436862490158014,-0.16352414806496166,Power Failure
-0.6939378867511361,-0.7354787447086295,5.969648382081254,-2.106530933813523,-0.029554110419786173,Power Failure
-0.8635615095998233,-0.9169254087248372,-0.9155779580832899,2.500145039631142,0.4994362750922606,Power Failure
0.07329377322933117,0.3177799672490572,5.889314765941608,-2.0574745982485214,-0.6565044459761269,Power Failure
0.03861273738367712,0.27101595391597466,5.686107796921258,-2.0352913355413134,-0.3394303814652065,Power Failure
0.22063933386615495,0.3243862861546639,5.881855872458512,-2.063122997156579,-0.6026226726058251,Power Failure
-0.9995735639007778,-0.9824906910731932,-1.150687511809469,2.331646956289423,0.22000360067765257,Power Failure
0.1098062484447668,0.0471010811065288,5.827215154068467,-2.0450624044178642,-0.5494482431092714,Power Failure
0.6436153169767909,0.0782929618651383,6.1576937399689715,-2.1347807887156454,-0.4515971715304614,Power Failure
-0.3909682539400371,0.021580387139240015,-0.5971211990732861,1.9278871465596354,-0.2761740065857625,Power Failure
0.5994924051541588,0.4792934424726184,6.565570672067534,-2.3233793478413722,-0.9047323513178087,Power Failure
0.8391352317544483,0.6051244616068607,6.2429189908311145,-2.099574894157209,-0.5259436980792466,Power Failure
0.5329059589253532,0.05270730409211202,-1.0265730035147442,2.0970828868069744,-0.09807508394580577,Power Failure
0.6524888055357686,0.1330477026188279,6.225444336950161,-2.1322204868594756,-0.031184230364815713,Power Failure
0.30194054814639115,0.27237969136643514,6.389959526049426,-2.2428237303901564,-0.845251736033367,Power Failure
-0.21580660098896653,0.025705022129001002,-0.8892164307917396,2.1882133808502515,-0.41451713492869624,Power Failure
0.9235428895701681,0.367437399124083,6.207801488816522,-2.1519724567264134,-0.26955378958123427,Power Failure
-0.43488007172430054,-0.06065570383909416,6.255066717652448,-2.201422039069835,0.13613553606135692,Power Failure
-0.8876175078225285,-0.9113658555030975,-0.9894764471601768,2.2596882020110387,0.40331673185685474,Power Failure
0.4917603886062397,0.36669381001985074,6.523483254607092,-2.245933788765818,-0.7894869702158949,Power Failure
0.9460096239891242,0.7478856873181028,-1.1580346,2.1794929961349383,-0.05244567308790879,Power Failure
0.3098530422015694,0.2767830810439423,6.407041336791061,-2.25070108513997,-0.8457163240143848,Power Failure
-0.3939431863375574,0.020200573613625906,-0.5929068523563228,1.9448119536375397,-0.2843258666471036,Power Failure
0.5310086228738693,0.1595326641980022,6.122954728561939,-2.1150087101528814,-0.1418210746563942,Power Failure
0.8234427243806771,0.8554348533506706,-1.2240476102399338,2.268586253935249,0.1973149203193062,Power Failure
0.5333055032457744,0.054931100351545165,-1.0249767961424459,2.097272318924834,-0.0996000957419775,Power Failure
0.5004565785925619,0.2618263500185458,6.178974369711101,-2.0777504099618507,-0.7519549741154428,Power Failure
0.4898580122100307,0.2397071303568659,6.1555529319726565,-2.07837849296438,-0.7597338857577194,Power Failure
0.5315829531760791,0.04534367736518924,-1.0318585035773105,2.0964556227758884,-0.0930253328395488,Power Failure
-0.3885884487591115,0.04536142229898489,-0.8055730625765917,2.1500829826598657,-0.17871293294209384,Power Failure
0.6691005429453833,0.22179385797106738,6.277237320908014,-2.121002790310218,-0.46945979485278705,Power Failure
-0.4372075952759534,-0.06470361581276904,6.243197045101798,-2.1968703516211487,0.1293023093669945,Power Failure
0.8967971253830974,0.895199203146086,-1.1426711626112298,2.2378359184354593,0.07056139683111232,Power Failure
-0.25769168884662297,-0.1384254887942596,5.805909745740804,-2.0529132655196727,-0.13367085330940098,Power Failure
0.7728507146099479,0.6359580009136303,-1.0459381233427885,2.1300232607333682,0.9478409131879137,Power Failure
1.0298227075938517,1.15068084026202,-1.2511770235930149,2.1820143559264276,0.8236360756546881,Power Failure
0.8703272541172022,0.8784595298214599,-1.1402168724453916,2.2344135756398122,0.10235168353316382,Power Failure
0.4090594545216016,0.5573815518587543,6.313796363263464,-2.172322573949467,0.2319822859461289,Power Failure
-0.9421081653159354,-0.9565194,-1.0263666084504748,2.3470490716494927,0.487138603433026,Power Failure
-0.8618726369731761,-0.9153587661797052,-0.9148123613021119,2.4956078148458465,0.4959654110883229,Power Failure
-0.8882895985888142,-0.9117399097544165,-0.990344723802582,2.2587641973239188,0.40339565647758463,Power Failure
0.39794842126306934,0.5882996709218821,6.322768009359088,-2.179236235198314,0.2397295768152358,Power Failure
-0.6382456912618252,-0.44319114622767153,5.798424442158533,-2.051135434765187,0.0464192418726703,Power Failure
0.6254172388226552,0.5003339544078639,6.546841543486978,-2.3146737886404614,-0.9129775091346478,Power Failure
-0.941158295613941,-0.9565194,-1.0239447686323255,2.354141033198893,0.4897876301765551,Power Failure
0.698858353366591,0.5335894063134061,6.36822321137141,-2.171042344238018,-0.8515409346890559,Power Failure
0.21007868639668503,0.21336873507829374,6.015199300801614,-2.0666666,-0.48933655598438786,Power Failure
0.6731065625652711,0.2154242716562456,6.275778118476476,-2.122766262983331,-0.46055531588625975,Power Failure
0.2824466512669564,0.26153112406329565,6.347875316596716,-2.2234164057078583,-0.8441071373606566,Power Failure
0.969693229519722,0.9483459926613994,-1.2432194042586253,2.29005569984598,0.02412813071926037,Power Failure
0.36947589161328015,0.2014114883787275,6.031168516092961,-2.073419607893603,-0.40376337001280815,Power Failure
0.053392364370987044,0.3731575676288712,5.843643759749,-2.0539364901451416,-0.5878524004809613,Power Failure
1.1253223228082774,1.1398506431525677,-1.1858026539637496,2.1996884728970434,0.11872374698809812,Power Failure
0.9892943355747145,0.9592533911243664,-1.2252269202102095,2.2835509536409697,-0.008096939695267702,Power Failure
0.7701199049046035,0.6236099706102178,-1.037118129536678,2.1253302224677393,0.9398237053343088,Power Failure
0.972660175524453,0.7413002815387237,6.286449614997175,-2.187312411771014,-0.6480388520679294,Power Failure
-0.6121440804063537,-0.9004135922574555,5.899883584472096,-2.086200432814544,0.00880487520108958,Power Failure
1.0522199665139658,1.174052192299706,-1.2483216178573224,2.173608520010246,0.7836363283066281,Power Failure
0.6256394510929488,0.08283975595694408,6.147415640912756,-2.1301324964934896,-0.481821762347797,Power Failure
0.2596384997328191,0.017950205835534902,5.830955041491109,-2.0508205546073044,-0.513355617626365,Power Failure
0.43749642,0.2303698274868507,6.3353404178745425,-2.21769890720843,-0.8234715963683364,Power Failure
0.6593293696717658,0.43906432225297987,6.259806313161609,-2.1822641835271384,-0.9012795155670748,Power Failure
0.7524572258276536,0.7279022084693364,-1.054557612579544,2.087405104041679,1.00052894271661,Power Failure
0.3630334665225007,0.20813450343264553,6.030347147948378,-2.0726560422874947,-0.36640841380947775,Power Failure
0.8657041226444393,0.8755358393428226,-1.139788215048648,2.2338158416905154,0.10790405942136008,Power Failure
0.488120276022681,0.23608047302843782,6.151712763552809,-2.078481473171585,-0.7610093126193428,Power Failure
-0.46576348354860986,-0.6861220805407913,5.597228684158612,-2.014003199151344,0.4389769311508793,Power Failure
0.323212146037523,0.2724007302818092,6.147557929354693,-2.070022637282261,-0.7766705013219994,Power Failure
0.3636755067237009,0.28654180350658853,-0.8379558182950091,1.9815086294125919,-0.30342811146824644,Power Failure
0.6872233760120362,0.5214487643203125,6.36377327096347,-2.1627687390588903,-0.8391589915831947,Power Failure
0.686336081559145,0.5205229074005487,6.363433914270342,-2.162137786049087,-0.8382147328107835,Power Failure
0.5046810507746935,0.37118827867508136,6.485595637328842,-2.2145407781233497,-0.7743137957872513,Power Failure
0.7746724122158616,0.7835361586313518,-1.108181084207619,2.1274255356745018,1.0383560481344483,Power Failure
-0.7023881890691193,-0.7388380030429766,5.946255252948764,-2.100521926087301,-0.015023777089793494,Power Failure
-0.5518516953704987,-0.46248851995185714,6.102202773992311,-2.131433394136639,-0.13623626059782412,Power Failure
0.631419510922329,0.14770398414574792,6.223653624202764,-2.125977857752645,-0.00025741363252709815,Power Failure
0.05657637287634991,0.3642977551467018,5.850950622956565,-2.054502548878683,-0.5988359794990628,Power Failure
1.0786413797333028,0.9550619435810811,6.2802702198146125,-2.1845259466295834,-0.3666663466830054,Power Failure
0.9723358586738328,0.91303885,-1.076764077575645,2.236696206159683,-0.21111719915181912,Power Failure
0.2789880509030726,0.25960637504803646,6.340408750879912,-2.2199731649529006,-0.843904063064613,Power Failure
1.1536237417112654,1.202853248787347,-1.1983109510536938,2.172854458765534,0.23006040058639685,Power Failure
0.611050318003211,0.48867380750626277,6.557220777189103,-2.3194982006821268,-0.908408240493889,Power Failure
-0.9350624167399654,-0.9565194,-1.0084023819738064,2.3996543688629988,0.506788010469315,Power Failure
0.0481466369691105,0.20911270384144107,5.677463994335004,-2.033031370307793,-0.3235690012786443,Power Failure
0.43749642,0.22698809111040746,6.325341536827311,-2.213089692482149,-0.8226152969147398,Power Failure
-0.9359082427404103,-0.9565194,-1.0105589462718385,2.3933392232592983,0.5044291440997,Power Failure
0.6379302717135271,0.14317495055155421,6.224206984083004,-2.1279069334795953,-0.00981431192796009,Power Failure
0.8131944701275315,0.8483053032763253,-1.2144662971736881,2.263322975536561,0.20583940792281047,Power Failure
0.2156672694323265,0.32883332072218086,5.878233621712144,-2.0627020763525903,-0.5981393063263688,Power Failure
-0.5527992637646468,-0.4677621917358795,6.105478095113492,-2.1324816134591313,-0.1377199815185503,Power Failure
-0.9352576074466284,-0.9565194,-1.0089000508904344,2.398197026889096,0.5062436564374376,Power Failure
0.9536706594301692,0.436027552235068,6.201749038571426,-2.148077151038095,-0.2800067761586805,Power Failure
0.8120970971435827,0.5842257212828155,6.250068467675654,-2.097082508245526,-0.5435831443304369,Power Failure
0.06955844989043862,0.3281738667273776,5.880742710739073,-2.0568105257766605,-0.643619047277668,Power Failure
0.22360794814376325,0.11952796926004555,5.866327929805937,-2.048606540348448,-0.14422661097789224,Power Failure
-0.8531772036454598,-0.9072926541564424,-0.9108705626953901,2.4722471806624844,0.47809510751443834,Power Failure
0.3825250909823543,0.30187300954151225,6.189328276831745,-2.0710268848241435,-0.7592573839190015,Power Failure
0.1979158517554565,0.3447102605893276,5.865301350462468,-2.061199291925733,-0.5821326538615408,Power Failure
0.6837579540998618,0.5178327326333869,6.362447877666377,-2.160304485643803,-0.8354710895231576,Power Failure
0.6843646666141944,0.16894218614341272,-0.8077454651464843,2.0368292865328037,-0.23656491910150068,Power Failure
0.8541433823956484,0.6955681588108794,-1.2416782464751892,2.2092225660591795,0.09784822766084207,Power Failure
0.6263047217699919,0.5010542327241894,6.546200390589094,-2.314375771864862,-0.9132597650231181,Power Failure
-0.5512843792828697,-0.4593311343083212,6.1002418154212235,-2.1308058176063467,-0.13534794609400763,Power Failure
-0.546974934381872,-0.7053716854104715,-1.0830045835022661,2.2720502510474954,0.2559126873165998,Power Failure
-0.7143270491065661,-0.9191896784559962,5.649778074199463,-2.0222223,0.16470496200784698,Power Failure
0.9832693662407962,0.7472044105076318,6.278153851224881,-2.1830372819140473,-0.6265478575212322,Power Failure
-0.7254373916453005,-0.9037326599804216,5.648833754456961,-2.0222223,0.1657922054671586,Power Failure
0.30461095629753754,0.14891789927602328,6.026287308867823,-2.075181684349488,-0.8137701034407876,Power Failure
-0.7061523906255207,-0.9305624913762558,5.6504728764852565,-2.0222223,0.16390500071640737,Power Failure
-0.2609763516383511,-0.13890649335109553,5.807496643726985,-2.0532001144389787,-0.1326050353599738,Power Failure
0.9390340164988004,0.7225869616517857,6.312743295571388,-2.200862568448301,-0.7161552258393467,Power Failure
0.06315077612823258,0.34600384044900634,5.866037977513554,-2.0556713580612866,-0.6215150890216319,Power Failure
0.05431370783952818,0.16907014550548774,5.671872689049938,-2.0315694956955315,-0.31330895450170715,Power Failure
0.6840083872910594,0.19809032919744352,6.271807102191609,-2.1275653083738115,-0.43632301595302364,Power Failure
-0.6560309085618017,-0.4778341160309082,5.782401146229827,-2.0481844034272325,0.059472662199238004,Power Failure
0.6728065351791909,0.5064053570244255,6.358259372601492,-2.152516957267962,-0.8238165893146878,Power Failure
-0.950782275083644,-0.9417114116270159,-1.1157449761840073,2.2400420630044695,0.16105828320837698,Power Failure
0.6615908901334266,0.5296923739016248,6.520708262352336,-2.30252667645352,-0.9244822102903995,Power Failure
-0.24829065145790938,0.021938483639011963,-0.8367577849955523,2.1888550353912652,-0.4129276695197128,Power Failure
-0.6812251367807014,-0.5269087420353009,5.759702825054558,-2.044004023971894,0.07796390946362806,Power Failure
-0.548996868042916,-0.4466000390583331,6.092334909782087,-2.128275326407034,-0.1317661167463045,Power Failure
-0.4493534586232517,-0.08582709086385286,6.181256782166546,-2.173117993148945,0.09364405035951792,Power Failure
1.1434433206891192,1.1801903196581445,-1.1938115395195155,2.18250703351839,0.19001103017451795,Power Failure
0.7735963905098617,0.7808414552460756,-1.1055837609885122,2.1254870935490167,1.0365238426425176,Power Failure
-0.6491523576995555,-0.4644357174737459,5.788598262304792,-2.049325734388324,0.054424165229639936,Power Failure
1.0611257723464884,1.1833453260726174,-1.2471862249440269,2.1702661135668255,0.7677312577574877,Power Failure
-0.6109092044045222,-0.8866699954645884,5.923182530918264,-2.0923470030421822,-0.005333074014107181,Power Failure
-0.7268078127895627,-0.9018260918550618,5.6487172759831825,-2.0222223,0.16592631307188876,Power Failure
0.5465240780194982,0.30242943131667155,6.26449301428183,-2.08542980669521,-0.27042308750596716,Power Failure
-0.9857747402055843,-0.9786507960901916,-1.1187869911733497,2.3735137832918345,0.274287633835188,Power Failure
-0.3883213105112936,0.02280807498436883,-0.6008709102795677,1.912828314663169,-0.2689208964178177,Power Failure
-0.863851450044796,-0.9171943650863068,-0.9157093933779961,2.5009239763919333,0.5000321423221885,Power Failure
0.29054364609463124,0.15087520214833214,6.024852541271387,-2.074514783256564,-0.815422051331176,Power Failure
0.5879187668954232,0.09238078085980253,6.125848005108415,-2.1203784871955356,-0.5452452576379424,Power Failure
-0.7038092650657286,-0.7394029250073887,5.942321261826929,-2.099511399324844,-0.012580230440102258,Power Failure
0.49579239304837835,0.25209218967355124,6.168667133111281,-2.0780268148599483,-0.7553782943949844,Power Failure
0.5996440649910761,0.0894149979344917,6.132552203730586,-2.123410475322988,-0.5255303610403357,Power Failure
0.18125429233842189,0.3596124268147236,5.853163063270655,-2.059788771792927,-0.567108738816262,Power Failure
0.2920571212368014,0.038451901633788976,5.869029168809348,-2.05640920414367,-0.5652685832828322,Power Failure
0.49880975344444733,0.3691459404827897,6.502812205897464,-2.228806122822442,-0.7812086605668415,Power Failure
-0.7225470935977082,-0.9077537232523952,5.649079414345352,-2.0222223,0.165509364714342,Power Failure
0.6336498341425034,0.5070155023900138,6.5408939899455065,-2.3119092831145815,-0.9155958112816277,Power Failure
0.6315529973428696,0.14761112794930853,6.223664969425243,-2.1260174084936416,-0.0004533532755029712,Power Failure
0.8960165103505646,0.8947055384619768,-1.1425987838762368,2.2377349911507767,0.07149891463914654,Power Failure
0.5771569165904394,0.09510287044924377,6.119694679077973,-2.1175956323727463,-0.563340214732495,Power Failure
0.6181357524531952,0.38175169658491187,6.218959453922551,-2.1635491851753597,-0.8821315300079996,Power Failure
0.652837530424831,0.13280512163814895,6.2254739756312665,-2.132323810686053,-0.031696110374654335,Power Failure
0.43728857913473973,0.23606513822056707,6.133000987886242,-2.0835698888474083,0.05221679843135915,Power Failure
-0.6908810259142761,-0.7342635473279029,5.9781107468116295,-2.1087046667399285,-0.03481039655388707,Power Failure
1.0325723726344886,1.1535500926950815,-1.2508264713510522,2.1809823888790985,0.81872538960558,Power Failure
0.33949640214448373,0.2804922884394302,6.159025898726737,-2.070298351532869,-0.7718897630923476,Power Failure
0.04423839186183968,0.2344887917748196,5.681007360704999,-2.033957801091688,-0.33007107956814163,Power Failure
0.7835881566203416,0.6845099959742866,-1.08061801035205,2.148476112329411,0.9793642757440384,Power Failure
0.5460818546029104,0.29996855962189617,6.263064826246941,-2.0857442597691125,-0.25834986264708726,Power Failure
0.5129215309286037,0.16792084573306734,6.11475585592063,-2.111007204958911,-0.13615708247561656,Power Failure
0.0713873552821643,0.3230847600899343,5.8849397979938365,-2.0571356718521385,-0.6499280526879289,Power Failure
-0.5452491397808765,-0.05622072116128482,-0.6823170078403565,2.2532520992241842,-0.5341567586875101,Power Failure
-0.8542237697654419,-0.9082634763392335,-0.9113449902159184,2.47505882297589,0.4802459438867455,Power Failure
-0.5437472831326321,-0.4173835856707294,6.074189437180566,-2.1224681294046763,-0.12354621514910157,Power Failure
1.0236055161957334,1.1441932531260512,-1.2519696475494286,2.1843477080093088,0.834739491747982,Power Failure
-0.8682771786715728,-0.9212997870408811,-0.9177156569277551,2.51281387578492,0.5091276193519579,Power Failure
-0.6084416122673697,-0.8592068401907206,5.969739672663045,-2.104629392805754,-0.033584244388409484,Power Failure
0.43749642,0.2580713516074815,6.417246342428161,-2.2554553313361856,-0.8304859810890163,Power Failure
0.29638042747127435,0.0411859817750736,5.874106686124106,-2.0571544993555553,-0.5721916305211306,Power Failure
0.43749642,0.24625345931219844,6.382304026961867,-2.2393478654850725,-0.827493537684614,Power Failure
1.0734134276269256,0.9696085016058654,6.293007289340797,-2.1911347417005276,-0.3697357968825503,Power Failure
0.9373455161876796,0.3988610417444346,6.205028641332546,-2.150187875583277,-0.2743426827331931,Power Failure
0.8944035526596272,0.8936854962954883,-1.1424492302135456,2.237526448612817,0.07343607507782396,Power Failure
0.7762579020950456,0.787506733686609,-1.1120081721314976,2.1302817795162414,1.04105575507144,Power Failure
0.21907754527755746,0.11232433787660884,5.8582969072173805,-2.0476860930324348,-0.14783663425021576,Power Failure
-0.7124818895257947,-0.9217567159375979,5.649934902903359,-2.0222223,0.1645243971261986,Power Failure
0.4329446201142856,0.2369286053133024,6.129203308743518,-2.0829814817312715,0.047844242495803616,Power Failure
0.5329143214020683,0.05275384822623724,-1.0265395948381568,2.097086851627881,-0.09810700249647446,Power Failure
-0.444348030943686,-0.07712190262930646,6.206782963197115,-2.1829065696504397,0.10833916354641596,Power Failure
0.18391497168834461,0.3682048621205579,5.899315884890856,-2.0575227939825367,-0.20929277883846661,Power Failure
0.37283171646644686,0.19790950571098298,6.031596362376675,-2.073817345143458,-0.42322136737400423,Power Failure
0.9937688432963085,0.9617433138107762,-1.2211196260310229,2.2820660610517622,-0.015453224896428155,Power Failure
-0.5016410786756713,-0.6773395072958459,-1.1155420243439473,2.2565283866257326,0.23225195141418503,Power Failure
0.9445269008950523,0.7256438110151227,6.308448182720826,-2.198649129675153,-0.705028312226262,Power Failure
-0.550943932865388,-0.7078259146105566,-1.0801559166208285,2.273409196925617,0.25798419487872215,Power Failure
0.953649809345543,0.4359800840519423,6.201753227202061,-2.148079846805277,-0.27999954211328826,Power Failure
-0.39045948232098476,0.02181636223635555,-0.5978419347794905,1.9249926735603997,-0.27477987909393997,Power Failure
0.6693154552862592,0.22145214653796963,6.277159038562911,-2.121097395947786,-0.46898209314371997,Power Failure
-0.7274551284973622,-0.9009255281847607,5.648662257607253,-2.0222223,0.1659896585328375,Power Failure
0.6773689185288527,0.5111660248964444,6.360004312312633,-2.1557612573951257,-0.8286718777558404,Power Failure
-0.701325244677149,-0.738415449544497,5.949197821686109,-2.101277785561145,-0.016851514813887192,Power Failure
0.21522924177420066,0.21575750966998264,6.01563706228083,-2.0666666,-0.4684194473294574,Power Failure
-0.650415917977719,-0.46689694579739693,5.7874598786730775,-2.049116076788118,0.055351552460317525,Power Failure
0.4888013570465019,0.36566450715427856,6.5321601052040625,-2.253123273951264,-0.7929618619366445,Power Failure
0.06855029620556216,0.3309791521360595,5.878429136181973,-2.0566312944093084,-0.6401413129557967,Power Failure
0.2753625967960771,0.2575887700957052,6.332581974584561,-2.2163638114506026,-0.8436911918267838,Power Failure
1.152152813932352,1.199578773995472,-1.1976608493142873,2.174249120176013,0.22427382934944345,Power Failure
-0.9924664350872153,-0.9805129407317456,-1.1342570453879302,2.353210601067704,0.24796276768293074,Power Failure
0.21046324531933858,0.09862704795384017,5.8430263806015,-2.0459359155073793,-0.1547008854531094,Power Failure
-0.38662313732098186,0.023595710474432572,-0.6032765752336322,1.9031671695377026,-0.26426759060862304,Power Failure
0.21318552792323642,0.10295565204914128,5.847852157409876,-2.046489004888211,-0.1525316515363599,Power Failure
-0.7087504897751706,-0.7413672157111367,5.928642377527767,-2.0959976957508486,-0.004083772043129236,Power Failure
-0.7286208820197964,-0.8993036993643252,5.648563174787593,-2.0222223,0.16610373763418088,Power Failure
0.6631144630448562,0.17738980636131385,-0.8252904537004191,2.049781593635441,-0.23210884231038842,Power Failure
0.2671362407250836,0.25301071276587944,6.314822585886373,-2.208173988542983,-0.843208175203769,Power Failure
0.9467341721939101,0.7494537889160913,-1.1580346,2.179989152459007,-0.05291837014056548,Power Failure
-0.8680658093789128,-0.9211037153411028,-0.917619839370204,2.5122460236104125,0.5086932265754652,Power Failure
0.9893937225509414,0.9593086968478646,-1.2251356897164116,2.2835179714687075,-0.0082603362045367,Power Failure
0.10911448001805289,0.041326635774563386,5.818984222165891,-2.044078615411777,-0.5364513551361301,Power Failure
-0.43934423401533484,-0.06841955051530652,6.232300827885228,-2.1926919570671974,0.12302948911570952,Power Failure
-0.7250175260797143,-0.9043167886678944,5.648869440786289,-2.0222223,0.16575111797697703,Power Failure
0.41858729318706644,0.31621902324690543,6.147887911789773,-2.0698100194684423,-0.3420273562278347,Power Failure
-0.482758222717549,-0.6908513185048981,5.599395344942675,-2.0144060467082516,0.42600475145575406,Power Failure
