0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,label
0.0,0.0,0.0,0.0,-0.4048107725507393,0.0,-1.0,-0.399055269077129,-0.27121351014167494,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.4343266965746747,0.0,0.0,0.18956975535638562,-0.2205094301929666,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.4452066393577304,1.0,0.0,-0.33319041957249196,-1.0,0.0,-0.4100858458199124,-0.23156298563483002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,0.3418845647810868,0.0,0.0,0.45618624002081015,0.877475108406168,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4952872840940289,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.5403848698950354,1.0,-0.5833333,0.0,0.0,-0.013475854880559624,-0.3887906392772707,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5740479484482467,0.0,-1.0,-0.4547595478094468,-0.39120975696047905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5543024123996976,churn
-0.4335165633179494,0.4335165633179494,0.0,0.0,-0.3368246411258406,-1.0,0.0,-0.7642299917231415,-0.2994532857748308,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.2585866389997114,0.0,0.0,0.2852101761058061,-0.012512504061498314,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.5833333,-1.0,0.0,-0.7485470676747594,-0.4002827916559742,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47244517163088173,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.39028070256090297,0.0,0.0,0.20606365043911135,-0.16943573348573965,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5916842080306812,0.0,0.0,0.0,0.0,1.0,churn
-1.0,1.0,0.462137917579462,0.0,-0.5015775657578669,0.0,0.0,0.2630640339899476,-0.28815184860437526,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.49358812408791997,0.0,0.0,0.6095437881605343,-0.25193436948118014,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5384458189413701,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.29353979152076043,0.0,0.0,0.28316301198381805,-0.051483934779655294,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5505653870862124,0.0,0.0,0.0950583090465468,-0.3513757939003609,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.557179992914719,0.0,0.0,0.16906939941007185,-0.35673942017514154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.016794546228427607,-0.388842525469657,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.1796552719448617,0.0,0.0,0.2928326448136147,0.10417228373254378,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,-0.33064951348562105,0.0,0.0,0.4521126955979678,-0.044432627499342986,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.37947691030030617,0.0,0.0,0.4493482656629354,-0.12120569376025885,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.40669049668958357,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.2837179432731216,-0.39301562263427836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,churn
-0.586128495270392,0.0,0.0,0.0,-0.35920030904560046,0.0,0.0,0.07869189638961056,-0.13909842630488475,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-0.5385522076304559,0.0,1.0,1.0,-0.26443252009001317,0.0,0.0,0.28376366056347474,-0.012384463346859872,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5385522076304559,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.4899056445794119,0.0,0.0,0.0,-0.5833333,0.0,0.0,0.20456221970852176,-0.3853818364949461,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,0.30756832333683615,0.0,0.0,0.5446260671538752,0.853485348373167,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.5244321572545627,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.3172216474265426,-0.39353940658025305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.0,0.0,-0.152155704869513,0.0,0.0,0.5620665209518158,0.23975631358013205,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.16329326765008528,0.0,0.0,0.5341764387653443,0.20286104854491252,0.0,0.43238460132644274,1.0,0.0,0.0,0.0,0.0,0.43238460132644274,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.42095522808027674,0.0,0.0,0.07141440423243627,-0.20791079938381668,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.49382041395573073,0.0,0.0,0.30307637404277415,-0.27620267565176165,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5290542886539575,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.5769707643209597,0.5769707643209597,-0.3453535565637431,0.0,0.0,0.2629587589276904,-0.12296437366690621,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.37499610999669325,0.0,0.0,0.07497650318467929,-0.17119564119895084,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.0,-0.5833333,0.0,0.0,0.41941388608778724,-0.3820228241270466,0.0,0.0,1.0,0.0,0.0,0.4884066841862247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.45833334,0.0,0.0,0.4890011162498167,-0.2126633525893765,0.0,0.4122892580261575,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.07475210137193294,0.0,0.0,0.26241590641794504,0.21503996629535777,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.5464012258892649,0.0,0.0,0.2686802709145426,-0.33667239948949085,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.5045167621039293,0.0,-0.5309677023685044,0.0,0.0,0.4628617819418859,-0.30687653374087087,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.15368865041524793,-1.0,0.0,-0.4130371200437664,-0.10066672884312844,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5777582505323562,0.0,churn
-1.0,1.0,0.0,0.0,0.1655376006978427,0.0,0.0,0.17358344807814174,0.4502565999007685,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5405276937383056,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.4648757380803513,0.0,0.0,-0.3779270213583139,0.0,0.0,0.22953450369611395,-0.12969566372176466,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,1.0,-0.5833333,0.0,0.0,-0.021818299727319874,-0.38892107332352477,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.4895267724365532,0.0,0.0,-0.5833333,0.0,0.0,0.08708183253879596,-0.38721850788119955,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5104732275634468,0.0,churn
0.0,0.0,0.4256173877438989,0.0,-0.56559927055183,-1.0,0.0,-0.6584382316947615,-0.3908167256121327,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.5061434692138784,0.0,0.0,0.12816528850405576,-0.30506040209517327,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5491477537110271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.013561385592596405,-0.38879198593450404,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5108031949684861,0.0,0.0,0.3313861404276761,-0.29608224504319486,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.481445811825963,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.4344172064905253,0.0,0.0,-0.5833333,-1.0,0.0,-0.6558531164675359,-0.39883361782399546,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5295471791631803,0.0,0.0,0.1792566533245782,-0.32192934517176197,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.48086403516769405,1.0,0.0,0.0,-0.24920267306820068,0.0,0.0,0.47716630068287147,0.080208062896664,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.55170724215042,0.0,0.0,0.1880284715193716,-0.34710805041819415,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.0,-0.46669877594305514,0.0,0.0,0.1397018251094021,-0.2524564663182396,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5598458050486643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.44376283480592926,0.0,0.0,0.24174778281446876,-0.21380291286812506,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.5280411812909401,0.0,0.0,-0.4669974261693162,0.0,-0.5280411812909401,0.5716745161209179,-0.2173606642667805,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5533533597822649,0.0,0.0,0.5180712472741817,-0.3342746092096585,0.0,0.4390394329143765,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5401924796678842,0.0,-1.0,0.14872192986363644,-0.3427244965881875,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.46840512120454947,0.0,0.0,0.4557107688998662,-0.2374122213722708,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5578297310152751,-1.0,0.0,-0.7368517446722387,-0.3926680656323832,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5919428962444002,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.29125958255262474,0.0,0.0,0.5063865467563106,0.010664940621552196,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4967433401604652,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5032566598395348,0.0,churn
0.0,1.0,0.0,0.0,-0.21196614569269615,0.0,0.0,0.49259082822257666,0.11527181754101273,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4128125503502881,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.5037444097561525,0.0,-0.5416667,0.0,0.0,0.6561081674437044,-0.3170031589808676,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5502061329162421,0.0,0.0,0.47901886500068447,-0.33509595781153617,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5385510228781585,0.0,-1.0,0.14787274099450592,-0.34092874167050063,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.3862203248618623,0.0,0.0,0.4901819809879925,-0.10420767244082779,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.3175120116549617,0.0,0.0,0.3547731047128635,-0.03350785682145668,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.32682457881556926,0.0,0.0,0.2714227964410257,-0.07232956178325492,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.4831100905518078,-1.0,0.0,-0.6730117576804666,-0.3557076664760303,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4378567291832019,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.0,-0.39583334,0.0,0.0,0.23636187424236063,-0.16501781842950433,0.0,0.5504257399087142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,-1.0,0.17469775006990948,-0.38584873713868245,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.3095575276115316,0.0,0.0,0.5454709372859365,-0.015620742572439533,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.006207166219839105,-0.3886769973351572,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.43684225924821674,0.0,0.0,0.45266639462793795,-0.18064498977250604,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.5870756322614235,0.0,0.0,-0.5317177705496526,0.0,0.0,0.35672592161432676,-0.3221367828233692,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5629551115553381,0.0,0.0,0.2908004265811079,-0.35830719339002026,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.39605000422606934,0.0,0.0,0.4681008518359773,-0.11490681329214508,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.5388718846663452,0.0,0.0,0.26130961865769287,-0.3283586034085967,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5670743143482662,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.5167861043110977,0.0,0.0,0.2988900650383512,-0.29368577982167104,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5971338188265998,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,1.0,0.0,-0.5496496283613704,0.0,0.0,0.0742189276915949,-0.35656911998352,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.47912813605704585,-0.5507788085035654,0.0,0.0,0.16711547000201396,-0.3496237395456037,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.5046802741844016,1.0,1.0,0.0,0.07281916227534423,0.0,0.0,0.43849888360602257,0.4750311327507032,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5722228095405922,0.0,-1.0,-0.47697512861377245,-0.39027015437963314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.5708847409429779,0.0,-0.5975317907879252,0.004114538448883841,-0.37378931024546164,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.4515412923659474,-0.5833333,0.0,-1.0,-0.011064795353665278,-0.3887529603197326,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5484587076340526,0.0,churn
0.0,0.0,0.0,0.0,-0.5662404089684995,-1.0,-1.0,-0.7333469299508175,-0.3949719922420095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5897699588759204,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,1.0,-0.5833333,0.0,0.0,-0.017556843611249526,-0.38885445059033374,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5904830611993287,0.4095169388006713,churn
-0.4388325738092165,0.0,1.0,0.0,-0.5833333,0.0,0.0,-0.026012444579609405,-0.3889866543654767,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.40146683016723606,1.0,-0.5833333,0.0,0.0,0.025180894074683158,-0.38818629635294644,0.0,0.0,1.0,0.0,0.0,0.598533169832764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,0.523637310241679,-0.38039340486658596,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48934187207540003,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.49141831852634554,0.0,0.0,0.44966384547583793,-0.26966716288780357,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.4516207858320937,1.0,0.0,0.32661060929357,0.0,0.0,0.4354080184606295,0.8238779642030327,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,1.0,-0.5117597274821428,0.0,-0.5644678222913695,0.21738921148971838,-0.3075570025695935,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4355321777086305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.5502636477321572,0.0,0.0,0.2692015408945094,-0.341653530105021,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.4108058220308801,0.0,0.0,0.0,-0.1335584532562906,0.0,0.0,0.37307437643058794,0.1663148108902383,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.5845624939547064,0.0,-0.5121783658053066,0.0,0.0,0.39075693024368346,-0.2911768041178832,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5713622542110163,0.0,0.0,0.19377028833400214,-0.36826550987023815,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5743080025557761,0.0,0.0,0.08728218187558236,-0.37865246211997144,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.004542960635606169,-0.3886509831617764,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.43847860791858057,0.0,0.0,0.18177420644301293,-0.21331530573683313,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.409394598219628,0.0,churn
-1.0,0.0,0.0,0.0,-0.4530274020069415,0.0,0.0,0.4114316339931483,-0.21853292857514633,0.0,0.5817718721110645,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,churn
