0,1,2,3,4,Failure Type
0.6425346186332933,0.07856631241609316,6.157075826779358,-2.134501336157586,-0.4534142559168412,Power Failure
0.19063983991848224,0.0671065608162818,5.807885528615917,-2.041908370753782,-0.17049704242793695,Power Failure
0.4977589065854046,0.25619630558160883,6.173012869384178,-2.077910277048864,-0.7539349543718393,Power Failure
0.5113549476635323,0.2845712582197323,6.203058331959716,-2.0771045603137277,-0.7439560196353604,Power Failure
0.2540215435670973,0.2945291025932101,5.906175495748581,-2.065949039886565,-0.6327237855939576,Power Failure
0.43749642,0.21909028254374982,6.301989850119293,-2.2023251941598176,-0.8206154694866323,Power Failure
0.43749642,0.24573180242448805,6.380761628446116,-2.238636861331807,-0.8273614474037089,Power Failure
0.24563199738811353,0.3020327466751098,5.900063539575657,-2.0652388048182635,-0.6251588376856225,Power Failure
0.544248424978095,0.15339249175487746,6.128956326363132,-2.117937823193691,-0.14596713284088897,Power Failure
0.6798198885051018,0.2047500580750147,6.273332773105106,-2.1257215073315665,-0.4456331049889654,Power Failure
0.4572130021821068,0.3363709754476287,6.1930290460002615,-2.070954505566697,-0.4398337686454721,Power Failure
0.42208688328162586,0.3180448427371506,6.151977816421957,-2.069913712897431,-0.3508888725853754,Power Failure
0.18875485979871215,0.06410932142081446,5.804544033749362,-2.041525397110329,-0.1719990770816313,Power Failure
0.42665176283839146,0.23817946314861563,6.123701817428275,-2.0821290883305656,0.041509958423658316,Power Failure
0.223763246464887,0.11977490355990375,5.866603226366032,-2.048638092492282,-0.14410286247914583,Power Failure
0.6790222836194413,0.5128912464449724,6.3606366621575425,-2.156936961443327,-0.8304313889143963,Power Failure
0.576763003137498,0.13831333005423013,6.14369517360964,-2.125131199208936,-0.1561491077550126,Power Failure
0.4455937238821101,0.3303089212614259,6.179449815616775,-2.070610224443267,-0.4104119158181052,Power Failure
0.44088200029011376,0.3278507028602796,6.173943313534021,-2.0704706152997674,-0.3984810854766898,Power Failure
0.6315346643323909,0.08134862774647361,6.150786359520919,-2.1316569111740353,-0.4719095606717021,Power Failure
0.3781142509409133,0.19239689853367828,6.032269851859105,-2.0744434388241677,-0.4538509581190635,Power Failure
0.4930692124942829,0.2464089088711841,6.162649262250613,-2.078188193612235,-0.7573769968752736,Power Failure
0.4555723385530956,0.335515002162231,6.191111633504844,-2.0709058924340407,-0.43567934850115086,Power Failure
0.30954299078915753,0.26560860149611537,6.137931609754932,-2.0697912001892194,-0.7806834972263672,Power Failure
0.4548236176657977,0.335124376645572,6.190236617590856,-2.0708837077112414,-0.4337834686378672,Power Failure
0.3852058736632722,0.18499641103909137,6.033173988564689,-2.0752839482792234,-0.4949701411086186,Power Failure
0.194093245659054,0.07259769763285323,5.8140073637659135,-2.0426100032882144,-0.167745217599016,Power Failure
0.195318451485526,0.07454585354820892,5.816179280030012,-2.0428589298070796,-0.1667689199765808,Power Failure
0.6857887702846318,0.5199518095771354,6.3632245883316685,-2.1617485942821055,-0.8376322841427964,Power Failure
0.43749642,0.24726739766103875,6.385301968791366,-2.24072983588394,-0.8277502800079188,Power Failure
0.4945936050406665,0.24959031778698454,6.166017969283757,-2.078097856389916,-0.7562581554680048,Power Failure
0.43749642,0.2519751438387856,6.399221502661525,-2.2471463659130744,-0.8289423423187948,Power Failure
0.14389151746395004,0.40161424799840406,5.860536057019153,-2.0546766607915905,-0.25159295774834356,Power Failure
0.2693046967821044,0.15383035532933204,6.022686316469601,-2.0735078900904376,-0.8179161768608488,Power Failure
0.4262490166446403,0.238259518711615,6.123349719074534,-2.082074534702117,0.041104560893037725,Power Failure
0.43749642,0.24507737435486626,6.378826661407379,-2.2377448936678563,-0.8271957377397803,Power Failure
0.5651089979090964,0.14371806353832234,6.138412416994151,-2.122552920589403,-0.15249964355766346,Power Failure
0.37396690080103656,0.19672488016037454,6.031741091145348,-2.0739518888443578,-0.4298034790018127,Power Failure
0.42261126672741467,0.31831842606828753,6.152590653418869,-2.0699292504650115,-0.3522166945179226,Power Failure
0.42965958787350744,0.32199570305625547,6.1608278927885145,-2.0701380933776106,-0.3700641599186282,Power Failure
0.4166949990041287,0.24015861117476908,6.114997178603563,-2.080780403716786,0.03148764776247745,Power Failure
0.38251933297145524,0.18779995989833986,6.032831471746521,-2.074965535563084,-0.47939283776908603,Power Failure
0.4558398935254341,0.3356545919627528,6.191424319931301,-2.0709138201317927,-0.436356840064407,Power Failure
0.38618246692084723,0.18397728375709488,6.033298497981669,-2.0753996955346645,-0.5006326979643273,Power Failure
0.35851616998951086,0.28994310747909763,6.172420315621035,-2.070620381658389,-0.7663059322646711,Power Failure
0.6109610200572245,0.0865525008083729,6.139022923190568,-2.126336872001312,-0.5065020517292407,Power Failure
0.36854912772878856,0.20237861604557172,6.031050359603511,-2.0733097664880438,-0.39838973759517116,Power Failure
0.4900357334973931,0.2400780348784628,6.155945672643095,-2.078367961000362,-0.759603445645213,Power Failure
0.3759489546564969,0.19465650098325255,6.0319937903812395,-2.0741868047544627,-0.4412959735081643,Power Failure
0.44877999080780095,0.3319712725931131,6.183173545398448,-2.070704634055327,-0.4184800482903612,Power Failure
0.3756686731214006,0.19494898975157124,6.031958056271614,-2.0741535853786517,-0.4396708239223184,Power Failure
0.19631952040821088,0.3461380258117798,5.864138390390054,-2.061064151063611,-0.5806932239771679,Power Failure
0.3170713127283522,0.26934938366019895,6.143233329701762,-2.069918664755495,-0.7784733295488611,Power Failure
0.49795843048959937,0.36884980671765,6.505308563891578,-2.230874560974704,-0.7822083981592811,Power Failure
0.25182044031968975,0.2964977782526199,5.9045719469637925,-2.065762700759047,-0.6307390261025303,Power Failure
0.4169192801236401,0.3153487811102843,6.145938536528581,-2.0697605959675545,-0.3378036829841816,Power Failure
0.4966455793151641,0.2538727903478526,6.170552562546319,-2.0779762540791014,-0.7547520907798739,Power Failure
0.5037185635311692,0.2686341161621886,6.186182927395777,-2.077557101053787,-0.7495608113862565,Power Failure
0.6022366259731979,0.08875923864966342,6.134034557835569,-2.1240808731289427,-0.5211712333432352,Power Failure
0.4152988445556563,0.31450336128602796,6.144044764184797,-2.0697125821956672,-0.3337004834939461,Power Failure
0.38553855035130563,0.18464924512715278,6.033216402722424,-2.075323377604882,-0.4968990922312546,Power Failure
0.43749642,0.22190152419675518,6.310301932361784,-2.2061568400907157,-0.8213273122867292,Power Failure
0.6097624035598155,0.08685567743663528,6.138337587687378,-2.12602692755812,-0.5085174035022899,Power Failure
0.6749993240151939,0.21241477380735885,6.275088675495135,-2.123599467363332,-0.4563481336658284,Power Failure
0.6043933816634699,0.08821371143593337,6.135267730622232,-2.1246385781521644,-0.5175448679346,Power Failure
0.5837993722143991,0.09342273564064746,6.123492650053098,-2.1193132728476134,-0.5521716009614636,Power Failure
0.17251130595951233,0.3777240172294718,5.888266558873387,-2.05671186068959,-0.22134513938320005,Power Failure
0.49375529738414053,0.2478407687886097,6.164165419620498,-2.0781475354475307,-0.7568734387953714,Power Failure
0.5037367022379341,0.2686719716630959,6.18622301155205,-2.0775560261335575,-0.7495474983218159,Power Failure
0.37423888360704244,0.19644105155958852,6.031775767219898,-2.073984124642709,-0.4313805102692698,Power Failure
0.43749642,0.23329101387372522,6.3439775769986575,-2.2216804048220187,-0.8242112785991452,Power Failure
0.6613271416518688,0.2341535953655076,6.280068801316275,-2.117580894748299,-0.48673831440192883,Power Failure
0.4991987271046269,0.25920121258399026,6.176194683360555,-2.0778249516602996,-0.752878185352755,Power Failure
0.6880542159745023,0.19165744632132484,6.270333399211434,-2.1293463052236343,-0.42733005040811206,Power Failure
0.45495280247784625,0.3351917754383759,6.190387593432863,-2.070887535478429,-0.4341105850412692,Power Failure
0.7119935746937547,0.5472954939810986,6.373246938566556,-2.180382769396548,-0.8655194374570194,Power Failure
0.4447158357082768,0.32985090609544043,6.178423844342516,-2.0705842124725633,-0.4081889639287939,Power Failure
0.6989250098077987,0.5336589596923751,6.368248704948418,-2.1710897434774314,-0.8516118704749644,Power Failure
0.498751844879597,0.36912579691536296,6.502982012793858,-2.228946821818278,-0.7812766645703462,Power Failure
0.35894951975967726,0.29015843661939494,6.172725496395582,-2.0706277188499898,-0.7661787092709135,Power Failure
0.41733169563901396,0.3155639481057617,6.14642051872682,-2.0697728159069766,-0.3388479843842999,Power Failure
0.5108332112252892,0.28348239370103456,6.201905363052117,-2.0771354790037497,-0.7443389527139641,Power Failure
0.35329721414743,0.287349836749328,6.168744935833471,-2.070532017750974,-0.7678381153468591,Power Failure
0.46153723519147405,0.33862703078426337,6.19808269518139,-2.071082633300623,-0.45078341146389767,Power Failure
0.42069989324688684,0.31732121700677174,6.150356867449479,-2.0698726161550156,-0.3473767941566206,Power Failure
0.685345307289639,0.5194890733555402,6.363054980446694,-2.161433248783759,-0.8371603508157062,Power Failure
0.410590387458662,0.2413720506106898,6.109660259946759,-2.0799535089745267,0.025342848669828416,Power Failure
0.18003199550577428,0.3714461578095969,5.895553562250092,-2.057246669205027,-0.2133966371987329,Power Failure
0.170021760924609,0.3798021529712057,5.885854370075511,-2.05653482507656,-0.2239763015959913,Power Failure
0.520513295479982,0.16440004208916797,6.118197200215662,-2.1126867720985967,-0.1385344516617431,Power Failure
0.3757370562700084,0.19487762827960275,6.031966774687289,-2.074161690249035,-0.44006732826428524,Power Failure
0.3637227194568158,0.29253021354881975,6.176086958385242,-2.070708535509274,-0.7647773914508063,Power Failure
0.42330120190279413,0.3186783816791381,6.153396967585228,-2.0699496933575166,-0.35396371964860085,Power Failure
0.28486304030454535,0.15166559248372777,6.024273159072646,-2.0742454778843755,-0.8160891344206725,Power Failure
0.2504861485222877,0.1564487378083089,6.020766955705837,-2.0726157429620464,-0.820126070625156,Power Failure
0.5079341351622708,0.2774320187786755,6.195498786251228,-2.077307281522364,-0.7464667552605077,Power Failure
0.5117289580317623,0.285351818268331,6.203884845682126,-2.0770823960372984,-0.7436815114138946,Power Failure
0.3766057933296684,0.19397105470712156,6.03207753312635,-2.0742646542307903,-0.44510450515940414,Power Failure
0.43749642,0.26053429213760376,6.424528592327545,-2.258812252307457,-0.8311096295333114,Power Failure
0.43749642,0.22229925719894694,6.311477921420297,-2.2066989393577074,-0.8214280234346549,Power Failure
0.43749642,0.23810084690786318,6.358198954129175,-2.2282360764605103,-0.8254291906243739,Power Failure
0.4879797739929953,0.2357872451384231,6.1514022725466075,-2.0784897994803972,-0.7611124353281167,Power Failure
0.2238587828042785,0.11992681247242742,5.866772583158869,-2.0486575027235068,-0.14402673494286672,Power Failure
0.6793884092845102,0.20543611166420994,6.273489940465126,-2.125531567719001,-0.4465921860741348,Power Failure
0.494164833916098,0.3675301993579111,6.516432632705622,-2.2400917679608856,-0.7866633480504854,Power Failure
0.4130486291524781,0.3133293703244122,6.141414980080889,-2.0696459079438796,-0.32800258172132024,Power Failure
0.7112304704566993,0.546499224674921,6.372955079951239,-2.179840127758707,-0.8647073419144902,Power Failure
0.3834036250339885,0.18687715384864595,6.032944213349324,-2.075070343146438,-0.48452020685780983,Power Failure
0.16469860163273714,0.3842456345826202,5.880696614327717,-2.0561562865262304,-0.2296022675395982,Power Failure
0.3668330286650089,0.20416945717716956,6.030831567908757,-2.0731063719272513,-0.38843932226790323,Power Failure
0.2507917110850406,0.15640622232573834,6.020798120957573,-2.072630229029682,-0.8200901878996284,Power Failure
0.5009681672643005,0.26289403613742157,6.1801049133894015,-2.0777200926399213,-0.7515794890799192,Power Failure
0.44196906065718156,0.3284178481406229,6.175213740387053,-2.0705028250768933,-0.401233694486351,Power Failure
0.43749642,0.23932976820883117,6.361832542480527,-2.2299110627773975,-0.8257403694157966,Power Failure
0.2791163754827801,0.1524651741663378,6.0236870393130815,-2.0739730407947667,-0.8167639749333331,Power Failure
0.21671162212583128,0.1085623681865164,5.854102847034336,-2.047205405623563,-0.14972190535976143,Power Failure
0.26960463341292273,0.15378862262986473,6.02271690791549,-2.073522109444672,-0.817880954797968,Power Failure
0.6555817597251619,0.24328877431273438,6.28216157071659,-2.1150517448724355,-0.49950900385812785,Power Failure
0.460322538333222,0.3379932945069822,6.196663101979607,-2.071046641633311,-0.44770760664447384,Power Failure
0.49769225585930216,0.36875721753629914,6.506089075168044,-2.2315212788358116,-0.782520976109337,Power Failure
0.5858998492837597,0.09289144347421407,6.124693644293025,-2.1198564250544343,-0.5486398623318555,Power Failure
0.48876618548337836,0.3656522726816212,6.532263239757488,-2.253208729421042,-0.7930031651032504,Power Failure
0.4368233131872527,0.2361576210992346,6.132594232026836,-2.0835068666611702,0.051748469570355365,Power Failure
0.14245736759556077,0.4028113977019515,5.8591464696855216,-2.0545746760523844,-0.2531086888912959,Power Failure
0.6890041801149834,0.5233069634740264,6.3644543614284395,-2.1640350646906623,-0.8410541233409496,Power Failure
0.43749642,0.2174400639612512,6.29711059950021,-2.20007599110395,-0.8201976127665308,Power Failure
0.35864565013513483,0.2900074454581672,6.172511500280288,-2.0706225739305495,-0.7662679194332529,Power Failure
0.43359205994664707,0.3240473673832136,6.1654236983866815,-2.070254613170686,-0.3800218020024465,Power Failure
0.4266422528724685,0.3204214875325401,6.157301590546207,-2.0700486892462093,-0.36242378983372747,Power Failure
0.21100971506816857,0.33299905620955295,5.874840497991333,-2.0623077810747086,-0.5939395373050889,Power Failure
0.6675000840221854,0.5008682836131205,6.356229854992068,-2.148743552263594,-0.8181694638998411,Power Failure
0.18508358025854815,0.3561874961895457,5.855952777927682,-2.0601129483943157,-0.57056165069299,Power Failure
0.600897900158966,0.08909785436153121,6.133269111730401,-2.123734698495125,-0.5234221646871396,Power Failure
0.4921875204828132,0.366842388382622,6.522230763917685,-2.2448959970975437,-0.7889853746797847,Power Failure
0.3671764229208933,0.20381110691011806,6.030875348488095,-2.0731470715146636,-0.3904304168026922,Power Failure
0.3677172218722791,0.2032467542882283,6.030944296908144,-2.073211167794136,-0.39356611816656784,Power Failure
0.5036089029131383,0.17223972765165588,6.110534444801267,-2.108946921885979,-0.13324082305582116,Power Failure
0.25563650619545697,0.15573212534141173,6.021292256292298,-2.072859910404979,-0.8195212554636064,Power Failure
0.4228419123733551,0.3184387593942828,6.152860204614934,-2.069936084533363,-0.3528007258213242,Power Failure
0.6282471615761678,0.08218016477536447,6.148906657080191,-2.130806811735665,-0.47743716230490185,Power Failure
0.36416233105415724,0.20695647293431296,6.0304910709824515,-2.0727898369561455,-0.3729538814781476,Power Failure
0.3781124877170829,0.19239873855202352,6.0322696270593035,-2.0744432298443107,-0.4538407344613521,Power Failure
0.6228775644960229,0.08353834426096719,6.145836471140982,-2.1294183135957128,-0.4864655938502896,Power Failure
0.43749642,0.24069278751729842,6.365862622419749,-2.2317688210321673,-0.826085503559668,Power Failure
0.1807536804179079,0.36006017614401425,5.852798357236198,-2.0597463914145404,-0.5666573314313826,Power Failure
0.4951470979168027,0.2507454580263862,6.167241115742363,-2.0780650557775524,-0.7558519144706195,Power Failure
0.3652551138765529,0.2058160956288564,6.030630393828525,-2.0729193551680565,-0.37929013745243356,Power Failure
0.5045234769493975,0.27031397134861934,6.187961680184545,-2.0775094009764135,-0.7489700380557803,Power Failure
0.5375076892041349,0.15651861703377756,6.1259007531241245,-2.1164465337541114,-0.14385626422630265,Power Failure
0.3529817728066156,0.28719309566531703,6.168522790491899,-2.0705266769068897,-0.7679307227381541,Power Failure
0.38727775854714774,0.18283428838061971,6.033438140684253,-2.0755295110936687,-0.5069835006750779,Power Failure
0.36278347424081014,0.2083953837454914,6.030315275525544,-2.072626412838118,-0.36495888966257145,Power Failure
0.38447937220723166,0.18575455415396347,6.03308136425869,-2.075197842268396,-0.4907576854432991,Power Failure
0.4544318154704399,0.33491996411002467,6.189778725789132,-2.0708720985478752,-0.4327913634286082,Power Failure
0.49716415304309114,0.2549550542866528,6.171698542280092,-2.077945522814861,-0.754371479000511,Power Failure
0.43749642,0.23551039468113114,6.350539686584236,-2.224705360514006,-0.824773254566859,Power Failure
0.3734792437563426,0.19723377636117295,6.031678917979755,-2.0738940910210757,-0.426975909058802,Power Failure
0.508200435758456,0.2779877884149128,6.19608727554385,-2.077291500248559,-0.7462713015799585,Power Failure
0.4604247012331294,0.33804659532473247,6.1967824978249135,-2.071049668736806,-0.4479662992868123,Power Failure
0.3780721390882758,0.192440844503595,6.032264482866253,-2.0744384476660507,-0.4536067819914801,Power Failure
0.43749642,0.2266529722394424,6.3243506808425565,-2.2126329345734406,-0.8225304404758712,Power Failure
0.1846171042546433,0.36761876033850394,5.899996200485595,-2.057572723775957,-0.2085507056279344,Power Failure
0.49795834794442023,0.25661253991656197,6.173453608556256,-2.077898457928893,-0.753788572620421,Power Failure
0.37084727522354605,0.19998037625455087,6.031343358764099,-2.0735821462767157,-0.41171503013731114,Power Failure
0.5798280013942682,0.09442724944254292,6.121221930915448,-2.118286335273991,-0.5588490572129734,Power Failure
0.43749642,0.21945097545841202,6.303056321643628,-2.202816808794686,-0.8207068016046214,Power Failure
0.43749642,0.2332214830227674,6.343771993052883,-2.221585636162818,-0.8241936724870609,Power Failure
0.37558853381682056,0.1950326194008897,6.03194783902097,-2.074144087151538,-0.43920615414803754,Power Failure
0.5044468647047518,0.2701540815100383,6.187792377200235,-2.077513941104475,-0.7490262682911071,Power Failure
0.18954504633750419,0.3521971428586567,5.859203047317685,-2.0604906433968475,-0.5745846047076725,Power Failure
0.6535490381338074,0.24652080931472412,6.282901994521311,-2.114156929240329,-0.5040272859367189,Power Failure
0.36377154153848723,0.2073642826891401,6.0304412478095175,-2.0727435200135056,-0.3706879761650277,Power Failure
0.3751439255270462,0.19549659192414465,6.031891154297299,-2.074091391529396,-0.4366281927502512,Power Failure
0.49367004553303095,0.24766284808186528,6.16397702424222,-2.07815258756842,-0.7569360101463622,Power Failure
0.5090885954982335,0.3727214486742818,6.472671271267329,-2.2038318766282647,-0.7691378656359624,Power Failure
0.4076813424871478,0.24195029377374966,6.1071170454823624,-2.0795594668681576,0.022414653031449086,Power Failure
0.49905731306198253,0.3692320544084389,6.502086279941005,-2.2282046333936028,-0.7809179428614037,Power Failure
0.5086455407286056,0.37256733151304955,6.473970453099197,-2.2049083557526923,-0.7696581599686645,Power Failure
0.3783479220870676,0.19215305019844342,6.032299643441166,-2.0744711338687867,-0.4552058478240396,Power Failure
0.26096719020028475,0.28831688811316575,5.9112355415375895,-2.0665370385346056,-0.638986753083354,Power Failure
0.4883739227809583,0.2366098340910865,6.1522732895279395,-2.078466441778492,-0.7608231463351706,Power Failure
0.2607311925348157,0.2885279653810012,5.911063612406086,-2.0665170596448688,-0.6387739513408432,Power Failure
0.29730699553275486,0.1499341606065786,6.025542355775882,-2.074835419189592,-0.8146278198345278,Power Failure
0.6646337439790375,0.4978773703320813,6.355133587935226,-2.146705304564139,-0.8151191047753847,Power Failure
0.24386983151016453,0.3036088349734878,5.898779765652053,-2.0650896248774204,-0.6235698729444874,Power Failure
0.5906455378951545,0.13187507994379408,6.149988121904535,-2.1282025074715545,-0.16049643835711758,Power Failure
0.43809006102334164,0.3263940816586199,6.170680427015483,-2.0703878896809726,-0.3914114530873925,Power Failure
0.3094616442777368,0.1482429823672914,6.026782045234195,-2.075411645093139,-0.8132004789951585,Power Failure
0.26486982310424634,0.1544474165061166,6.022233990263987,-2.0732976422136167,-0.8184369715337894,Power Failure
0.23157060355860762,0.31460931426780575,5.889819526254477,-2.0640484072933143,-0.6124795211207686,Power Failure
0.2394851164637113,0.30753054187004847,5.8955854109607575,-2.0647184273985504,-0.61961612619685,Power Failure
0.505541385403559,0.27243834740859185,6.190211123988744,-2.077449078572881,-0.7482229351327001,Power Failure
0.6887983024390116,0.1904743460344832,6.270062363899251,-2.129673856326999,-0.4256761138573255,Power Failure
0.5015759766240884,0.3701081747098113,6.494700732679601,-2.222085099349672,-0.7779601903053306,Power Failure
0.3697657761424814,0.20110897837259528,6.031205474523139,-2.073453965430264,-0.4054442004050519,Power Failure
0.42648706353177446,0.23821220112583655,6.12355783008433,-2.082106779132072,0.04134417487751085,Power Failure
0.43749642,0.2571699988037532,6.414581285645839,-2.2542268119739255,-0.8302577468840361,Power Failure
0.44455456466348275,0.3297667671509238,6.178235369928279,-2.0705794339850323,-0.40778060010250994,Power Failure
0.5612269390914306,0.1455184311259325,6.136652681049399,-2.1216940717170027,-0.15128397268834315,Power Failure
0.3850848231656584,0.18512273370583165,6.03315855539764,-2.075269601197918,-0.49426825696203747,Power Failure
0.3774888312553013,0.2993705195161365,6.185781558337505,-2.0709416142064754,-0.7607359310048145,Power Failure
0.5000419427325891,0.26096100452413395,6.178058078995171,-2.0777749817507596,-0.7522592997762948,Power Failure
0.27783448137787925,0.15264353484633475,6.023556295048738,-2.073912268936662,-0.8169145099134926,Power Failure
0.198974297581667,0.3437635823554379,5.866072449919244,-2.061288896932683,-0.5830870663372877,Power Failure
0.6226608734812809,0.08359315382796902,6.14571257325876,-2.129362280514194,-0.4868299377598788,Power Failure
0.2990848076539734,0.14968679869295795,6.025723680221514,-2.0749197014603005,-0.8144190483678585,Power Failure
0.4460275038001989,0.3305352345745636,6.179956765987648,-2.0706230774134484,-0.41151031526942733,Power Failure
0.41421394271134254,0.24065178121941208,6.112828130578323,-2.080444334437279,0.028990258314651712,Power Failure
0.48774459434742856,0.23529642496025058,6.150882556461697,-2.0785037364915544,-0.7612850475113966,Power Failure
0.5058136972222214,0.2730066624727303,6.190812897292419,-2.077432941067249,-0.748023069462187,Power Failure
0.43891827089999513,0.23574119750105893,6.134425735771026,-2.083790637299977,0.05385721869493437,Power Failure
0.2918975845001321,0.15068681734044834,6.024990633552268,-2.0745789705808892,-0.8152630560676593,Power Failure
0.2817256998128081,0.15210211698395665,6.02395317220866,-2.0740967432810553,-0.8164575575898498,Power Failure
0.415135196958765,0.31441798243768787,6.143853512339157,-2.069707733290507,-0.33328610186137164,Power Failure
0.43749642,0.22803493930870788,6.328436784192608,-2.2145165181109587,-0.8228803724382039,Power Failure
0.6718535171613287,0.21741661857765815,6.276234543325517,-2.122214665253492,-0.4633405534792352,Power Failure
0.48864661700379874,0.2371789472331639,6.152875907894554,-2.0784502816111567,-0.7606229999957249,Power Failure
0.6273445686868988,0.08240846554500489,6.1483905796248255,-2.1305734146056423,-0.47895478047857304,Power Failure
0.386827006117601,0.1833046726422497,6.033380672621915,-2.0754760872591307,-0.5043699138615716,Power Failure
0.19847293816195086,0.34421200025104254,5.865707199316313,-2.061246453273144,-0.5826349849239919,Power Failure
0.69247525194736,0.5269288906308247,6.3657819156071085,-2.1665033357507886,-0.8447480380461656,Power Failure
0.5078684321780116,0.27729489657848333,6.1953535912975415,-2.077311175155346,-0.7465149785475768,Power Failure
0.30749433332455733,0.1485167108430157,6.026581393228444,-2.075318379088062,-0.813431503628295,Power Failure
0.5100397444730821,0.2818264277191411,6.200151905889743,-2.0771825007387794,-0.7449213246625588,Power Failure
0.16479925152579683,0.3841616175685728,5.8807941367830825,-2.0561634439044942,-0.22949589220128244,Power Failure
0.4330049435304456,0.3237410547675132,6.164737546555933,-2.0702372168148937,-0.3785351302536499,Power Failure
0.43749642,0.2238875233904808,6.3161739955528375,-2.208863702989275,-0.821830193006905,Power Failure
0.37435586758806966,0.19631897252033992,6.031790681931996,-2.073997989754545,-0.4320588156319535,Power Failure
0.36617955233003663,0.20485139467360786,6.03074825384034,-2.0730289209601453,-0.3846502863802003,Power Failure
0.29056763836049393,0.1508718639031233,6.024854988315288,-2.0745159206785795,-0.8154192338790544,Power Failure
0.4399177333402799,0.23554253012792137,6.135299509590147,-2.083926018598328,0.05486326074207484,Power Failure
0.49374413329944855,0.3673838581170276,6.517666264832562,-2.2411139337573114,-0.7871573911386365,Power Failure
0.23105260539345213,0.31507261392472174,5.889442153984804,-2.0640045550450092,-0.6120124363640471,Power Failure
0.43749642,0.22095416427864098,6.307500844968892,-2.2048656142825545,-0.8210874284844637,Power Failure
0.43873342753429173,0.32672974128826904,6.171432317266121,-2.070406952736306,-0.3930405589845492,Power Failure
0.4293879558464825,0.3218539861592143,6.160510441585499,-2.0701300448760596,-0.36937634460721336,Power Failure
0.6783858036695836,0.2070302583758974,6.2738551420093005,-2.125090215011926,-0.4488207524459804,Power Failure
0.1835825998664296,0.36848230790000075,5.898993840672208,-2.057499158479494,-0.20964405755251217,Power Failure
0.3728012826172148,0.19794126505993198,6.031592482254838,-2.0738137380793153,-0.42304490352861324,Power Failure
0.6515734528471129,0.24966199737666486,6.2836216062875,-2.1132872653352415,-0.5084185668841756,Power Failure
0.37144546410561513,0.19935613417139608,6.031419624034592,-2.0736530444943697,-0.41518349413590555,Power Failure
0.4956784552956414,0.3680567144666223,6.511994198608001,-2.2364141598431924,-0.7848858508207529,Power Failure
0.4308691844900419,0.23734114842344384,6.12738887206372,-2.0827003554396466,0.04575514397647609,Power Failure
0.22602353779346707,0.3195706323549239,5.885778375264714,-2.063578808515439,-0.6074776696901731,Power Failure
0.1908501643505058,0.35102984002182713,5.860153852513315,-2.0606011309680854,-0.5757614442615592,Power Failure
0.43749642,0.2603428239184576,6.4239624725197135,-2.2585512863310875,-0.8310611473001669,Power Failure
0.43749642,0.22340711794843954,6.314753566419783,-2.2082089234347637,-0.8217085481263666,Power Failure
0.6381544005523845,0.07967423955683797,6.154571340174133,-2.1333686767481086,-0.4607791472684821,Power Failure
0.5063112855989328,0.2740451299605331,6.191912502160086,-2.0774034534186003,-0.7476578600671653,Power Failure
0.2729032772996349,0.15332965463519777,6.023053346601534,-2.073678491096991,-0.8174935894998976,Power Failure
0.50766707689215,0.2768746678761037,6.194908622598861,-2.077323107696782,-0.7466627650425507,Power Failure
0.21660996505334068,0.10840072691544889,5.85392264004843,-2.0471847518357453,-0.14980291016404157,Power Failure
0.3754551375771793,0.1951718255095533,6.031930831850486,-2.0741282768349043,-0.4384326859867049,Power Failure
0.24947516630464786,0.2985954008305236,5.902863366822791,-2.065564156545246,-0.6286242662125368,Power Failure
0.29895462231304487,0.14970491247150242,6.025710402224086,-2.0749135296516963,-0.8144343362513418,Power Failure
0.49497685102206707,0.3678126605338715,6.514051532346118,-2.2381188302493964,-0.7857097686574731,Power Failure
0.5017475237021762,0.17310297237747452,6.109690682236558,-2.108535118893925,-0.13265793016578356,Power Failure
0.25396461059995507,0.15596475020032757,6.021121734594089,-2.0727806494102463,-0.8197175889745691,Power Failure
0.3641956721499019,0.2069216797181798,6.030495321759692,-2.0727937885913796,-0.37314720234005316,Power Failure
0.3004372820142287,0.14949861758997032,6.025861623179984,-2.0749838193773718,-0.8142602250296366,Power Failure
0.30856269882028353,0.14836806018960022,6.026690359062872,-2.0753690280114503,-0.8133060436717452,Power Failure
0.1914669810517885,0.0684217683160083,5.8093517975817655,-2.04207642199748,-0.16983794017391768,Power Failure
0.5868213456484617,0.09265836128202806,6.125220530228732,-2.1200947103427463,-0.5470904598862233,Power Failure
0.4460180211130687,0.33053028723087063,6.17994568375088,-2.070622796439872,-0.41148630360381877,Power Failure
0.48858673754802684,0.23705397874330997,6.1527435821728895,-2.07845383013527,-0.760666949052496,Power Failure
0.17975286229585757,0.3609553119258988,5.852069240741868,-2.059661665004779,-0.5657548825029776,Power Failure
0.15664999936987203,0.39096416660311406,5.872898101770261,-2.0555839372753977,-0.2381087126301402,Power Failure
0.43349722165760496,0.2368187623691576,6.129686417204123,-2.0830563338831785,0.048400481895591,Power Failure
0.3636578579288573,0.2074829176143672,6.0304267538737415,-2.072730046066495,-0.3700288072652851,Power Failure
0.49493581333564884,0.2503045068738443,6.166774204607028,-2.0780775767402306,-0.756006988659793,Power Failure
0.3829898996932459,0.18730889836329784,6.032891466004852,-2.075021307816401,-0.4821213133098249,Power Failure
0.3754404941681054,0.2983527119750003,6.184339044364174,-2.070906933118111,-0.7613372826020659,Power Failure
0.5483404714940647,0.15149473897462087,6.13081124966027,-2.1188431287805245,-0.14724856158244504,Power Failure
