0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,label
-1.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,0.19796867055122647,-0.3854849344078707,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.46812645658093516,0.0,0.0,0.4276469867436658,-0.22859781834129697,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5099766947050378,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.5793757275183848,0.3802861108665979,0.0,0.0,0.4622809541808904,0.9140082748210838,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.42197312156165695,0.0,0.0,0.08018157178840261,-0.2194011534176127,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5559606087128481,0.0,0.0,-0.3845021985606132,-0.3751279696194687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5620369394055688,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,1.0,0.0,0.5591118852100907,-0.5833333,0.0,0.0,0.011548958067949049,-0.3883994009229493,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.39583334,0.0,0.0,0.5624990342248424,-0.09627251780024527,0.0,0.0,1.0,0.0,0.0,0.5851915564175304,0.0,0.5851915564175304,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.5033579878256317,0.0,1.0,0.5033579878256317,0.083333336,0.0,0.0,0.4562940897785763,0.49362836522039766,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.48338429494278534,0.0,-1.0,-0.007270058600533841,-0.2862485531965756,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.23241566686222198,0.0,0.0,0.07459581676602665,-0.008366074808925233,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5937074663399784,churn
-1.0,1.0,0.0,0.0,-0.4371125040880345,0.0,0.0,0.2402269926569578,-0.20567890427312902,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.5405418419385333,0.0,-0.5287161348788416,0.0,-1.0,-0.017984219417220733,-0.3408045346245038,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5628498143430607,0.0,0.0,0.46395337431026296,-0.3531909656202393,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.5212781754902494,0.0,0.0,0.09080914062486588,-0.32073878781948545,0.0,0.5106758032253415,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48932419677465855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
0.0,0.0,0.45924153780189847,0.0,-0.5337974038873814,0.0,0.0,0.46404988622847937,-0.31086216878296125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5736500916933771,0.0,-1.0,-0.45585219943333427,-0.39103489872785263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5352052576105095,0.0,0.0,churn
-1.0,0.0,1.0,0.0,-0.3238825231819551,-1.0,0.0,-0.49672032020721557,-0.24662745019594529,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.505151243911827,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,1.0,-0.5744420460327445,0.0,0.0,0.017815077056892295,-0.3793153856957185,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4267808732776617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5732191267223383,0.0,churn
-1.0,0.0,0.0,0.0,-0.032993812563163805,-1.0,0.0,-0.409808732189243,-0.019400859697204537,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4211811608807515,0.0,churn
0.0,1.0,1.0,0.0,0.24654601617394245,0.0,0.0,0.5921951342900578,0.8351847825248189,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4110527482433841,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.5765987649659546,0.0,0.0,0.20908732373486014,0.0,0.0,0.2804521824592459,0.5649978857250874,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,0.747810353222265,0.0,0.0,0.6381977796035728,1.590950561150267,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5175171742218804,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.4639776229106055,0.0,-0.5446685135567036,0.0,0.0,0.15959536425625562,-0.3407601943701507,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5248717291332731,0.0,0.0,0.4707317979028435,-0.29492181859325695,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.4916019850220468,0.0,-0.5211832675706819,0.0,0.0,0.18250358849200218,-0.3251350692761072,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.17585348574981813,0.0,0.0,0.5590847500420101,0.16635462031836815,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.47655019583025493,0.0,0.0,0.0,-0.5218104259553995,0.0,0.0,0.5676767153462031,-0.2868314712848443,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,0.4996080786113738,-0.5833333,0.0,0.0,-0.02249070960884726,-0.3889315855265946,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,1.0,0.0,0.0,-0.5833333,0.0,0.0,-0.004137802592588934,-0.3886446531857759,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.5831397370777299,0.0,-0.48614335937077136,0.0,-1.0,0.36512445645549985,-0.2523735903898922,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.2651768030134761,0.0,0.0,0.22435354770255891,-0.004379890510228246,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.42773607483698184,0.0,0.0,0.0,0.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5729696765579148,0.0,-0.4974547211476448,0.1813090720137986,-0.37065012051573687,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.47734166302252423,1.0,1.0,0.0,-0.5833333,-1.0,-0.5226583369774758,-0.8532208373531734,-0.40191923959706627,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,0.12789230917142755,0.0,0.0,0.47752204794093056,0.5727685292862627,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.5515955840038245,0.0,0.0,churn
-1.0,0.0,1.0,0.0,-0.4162637424145431,0.0,0.0,0.34484605704960103,-0.17799562977847838,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5817217027336448,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,0.493708850542585,0.0,0.0,0.5206093827397008,1.1182350158439605,0.0,1.0,1.0,0.0,0.0,0.42450599066910366,0.0,0.0,0.0,0.5754940093308963,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5460051194251418,0.0,0.0,0.31694734970559535,-0.3370250778922566,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.597250889197731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.0,0.32886653455685105,0.0,0.0,0.340586489334823,0.7682981179047877,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4428812965986329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5510315173924344,0.0,0.0,0.0981748423057438,-0.34758591587289983,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.5082118966806359,1.0,0.0,-0.48872794382203716,0.0,0.0,0.136803257431384,-0.2818330027890128,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5082118966806359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.42829703712733397,0.0,0.0,0.17444341026016397,-0.2104498788821547,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.519419154037344,0.0,churn
-0.47444007836504387,1.0,0.0,0.0,-0.5536807951021848,0.0,0.0,0.34751223820954585,-0.3474154194897106,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.39664479616855286,0.0,0.0,0.22138810361758665,-0.17437625097521986,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4230071383638825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.0,-0.5313853759621219,0.0,0.0,0.08620116767247937,-0.3342556400284605,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49870019843088165,0.0,churn
-1.0,0.0,0.0,0.44264609932857457,-0.5252756168761639,0.0,0.0,0.013599115689200796,-0.33134041619725146,0.0,0.0,1.0,0.0,0.0,0.44264609932857457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-0.5027222093088649,0.0,1.0,0.5027222093088649,0.083333336,0.0,0.0,0.4563179240279886,0.4936120162584902,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,1.0,0.2170519492849139,0.0,0.0,0.5134787892274513,0.7358175240579645,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504289804833376,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.3936852121353194,0.0,0.0,0.5113573599813859,-0.13155516714597762,0.0,0.47422258768602554,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.48311021804851484,0.0,0.0,0.0,-0.5215370914776379,0.0,0.0,0.5676213826083957,-0.28647765478089665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.5462292971235613,-0.17419399892977744,0.0,0.0,0.2603647636567924,0.10941703086093772,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5462292971235613,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.9623132922172891,-0.40362480918878374,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,0.19204639951397973,-0.38557752272721785,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.08539869028471328,0.0,0.0,0.08948843625534272,0.15443152469933213,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5382423041983475,0.0,-1.0,0.0994660303868233,-0.3334139727612248,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.49299489908021343,0.0,-0.043709822416257496,0.0,0.0,0.44468510896789687,0.32043832244636505,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,0.2104670305608854,0.0,0.0,0.5256684672073962,0.7213966071419913,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.31249599408642087,0.0,0.0,0.5459225842846734,-0.019145774441334917,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.5197690800158878,0.0,-0.530014432499007,0.0,0.0,0.32152536370817564,-0.31490203500107833,0.0,0.0,1.0,0.0,0.0,0.5197690800158878,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,churn
-0.48195346816982143,0.0,0.0,0.0,-0.4899592995334389,0.0,0.0,-0.39424771514993845,-0.3385379583554184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5180465318301786,0.0,churn
0.0,0.49390510840877255,0.0,0.0,-0.0722817824633104,0.0,0.0,0.6672115141102782,0.3921179598066548,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.45620761627620565,0.0,0.0,0.0,-0.5208333,0.0,0.0,0.048187358261398264,-0.3214308014550095,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5437923837237943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5124520947712077,0.0,0.0,-0.008079345158844451,-0.3292792814513706,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,0.09709955077558904,0.0,0.0,0.22315309811773204,0.39747454281449374,0.0,0.41519462591485345,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,-0.4793035398799226,0.0,-0.4967151223562778,0.4587536790080755,-0.24555352240187753,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4967151223562778,churn
-1.0,0.0,0.0,0.0,-0.36237763392100963,0.0,0.0,0.414430669933575,-0.08140601564160697,0.0,0.0,1.0,0.0,0.0,0.4671561230022063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.5628251371182323,0.22393124148797972,0.0,0.0,0.4585249783519026,0.6957883450645053,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5628251371182323,0.0,churn
-1.0,1.0,0.0,0.0,-0.2268660081053141,0.0,0.0,0.46669239235279636,0.0938888119000531,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5416667,0.0,0.0,0.09768352582783157,-0.3405268535628645,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.4969988680580554,0.0,-0.5416667,0.0,0.0,0.08613309176738758,-0.3408540594782336,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.3836277346896389,0.0,0.0,0.27036999014970053,-0.14029932027665198,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.4342888804187838,-0.5833333,0.0,0.0,0.02935356879834804,-0.38812104728783875,0.0,0.0,1.0,0.0,0.0,0.4342888804187838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.0,0.0,-0.49359317541444714,0.0,0.0,0.454184957169971,-0.2560138254622195,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5416667,0.0,-1.0,-0.3002157288160759,-0.35904118032794663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.40943699659949884,0.0,0.5905630034005012,churn
-0.5291150102413891,0.0,0.0,0.0,-0.40675144296707055,0.0,0.0,0.06819316865563561,-0.20113584736985254,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
0.0,1.0,0.0,0.0,-0.09926007300522,0.0,0.0,0.33552105383189096,0.19612774596151034,0.0,1.0,1.0,0.0,0.0,0.4117758374932653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,1.0,-0.38942281495393344,0.0,-1.0,0.5923919151630159,-0.09566757786125304,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.420513592516718,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.5106742379499544,0.0,-0.3745552399430954,0.0,0.0,0.1764350596735269,-0.15323496567425937,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.0,-0.11798583788354039,0.0,0.0,0.5658723740497379,0.2856012288491764,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.20436170559405184,-1.0,0.0,-0.4244541987967857,-0.12195256252471054,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46461184340063255,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,-0.4940206134307659,0.0,0.0,0.5932117298399301,-0.2557313667623151,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.42824714413010556,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,0.05383538896770265,0.0,0.0,0.6680089545706114,0.5636432124785347,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5621599108252482,0.0,0.0,0.07353256690498956,-0.367170420908041,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.3370321507545003,0.0,0.0,0.14115742720229257,-0.12709649208223195,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.45561415449686415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.49787528979413403,0.0,0.0,-0.15647132097836125,0.0,0.0,0.5650841263365296,0.23104385021995588,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.3892056345512406,0.0,0.0,0.45326555280317316,-0.15061736477049253,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4518747702211259,0.0,0.0,1.0,0.0,0.0,churn
-1.0,0.0,0.0,0.4936221841984971,-0.5105495209499374,0.0,-1.0,-0.4616162562141186,-0.34880487958485673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.5406426635960299,0.0,0.0,-0.5625,0.0,-1.0,-0.47022632954206595,-0.38483080283109433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,1.0,1.0,-0.5833333,0.0,0.0,-0.002844984150422711,-0.3886244363087633,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.0,0.0,-0.33333334,0.0,0.0,0.20915258922003924,-0.09051013230393624,0.0,0.45351722703746633,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.5757009217824469,0.0,0.0,-0.46401869238859705,0.0,-0.5757009217824469,0.5724338549362988,-0.2136385838966023,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.42604199905710616,0.0,0.0,0.08427656535232204,-0.217031555096456,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.4490704628332422,0.0,0.0,-0.5833333,0.0,0.0,0.0756796832201009,-0.3873967935316029,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.29166666,0.0,0.0,0.13345051133548033,-0.07151238208342635,0.0,0.5464798402276585,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5511843974518675,-1.0,0.0,-0.7593723760823461,-0.39108366606563494,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4856175592298798,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,-0.5170528346065058,0.09045139607889179,-0.38716584425602035,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.572746212756708,0.0,0.0,0.2793950768475418,-0.37168763410395445,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
