0,1,2,3,4,Failure Type
0.039727108582475704,0.2637803837930751,5.68509746483585,-2.0350271791859886,-0.33757642180319103,Power Failure
0.6920116445925648,0.18536511988279356,6.268891896170998,-2.1310883878607494,-0.4185335782899705,Power Failure
0.06630815569988668,0.33721812555761366,5.873283730967283,-2.0562326826553106,-0.6324068086753296,Power Failure
0.6765714073437546,0.20991515538171548,6.274516040302778,-2.1242915074062743,-0.4528537466530184,Power Failure
0.6356415205501944,0.08030984442957151,6.1531345454324615,-2.132718883261393,-0.4650042994992589,Power Failure
0.12899047806629044,0.41405281895298107,5.846098029263954,-2.0536170235456024,-0.26734163923221066,Power Failure
0.25691484592137953,0.155554259211978,6.0214226380347595,-2.072920513757578,-0.8193711378801468,Power Failure
0.5003763313143013,0.1737388850329639,6.109069121192421,-2.1082317625844302,-0.1322285398034872,Power Failure
0.06847652540757422,0.3311844265364678,5.878259842309578,-2.0566181793047438,-0.6398868326717257,Power Failure
0.6877850361912773,0.19208544319256962,6.270431448604965,-2.129227810748591,-0.42792837641381676,Power Failure
-0.22392221043157232,-0.1334803014098749,5.789594915059802,-2.0499641839843403,-0.1446284823020006,Power Failure
0.059895652133323624,0.35506153867830703,5.858567914002605,-2.0550926562886698,-0.6102861894908733,Power Failure
0.674120132907067,0.2138126909874537,6.2754089230037575,-2.123212442425679,-0.45830237739718915,Power Failure
0.17512945054091542,0.37553853363493556,5.890803351316158,-2.0568980412263835,-0.21857806226925686,Power Failure
0.36062448908468425,0.29099071975327,6.173905071120527,-2.0706560783224273,-0.765686971126232,Power Failure
0.36775970730034263,0.2032024184723797,6.030949713529483,-2.0732162032289563,-0.3938124603874287,Power Failure
0.49494461630719805,0.25032287868511993,6.166793658016349,-2.078077055066204,-0.7560005276408778,Power Failure
0.05611525731532491,0.15737275277310764,5.67023933452605,-2.0311424470209274,-0.31031174848915666,Power Failure
0.15516982772994836,0.3921997327590585,5.871463922673799,-2.055478679852861,-0.23967308348216765,Power Failure
0.36995498241684255,0.29562699106591417,6.180475946145854,-2.0708140560623978,-0.7629477212715521,Power Failure
0.6619384310215751,0.12647432776290865,6.226247475599367,-2.135020319895591,-0.04505497644104575,Power Failure
0.5985529226961719,0.08969099016606755,6.131928318980671,-2.1231283221140442,-0.5273650058691343,Power Failure
0.07104821313944226,0.3240284559953496,5.884161513249742,-2.0570753785547193,-0.648758145472957,Power Failure
0.2049741038333292,0.08989896061933397,5.833295806838454,-2.044820680130476,-0.1590748736159251,Power Failure
-0.21410682962946595,-0.13204294141517997,5.784852873329464,-2.04910700881776,-0.14781340864076903,Power Failure
0.37061857180246877,0.20021904050304726,6.031314200535329,-2.073555040014109,-0.4103889446714326,Power Failure
-0.20128708911557233,-0.1301656243218802,5.778659354635217,-2.04798746354162,-0.15197319928384978,Power Failure
0.680880965089056,0.20306294230189673,6.272946273367644,-2.1261885992925227,-0.44327457082782723,Power Failure
0.43749642,0.22434233401541576,6.317518747724953,-2.2094835975040343,-0.8219453569482266,Power Failure
0.18955588879834387,0.06538300895174762,5.805964013865947,-2.0416881431209015,-0.1713607821184952,Power Failure
0.37540586670498843,0.29833550577719664,6.1843146584368185,-2.0709063468288154,-0.7613474485461306,Power Failure
0.11011131884408672,0.04964761586475966,5.830845001262016,-2.045496256113524,-0.5551798805341204,Power Failure
0.049668558154546016,0.1992309270415585,5.676084161648404,-2.032670606180122,-0.3210370079091044,Power Failure
0.05039139457658685,0.1945375774425192,5.675428810154686,-2.0324992612683475,-0.31983443773307685,Power Failure
0.6370435730688195,0.1437917583377097,6.224131622159632,-2.1276442132096482,-0.008512760690257498,Power Failure
0.05693443397272019,0.3633014154178169,5.851772324106773,-2.0545662056215597,-0.6000711496748543,Power Failure
0.38526510219165905,0.18493460290281422,6.033181539824623,-2.075290968130683,-0.49531356443953856,Power Failure
0.05424257672402665,0.1695319971530233,5.671937179273966,-2.031586356985774,-0.31342729408101083,Power Failure
0.6783037849495701,0.20716066845026737,6.273885017528402,-2.125054109903826,-0.4490030615798638,Power Failure
0.0706892094588453,0.32502741855626627,5.883337648997898,-2.057011554237531,-0.6475197237517258,Power Failure
0.596645655118417,0.4769830292653595,6.567627277256902,-2.3243352865094167,-0.9038269683321387,Power Failure
0.5928310678988808,0.1308615050431375,6.1509788219136095,-2.1286860240969996,-0.16118083941448058,Power Failure
0.10771767648974809,0.02966700329898636,5.802364506262742,-2.042092170379386,-0.5102083259997722,Power Failure
0.35473946754829555,0.2880664846081235,6.169760623484121,-2.070556437031351,-0.7674146980335306,Power Failure
0.4926517003072636,0.24553756047907233,6.161726615230217,-2.0782129358555306,-0.7576834336418301,Power Failure
0.11020799668608304,0.05045462134789802,5.831995312122169,-2.045633745184166,-0.5569962558316747,Power Failure
0.6722768935230793,0.1192826576212373,6.227126157915485,-2.1380835067803856,-0.06023041258847639,Power Failure
0.41334209260889004,0.31348247719805,6.14175794526176,-2.0696546033142673,-0.32874567766943663,Power Failure
-0.1790255667453882,-0.12690565689717848,5.767904288663899,-2.0460433694172333,-0.15919668967789202,Power Failure
0.49696210135504787,0.2545333721921566,6.1712520346241835,-2.0779574966258756,-0.7545197766260325,Power Failure
0.6630383324628997,0.49621262106280106,6.354523403148732,-2.145570811167159,-0.8134212678117811,Power Failure
0.5510124727358192,0.15025555516632366,6.132022466916468,-2.119434270069546,-0.1480853016281154,Power Failure
0.17000809437161177,0.37981356106057607,5.885841128175652,-2.056533853225658,-0.22399074556760915,Power Failure
0.374237639599595,0.19644234974787605,6.031775608616876,-2.0739839772011344,-0.43137329717124223,Power Failure
0.43749642,0.22791236988315494,6.328074379507646,-2.214349459316788,-0.822849336272032,Power Failure
0.6472299823318666,0.5180371071460712,6.531083152011735,-2.3073490693237675,-0.9199148540353494,Power Failure
0.6656898715934918,0.22721683829285907,6.278479666278753,-2.1195013933384783,-0.47704094876523495,Power Failure
0.43755804339587107,0.23601157567058453,6.1332365653397565,-2.083606388889892,0.05248803661497964,Power Failure
0.1068800649785339,0.02267515213297254,5.792398276172758,-2.0409009726255087,-0.49447135022020766,Power Failure
0.31160609165823255,0.14794460741452378,6.027000763920953,-2.0755133087574174,-0.812948652933519,Power Failure
0.31350651122166967,0.26757805320934913,6.1407228659613535,-2.0698583078948856,-0.7795198853590976,Power Failure
0.3821228049610627,0.18821375807924298,6.0327809169520785,-2.07491853848569,-0.47709365908204054,Power Failure
0.5141983195070889,0.16732871437161673,6.115334623750006,-2.1112896758029733,-0.13655691018406915,Power Failure
0.05342747550667174,0.1748244185847605,5.672676181604282,-2.03177957282537,-0.31478336356581527,Power Failure
0.6791731777671469,0.20577833058912706,6.273568339071044,-2.1254368215781243,-0.44707059724061526,Power Failure
0.04526559080734547,0.22781922780153255,5.680076062360372,-2.0337143085014895,-0.3283621468427753,Power Failure
0.6829960070165431,0.19970001765476952,6.272175864179413,-2.1271196528058645,-0.43857330919068144,Power Failure
0.6649038582756998,0.22846660243465725,6.278765973549653,-2.1191553857952927,-0.4787880792637834,Power Failure
0.17316108688973567,0.37718161572379005,5.888896149525086,-2.056758067672675,-0.22065839581912455,Power Failure
0.6645580177511097,0.12465208353040584,6.226470118427973,-2.1357964782181966,-0.04890016823246787,Power Failure
0.43775487588050377,0.3262192075876293,6.170288702490241,-2.070377958090167,-0.3905627112216866,Power Failure
0.6796874651144753,0.5135853372150312,6.360891069013969,-2.1574099704483873,-0.8311392750731398,Power Failure
0.04534145108814355,0.2273266698622668,5.680007284491937,-2.0336963261852636,-0.3282359394347766,Power Failure
0.27162987523909166,0.15350683374582763,6.022923468466528,-2.0736181218285483,-0.8176431272450094,Power Failure
0.05468211835474989,0.1666780699387698,5.671538673809296,-2.031482165747423,-0.31269603644081345,Power Failure
0.5018613768180175,0.26475816545543407,6.18207878902453,-2.0776671600339314,-0.7509239100189762,Power Failure
0.38701750457274803,0.18310587731849276,6.033404959960991,-2.075498665413524,-0.5054744764057295,Power Failure
0.18166283428765997,0.37008482298169576,5.89713372689289,-2.0573626408140786,-0.21167302854016581,Power Failure
0.43749642,0.2240697676221256,6.316712842521056,-2.209112096921495,-0.8218763396069373,Power Failure
0.19627299674568244,0.07606364178824959,5.817871397656746,-2.0430528658981233,-0.16600829653857369,Power Failure
0.5062446834212067,0.2739061311425895,6.191765320107104,-2.0774074003388017,-0.7477067433252415,Power Failure
-0.15711328526148152,-0.12369683215237559,5.757317949193371,-2.0441297744269007,-0.16630685726564626,Power Failure
0.6889259810232152,0.5232253657924485,6.364424453222543,-2.163979457499437,-0.8409709038661112,Power Failure
0.43749642,0.2357783997337152,6.351332105135698,-2.2250706441131927,-0.8248411169175991,Power Failure
0.2721051585433135,0.1534407035927923,6.022971944050999,-2.0736406539935794,-0.8175873139274369,Power Failure
0.051057878760218285,0.19021012080000382,5.674824549782679,-2.0323412743847853,-0.3187256197798166,Power Failure
0.5861962872684945,0.1339384919098727,6.1479712781052305,-2.127218175687002,-0.15910315076638812,Power Failure
0.06276256055031586,0.34708408794746815,5.865147075960337,-2.055602340400685,-0.6201758977258409,Power Failure
0.5104603445364418,0.2827042205125614,6.201081376710722,-2.0771575755044482,-0.7446126215218204,Power Failure
0.6917367581186347,0.5261583013193507,6.365499469545607,-2.1659781945167405,-0.8439621329006153,Power Failure
0.5037574688724828,0.17217082778424306,6.110601789700225,-2.1089797899368388,-0.13328734664483166,Power Failure
-0.20728248255609374,-0.1310435870680645,5.781555870466641,-2.0485110400054074,-0.15002779473307593,Power Failure
0.43749642,0.22959070894487527,6.333036774788354,-2.2166369898211946,-0.8232743134617125,Power Failure
0.676162181565413,0.5099068422606294,6.359542780896478,-2.154903149563343,-0.827387668258071,Power Failure
0.5994200411617754,0.4792347120882736,6.56562295068715,-2.323403647670168,-0.9047093366074701,Power Failure
0.36736800583364604,0.2036111798968644,6.0308997740886054,-2.073169778200552,-0.39154126733092376,Power Failure
0.4957379087737396,0.36807739543407375,6.511819861519492,-2.236269707210167,-0.7848160325729099,Power Failure
-0.2212076128576034,-0.13308277694972542,5.788283429011897,-2.0497271187420862,-0.1455093236556682,Power Failure
0.5978794495874905,0.47798437290305174,6.566735935173526,-2.323920978324083,-0.9042193654537996,Power Failure
0.43749642,0.22409166168636657,6.316777577355359,-2.209141937935721,-0.8218818834675934,Power Failure
0.4913015596453942,0.36653420578627927,6.524828691538888,-2.247048594049255,-0.7900257887195486,Power Failure
0.6573759718733158,0.24043597022559718,6.281508024559131,-2.1158415672880144,-0.4955208745301014,Power Failure
0.11231147191627508,0.06801310227132774,5.857023284937738,-2.048625173711586,-0.5965161744422266,Power Failure
0.603796164165111,0.4827863594955113,6.5624614657780524,-2.321934145556359,-0.9061011227708756,Power Failure
0.25798026699843973,0.1554060182402308,6.021531303559005,-2.0729710230923737,-0.8192460236916318,Power Failure
0.05086581358003535,0.19145719276388734,5.674998683513197,-2.0323868025158394,-0.3190451552244878,Power Failure
0.18061309715364685,0.37096108600447036,5.8961166076522735,-2.0572879922921863,-0.21278247972166908,Power Failure
0.10974108752298775,0.04655715894115764,5.82643984387916,-2.044969736704223,-0.5482240051014573,Power Failure
0.5836780074890339,0.09345343348963064,6.123423257086033,-2.119281889730238,-0.552375663407608,Power Failure
0.5269677584639814,0.16140668044844736,6.121123006096121,-2.1141147278602483,-0.14055567364607985,Power Failure
0.10668992085990718,0.02108794928328414,5.790135866916056,-2.0406305617679825,-0.4908989382495103,Power Failure
0.054614815736595324,0.3697559781388875,5.8464491181176585,-2.0541538197379072,-0.5920693776489964,Power Failure
0.6984765632957659,0.5331910233664389,6.368077191055964,-2.1707708542117756,-0.8511346336889523,Power Failure
0.22000309244984687,0.11379601729542815,5.859937620078234,-2.0478741375476215,-0.14709911775769327,Power Failure
0.10907149075106647,0.04096778856140912,5.818472719016221,-2.0440174788137364,-0.5356436763443643,Power Failure
0.496812224627944,0.36845109756091426,6.508669615240364,-2.233659468771555,-0.7835544268103894,Power Failure
0.14550475390732506,0.40026760663789723,5.862099166271035,-2.054791380669605,-0.24988795273313166,Power Failure
0.6610076192728723,0.23466163715402782,6.28018518812328,-2.1174402391756177,-0.48744854065468696,Power Failure
0.04903587598321706,0.2033389084943225,5.676657775806997,-2.032820580458565,-0.32208959005209664,Power Failure
0.139435403539828,0.40533396766007923,5.856218405424532,-2.054359779253306,-0.2563025566544337,Power Failure
0.5574250459875459,0.1472816205667118,6.134929284195502,-2.1208529583391225,-0.15009340579800387,Power Failure
0.5208390675339414,0.16424896002821915,6.118344872577178,-2.1127588444123724,-0.1386364675287451,Power Failure
0.14208551539324235,0.4031217995390126,5.8587861718381955,-2.054548233035017,-0.2535016938178051,Power Failure
0.2145041294858036,0.1050523131803649,5.850189635830013,-2.046756906729394,-0.1514809321040335,Power Failure
0.11025287007688456,0.05082919603508658,5.832529233315537,-2.0456975612631187,-0.5578393333858105,Power Failure
0.43749642,0.2411829834307006,6.3673119993321805,-2.232436944732925,-0.8262096275143693,Power Failure
0.26448585928028334,0.1545008406138291,6.022194828630037,-2.0732794393098524,-0.8184820610512474,Power Failure
0.10647275645054768,0.019275198134967364,5.7875519596487175,-2.0403217243735727,-0.4868188712918347,Power Failure
0.6349025026935683,0.5080321641721726,6.5399890124763465,-2.311488637012475,-0.9159942111335917,Power Failure
0.11158840084225213,0.06197736223632075,5.848419901867372,-2.0475968680737835,-0.5829311749210189,Power Failure
0.5812723518257031,0.09406191716589035,6.1220477702325695,-2.1186598228667384,-0.5564205288144498,Power Failure
0.3710545851723466,0.2961733776854809,6.181250326666444,-2.0708326738087477,-0.7626248994677105,Power Failure
0.6850530065270954,0.1964293806696275,6.271426597083324,-2.128025155716399,-0.4340010627680881,Power Failure
0.6204906853444596,0.49633557939095635,6.550400681213066,-2.316328125308897,-0.9114106635594655,Power Failure
0.11237783425633412,0.06856705311668868,5.857812890072677,-2.048719550005801,-0.5977629845972952,Power Failure
0.50213921313365,0.3703040972410796,6.493049138586885,-2.220716617648938,-0.7772987624549048,Power Failure
0.43749642,0.24097824557696396,6.366706644799037,-2.232157892605431,-0.8261577852378671,Power Failure
0.6645568936257473,0.12465286549762808,6.226470022886777,-2.135796145150677,-0.048898518171575645,Power Failure
0.0383284957980985,0.27286152380015294,5.686365501350649,-2.035358713647782,-0.33990326916591,Power Failure
-0.2547192247254617,-0.13799020247174562,5.804473678288235,-2.052653680845417,-0.13463536802985876,Power Failure
0.52795374119353,0.1609494150046203,6.121569951732852,-2.114332862153223,-0.14086443519201797,Power Failure
0.19438295484115387,0.07305835383007839,5.81452092978957,-2.0426688638458654,-0.16751436464388747,Power Failure
0.1098859786309496,0.04776661827712059,5.828163815076556,-2.0451757916116,-0.5509462072514306,Power Failure
0.5404745303866652,0.1551426964324957,6.12724562122543,-2.1171029040781804,-0.14478533371466,Power Failure
0.6853097100175181,0.19602122115102558,6.271333092209921,-2.128138158056229,-0.433430468750087,Power Failure
0.5624535632898885,0.144949564307369,6.137208709382331,-2.121965444423905,-0.15166809136755605,Power Failure
0.15466147673949648,0.3926240763028759,5.87097136738865,-2.055442530183758,-0.2402103518979462,Power Failure
0.6047355896228276,0.08812715376256006,6.135463395594748,-2.124727068053353,-0.5169694800443667,Power Failure
0.6514124149056135,0.5214315560212907,6.528061596754917,-2.3059446084566253,-0.921245038717334,Power Failure
0.6671019759798835,0.12288244820669401,6.2266863334704174,-2.1365502285442934,-0.05263434782221549,Power Failure
-0.2509599638744128,-0.13743969798640143,5.802657490797366,-2.052325385376175,-0.13585518508435732,Power Failure
0.13908824438314077,0.4056237570960875,5.855882033349675,-2.0543350921987393,-0.25666946387727707,Power Failure
0.38391604793747003,0.18634241314999053,6.033009544004091,-2.0751310762553787,-0.4874913760755212,Power Failure
0.1604512614597936,0.3877910813598216,5.876581249374561,-2.0558542512303344,-0.23409121664927082,Power Failure
0.3026554728954963,0.1491899820853422,6.026087863189854,-2.0750889790633167,-0.8139997391447066,Power Failure
0.10885570104806294,0.03916651259234816,5.815905168543968,-2.0437105964391677,-0.5315894372559792,Power Failure
0.3726883391714203,0.19805912758462074,6.031578082685233,-2.0738003518576007,-0.42239002630277733,Power Failure
0.43749642,0.25258160077576935,6.401014632018209,-2.247972950227651,-0.8290959050705772,Power Failure
0.5830572480971394,0.0936104476303534,6.123068324168687,-2.1191213705612686,-0.5534194072103972,Power Failure
0.4490895356440312,0.332132769505558,6.183535304583198,-2.070713805919639,-0.41926386483902234,Power Failure
0.49829384098477725,0.36896647968205065,6.504325030361583,-2.2300596224593683,-0.7818145141708152,Power Failure
0.383143601827181,0.18714850196819754,6.032911062047459,-2.0750395248172047,-0.4830125206425605,Power Failure
0.5911509583681438,0.1316406830218454,6.150217228833437,-2.128314324376888,-0.16065471131861297,Power Failure
0.600061435231021,0.47975526545967506,6.565159582159994,-2.323188267540354,-0.9049133261640219,Power Failure
0.05059203711693343,0.38094974981614704,5.837217392436437,-2.0534386429514977,-0.5781923711124357,Power Failure
0.05360491067926697,0.3725661369112818,5.844131524400777,-2.0539742770084244,-0.5885856017799108,Power Failure
0.6884366805437253,0.19104932621279305,6.270194085557897,-2.1295146683072574,-0.42647991784880546,Power Failure
0.43749642,0.2550587161514418,6.408338793107213,-2.251349191127971,-0.82972314276937,Power Failure
0.6065059954940933,0.0876793494115716,6.136475664323951,-2.1251848687453836,-0.5139927225749135,Power Failure
0.05440260107521147,0.3703464860168222,5.845962114550061,-2.0541160918354033,-0.5913373204016041,Power Failure
0.6258644229892746,0.5006968876445944,6.546518479900037,-2.3145236241963616,-0.9131197319960986,Power Failure
0.050275910675012025,0.38182940230179896,5.836491925571784,-2.0533824414265798,-0.5771018590272115,Power Failure
0.593114712568519,0.47411732760594727,6.570178170268337,-2.3255209770251675,-0.9027039841333441,Power Failure
0.30462267518643715,0.2631637234745616,6.134466543358152,-2.069707892660755,-0.7821280053911475,Power Failure
0.4990641314391877,0.369234426189562,6.5020662862237595,-2.228188066952551,-0.7809099358084132,Power Failure
0.5882553119847651,0.4701734536629928,6.573688794078747,-2.327152763751507,-0.9011584959261437,Power Failure
0.4551785445379505,0.3353095504468682,6.190651413901076,-2.0708942242527275,-0.4346821996887412,Power Failure
0.3195551096365612,0.2705835688144045,6.144982510424702,-2.069960718761445,-0.7777441354883052,Power Failure
0.5647322548044513,0.14389278424872787,6.138241639472655,-2.122469571674354,-0.15238166605164266,Power Failure
0.1850706510820912,0.3672401643061144,5.9004356545067695,-2.05760497623153,-0.2080713588969529,Power Failure
0.6765468490661941,0.2099542031357227,6.274524985715365,-2.1242806967124968,-0.45290833417049003,Power Failure
0.15650859416371782,0.39108220391871046,5.872761090368794,-2.055573881720264,-0.23825816163785393,Power Failure
0.25576182480998166,0.15571468871133642,6.021305037917553,-2.0728658514924923,-0.8195065390879878,Power Failure
0.43749642,0.2451419969290191,6.379017732904383,-2.237832972479236,-0.8272121010126015,Power Failure
0.41745193699817473,0.24000815141075604,6.115658926934702,-2.0808829340813855,0.032249568789616295,Power Failure
0.6249789370665025,0.0830068255875481,6.147037977403488,-2.1299616973658373,-0.48293234952659847,Power Failure
0.37476900620377,0.1958878402846414,6.031843354472763,-2.0740469555450756,-0.4344543071864425,Power Failure
0.2709015905147243,0.15360816610875289,6.022849188500534,-2.0735835954072472,-0.817728650944755,Power Failure
0.34677622248069545,0.2841095915106039,6.164152614746265,-2.0704216086344136,-0.7697525506119169,Power Failure
0.4493753173090813,0.33228186860571096,6.183869292200061,-2.070722273677288,-0.41998750927482753,Power Failure
0.38508204127528106,0.18512563675718602,6.033158200724345,-2.0752692714842187,-0.49425212679494296,Power Failure
0.12679559445730415,0.4158849874869225,5.843971346042719,-2.0534609417877716,-0.2696613782738721,Power Failure
0.5121092594251496,0.1682975497851809,6.1143876535237425,-2.1108275017401836,-0.13590271878585625,Power Failure
0.49263268054805237,0.2454978662207434,6.161684584063917,-2.078214062987922,-0.7576973933625151,Power Failure
0.5921589834542362,0.09130826553719336,6.1282724427456845,-2.121474944288504,-0.5381157646112832,Power Failure
0.6247820631413791,0.08305662264352115,6.146925410380732,-2.1299107886896813,-0.4832633730148638,Power Failure
0.05500124282503707,0.16460600680111376,5.671249343205708,-2.031406518820208,-0.3121651147015292,Power Failure
0.17081497865410117,0.37914001828734817,5.886622940595237,-2.056591232084683,-0.22313796186439575,Power Failure
0.31185544421225253,0.14790991290198646,6.027026196143562,-2.0755251300287476,-0.8129193710438305,Power Failure
0.04573356745166953,0.22478067311747704,5.67965177661116,-2.0336033768793556,-0.32758358237316454,Power Failure
0.37207407297179057,0.19870014720829232,6.031499767659206,-2.073727548132851,-0.41882834158607085,Power Failure
0.7039798832472997,0.5389335216342903,6.37018200356087,-2.174684252155398,-0.8569912668784072,Power Failure
0.6685914418983288,0.5020070727019889,6.356647258255055,-2.1495196142963064,-0.8193308869708752,Power Failure
0.4448967259826086,0.3299452808592119,6.178635247378562,-2.0705895722810865,-0.4086470067514101,Power Failure
0.2858795164614304,0.1515241616292995,6.024376832556163,-2.0742936668451777,-0.8159697679164314,Power Failure
0.07327704195378663,0.31782652364602104,5.88927636995696,-2.057471623732395,-0.6564467296456876,Power Failure
0.11004640450103692,0.04910575198267686,5.830072624963084,-2.04540393906845,-0.5539602752270726,Power Failure
0.07294717502169336,0.31874441037826207,5.888519370550254,-2.05741297939853,-0.655308818265111,Power Failure
0.3103368304898938,0.14812121036808532,6.026871308128092,-2.075453135799818,-0.8130977044066966,Power Failure
0.6901947244818637,0.18825402971608357,6.26955371375928,-2.1302885692706095,-0.4225721823021127,Power Failure
0.0681640319303756,0.33205396994541836,5.87754271260113,-2.0565626236548,-0.6388088528881695,Power Failure
0.5118698296449202,0.28564581747945744,6.2041961534191925,-2.0770740478265526,-0.7435781174460588,Power Failure
0.5154685514272472,0.1667396237665507,6.115910419448387,-2.1115706960820453,-0.13695468466795646,Power Failure
0.17791351104942368,0.37321455251839986,5.893500904273458,-2.0570960203157056,-0.21563563114011053,Power Failure
0.059780670121300894,0.3553814872788299,5.858304046041271,-2.0550722145806795,-0.6098895467015765,Power Failure
0.18211374775376216,0.05354952694761625,5.7927713675160835,-2.0401761145106034,-0.17729100580064527,Power Failure
0.06171829174008424,0.34998986719524555,5.862750622139489,-2.055416688421677,-0.61657358040351,Power Failure
0.5066080582538735,0.3718585906606942,6.479945019666093,-2.2098587761088004,-0.7720508451562623,Power Failure
0.5154911281289318,0.16672915345585804,6.115920653459599,-2.111575690847889,-0.13696175458622728,Power Failure
0.43749642,0.2493845344292932,6.39156177036962,-2.243615435730742,-0.8282863664605691,Power Failure
0.15754313227005218,0.3902186282111746,5.873763482852597,-2.055647449414477,-0.2371647740771082,Power Failure
0.6802633913873385,0.204044886818425,6.273171226096964,-2.125916739828529,-0.4446472980131668,Power Failure
0.3853094094999292,0.3032565222464413,6.19128909587511,-2.0710740270631556,-0.7584399626077014,Power Failure
0.45833903175299273,0.3369584518896018,6.194345015423396,-2.0709878700077295,-0.4426850538508431,Power Failure
0.4374101456625965,0.32603935362367215,6.16988582281663,-2.07036774367722,-0.38968979971422946,Power Failure
0.1115809471506089,0.06191514353241184,5.848331214922479,-2.047586267908164,-0.5827911355790476,Power Failure
0.6065707192987146,0.08766297824957289,6.136512671591333,-2.1252016053609966,-0.5138838960781282,Power Failure
0.15219529420597738,0.39468271030896634,5.868581815162251,-2.055267155916354,-0.24281682263901205,Power Failure
0.7050431263796674,0.5400429740920244,6.370588653993784,-2.175440321859581,-0.8581227702386196,Power Failure
0.10807849113486936,0.032678855766903256,5.806657620343638,-2.042605297991746,-0.5169872817031802,Power Failure
0.594057985589125,0.0908279342005538,6.129358239233958,-2.121965998066414,-0.5349227855993595,Power Failure
0.6620122009676551,0.12642301170711223,6.226253745424021,-2.135042177220245,-0.045163260540946853,Power Failure
0.5076472371654321,0.1703668848027324,6.112365020347507,-2.109840344418161,-0.13450543174457977,Power Failure
0.5165634029410228,0.16623186866256373,6.116406715268066,-2.1118129160050856,-0.13729753859007415,Power Failure
0.663706084388888,0.23037106743523073,6.279202265613574,-2.1186281189023712,-0.48145046072812314,Power Failure
0.10834068282526506,0.03486746618076307,5.809777279850678,-2.042978170318001,-0.5219133174919899,Power Failure
0.10828602029923477,0.03441117798361534,5.809126883689184,-2.0429004327542777,-0.5208863224750023,Power Failure
0.0676156224980113,0.33357997238103276,5.876284188103701,-2.0564651264439022,-0.6369170557009133,Power Failure
0.4165788350320303,0.3151711627987609,6.145540664800876,-2.069750508523603,-0.3369416220951549,Power Failure
0.5136988023977475,0.16756037351315853,6.115108192813842,-2.111179164930714,-0.13640048586721176,Power Failure
0.6359194165963904,0.5088574882372388,6.539254353520195,-2.3111471573217486,-0.9163176313615523,Power Failure
0.30677402323528613,0.14861693362806472,6.026507926619649,-2.0752842307271564,-0.8135160908532323,Power Failure
0.10676939747726996,0.021751369821730746,5.791081510862929,-2.040743588352289,-0.4923921383616563,Power Failure
0.6215593701027708,0.08387176677968311,6.145082764330042,-2.12907744808275,-0.48868200369731474,Power Failure
0.04664395595318287,0.21886955494708382,5.678826383138808,-2.0333875736454345,-0.3260689851183287,Power Failure
0.5014345917211347,0.26386746449026954,6.181135650092947,-2.077692451800328,-0.7512371527198346,Power Failure
0.1377823751605681,0.40671382514764365,5.854616740669279,-2.054242229705748,-0.25804961716035013,Power Failure
0.03988806728679493,0.2627352850026107,5.684951533441019,-2.0349890246960514,-0.3373086376524701,Power Failure
0.635422163559094,0.08036532832545595,6.153009123219269,-2.1326621607979415,-0.46537312597703606,Power Failure
0.5241414624288989,0.16271742096360864,6.119841847062463,-2.113489451099434,-0.13967061602091196,Power Failure
0.3011672103815751,0.1493970565332097,6.0259360707861065,-2.0750184237202713,-0.8141745083141323,Power Failure
0.43749642,0.2548726962752276,6.407788782577817,-2.251095651094868,-0.8296760401272274,Power Failure
0.5011846320317835,0.26334579834451266,6.1805832720552045,-2.077707264693556,-0.7514206128471211,Power Failure
0.4918287058814184,0.3667175742703124,6.523282925959712,-2.2457677999860803,-0.7894067429087135,Power Failure
0.4414253403850773,0.3281341763267174,6.1745783048076275,-2.0704867145559747,-0.39985690864715545,Power Failure
0.5111252021496752,0.3734298848703993,6.466699272901444,-2.198883584238163,-0.7667462089575371,Power Failure
0.0741703157896719,0.3153409025593181,5.891326311002882,-2.0576304315544838,-0.6595281736006026,Power Failure
0.5904368868437737,0.09174385060133247,6.127287795905244,-2.121029635654587,-0.5410112949704596,Power Failure
0.6520980308115575,0.24882791643337762,6.283430527482632,-2.1135181875455626,-0.5072525482687122,Power Failure
0.412196801148653,0.24105273697257873,6.111064657119094,-2.080171104316057,0.02695983761517841,Power Failure
0.609080179937136,0.08702823826663557,6.137947511236113,-2.125850514650972,-0.5096644931598703,Power Failure
0.5090038873958819,0.1697377163080381,6.112979989436619,-2.110140483487502,-0.13493026821473045,Power Failure
0.22117132548446278,0.1156535828144026,5.862008540958071,-2.0481114888368883,-0.146168218549166,Power Failure
0.6084570649453075,0.08718584822999806,6.137591231452384,-2.1256893863588084,-0.5107121976644468,Power Failure
0.6036098366852455,0.48263513670989566,6.562596076143277,-2.3219967143244933,-0.9060418630087206,Power Failure
0.49927265386537567,0.36930696097889365,6.501454830109952,-2.22768142521398,-0.7806650608086969,Power Failure
0.5849219125346774,0.13452950381180293,6.147393604470825,-2.126936238870853,-0.15870407895597416,Power Failure
0.03856324051386632,0.27133733522299897,5.686152672700308,-2.0353030685372335,-0.33951272853243525,Power Failure
0.3089087471657352,0.14831991158046737,6.026725653582272,-2.0753854334234627,-0.8132654066326811,Power Failure
0.6698486771060195,0.22060432183210751,6.27696481121263,-2.121332123232492,-0.4677968611855496,Power Failure
0.062187361471854746,0.34868463517166637,5.8638270728961635,-2.055500080478533,-0.6181916867795524,Power Failure
0.2987868692450273,0.14972825336305406,6.025693292580328,-2.0749055768374913,-0.8144540357761849,Power Failure
