0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,label
0.0,0.0,0.0,0.0,0.14583333,0.0,0.0,0.2692961009940062,0.4868412642552148,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.5852927595912369,1.0,1.0,0.0,-0.3297794655856502,0.0,0.0,0.5665775463328032,-0.026190868308247295,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.495758634792324,-0.3963306747938038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,1.0,-0.5181556985791687,0.0,0.0,-0.003092642216791063,-0.3184087288739534,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4785790217786358,churn
-1.0,0.0,0.0,0.0,-0.476948165394579,0.0,-1.0,0.170457621031434,-0.2634322546317668,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5893512070347406,0.0,churn
0.0,0.5387134354593257,0.0,0.0,-0.38622320016349215,0.0,0.0,0.05968492173347633,-0.18902066349729169,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.5176704441966307,0.0,-0.12279119447542117,0.0,0.0,0.4408731507683813,0.20399344821478244,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.4417723575360291,-0.3954866747581595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4052399173285701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-0.4929264117636698,1.0,1.0,0.0,0.030218433058299965,0.0,0.0,0.4584667150954617,0.42855786459101175,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.5502905888918688,1.0,0.0,0.0,-0.571868931074439,0.0,0.0,-0.010586600679353422,-0.3813677945040039,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5618843446346521,0.0,-1.0,0.32160325825202823,-0.3588874800810692,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.48522424759044613,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5648184798054904,0.0,0.0,0.2918901544005588,-0.36064256132474753,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.0,0.1421836981613702,0.0,0.0,0.4756620848134946,0.574247331083878,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.4175182594811893,0.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5508052246084796,0.0,-0.43864988304683367,0.08551589028468111,-0.3457790794141065,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
0.0,1.0,1.0,0.0,0.6483464362701921,0.0,0.0,0.6389565118974717,1.4506524581635674,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,-0.4559491935538142,0.16793972364888238,-0.385954386969693,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.5833333,0.0,0.0,-0.011542021567423975,-0.38876039923633904,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.012864948521440892,-0.3887810945810742,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.4208816944820222,-0.3951600707914784,0.0,0.49401188261395346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5741308631916681,0.0,0.0,-0.46951768023284446,-0.38901460428112095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,0.0,-0.5363850333871226,0.0,-0.41783946580603737,-0.0011879960834451832,-0.344667984111831,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.2643776909091511,0.0,0.0,0.16475948149610325,-0.016628360521384278,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5732980844671686,0.0,-1.0,0.0015206757684327176,-0.3778987384818432,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.4438247030646732,0.0,-1.0,0.40738346651885216,-0.19362063636660465,0.0,0.5654713109652291,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.5324935068232362,0.0,0.0,-0.5625,0.0,0.0,-0.410082107678311,-0.38234359910636423,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,-1.0,-0.5506960188724034,-0.6505576587681876,-0.3987507985884637,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.37652901764801305,0.0,0.0,0.30330617074517907,-0.13795255305501075,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4227827782372967,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.35356158204394045,0.0,0.0,0.5262903710761241,-0.05504331593874736,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5755776968151424,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,0.4249763910883906,-0.2020813678407779,0.0,0.0,0.6293813272423683,0.18775931165980406,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.5356851122929719,0.0,0.0,0.09358857111623763,-0.3411891796070537,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5717784811957298,0.0,0.0,churn
-0.421118309195328,0.0,0.0,0.0,0.14803315426043445,0.0,0.0,0.650023574104028,0.6858119949046337,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5442730799471738,0.0,0.0,0.463332072775199,-0.33079545007211775,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5312771718769534,0.0,churn
-1.0,0.0,0.0,0.0,-0.4478839154740973,0.0,0.0,0.17510699643715136,-0.22582883274140844,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4164047370422942,0.0,churn
-0.4060042664298144,0.0,1.0,1.0,-0.1367494666962732,0.0,0.0,0.37476296758282956,0.18101910531660517,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.5976841987926962,-0.07374560369481575,0.0,-1.0,-0.017752618165500257,0.10314898067906325,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5373711889310543,0.0,0.0,-0.4396274001719318,-0.36730387701478046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4412363792183921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
-1.0,0.48443858994978306,0.0,0.0,-0.5833333,0.0,0.0,0.16835997471570308,-0.3859478129168567,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.017716803690960792,0.0,0.0,0.29046471752039155,0.30423995641286106,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,0.17516887566077832,0.0,0.0,0.6578568070730506,0.744605471099879,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,-1.0,-0.9414022087871443,-0.40329788176027015,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,1.0,1.0,0.0,-0.2991284549528989,0.0,-0.4403056756012626,0.17176047934249877,-0.0698117917956252,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.4621824692503541,0.0,0.0,-0.11537119732479771,0.0,0.0,0.0943113450219369,0.09232141732201257,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5416667,0.0,0.0,0.4876951309090428,-0.3180110020773574,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4887618614739977,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,0.3410591491321708,0.0,0.0,0.6292894701580497,0.9485429680290143,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.4032400794678935,0.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.21432523771053882,0.0,0.0,0.24135132165688294,0.05980575403810963,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,1.0,-0.508534255254736,0.0,0.0,0.015729413106945575,-0.3115452233764313,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4016074505522713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.0,0.6574570098778951,0.0,0.0,0.5767156198309747,1.3617666724702817,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5579362887428412,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.45060526818405067,0.0059221494043410206,0.0,-1.0,-0.014306532641290044,0.183887934633261,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,0.026081465098503134,0.0,0.0,0.26061729683638546,0.35266132378626897,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.4554360147970481,0.0,0.0,0.3150863972118733,-0.22371777424023198,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4652322203459991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5736486097565645,-1.0,0.0,-0.5781754616656108,-0.39213603468504865,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4648658754703036,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5625,0.0,-1.0,-0.02090116573284207,-0.37063595643841135,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5188483654617194,0.0,churn
0.0,1.0,1.0,0.0,-0.3167096388032323,0.0,0.0,0.6485772110290637,0.005160013921059081,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.4928133378809009,0.0,0.0,-0.07216805636738495,0.0,0.0,0.6671971890219351,0.3922766499630056,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.41666666,0.0,0.0,0.2618542529428205,-0.1837493378262055,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.5562572222186921,0.0,0.0,-0.5740886735876487,0.0,0.0,0.279070971195093,-0.37328078749385674,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.4609832433337999,0.0,0.0,0.14672777532323023,-0.24171614111431478,0.0,0.4788006065457949,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
0.0,1.0,0.0,0.0,-0.5833333,0.0,-0.5910006357529152,-0.020321428856836143,-0.38889768562111093,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,-0.4231264950143778,0.0,0.0,0.4400511587124421,-0.17313797916291762,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.43669048023004586,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.5177250857174821,0.0,0.0,0.0,-0.31323854547456287,0.0,0.0,0.09432572851179952,-0.09776889799991564,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.0,0.0,-0.5709493360959466,0.0,-1.0,-0.0020717856716784295,-0.37546052520251816,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.3810352102216304,0.0,0.0,0.6514786214574856,-0.07322108362205204,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.23866331431281698,0.0,0.0,0.3413098898978789,0.023335034031470255,0.0,1.0,1.0,0.0,0.0,0.5147203286396755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.5833333,0.0,0.0,-0.013079170786810963,-0.38878444798621725,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5748554082464419,0.0,0.0,-0.03560198849010404,-0.38330514285443107,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.280931352288055,0.0,0.0,0.1651584184204437,-0.03579256859675406,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.5950631685550831,0.0,0.0,-0.5585390409810828,0.0,0.0,0.17751169845285197,-0.35424173247239993,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.47981759886818276,0.0,0.0,-0.563340932034999,0.0,0.0,0.18286038711358318,-0.3642993282129244,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.0,0.5856685365660133,0.0,0.0,0.5513640587591713,1.2081606023300266,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.48131810747189446,0.0,0.0,0.0,1.0,0.0,churn
-0.40170928643144155,0.0,0.0,0.0,-0.4752492669493138,-1.0,0.0,-0.4706701339493807,-0.32573308019351066,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,0.0,-0.5625,0.0,0.0,0.03541278985711835,-0.36803980106180745,0.0,0.0,1.0,0.0,0.0,0.44304606363500243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.4967875791374817,0.0,0.0,0.07036262416888252,-0.28770262684094133,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.0,0.0,-0.5710586336226973,0.0,-1.0,-0.009635299353367766,-0.37995952502152064,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,-0.5456090881203602,-0.006223154053077726,-0.38867725206506937,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.0,0.0,-0.5174905310755545,0.0,0.0,0.18939335395979093,-0.31710625028304307,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,-0.2129902909092106,0.0,0.0,0.5558244644133605,0.1574664610842582,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.46854618508558143,0.0,-0.45833334,0.0,0.0,0.18567881465070252,-0.2387757413778223,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.41351059200746887,0.0,0.0,0.5225069801782578,-0.1441107257940974,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.41514914507937684,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.5002057766172467,0.0,-0.5416667,0.0,0.0,0.08622926886318832,-0.3408105480146261,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.4867257903619433,0.0,0.0,0.4590846358928126,-0.24600421000875353,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5416667,0.0,0.0,0.09601464782168534,-0.3421111517582063,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5584469566840948,0.0,0.0,0.13647103045861592,-0.3571465171508968,0.0,0.0,1.0,0.0,0.0,0.5972731952188357,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.572690164190643,0.0,0.0,0.19036526015304459,-0.370236116985315,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.40847367074548246,1.0,0.0,0.0,-0.5340394589463345,0.0,0.0,0.3766112356947569,-0.3205738724013898,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.34236410484695634,0.0,0.0,0.36881544076821204,-0.06623898831299485,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.5231914723217799,-0.5833333,0.0,0.0,0.011649953696846467,-0.38839782042478216,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.5519401753099267,0.0,0.0,-0.4094962609568704,0.0,0.0,0.07633377855128902,-0.2028274002418076,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.48881215660567834,0.0,0.0,0.4360271567121237,-0.2587575546549306,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.46298368891777913,churn
0.0,0.0,0.0,0.0,-0.5597523138436247,0.0,0.0,0.10556492602268097,-0.3618118517916669,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5010623720468512,0.0,-1.0,0.013631363434882969,-0.3013493915247777,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.0032609851573540127,0.0,0.0,0.6181781412291545,0.4917223599947737,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5782636412720598,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.5833333,-1.0,0.0,-0.8421598530999226,-0.4017463292080618,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46538820486733506,0.534611795132665,churn
0.0,1.0,1.0,0.0,0.16666667,0.0,0.0,0.3470979941691496,0.5626331275522279,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.480540744198912,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.4610692454379649,-0.5833333,0.0,0.0,-0.0013077442477422794,-0.3886004196642874,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.5743348275622471,0.0,0.0,0.0,-0.5833333,0.0,-1.0,0.0060413063763629215,-0.38848551596865727,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.40866024130581513,-0.3949689774656873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46131557438873827,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.4493055778680807,0.0,-0.4362991985993979,-1.0,0.0,-0.6626054,-0.32818169547429005,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
