0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,label
0.0,1.0,0.42396580040352927,0.0,0.25,0.0,0.0,0.5350244911789773,0.826870837482013,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.5474360450014486,0.0,-0.40176284562518105,0.0,0.0,0.36555888213144655,-0.1413665620778274,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.23049906965891356,0.0,0.0,0.3807582388786074,0.06860545218681809,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5329461339926973,0.0,0.0,-0.006277482522303125,-0.33786167360505154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,-0.4122479588571608,0.0,0.0,0.45685708562567884,-0.1565191705139114,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,0.08152246386553019,0.0,-0.5652135260505057,0.5359196173795858,0.5407346706264446,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.5417489395485953,0.45825106045140473,0.0,0.21788023014774466,0.0,0.0,0.48480724182447693,0.6853557819543037,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,churn
-1.0,1.0,0.4606256711890657,0.0,-0.5383854572448998,0.0,0.0,-0.014154090694368633,-0.34937271058889424,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,1.0,0.0,0.0,-0.30150056484464655,0.0,-0.5279727185056962,0.09127615664789518,-0.08840509510344051,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5539040046829106,0.0,0.0,-0.48853458718378845,-0.3773190180659668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.4302969879726255,0.0,0.0,0.037213035888565144,-0.24840732359389364,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.43494277835342066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
-1.0,0.5884774038204466,0.0,0.0,-0.3088134403277827,0.0,0.0,0.07921908636169772,-0.09111853217603205,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.0,0.0,-0.15441981971855992,0.0,-1.0,0.31703334224280727,0.13633949418564745,0.0,0.4427448086485811,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.010508855875745321,-0.38874424671873226,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.0,-0.2499327437122305,0.0,0.0,0.5496830471302704,0.0933756270035543,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.39437225339648063,-0.3947455840800031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49205347624801143,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-0.4651392387181903,0.0,0.0,1.0,-0.4476677011109076,0.0,-1.0,-0.019659819187798862,-0.26269381091587307,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
-1.0,0.4388149199764758,0.0,0.0,-0.5833333,-1.0,0.0,-0.6557088613504557,-0.39883136254458845,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.43625299918514604,0.0,1.0,0.0,-0.45721308549393286,0.0,0.0,0.5723571755161272,-0.19338186307716876,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.574904589215225,0.0,0.0,-0.3347186688998196,-0.38882749529090316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40457876499522405,0.0,0.0,0.0,0.0,0.0,0.595421235004776,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5625,0.0,-0.4692199453075571,0.4681855968276478,-0.35398484798426194,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,-1.0,-0.482376132640729,-0.39612144372365393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,1.0,0.0,-0.2313727691194096,0.0,0.0,0.2350956640873256,0.03564959223302833,0.0,1.0,1.0,0.0,0.0,0.5372544617611807,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.572160395076494,1.0,0.0,0.0,-0.41666666,0.0,0.0,0.2576062975536041,-0.1823102869196021,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.43413351897174324,0.0,0.0,0.0,-0.5833333,0.0,0.0,0.17138553552662544,-0.38590050422922934,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.1809367550771895,0.0,0.0,0.5199720431709723,0.1445403373747289,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4094404944797412,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.32781393601712416,0.0,0.0,0.3239820956943391,-0.05055354539909303,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5264931155416936,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.5948376186101025,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.3809582914576559,-0.3945358819589502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.4073769776821652,1.0,0.0,-0.2993852558106397,0.0,0.0,0.5823190222401833,0.020476198285034948,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,churn
0.0,1.0,1.0,0.0,-0.0645149479321582,0.0,0.0,0.4371415398244932,0.3051706553744658,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,0.10046254221065261,0.0,-0.5444494752501478,0.26810389471377005,0.4187274880843375,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.4000665012240979,1.0,0.0,-0.34166805344128204,0.0,-0.5999334987759021,0.4732945920350137,-0.07121631403076578,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.2414608489553791,0.0,0.0,0.3379538971559445,0.018363716846223177,0.0,1.0,1.0,0.0,0.0,0.4699597815203693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.41226992542213364,0.0,-0.5833333,0.0,0.0,0.074039444,-0.3874224,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.5833333,0.0,0.0,0.08279971868596198,-0.38728545307120704,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.36685917310613375,0.0,0.0,0.2521204967624736,-0.15280227173643196,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4010267365660466,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.0,-0.26950352288585533,0.0,0.0,0.2048296325489704,-0.010845480551861741,0.0,1.0,1.0,0.0,0.0,0.46099295422828934,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5715444220228599,0.0,0.0,-0.03758921973257903,-0.38105876025694746,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5255449310559972,0.0,-1.0,-0.47546529518790664,-0.35941713740744435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,0.0,-0.3162034701765458,0.0,0.0,0.504905007259988,-0.01765515702786894,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5644467224297504,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.47638966514256276,1.0,0.0,0.08431709588943233,0.0,0.0,0.47010432344596115,0.49212936682686,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,1.0,-0.4344902789801249,0.0,0.0,0.6144596817499189,-0.16446468853619509,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,-0.5054374784789478,0.0,0.0,0.6102888738308866,-0.26901235684536173,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.565249480867541,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5743667138684333,0.0,0.0,0.22422008825772038,-0.37340779928696344,0.0,0.5696031770498803,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4303968229501197,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,0.0,0.039232553424274626,0.0,0.0,0.4203825519470306,0.4536125646233693,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4415812732478914,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.5308151590743996,0.0,0.0,0.0,-0.5833333,0.0,0.0,0.08653422934985928,-0.38722708952307017,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,0.09470642332382401,0.0,-0.494899075606272,0.5371058010642449,0.5586922964071546,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.038063750704077075,0.0,0.0,0.4552671206082126,0.3493057193935391,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5467228761122804,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,0.22356390635846335,-0.38508477257028373,0.0,0.0,1.0,0.0,0.0,0.40723554490352987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,0.0,-0.29446153178323864,-1.0,0.0,-0.5584310379513416,-0.23410948522501496,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5167692003640477,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,0.16610310658085428,-0.3859830879207655,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5961615446353886,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.552057964624427,0.0,0.0,0.0,0.11132971052332111,0.0,0.0,0.2535542742627594,0.4373234659363424,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,-0.5569596255965525,-0.3687375574388909,-0.3943447994022925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.01331487779411862,-0.3887881331189169,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.01814600472825032,-0.38886365102242687,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.5614284064449703,0.0,0.0,0.2393954097934856,-0.36417779358255786,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5257182864699719,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.46198557191784173,0.0,-0.5292180246925016,0.15911236144545376,-0.247234373498655,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
0.0,0.0,0.4196165161568489,0.0,-0.29575343613395516,0.0,0.0,0.15918220666922162,-0.06444028759564152,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5744360658695158,0.0,0.0,0.45582376015663134,-0.371591694974962,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,1.0,-0.5833333,0.0,0.0,-0.24278315139225645,-0.3923756332472664,0.0,0.0,0.4696578704178064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,-1.0,-0.003639976954800648,-0.3886368738866591,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,1.0,0.0,0.0,-0.5187296306284706,-1.0,0.0,-0.8143413109863225,-0.3763212920219106,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44299669123258867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,1.0,-0.47823611687371353,0.0,0.0,0.2272037212628016,-0.26556633018923115,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5910669373007856,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
-1.0,1.0,1.0,0.0,0.035594369810932114,0.0,0.0,0.44302583300979487,0.4328714916535804,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5538482769284538,0.0,0.0,0.49828598164726623,-0.3396128919832688,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.41528337188761033,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.41393622303243527,-0.5833333,0.0,0.0,0.004916652448667885,-0.3885030935837446,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5117713653154883,0.0,0.0,0.038573010861517584,-0.3154462650276598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5650264391857407,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,-1.0,0.10119830391481255,-0.3869978089829282,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.5328929490911442,0.0,0.0,0.2442528843734924,-0.3356091736664754,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5788613040187451,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5748006852338967,0.0,0.0,-0.12167837054436947,-0.3854353402436537,0.0,0.0,0.5904338359211789,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
0.0,1.0,1.0,0.0,0.5947758668556045,0.0,-0.4507585485036323,0.5455752698705536,1.2853608238608436,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5416667,-1.0,0.0,-0.6413383100639455,-0.37760923058784335,1.0,0.0,0.0,0.0,0.0,0.4395738883744825,0.0,1.0,0.0,0.0,0.0,0.5604261116255175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,1.0,0.0,0.0,-0.008481545550724234,0.0,-0.5928858265928902,0.5640690934884157,0.4330229891972096,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4071141734071097,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.5625,0.0,0.0,-0.48758445277841367,-0.38191357306016455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,0.15097292002177035,-0.3862196507251829,0.0,1.0,1.0,0.0,0.0,0.53005935405083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.4677258777859171,0.0,0.0,0.5322741222140829,-0.5611552470593547,0.0,0.0,-0.2925900444895167,-0.37525549772846106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
0.0,0.4348218670668169,0.0,0.0,-0.3188242232150179,0.0,-1.0,0.6458185439555292,0.01886659963614784,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,1.0,1.0,-0.5722487230699292,0.0,0.0,0.0681936917963167,-0.37631107086461163,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4679394560597324,0.0,churn
0.0,0.0,0.5469907143349992,1.0,-0.36681616047542,0.0,0.0,0.3757161382939424,-0.1123944723057181,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.0,0.038300931038431935,0.0,0.0,0.4807977134020678,0.43069639172914254,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.41643433349528547,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,-1.0,0.010462700637218238,-0.38841640261279203,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,1.0,0.0,0.0,-0.38293317955733763,0.0,0.0,0.24382822317307867,-0.14251411658776636,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.12157196432261001,0.0,0.0,0.3775402858015636,0.2073781075541299,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.46279264462032166,0.0,0.0,0.07112483314783621,-0.2541778503942225,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5318812742810795,0.0,0.0,-0.3656896063935791,-0.36278567396105377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5060604266498316,0.0,churn
-1.0,0.4063022444811233,1.0,0.0,-0.3417979646759935,0.0,-0.5936977555188767,0.4737621268005409,-0.07150028649868975,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5269337735362193,0.0,-1.0,-0.4731289845497984,-0.36008664535444945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.5203763179272645,1.0,0.0,0.0,-0.27083334,0.0,0.0,0.2846730177587107,-0.023287226983150458,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.06043272543860105,0.0,0.0,0.27414438774532124,0.22241473207383558,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4503853641140936,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,-1.0,-0.9418344205515125,-0.40330463303536107,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.5323464988011003,0.0,-0.5443621904885417,0.0,0.0,0.08918373676064012,-0.3485597142303549,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
0.0,1.0,0.0,0.0,-0.5614347269030856,0.0,0.0,0.17001791555515153,-0.35804507714038486,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,0.6477156756219782,0.0,0.0,0.5636655641079794,1.3989824605650478,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4774120835010949,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5568145327962386,0.0,-0.42430027526018366,-0.29516414299565585,-0.37566264481882067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,-1.0,-0.9433714082986945,-0.40332866446380744,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.0,0.0,-0.45218719042731587,0.0,0.0,0.44236729206756853,-0.22202746019819936,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.4688064799895766,0.0,-0.5837853067279108,0.15696443989047754,-0.2556319224252256,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
