0,1,2,3,4,Failure Type
0.9532647944287933,0.7305065429349402,6.30161566339287,-2.195128066614655,-0.6873279967824109,Power Failure
0.9533607176028084,0.4353219255825491,6.201811303634446,-2.1481172243050106,-0.279899240228333,Power Failure
0.9889257311249358,0.7503522385243075,6.2737309062384705,-2.180757966267395,-0.6150897821477816,Power Failure
1.0810255248968266,0.9484281594042137,6.274461631271638,-2.1815120845121605,-0.36526656055279294,Power Failure
0.43749642,0.2507915542132436,6.395721947830175,-2.245533165437152,-0.8286426420947637,Power Failure
-0.8778423273825388,-0.9059254477718679,-0.9768478540041585,2.2731273280890676,0.4021688178436093,Power Failure
0.5456230581139617,0.29741546258775897,6.261583114443842,-2.0860704975051383,-0.24582417321552502,Power Failure
0.059701284567433996,0.3556023852820448,5.858121867073537,-2.055058101274761,-0.6096156977145765,Power Failure
-0.18287877582747852,-0.1274699191196491,5.769765864758742,-2.0463798693659774,-0.1579463879991535,Power Failure
0.6556600876058725,0.24316423268678578,6.2821330395947195,-2.115086225252035,-0.49933489862838387,Power Failure
0.6702822677493225,0.5037713830830098,6.3572939354292215,-2.1507219566036,-0.8211302638713149,Power Failure
-0.6942366164569719,-0.7355974990698682,5.968821403078449,-2.106318507199318,-0.029040443329778398,Power Failure
0.5014544865621224,0.1732388730924554,6.109557848600408,-2.1084702887022337,-0.13256616527207016,Power Failure
0.2892769477872803,0.2653322589497382,6.362620835728331,-2.230216368951028,-0.8445081833074846,Power Failure
0.10688405303418712,0.022708441899404505,5.79244572762217,-2.040906644184308,-0.49454627747990015,Power Failure
0.18933333950136103,0.06502914128314222,5.805569501836019,-2.041642927516652,-0.17153811913797756,Power Failure
-0.6851763426463244,-0.5346051059975974,5.756143051800609,-2.043348415882575,0.08086388814203563,Power Failure
0.42720652118203845,0.3207158797469146,6.157961040227669,-2.0700654086088512,-0.363852606558026,Power Failure
0.19719138943491105,0.34535822262304733,5.864773564828103,-2.06113796101048,-0.5814793980596707,Power Failure
0.22492297906381387,0.22025336528916917,6.016460962707872,-2.0666666,-0.42905185659461254,Power Failure
0.2723303190481862,0.0372737447822854,5.872474851822214,-2.0524590444326867,-0.08667480092585875,Power Failure
0.28160088344679646,0.26106044500017234,6.346049438973986,-2.2225743939339577,-0.8440574774732382,Power Failure
0.21846407191460104,0.21725779060697648,6.015912000403708,-2.0666666,-0.45528236043929843,Power Failure
0.40725950656328425,0.2420341438830796,6.106748258050859,-2.079502327457248,0.02199004010024161,Power Failure
-0.5458308032354137,-0.42897937257681507,6.081391236482008,-2.1247729614822606,-0.12680863122834413,Power Failure
0.43749642,0.2586063124439667,6.4188280771269985,-2.2561844684098755,-0.8306214401020751,Power Failure
0.1999291521205109,0.08187716353866573,5.824352646073206,-2.0437956913158786,-0.1630949119279429,Power Failure
1.0738358477876777,0.9684331351805067,6.29197813015049,-2.1906007489975643,-0.36948778434908985,Power Failure
0.7124922325101467,0.5478158238314617,6.373437656390861,-2.1807373638032743,-0.8660501091140159,Power Failure
0.7013175477624316,0.5361554790990687,6.3691637605602525,-2.172791071620108,-0.8541580094084692,Power Failure
0.052363218612244994,0.37602126551909887,5.841282011258973,-2.053753526769308,-0.5843022517476121,Power Failure
-0.24472031022803367,-0.13652596588441993,5.799642967105362,-2.0517804777193485,-0.13787984797251346,Power Failure
0.6646325831372044,0.12460021414840616,6.226476455858336,-2.135818571224068,-0.04900961992853242,Power Failure
0.04539112267079796,0.2270041541513449,5.679962250311457,-2.0336845517745004,-0.32815330170087875,Power Failure
0.4217513459547146,0.23915353972250036,6.119417658461268,-2.0814653067081297,0.0365772813816963,Power Failure
0.7015184673809614,0.5363651308313949,6.369240604743271,-2.1729339450908336,-0.8543718280700511,Power Failure
0.1714795315596915,0.3785852859462906,5.887266844220996,-2.05663848952706,-0.2224356060246438,Power Failure
0.4157250043187535,0.240351421117728,6.114149166785804,-2.080649013947039,0.030511267460770236,Power Failure
-0.4789922172007454,-0.6633345895788699,-1.1317977779941057,2.2487736401642926,0.22043101270291407,Power Failure
-0.24948830814493023,-0.13722418937658085,5.801946499240074,-2.052196865987014,-0.13633271266977942,Power Failure
0.2095503846907053,0.09717554095383829,5.841408157113375,-2.0457504485322926,-0.15542829275243286,Power Failure
0.9738019780696169,0.4818593623631375,6.197704802804901,-2.145474315170257,-0.28699144195048276,Power Failure
-0.20312159146435918,-0.13043426802908656,5.779545645943497,-2.048147670250674,-0.15137793406011746,Power Failure
0.2043183995789145,0.21069717331794474,6.014709716379501,-2.0666666,-0.5127298672721089,Power Failure
-0.5413554878701761,-0.40407209990709436,6.065922068208532,-2.1198222771104924,-0.11980109586175944,Power Failure
0.42243435538413776,0.3182261272076002,6.1523839004841525,-2.0699240085528685,-0.35176872697888983,Power Failure
0.18132436617099995,0.052294359557203796,5.791372034717351,-2.0400157349195114,-0.17792001959228224,Power Failure
0.5928124530563785,0.09114297771487677,6.128646078449491,-2.1216439218325447,-0.5370170219157187,Power Failure
0.6716791609719941,0.21769384557674135,6.27629805299336,-2.122137912665024,-0.46372810800166087,Power Failure
0.49697456098603016,0.2545593754556787,6.171279568769913,-2.077956758254085,-0.7545106317695484,Power Failure
0.6147445233121839,0.49167201269780253,6.554551936681987,-2.318257686531532,-0.9095831489299382,Power Failure
0.07322142680365185,0.31798127819536737,5.889148740808476,-2.0574617363714167,-0.6562548792171852,Power Failure
-0.4277132235138095,-0.048191481655754154,6.291615495609315,-2.215437473209337,0.1571762247674261,Power Failure
0.6528520463288789,0.13279502404445878,6.225475209360962,-2.132328111608641,-0.03171741771846584,Power Failure
-0.19346692547166583,-0.12902044303952925,5.774881249324263,-2.0473045302750155,-0.15451071114050766,Power Failure
-0.8500355213751439,-0.9043783472807756,-0.9094463807910311,2.4638069238666245,0.47163852119063976,Power Failure
0.6630568124952179,0.4962319042508604,6.354530471064727,-2.14558395227491,-0.8134409342624999,Power Failure
-0.49413446856252285,-0.67269779684676,-1.1209297390810533,2.2539581974673597,0.22833408657249435,Power Failure
0.25411195605041026,0.15594424879179689,6.0211367628030885,-2.0727876347429453,-0.8197002859505705,Power Failure
0.6258466766694396,0.08278734056661197,6.147534126721224,-2.1301860819531084,-0.48147333361024447,Power Failure
0.43507139223450514,0.23650585783089992,6.131062626035476,-2.083269561762424,0.04998501546673918,Power Failure
0.14536358194796034,0.40038544925185815,5.861962380868811,-2.0547813417010308,-0.25003715522586767,Power Failure
0.2815086685273061,0.45645213020378517,6.018869047253936,-2.0592729324880232,-0.5551866976231096,Power Failure
0.6244989223897902,0.08312823992776172,6.1467635183911895,-2.129837572692083,-0.48373944540079417,Power Failure
0.6152972890302988,0.19040311921912909,6.451803482179214,-2.2704986590212592,-0.52578510475326,Power Failure
0.06773399649177111,0.3332505852623391,5.87655584019831,-2.05648617118448,-0.6373253994952088,Power Failure
0.23669713199543382,0.31002412647039607,5.893554307189782,-2.064482404579556,-0.6171021693245939,Power Failure
0.3829605204278454,0.1873395571976308,6.032887720335734,-2.0750178257430703,-0.4819509642321317,Power Failure
0.330494461068222,0.4450935413308371,6.070681620812783,-2.0618532875389843,-0.5815524211404663,Power Failure
0.4039914171199358,0.24268375583318313,6.103891151191168,-2.0790596513004096,0.018700436347960897,Power Failure
0.42846859182660013,0.321374332056655,6.1594359982758595,-2.070102803969229,-0.3670483693070812,Power Failure
-0.6809687050930605,-0.526409251078193,5.759933852921537,-2.044046572675883,0.07777570200192713,Power Failure
0.43749642,0.22360888987443042,6.315350151505689,-2.2084839330833885,-0.8217596393915464,Power Failure
-0.6881208456096312,-0.7331662896980844,5.9857518053046626,-2.1106674302189443,-0.03955653916135593,Power Failure
0.2557521306593895,0.2466753307230864,6.290246110725945,-2.1968404351939332,-0.8425397487033227,Power Failure
0.2543375682313419,0.24588811122561607,6.287192296402719,-2.1954321548231954,-0.8424566916169113,Power Failure
0.36314527105788563,0.2080178294218658,6.030361402314163,-2.0726692935238886,-0.3670566873188764,Power Failure
-0.43008260539545595,-0.052312191533045865,6.2795323581207105,-2.210803927927196,0.15022010889426649,Power Failure
0.41280377288193626,0.240932086635998,6.111595298379949,-2.080253321133821,0.027570805131811385,Power Failure
0.21237213937076527,0.3317804983952072,5.875833051992318,-2.062423120033094,-0.5951680505831983,Power Failure
0.1099661183257093,0.04843557376632748,5.829117348578213,-2.045289761182357,-0.5524518652068555,Power Failure
0.40795174684789376,0.24189654435619373,6.107353444812115,-2.079596094251001,0.022686837503496926,Power Failure
0.12787283396701396,0.41498576698833745,5.845015113093132,-2.0535375460485135,-0.26852286025056415,Power Failure
0.30804882298182945,0.14843956004565717,6.026637947308886,-2.0753446662569037,-0.8133663889755034,Power Failure
0.6429139099490825,0.0784703749227425,6.157292694981426,-2.1345994152645678,-0.45277651613315706,Power Failure
0.37823258365335277,0.19227341202108533,6.032284938525864,-2.074457463789615,-0.4545370837981848,Power Failure
-0.8101924631275716,-0.9272936244116189,6.3687107219420795,-2.233029568170573,-0.5342152844275077,Power Failure
0.07167874072970892,0.32227395182075724,5.885608487666712,-2.0571874748787735,-0.6509332180580717,Power Failure
0.9233309567517483,0.36695490392008334,6.207844064581166,-2.1519998581277444,-0.26948025838670653,Power Failure
-0.6620862154722029,-0.48962895726945965,5.776945718110619,-2.047179670105613,0.06391694111777235,Power Failure
0.9791255913803494,0.7448983551403258,6.281394039688538,-2.184707077103906,-0.6349418854268121,Power Failure
0.27897150468759174,0.041893781516275014,5.88126432269799,-2.053583486056811,-0.08068636963377318,Power Failure
0.2918528580600205,0.4540535695185045,6.029810160039297,-2.059817818674902,-0.5607542719560732,Power Failure
0.35266213930968393,0.28703427152176647,6.1682976928805,-2.070521265083992,-0.7680245608642693,Power Failure
0.6739129406320975,0.5075598476687658,6.3586825309955675,-2.1533037195973104,-0.8249940260171789,Power Failure
0.44242500000646756,0.23504415013658825,6.137491471871234,-2.0842656381807165,0.05738703311000873,Power Failure
0.9720142698684076,0.7409408280802083,6.286954675268501,-2.1875726889805365,-0.6493472605321464,Power Failure
0.20091965096508804,0.08345212028595153,5.826108498439908,-2.0439969321392515,-0.1623056391003968,Power Failure
-0.551564767189814,-0.4608916272527518,6.101210991302785,-2.1311159883799475,-0.13578698290234903,Power Failure
-0.8581117109166397,-0.9118700325260832,-0.9131074648891424,2.485503934511628,0.4882361941745422,Power Failure
-0.9058740577059241,-0.9215265963447581,-1.0130621540763145,2.234588708744494,0.40546062572902625,Power Failure
-0.5422793474217684,-0.4092138206311303,6.069115438440192,-2.120844269231831,-0.12124769301820301,Power Failure
-0.6068236766987883,-0.8411999681983586,6.000265971748798,-2.112682634249696,-0.052107797253747284,Power Failure
0.636195697293242,0.5090817167655262,6.539054757381534,-2.3110543822631597,-0.9164054999271299,Power Failure
0.6795284437574183,0.20521345632377894,6.273438932566325,-2.1255932116922462,-0.4462809209938518,Power Failure
0.2972788692052316,0.2697854159349205,6.379895705861273,-2.2381827539176093,-0.8449780220827057,Power Failure
0.4952534608118064,0.36790887959861485,6.513240421761194,-2.2374467583416346,-0.7853849363436438,Power Failure
0.5918116158977376,0.13133429240319255,6.150516704667421,-2.1284604852160163,-0.16086159693035837,Power Failure
0.43749642,0.23129461164871726,6.338074754853994,-2.2189593628746964,-0.8237057636966999,Power Failure
0.43749642,0.22419869550929283,6.317094047459571,-2.2092878221259493,-0.82190898581795,Power Failure
-0.7094995911939738,-0.9105036790206384,-0.9449550797255613,2.1990385347474075,0.03164079503494055,Power Failure
0.9105310466936728,0.8470196913539848,6.404544555419084,-2.248532094206874,-0.7134484127116416,Power Failure
-0.694252489525677,-0.7356038091090044,5.9687774613670195,-2.106307219864392,-0.02901314951583228,Power Failure
0.9921678802882445,0.752156529474335,6.271195736092842,-2.1794514944488186,-0.6085221737550969,Power Failure
-0.5411319796527068,-0.40282816966707763,6.0651495000330256,-2.1195750277997996,-0.11945112237144315,Power Failure
-0.5556275777437109,-0.4835031131510098,6.115254314508489,-2.1356103515863634,-0.14214861025610181,Power Failure
0.3556109052549852,0.095209087715726,5.982694973157005,-2.0665595624270567,-0.011579765860905478,Power Failure
-0.2076173974116599,-0.13109263185040412,5.781717675724453,-2.048540288050175,-0.14991912048331998,Power Failure
0.6639882940177275,0.49720386864265576,6.354886727646924,-2.1462463266065526,-0.8144322169151783,Power Failure
0.48885439970781314,0.23761258996427584,6.153335080341991,-2.0784379681736693,-0.7604704960402857,Power Failure
-0.15448986794253933,-0.12331266008817732,5.75605051447501,-2.043900671937378,-0.16715811215683574,Power Failure
0.9765454836616713,0.4881053430478772,6.197153652448595,-2.145119599471474,-0.2879433154964556,Power Failure
0.28324595409928255,0.1518905912524105,6.024108227550237,-2.074168815285621,-0.8162790315727811,Power Failure
0.5045752635311835,0.2704220500015907,6.188076121719108,-2.0775063320451443,-0.7489320288355302,Power Failure
0.49661757221395614,0.36838338747284544,6.5092403999313735,-2.234132410887388,-0.7837830137815437,Power Failure
0.6807633171549827,0.11337930792738726,6.227847432512299,-2.1405979523823575,-0.07268731127406536,Power Failure
0.3374619694689276,0.27948138992469906,6.15759317674917,-2.0702639058648034,-0.7724870326270319,Power Failure
0.5468578875166136,0.3042870044620217,6.265571072819278,-2.085192443818148,-0.27953648351244875,Power Failure
-0.6884831811257597,-0.733310329349754,5.984748745153779,-2.1104097735299914,-0.03893350159080192,Power Failure
0.6758108904379163,0.11682432882336292,6.2274265179152275,-2.139130596035568,-0.06541783233474166,Power Failure
0.4570478406487574,0.3362848067425861,6.192836024845769,-2.0709496118033512,-0.43941555348602035,Power Failure
-0.9383964660177911,-0.9352487835828565,-1.09574307111802,2.2510518763961382,0.18196684026690935,Power Failure
-0.6102111812971048,-0.8789013222324418,5.936352438644857,-2.0958213988875074,-0.013324657969957021,Power Failure
-0.5401613530513353,-0.3974261679201996,6.061794476978347,-2.1185013010221168,-0.11793129646382303,Power Failure
0.04594809984363254,0.2233877223957111,5.679457273236348,-2.033552523003357,-0.3272266686254619,Power Failure
0.6151231738889475,0.3775602999752805,6.215972234521363,-2.16218051675847,-0.8807311962976162,Power Failure
-0.5286526683038411,-0.694042116853772,-1.096155012454594,2.2657768881152585,0.24634989385787429,Power Failure
0.5962383038964922,0.20727687394364055,6.476543544491769,-2.2819981964106737,-0.5608828256134853,Power Failure
0.4165050839235951,0.2401963613979371,6.11483114652618,-2.0807546789380025,0.03129648244330005,Power Failure
-0.5534438197329291,-0.4713494542956542,6.107706037486555,-2.1331946343076043,-0.13872923972157333,Power Failure
0.35863044230786034,0.289999888771633,6.172500790371512,-2.0706223164416797,-0.7662723841530881,Power Failure
0.4992247062688837,0.3692902823468919,6.5015954281816,-2.227797922293412,-0.780721367307197,Power Failure
0.65158921902066,0.5215750496745348,6.5279338664463396,-2.3058852376344174,-0.9213012696598297,Power Failure
0.6478586130867084,0.13626857001388334,6.22505080955432,-2.130848605423336,-0.02438774685957451,Power Failure
-0.5551211091267024,-0.48068437281363097,6.113503678492401,-2.1350500857587322,-0.14135557189877843,Power Failure
0.3268786779927031,0.07522109873173438,5.944668468790145,-2.0616948117572655,-0.037487936204441435,Power Failure
0.9404451382667227,0.4059177722616848,6.204405949759316,-2.149787116563534,-0.275418112748025,Power Failure
0.10718245406633296,0.025199304998365812,5.795996220070803,-2.041331011130664,-0.5001526113860197,Power Failure
0.3779306499741021,0.19258849595955319,6.032246443905838,-2.0744216781701392,-0.4527863891132188,Power Failure
-0.4367088519974177,-0.06383622657086828,6.245740486348119,-2.1978456902034007,0.1307665376804324,Power Failure
1.079050352786816,0.9539239931690553,6.2792738223513345,-2.1840089527770745,-0.36642622925362356,Power Failure
0.6249660878095515,0.4999678016912376,6.54716747288123,-2.3148252851516196,-0.9128340246537122,Power Failure
0.9397887001936018,0.7230069512611699,6.312153177265264,-2.2005584575238704,-0.714626466143805,Power Failure
-0.8503720067151551,-0.9046904799076874,-0.9095989157360361,2.4647109053750573,0.4723300445394527,Power Failure
0.20633696458298373,0.09206599669921517,5.835711743299023,-2.045097574163119,-0.1579888865263686,Power Failure
0.5065208263338006,0.2744824417039638,6.1923755596244865,-2.077391035798221,-0.7475040657894146,Power Failure
0.5108357108208543,0.37332918494601597,6.4675481563819295,-2.199586954100179,-0.767086168502219,Power Failure
-0.6569360228253843,-0.4795971445940631,5.781585698577427,-2.048034221368098,0.06013696878188136,Power Failure
0.062195612986354024,0.34866167453226027,5.8638460089912146,-2.0555015474475566,-0.6182201512642952,Power Failure
0.060288483888113205,0.35396844621997503,5.859469409049179,-2.055162494621462,-0.6116413047841532,Power Failure
0.6036833988675174,0.20068540511359573,6.466879225420586,-2.277506081673925,-0.5471724489467126,Power Failure
0.36450036314041584,0.20660371837797725,6.030534167919333,-2.072829901011403,-0.37491388467563647,Power Failure
0.6916384388691854,0.18595851839149022,6.269027837267321,-2.130924100573847,-0.4193631305211983,Power Failure
0.8321729914498117,0.599743097311791,6.244759960134674,-2.098933112100171,-0.5304858037166731,Power Failure
0.05414003394932485,0.17019780351786074,5.672030148524715,-2.031610664259382,-0.31359789268238647,Power Failure
-0.15949797408968602,-0.12404604492267601,5.75847004855306,-2.0443380288069157,-0.16553306576312143,Power Failure
0.19516523837825012,0.07430223487222767,5.815907679918116,-2.0428278013186127,-0.16689100688567599,Power Failure
0.9785634784197248,0.744585533219846,6.281833578995482,-2.1849335888110857,-0.6360805553682244,Power Failure
-0.4305645069956581,-0.05315029057449544,6.2770748043864115,-2.2098615248036766,0.14880532498102994,Power Failure
0.43749642,0.2324115776232781,6.341377321544655,-2.2204817571259348,-0.8239885939493373,Power Failure
0.6110065356194401,0.08654098815631463,6.13904894772035,-2.126348641650418,-0.5064255219390945,Power Failure
0.5364371453259558,0.15701509907846412,6.125415475947413,-2.1162096915407873,-0.1435210222662609,Power Failure
1.0784366519877782,0.9556315899682248,6.280769006237216,-2.1847847484869796,-0.36678654702274965,Power Failure
0.308276406796686,0.26497924280946256,6.137039634933522,-2.069769755227041,-0.7810553414465822,Power Failure
-0.6866712838886642,-0.5375170301783639,5.754796209334868,-2.0431003661466547,0.08196109691214201,Power Failure
-0.9050859131844659,-0.9210879520072759,-1.0120439471418496,2.2356722666037694,0.4053680727427976,Power Failure
-0.6080587169560286,-0.8549453930776939,5.976963926223883,-2.1065352464440954,-0.03796796749781314,Power Failure
-0.724421037836696,-0.7475967465845398,5.885261307764142,-2.0848543732006655,0.02286180673374702,Power Failure
0.43481120729363587,0.324683425586451,6.166848492790322,-2.0702907367067103,-0.383108876164186,Power Failure
0.6248518688950209,0.18194403097276146,6.439400885736436,-2.264733753512223,-0.5081900452747823,Power Failure
0.5060253126684068,0.3716558818727307,6.481653820765053,-2.211274658524724,-0.7727351831801599,Power Failure
0.20610025600828155,0.21152357999693916,6.014861161815789,-2.0666666,-0.5054935050143101,Power Failure
0.43749642,0.24755516072898667,6.386152806457555,-2.2411220491208153,-0.8278231453440715,Power Failure
0.416437358162286,0.5368514267217608,6.30783904688688,-2.167731792398241,0.22683796100544598,Power Failure
0.9847286542639675,0.7480165200192757,6.2770127737346515,-2.1824492402844284,-0.6235917836993408,Power Failure
0.2257392528254699,0.3198248979817142,5.885571267844604,-2.063554741760295,-0.6072213267452581,Power Failure
0.3741890906451847,0.19649301317767984,6.031769418934568,-2.073978223108339,-0.4310917969535196,Power Failure
-0.6907028452878182,-0.7341927149799081,5.9786040075550675,-2.1088313709359157,-0.03511677895275947,Power Failure
0.5482502174892029,0.3120350008159246,6.270067689083545,-2.0842023957489055,-0.3175487465593408,Power Failure
0.29595732811822306,0.05371021497673206,5.903744706239558,-2.0564594133268,-0.06537006286615549,Power Failure
0.6321071654971595,0.5057634774605758,6.542008474990436,-2.3124273112489626,-0.9151051795343773,Power Failure
0.5958747936200108,0.20759870552082701,6.477015409432545,-2.282217526033237,-0.5615522412263417,Power Failure
0.6021197238229361,0.08878880774021874,6.133967716444559,-2.124050643967281,-0.5213677924230683,Power Failure
0.37857499678598566,0.2999102292518842,6.186546475872395,-2.070960004442625,-0.760417054106652,Power Failure
-0.6992300621782194,-0.9145861352141166,-0.9501920592683225,2.1826944572363476,-0.004537601337912478,Power Failure
0.3741086305721052,0.19657697756607867,6.031759160787984,-2.0739686868632754,-0.4306252672750757,Power Failure
0.43883238829087323,0.3267813714715916,6.1715479708271985,-2.0704098849597687,-0.39329114329285575,Power Failure
-0.6776713834872777,-0.5199865568319527,5.7629045200194104,-2.0445936843150525,0.07535564020868649,Power Failure
0.5569817975202318,0.14748718421509827,6.134728359815676,-2.1207548960829268,-0.14995460206655792,Power Failure
0.051342215032685996,0.1883639361174294,5.674566759506486,-2.032273873833243,-0.3182525745502097,Power Failure
0.34844909049157186,0.2849408305129335,6.165330709648862,-2.0704499325287906,-0.7692614293718537,Power Failure
0.9793155248830288,0.7450040551814804,6.2812455228494315,-2.184630540597979,-0.6345571379018167,Power Failure
0.05349151084325264,0.1744086395618693,5.672618124688223,-2.0317643935555347,-0.3146768291084526,Power Failure
0.43749642,0.22241396508627845,6.311817081660166,-2.20685528308905,-0.8214570689575199,Power Failure
-0.5511242617796266,-0.4584400037427646,6.099688360659033,-2.1306286923858297,-0.13509723101021712,Power Failure
0.43426475564664613,0.23666619639443906,6.130357429017952,-2.083160299518881,0.049173068672703754,Power Failure
-0.5445445507141342,-0.4218207614723389,6.076945235458615,-2.123350082928336,-0.1247945921500621,Power Failure
-0.923148591193776,-0.9272927959741674,-1.071119201731171,2.2646057956871077,0.20770686734824292,Power Failure
0.23056272019036916,0.3155107692344966,5.889085262583633,-2.0639630827599476,-0.6115707013806138,Power Failure
0.5549364456289656,0.1484357492480482,6.133801202497413,-2.120302391819601,-0.14931409793498562,Power Failure
0.48954853938081044,0.36592441547302484,6.529969121649948,-2.2513078636675647,-0.7920844202281115,Power Failure
0.948354890389099,0.4239254479597128,6.202816937980676,-2.1487644420483387,-0.2781624424196313,Power Failure
0.6682737606758641,0.501675584820892,6.356525757158353,-2.1492937119221636,-0.8189928106083271,Power Failure
0.22831115231643243,0.22182476518391198,6.016748933931593,-2.0666666,-0.41529202238796914,Power Failure
0.3136063816184096,0.065988034016633,5.92710286096489,-2.0594476343252093,-0.04945571413464353,Power Failure
0.14837478120627673,0.3978718651565889,5.864880014820899,-2.054995472997785,-0.24685466461309002,Power Failure
0.978305034356644,0.7444417063134895,6.282035667067324,-2.185037732657678,-0.6366040844571813,Power Failure
0.3143296825306916,0.0664912087456517,5.92806013465789,-2.059570098851379,-0.04880350562069946,Power Failure
0.4962970531762539,0.25314541591378775,6.169782365618915,-2.0779969081313463,-0.7550078946255785,Power Failure
-0.42734891824488175,-0.04755790024296094,6.2934733432979355,-2.216149905837094,0.15824576517519834,Power Failure
0.046019651576704436,0.2229231396941706,5.67939240166414,-2.0335355620077338,-0.32710762927214265,Power Failure
0.43749642,0.24461409019841596,6.377456855291301,-2.2371134499600505,-0.8270784281905228,Power Failure
0.5471091683062604,0.30568532431458467,6.266382599761791,-2.0850137648659417,-0.2863967477190187,Power Failure
0.262929121060661,0.2506694045546926,6.305740086566447,-2.203985552654063,-0.8429611510395594,Power Failure
-0.18253660405450417,-0.1274198116375551,5.769600553513148,-2.0463499875761197,-0.15805741699681555,Power Failure
0.42433605595336404,0.2386397659926864,6.1216773250938585,-2.081815416308426,0.03917900690283227,Power Failure
0.9408980303614116,0.7236243054548088,6.311285746255333,-2.200111436573033,-0.7123793005282258,Power Failure
0.49092927146058674,0.3664047048709612,6.525920362544546,-2.2479531333673917,-0.7904629794371884,Power Failure
-0.5422026992505389,-0.40878723686112806,6.068850499913665,-2.120759479474582,-0.12112767582905748,Power Failure
0.9420311534990196,0.4095285615144274,6.2040873308132065,-2.149582056109845,-0.2759683889885786,Power Failure
0.514649899311493,0.16711928693085554,6.115539324722108,-2.1113895812459424,-0.13669832288263237,Power Failure
0.40286016740600517,0.2429086191196566,6.102902163168127,-2.0789064188737982,0.017561739452352093,Power Failure
0.5550543861048924,0.14838105244408434,6.1338546648751295,-2.1203284844290944,-0.1493510311211202,Power Failure
0.9416847555369859,0.7240621264935543,6.310670573393916,-2.1997944140613965,-0.7107856345352137,Power Failure
-0.23535934644273054,-0.13515515051535187,5.795120464942577,-2.050962986696453,-0.14091732361580908,Power Failure
0.5838346654675146,0.09341380860726929,6.123512829751472,-2.119322399159248,-0.5521122589447327,Power Failure
-0.6098972507006933,-0.8754074203899705,5.942275504720119,-2.097383982057466,-0.01691881221911093,Power Failure
0.22893898889428407,0.22211594932911155,6.016802295685595,-2.0666666,-0.4127422923192872,Power Failure
0.34143899202047223,0.28145755076733275,6.160393941642173,-2.070331242179416,-0.771319456802415,Power Failure
0.22071699465396458,0.21830267299389794,6.016103483208699,-2.0666666,-0.4461329335762946,Power Failure
0.2601011810708084,0.1551109176740323,6.021747622012353,-2.0730715710928416,-0.8189969611859353,Power Failure
0.4413422574513887,0.23525937145009804,6.136544890929978,-2.084118976248283,0.05629716270294549,Power Failure
0.04209969386903644,0.24837527709974175,5.6829463871312536,-2.0344647692074544,-0.3336291936078489,Power Failure
-0.7010768824238477,-0.9138519669052838,-0.9492502673097356,2.185633693611963,0.0019685387950236777,Power Failure
0.11182855210164162,0.063981993071143,5.851277315686823,-2.0479383959025506,-0.5874431169154237,Power Failure
0.18701421839901314,0.3544607256172256,5.85735928734411,-2.0602763907167376,-0.5723025287632544,Power Failure
0.33315234453421366,0.27733996076958617,6.154558181080245,-2.0701909381466916,-0.7737522539884204,Power Failure
0.2524047306135374,0.2959751866473047,5.904997614406593,-2.065812165110027,-0.6312658872153967,Power Failure
0.6786713626114973,0.5125250741529709,6.360502448095438,-2.1566874223354877,-0.830057938771555,Power Failure
0.33878960640876693,0.08350710815927107,5.960432334476304,-2.063711491371447,-0.02674771897254785,Power Failure
0.37043841270589145,0.2004070461532989,6.031291231398583,-2.073533687295554,-0.40934433257778036,Power Failure
0.2934216483795706,0.45368980599966896,6.031469479193156,-2.0599004556154306,-0.5615986451850541,Power Failure
-0.7917319296636335,-0.9075368940718785,6.358331151767758,-2.2283171709514322,-0.5058668688906716,Power Failure
-0.8635706598578541,-0.9169338967441845,-0.9155821060622346,2.500169622170331,0.4994550801227436,Power Failure
0.4207335201487354,0.3173387609622444,6.150396166572496,-2.0698736125256376,-0.34746194279767084,Power Failure
0.2542814329045124,0.15592066805542731,6.021154048261012,-2.072795669278162,-0.8196803839986291,Power Failure
0.2761282122113308,0.03991580402866224,5.8775012843237695,-2.0531020785817815,-0.0832501982273248,Power Failure
-0.895809438871646,-0.915925100755594,-1.0000596343470078,2.248425760886041,0.40427872253360514,Power Failure
-0.7756387530374388,-0.8903137433143644,6.349282645317734,-2.2242090859424826,-0.4811538204190083,Power Failure
-0.425502954793603,-0.04434749339139926,6.302887203661061,-2.219759857996741,0.1636652105437051,Power Failure
0.2655583895319165,0.2521326212806685,6.311416257202625,-2.2066031445708654,-0.8431155304959098,Power Failure
-0.6099363777606281,-0.8758428864081266,5.9415372773412845,-2.0971892279110302,-0.016470851140041015,Power Failure
0.05595676494795608,0.36602187430303845,5.849528707667246,-2.05439239387167,-0.5966985754593772,Power Failure
-0.609437871348723,-0.8702947414010792,5.95094281617824,-2.0996705334551975,-0.022178192058896568,Power Failure
0.978806076746419,0.49325190472585695,6.196699515709187,-2.1448273209144184,-0.28872764003430684,Power Failure
-0.4952356223717216,-0.6733786950238554,-1.1201394086234677,2.254335221655301,0.2289088029530343,Power Failure
0.49661759037094133,0.25381437739056967,6.170490710660807,-2.0779779127355167,-0.7547726335133165,Power Failure
0.7099007405898534,0.5451117037740247,6.3724465083841615,-2.1788945599610297,-0.8632922433667475,Power Failure
0.20804018166296778,0.21242329755631334,6.015026042039749,-2.0666666,-0.497615202049411,Power Failure
0.38673711335091476,0.3039659405131542,6.192294537200025,-2.07109820000018,-0.758020816756875,Power Failure
