0,1,2,3,4,Failure Type
0.6540338048677676,0.52355906771494,6.526167800625354,-2.3050643457017697,-0.9220787479790333,Power Failure
-0.5499849697346271,-0.4520992980495604,6.095750336426456,-2.1293683844830906,-0.13331330548840561,Power Failure
-0.1748368425162719,9.021063941491714e-05,5.963366807269581,-2.071109548147585,-0.06238901521655418,Power Failure
0.3080238550239017,0.062104468741470936,5.919714503286026,-2.0585024378480323,-0.05448954073769616,Power Failure
0.489711696814553,0.3659811699924344,6.529490690566066,-2.2509114441197817,-0.7918928188868467,Power Failure
0.6260557269850052,0.1808782026513215,6.437838183213055,-2.264007386865724,-0.5059731027198167,Power Failure
-0.8627273131946442,-0.9161515862596439,-0.9151998016299265,2.4979039371668925,0.4977218875006409,Power Failure
0.6801094126141976,0.20428971364885365,6.273227313241184,-2.1258489574948314,-0.44498955813089547,Power Failure
0.9267644254127156,0.8792854939999768,6.4033619214211415,-2.247982376708875,-0.6705552737531133,Power Failure
0.11154237235387032,0.0615931455250488,5.847872236870215,-2.047531409288606,-0.5820663954891023,Power Failure
0.16546475815651088,0.3836060891100561,5.881438964499398,-2.056210769167822,-0.22879252838397965,Power Failure
0.10680802985796824,0.022073848503571636,5.7915411740717175,-2.0407985288640877,-0.49311796033427263,Power Failure
0.5049299603758617,0.438208691902497,6.231074056759419,-2.169005110561333,-0.9109121244344831,Power Failure
0.9403791803405153,0.4057676096615828,6.204419200227854,-2.149795644452798,-0.2753952283021956,Power Failure
0.17041036768432105,0.3794777653479593,5.886230901875264,-2.0565624595378647,-0.22356558903307142,Power Failure
0.3020744543763362,0.0579656822311401,5.911840595438936,-2.057495124682892,-0.05985418177342311,Power Failure
0.5815218308262442,0.22030601244466042,6.495646684466058,-2.290877611086928,-0.5879836738611921,Power Failure
0.48919916605532576,0.23833211770957125,6.154096968624909,-2.0784175369309046,-0.7602174517267688,Power Failure
0.6208836657338872,0.49665452101580143,6.55011677658566,-2.316196162493293,-0.9115356474020309,Power Failure
0.10776758972824745,0.030083647447411863,5.802958393539553,-2.042163153808808,-0.5111460917955232,Power Failure
0.5023775861085314,0.3703870155814782,6.492350150878357,-2.2201374487766485,-0.7770188329373773,Power Failure
0.6696324996172334,0.12112215829096674,6.2269014066856405,-2.13729999833032,-0.05634880728585226,Power Failure
0.9433899695065706,0.9123307727370078,6.402150717393935,-2.247419379155481,-0.6266259238980323,Power Failure
0.6041514240601414,0.4830746872879703,6.562204811932608,-2.3218148492828536,-0.9062141099528949,Power Failure
0.5906629915233779,0.2122129423038385,6.483780738631669,-2.2853621485121196,-0.5711499387890464,Power Failure
0.21966283182900928,0.3958868174743013,5.925389011798343,-2.0658845321276176,-0.17606109142667165,Power Failure
-0.5447749518962433,-0.7040113268015353,-1.0845835756013011,2.271296998774106,0.254764468093427,Power Failure
0.41667365020672686,0.31522063013329277,6.1456514734989565,-2.0697533179127943,-0.33718170913358336,Power Failure
0.6398043567260514,0.07925690160880007,6.155514739123643,-2.133795330935368,-0.45800491371901825,Power Failure
0.6192103859082522,0.3832468327030457,6.220025041371194,-2.164037410407765,-0.8826310507412615,Power Failure
-0.7218672802092774,-0.9055871391732823,-0.9386481367036352,2.218721858840334,0.07521077324186831,Power Failure
0.05046095343312401,0.19408593441308167,5.675365745401523,-2.032482772674562,-0.3197187138932155,Power Failure
0.05139366671581246,0.18802986228134672,5.674520111417979,-2.032261677458189,-0.3181669752946276,Power Failure
0.5122681092315159,0.3738274465424099,6.463347894656518,-2.1961066914043594,-0.765404054176117,Power Failure
0.20260631880647823,0.20990312787073562,6.01456420139004,-2.0666666,-0.5196828610598081,Power Failure
0.6675425606743365,0.22427105566204447,6.277804819755728,-2.120316957633177,-0.4729228383920365,Power Failure
0.33845564068704664,0.08327478008021752,5.959990337799212,-2.0636549465044727,-0.027048859595175112,Power Failure
-0.4344105551088622,-0.0598391441406443,6.257461111676252,-2.202340222210849,0.13751395969439917,Power Failure
0.4201104514225286,0.31701369117025957,6.14966799795828,-2.069855150896998,-0.3458842341060908,Power Failure
0.4216052657800088,0.23918257669618395,6.119289948777536,-2.0814455195476342,0.036430239539918016,Power Failure
0.5032888764827901,0.2677373588210691,6.185233375533063,-2.0775825647931034,-0.7498761840001112,Power Failure
0.43691909297890286,-0.021849820575567905,5.935750783065657,-2.096171894244034,-0.23396807210517262,Power Failure
0.10696317105352685,0.023368869088342292,5.7933871048292005,-2.0410191607933403,-0.4960327402820547,Power Failure
0.4060332082883296,0.5658025365842564,6.316239917303075,-2.174205606861494,0.2340923696138826,Power Failure
0.21028762013695437,0.2134656363973788,6.015217058720225,-2.0666666,-0.4884880475369351,Power Failure
0.44220530709650124,0.3945743286939282,6.194240525048006,-2.152109608803958,-0.898356750648184,Power Failure
-0.5630105596887375,-0.6122482623926976,5.789085175758515,-2.0479358610452323,0.05132261799652812,Power Failure
-0.563932715610058,-0.6186633321704922,5.787125711726194,-2.0475533308831686,0.052879314751785,Power Failure
0.11088856191174304,0.05613554944269181,5.840092943947139,-2.0466016017111115,-0.5697826589902227,Power Failure
0.18881202607099384,0.06420021946349283,5.804645372115409,-2.041537011649575,-0.17195352449405277,Power Failure
0.5480642315936146,0.31100003204468213,6.269467036063435,-2.084334645273414,-0.31247111056407206,Power Failure
0.4002326260931426,0.24343090661080846,6.10060505152561,-2.0785505075958253,0.014916900652221426,Power Failure
0.21318320228412807,0.2148085776055273,6.015463163116942,-2.0666666,-0.4767286930688498,Power Failure
0.04381535755920145,0.23723553753101895,5.681390899986743,-2.034058079346979,-0.3307748742584438,Power Failure
0.3262622629763298,0.4460748829742233,6.0662051989039485,-2.061630354048341,-0.5792745164874322,Power Failure
-0.49960882346034985,-0.6760828628017295,-1.1170006336506928,2.255832562513019,0.23119127274066442,Power Failure
0.6690648553969216,0.12151702454788982,6.226853161703549,-2.137131810813981,-0.05551558391066025,Power Failure
0.34214601901108643,0.28180886862772414,6.160891855935605,-2.0703432130926465,-0.7711118875440329,Power Failure
0.0446058131201865,0.2321031394156428,5.680674242362953,-2.033870705642184,-0.3294598073164212,Power Failure
0.44234667319883386,0.328614857595925,6.175655049009363,-2.070514013798491,-0.4021898692451797,Power Failure
0.5964266530122995,0.4768052878577759,6.567785493068711,-2.3244088274171157,-0.9037573167019586,Power Failure
-0.8916539076556185,-0.9136123266545089,-0.9946910876079974,2.254138873628688,0.4037907323072721,Power Failure
-0.24745277597468646,-0.13692610695182203,5.800963085688491,-2.052019103385411,-0.13699320869669143,Power Failure
0.4175945246157189,0.23997980866741955,6.115783583272068,-2.0809022481606485,0.03239309508222028,Power Failure
0.6027773776209184,0.08862246157239338,6.134343744554918,-2.1242207034822873,-0.5202620144276199,Power Failure
-0.913334665191816,-0.9221721168916496,-1.055270643500364,2.2733294481628357,0.22427381349517714,Power Failure
-0.8664926683442866,-0.9196444284561998,-0.9169067058316256,2.508019716439314,0.5054602068059161,Power Failure
0.2214787552668376,0.21865596972863924,6.016168227576686,-2.0666666,-0.44303931971514293,Power Failure
0.18385814303723652,0.05632322742862422,5.79586364834379,-2.0405305253663615,-0.17590099529706552,Power Failure
0.04703619356432345,0.21632277094610994,5.678470765330248,-2.03329459559836,-0.3254164263392038,Power Failure
0.054899490777379545,0.16526667900510508,5.671341595552695,-2.0314306386557575,-0.3123343977843008,Power Failure
0.21286316790231044,0.3313413204878249,5.8761907763316845,-2.0624646891090843,-0.5956108165187326,Power Failure
0.23401456795573408,0.22446995067681633,6.017233684698034,-2.0666666,-0.3921296727213113,Power Failure
0.2783400626759285,0.02977716628678144,5.852919136678146,-2.0540445189901972,-0.5433030228443394,Power Failure
-0.6727790745776875,-0.510457063491252,5.767312164419297,-2.045405445940657,0.0717649410630326,Power Failure
-0.6489842493692471,-0.46410826733848387,5.788749716710952,-2.049353627944109,0.05430078249785208,Power Failure
-0.6926393704196666,-0.9172061395344445,-0.9535530038510036,2.172205292953542,-0.027755867574506876,Power Failure
0.2700893679954937,0.36699852325314336,5.9722827011045005,-2.070806423700256,-0.12381049381430059,Power Failure
-0.948626475981727,-0.9405865656311226,-1.1122635654220114,2.241958364611885,0.16469750033900707,Power Failure
-0.5482225746832915,-0.4422907258009202,6.089658523137672,-2.1274187874322767,-0.13055371322635895,Power Failure
0.5273589654994674,0.16122525185609093,6.121300340112558,-2.1142012767089606,-0.14067818054750786,Power Failure
0.4430834461508312,0.23491326801377832,6.138067114315669,-2.0843548274191765,0.05804981390126954,Power Failure
0.501565698529251,0.37010459946154,6.494730871423148,-2.222110071780373,-0.7779722602227798,Power Failure
0.6373506946383245,0.14357811757430303,6.224157724908661,-2.12773521037326,-0.008963572768634215,Power Failure
0.6243106196260452,0.4994358258137993,6.547641009107011,-2.3150453913690323,-0.9126255589529855,Power Failure
0.03799291387239575,0.2750404445745033,5.68666975292067,-2.035438261735979,-0.3404615708828111,Power Failure
0.2099088230118618,0.3339836985235568,5.874038475586818,-2.062214582690896,-0.592946850587478,Power Failure
0.6773423357939627,0.20868937623630784,6.274235227731741,-2.1246308745047573,-0.45114014641614086,Power Failure
0.05111095069808057,0.3795058224473379,5.83840822799721,-2.053530896337149,-0.5799824191956917,Power Failure
0.6512928990900975,0.250108078909163,6.283723798678766,-2.1131637639720977,-0.5090421746707979,Power Failure
0.40491759306675096,0.24249965592607253,6.104700854749408,-2.0791851056417916,0.01963270944596815,Power Failure
-0.5507922991830346,-0.5272507127428366,5.815047425140556,-2.053004258984581,0.03069690162431849,Power Failure
0.21181480502209904,0.21417392903439625,6.015346858841835,-2.0666666,-0.4822859411935709,Power Failure
0.42827132570664384,0.32127141362425304,6.159205457099326,-2.0700969589417118,-0.36654886024986355,Power Failure
0.2166500928462246,0.10846453268211101,5.853993774386942,-2.0471929046469515,-0.1497709345825191,Power Failure
-0.9620337363715512,-0.9475821632969632,-1.1339150173446455,2.230040577554079,0.1420646252988057,Power Failure
-0.9529156053536483,-0.9428245339072869,-1.1191901019168644,2.2381457340645783,0.15745699584491735,Power Failure
0.7052450666824188,0.5402536908682563,6.3706658885500556,-2.1755839211364685,-0.8583376751123684,Power Failure
0.48867153722043244,0.3656193491638064,6.53254077949313,-2.2534386939450903,-0.7931143137877623,Power Failure
0.22275412337441022,0.32249480985314055,5.883396539916997,-2.063302029208945,-0.6045296020303417,Power Failure
-0.4403719981917972,-0.07020698631292141,6.227059538607948,-2.190682069219278,0.12001214237345004,Power Failure
0.4391804291722276,0.23568908719336604,6.134654926009208,-2.0838261477162145,0.054121102793266734,Power Failure
0.43749642,0.23059304766016273,6.336000419634536,-2.2180031502349418,-0.8235281186075536,Power Failure
-0.21563274139473457,-0.13226639525472542,5.785590077255995,-2.049240266375256,-0.14731827588231328,Power Failure
-0.6896135746429698,-0.9184089871713542,-0.9550960181955588,2.167389703004762,-0.03841540598028054,Power Failure
0.41601619778477045,0.5380233687359472,6.308179114436733,-2.167993852650769,0.22713161973827806,Power Failure
0.4116037261864201,-0.02665298266543184,5.913647625963471,-2.0907167457683262,-0.23498152975689923,Power Failure
0.2921806833509337,0.3543428767178873,5.99282631479278,-2.0729626507017986,-0.10092007703940661,Power Failure
0.5024541479571805,0.26599527947284135,6.183388735278387,-2.077632031747382,-0.7504888403926501,Power Failure
0.3444149878636227,0.08742048603715005,5.967877409670288,-2.0646639437501135,-0.021675249663108243,Power Failure
0.14956194488956417,0.3968808859829087,5.866030290432676,-2.0550798941460235,-0.24559996940570436,Power Failure
-0.44889239126082686,-0.08502522568156287,6.183608087532238,-2.1740196529946885,0.09499766837407403,Power Failure
0.4378359155774759,0.2359563418427163,6.133479493365425,-2.083644027819786,0.052767738069639136,Power Failure
0.3807483588299659,0.18964806610765741,6.032605683829051,-2.0747556371281477,-0.4691242416177316,Power Failure
0.28855223420593296,0.0362353938249889,5.864912845879548,-2.055804996303504,-0.5596560966432963,Power Failure
0.539243011856249,0.15571383307669412,6.126687374293482,-2.1168304485717426,-0.1443996823701615,Power Failure
0.1801301662610755,0.37136421024386734,5.895648682600557,-2.0572536502877563,-0.2132928820233381,Power Failure
0.053111960060026775,0.17687304846815924,5.672962240127269,-2.0318543642508162,-0.31530828103627145,Power Failure
-0.5393449400827479,-0.7006536803814537,-1.0884808546965594,2.2694378163625357,0.2519304255557981,Power Failure
0.43749642,0.25076681237280674,6.395648792890855,-2.245499442981407,-0.828636377140288,Power Failure
0.6527214851377927,0.13288584538462025,6.225464112758371,-2.1322894275849635,-0.03152577190862005,Power Failure
0.424356825581795,0.5148143190202862,6.3014444427757725,-2.162804031519862,0.22131602472825618,Power Failure
0.10898355511282415,0.04023375746638816,5.81742642632313,-2.043892422348588,-0.5339915488477234,Power Failure
-0.2543508305462818,0.16785580619719684,5.823801608606484,-2.0595169776076743,-0.22632418502163687,Power Failure
-0.8583040727572929,-0.9120484724148424,-0.91319466602184,2.486020722395679,0.4886315240401106,Power Failure
0.3207981321520104,0.07099107917317515,5.936620993011352,-2.060665293955489,-0.04297083232607793,Power Failure
0.6694472497983334,0.22124259276636343,6.27711103208997,-2.1211554126433,-0.46868914363971814,Power Failure
-0.9501566203643889,-0.9413849594983644,-1.1147346032457444,2.2405982109048606,0.16211445461606896,Power Failure
0.05237448399744575,0.18166145270053508,5.6736308644860545,-2.0320291794192635,-0.31653520692344556,Power Failure
0.5867661533577193,0.2156629838956021,6.488839141183719,-2.287713366893995,-0.5783260888943925,Power Failure
0.1998192458943866,0.08170240558377173,5.824157815853754,-2.0437733615377467,-0.16318249001885432,Power Failure
-0.8601444445726895,-0.9137556495810599,-0.9140289401499225,2.490964955893947,0.4924137395767566,Power Failure
0.29974326131603934,0.27115687715895254,6.385215934772212,-2.240636201688198,-0.8451227207007662,Power Failure
0.31372558998721445,0.3420002561614921,6.012861800763824,-2.075065545377259,-0.07859583403505332,Power Failure
-0.8765439660763167,-0.9052028406617829,-0.9751704960457603,2.274912342841099,0.4020163493396448,Power Failure
0.3619463217841884,0.2916475312215022,6.17483595410427,-2.07067845871916,-0.765298906969158,Power Failure
0.05268191286019059,0.17966532870110674,5.673352137573203,-2.0319563048797993,-0.31602374295965796,Power Failure
0.27560763663117543,0.25772513745003434,6.3331109764464415,-2.2166077630662935,-0.8437055795231869,Power Failure
0.5440925388840492,0.2888984747713676,6.256640207376202,-2.0871588082061536,-0.20403917920468523,Power Failure
0.6270981929529489,0.1799552618479033,6.43648498036282,-2.2633783986855347,-0.5040533688361761,Power Failure
-0.4351151550772961,-0.061064548990726025,6.253867863007052,-2.2009623118432446,0.13544536996531525,Power Failure
-0.6813109423250108,-0.921709540943258,-0.959329972404512,2.1541759649703907,-0.0676646463764442,Power Failure
0.6902907034795281,0.5246494000863824,6.364946408136499,-2.1649499084456267,-0.8424232415281817,Power Failure
0.5044636680923926,-0.009034381430620686,5.994724779665112,-2.110726914876091,-0.2312640399241451,Power Failure
0.4603542547036137,0.33800984169269715,6.196700168300712,-2.071047581394572,-0.44778791751729985,Power Failure
-0.23120646582577775,0.20005591325350924,5.814457811970251,-2.058145456440956,-0.242461539489216,Power Failure
0.2808476635366786,0.152224285536471,6.023863618628103,-2.0740551174589377,-0.8165606668661163,Power Failure
-0.15313272406500877,0.011704379121507846,5.966062922222674,-2.0709116757482464,-0.06287915816419283,Power Failure
0.23342511344958994,0.0013727313320346934,5.800168667472484,-2.0463016262167084,-0.4713792917146101,Power Failure
0.30737984215325065,0.2754067181061338,6.4017020929499955,-2.2482388685478307,-0.8455711082317139,Power Failure
0.34836708204155487,0.09016981744717636,5.9731079240033225,-2.0653330861950647,-0.018111602186674097,Power Failure
-0.9017694501840469,-0.9192421639874453,-1.0077593958533702,2.240231810508802,0.4049786155480213,Power Failure
-0.9019877848258627,-0.9193636788260329,-1.0080414632157357,2.2399316393972217,0.40500425491053293,Power Failure
0.45493768321309064,0.33518388735790844,6.190369923834628,-2.0708870874921326,-0.43407230066843533,Power Failure
0.5444382671417644,0.29082237308064307,6.257756758292483,-2.086912970221788,-0.2134779715410821,Power Failure
-0.5707540635696594,-0.6661167206135181,5.772631215004162,-2.044723688650063,0.0643944717764057,Power Failure
0.6434554659602081,0.13933149950793833,6.224676579100346,-2.1295439953299344,-0.017924534553467347,Power Failure
-0.15925017416480797,0.008430848510282779,5.965303004296225,-2.0709674473996866,-0.0627410081153585,Power Failure
-0.7120725218197812,-0.9094808593224222,-0.9436430054296878,2.2031333844249597,0.040704940418581026,Power Failure
0.43749642,0.2327548593899385,6.3423923130071564,-2.220949640839514,-0.8240755173391285,Power Failure
0.49647277619331054,-0.010550517829057873,5.987747833983075,-2.1090049764929675,-0.23158394168996307,Power Failure
0.8670153365266082,0.6266739907524992,6.235546878577046,-2.1021448932104154,-0.5077549577432754,Power Failure
0.9692191518624038,0.7393853147868766,6.289140293315481,-2.1886990230017362,-0.6550093197250182,Power Failure
0.3341450176619458,0.27783321463956917,6.155257257841904,-2.07020774543133,-0.7734608246262115,Power Failure
0.05337664465869112,0.37320130925298467,5.8436076851633905,-2.053933695466541,-0.5877981736464999,Power Failure
0.6375458957182805,0.40875700348022137,6.23820620726184,-2.172367561024376,-0.8911539263896381,Power Failure
-0.5773642762481315,-0.7241629272034062,-1.0611932595416662,2.2824552615405724,0.2717735529090981,Power Failure
0.6711225704940642,0.21857882653728944,6.276500792434458,-2.121892898363778,-0.46496528322144565,Power Failure
0.385468931658334,0.6230257253282067,6.332844620740097,-2.187001396338426,0.2484310390119795,Power Failure
0.20207950907497008,0.08529636913697636,5.828164573132396,-2.0442325818851406,-0.16138141339841772,Power Failure
0.2549813254154994,0.29367066982068213,5.906874716477313,-2.0660302922823575,-0.6335892316540455,Power Failure
0.4989756581435272,0.2587356674175798,6.17570173029547,-2.07783817097863,-0.7530419087919353,Power Failure
0.6068475364475971,0.48526284346256365,6.560257033357903,-2.320909494737423,-0.9070715840030956,Power Failure
0.1112252181510239,0.05894574281712334,5.84409861184566,-2.0470803727770424,-0.5761077285632547,Power Failure
0.6920234979846643,0.5264575031099972,6.365609136739407,-2.1661820945647037,-0.8442672814710998,Power Failure
0.11237815529106747,0.06856973291161114,5.857816709869774,-2.048720006560956,-0.5977690161713072,Power Failure
0.22933245918594586,0.4685504975081901,5.963681950255088,-2.0565245203805427,-0.5271037895323812,Power Failure
-0.8528028050096356,-0.9069453521619244,-0.9107008409615294,2.47124134354769,0.47732566716251246,Power Failure
0.4041947250384445,0.2426433434590106,6.104068891873811,-2.0790871901941825,0.01890508267211699,Power Failure
0.41883172309473504,0.3163465481504974,6.1481735723913316,-2.0698172619667314,-0.34264629146497716,Power Failure
-0.17177729325767088,0.001727416990294689,5.963746868617124,-2.071081654807708,-0.062458108854032426,Power Failure
-0.6879563077912348,-0.9190678021289567,-0.9559411467877384,2.1647521431089074,-0.044253770813339366,Power Failure
0.9012265652265236,0.8285259096257145,6.405222405440741,-2.248847175642527,-0.7380334620359278,Power Failure
0.9543957821396288,0.7311359497846763,6.300731297456833,-2.1946723184374632,-0.6850369595698831,Power Failure
0.7072338596078489,0.5423289181910316,6.371426526902174,-2.1769981471333595,-0.8604541485786767,Power Failure
0.18418487910358747,0.05684275874872463,5.796442851740674,-2.040596908719939,-0.17564063770012134,Power Failure
0.5009551862247424,0.2628669446936303,6.180076226999298,-2.0777208619109726,-0.7515890166288444,Power Failure
0.05192929744998671,0.18455203214604146,5.67403448785085,-2.0321347087580897,-0.3172758559118175,Power Failure
-0.6423942444797387,-0.4512719136105635,5.794686872087533,-2.050447081603865,0.04946406319743595,Power Failure
0.5879443447494702,0.0923743112278853,6.125862629812406,-2.1203851012491115,-0.5452022510769483,Power Failure
0.2016942825096186,0.20948013481989938,6.014486684631331,-2.0666666,-0.5233867649925632,Power Failure
0.2983302842113775,0.2703705399113245,6.382165542908941,-2.239229499600441,-0.8450397566977981,Power Failure
-0.5626008844429282,-0.6093983156241101,5.789955683544168,-2.048105803171666,0.05063104283975089,Power Failure
0.4587215018156495,0.3371579956292871,6.1947920009384605,-2.0709992026584714,-0.44365352862215196,Power Failure
0.6599564535681026,0.12785303645112317,6.226079024193845,-2.1344330790616124,-0.04214570707082335,Power Failure
0.2230314559325275,0.39395700409386936,5.928521632519665,-2.0662133273185415,-0.17257061526231338,Power Failure
0.46796546454109245,0.41249436503499914,6.209367552883464,-2.1590483603573056,-0.9035130709879758,Power Failure
0.672706153448079,0.21606092366377308,6.275923968475442,-2.1225900006073988,-0.4614453351323817,Power Failure
0.5043812711321805,0.2700171876521586,6.187647424031987,-2.077517828253597,-0.749074411274499,Power Failure
0.43749642,0.22949343741608072,6.332749169151063,-2.2165044113724157,-0.8232496830506795,Power Failure
0.190756513211381,0.06729207884175453,5.808092354780924,-2.041932075404885,-0.17040407204206576,Power Failure
0.18238432130748145,0.3694825651626697,5.89783279555107,-2.0574139469342962,-0.21091049990262006,Power Failure
0.302078946509576,0.1492701990376129,6.026029061516679,-2.0750616471802967,-0.8140674416075966,Power Failure
0.4969129179293925,0.36848612385300766,6.5083743494700785,-2.2334148167682146,-0.7834361792309114,Power Failure
-0.7141696105697968,-0.9086472015234481,-0.9425735882376882,2.206470926100459,0.04809274836096322,Power Failure
0.43749642,0.24149940886894447,6.368247583885536,-2.2328682240011384,-0.8262897505339399,Power Failure
0.1759082521294594,0.37488843275538464,5.891557953639602,-2.0569534230791815,-0.2177549587373626,Power Failure
0.6364252529614844,0.17169760690038638,6.424377722595207,-2.2577507708476174,-0.4868772943323197,Power Failure
0.5086708769127659,0.44081105799573345,6.233270819287195,-2.1700127631926187,-0.9116609305731953,Power Failure
0.37138114620809254,0.29633564408533336,6.181480302904317,-2.0708382029241497,-0.7625290275520606,Power Failure
0.6608176834530775,0.12725394531470063,6.226152221486956,-2.1346882531833025,-0.043409873684165684,Power Failure
0.35122391775945283,0.09215721648649064,5.9768888865757805,-2.0658167867221855,-0.015535561500821637,Power Failure
0.049725742501804664,0.19885963123369102,5.6760323161045845,-2.0326570509044926,-0.3209418713215557,Power Failure
0.6172816764999682,0.0849537615011313,6.142636898363649,-2.1279712999822267,-0.495874510563026,Power Failure
0.40693423548968966,0.24209879938902362,6.106463891838816,-2.0794582681524814,0.02166262771978096,Power Failure
0.4238340584131024,0.3189563856098091,6.154019706892093,-2.06996548198339,-0.35531299672241,Power Failure
0.5222461530918638,0.16359640133437603,6.118982703983119,-2.113070141562043,-0.13907709787561767,Power Failure
0.18591960265004562,0.05960108054700611,5.79951798752836,-2.0409493545574326,-0.17425833405986996,Power Failure
0.3637145413027634,0.20742376548287816,6.030433980642698,-2.072736764262538,-0.3703574730890836,Power Failure
0.19476483648830276,0.073665570163681,5.815197889482776,-2.042746451192407,-0.16721006463477256,Power Failure
-0.5636279595242049,-0.6165432660181693,5.787773279642914,-2.047679750279516,0.052364854237002344,Power Failure
-0.5587919572492717,-0.5829011331402025,5.7980491693258465,-2.049685828309487,0.0442011707690017,Power Failure
0.9413793444591332,0.9083344123921585,6.402297195436453,-2.2474874657682324,-0.6319385591199325,Power Failure
0.6062668405462605,0.1983981709861675,6.46352571484989,-2.2759473216471187,-0.5424149598011673,Power Failure
0.2983627698106276,0.35080129036028673,5.998575288720864,-2.0735660544165975,-0.09451436812963937,Power Failure
0.05402691056589403,0.1709323093757255,5.672132710565095,-2.031637479615613,-0.31378609405544555,Power Failure
0.44165999650902943,0.2351962131147966,6.136822672323944,-2.0841620153105094,0.05661699348309396,Power Failure
-0.6604869337552659,-0.4865137932941064,5.7783865643927665,-2.0474450326471723,0.06274315189047958,Power Failure
0.21334656751936612,0.2148843447208185,6.015477048028721,-2.0666666,-0.47606524454234145,Power Failure
0.9149072718666222,0.8557179679240478,6.404225738692033,-2.2483839003161017,-0.7018851985646734,Power Failure
0.21853804423814052,0.32626568810862244,5.880325039939202,-2.0629451079655987,-0.6007279161747712,Power Failure
0.6847914171702519,0.19684530873427836,6.271521881645505,-2.127910002590318,-0.4345825169662444,Power Failure
0.2521082155660767,0.2962403909067015,5.904781597123175,-2.0657870629912125,-0.6309985162706253,Power Failure
0.3005662274727701,0.27161486684642844,6.386992587245883,-2.241455513060624,-0.8451710417715355,Power Failure
0.5622424816997356,0.14504745681005932,6.137113026169141,-2.1219187457018607,-0.15160199094191829,Power Failure
-0.582686338236407,-0.7274538228765932,-1.0573734592091832,2.284277482998231,0.2745512540598001,Power Failure
0.2731875583054556,0.4583815890340682,6.010067757878026,-2.0588346131779374,-0.5507080094140027,Power Failure
0.2692175333013943,0.2541689748994732,6.319315764097767,-2.2102460381201987,-0.8433303798473608,Power Failure
-0.24087315331318218,-0.13596258993862526,5.797784314955109,-2.0514445063051125,-0.13912818582455647,Power Failure
-0.7246743734399762,-0.9044712325793424,-0.9372166504298984,2.223189381087258,0.08509984716141977,Power Failure
0.04276493510038906,0.2440558908994475,5.682343253667919,-2.034307076959777,-0.33252244353232024,Power Failure
0.27212460313531667,0.03713063553555934,5.872202591096039,-2.0524242139750344,-0.08686029726292815,Power Failure
0.6553447530995694,0.43352053043636507,6.2558552381350445,-2.180453900827626,-0.8994273504566879,Power Failure
0.27433985019994345,0.2570196004037326,6.330374028054683,-2.215345606861667,-0.8436311404987351,Power Failure
0.9359855060200073,0.8976135064370081,6.40269014731837,-2.247670119510419,-0.646190592888964,Power Failure
-0.10287273617314097,0.03859918107326049,5.972306285905094,-2.0704534648138915,-0.06401417678606959,Power Failure
-0.5486669920697463,-0.4447641213317868,6.091194675737806,-2.1279104109336626,-0.13124959056660146,Power Failure
-0.8760766721853784,-0.9049427667621118,-0.974566797273223,2.2755547884260543,0.40196147432132623,Power Failure
-0.44512972427307096,-0.07848138437784212,6.202796561492077,-2.1813778960894115,0.106044240377383,Power Failure
0.07066291429067825,0.3251005874120512,5.883277305190244,-2.057006879435449,-0.6474290157473752,Power Failure
0.43331360001113806,0.323902088203719,6.165098267536398,-2.0702463623570853,-0.3793166973453985,Power Failure
0.2784685018212598,0.2593172402887737,6.339287127403846,-2.219455923183259,-0.8438735573533573,Power Failure
0.5494134858387171,0.3185083218734932,6.273824536586012,-2.0833752271853316,-0.34930735505472676,Power Failure
-0.5428156983555767,-0.4121988703683601,6.070969364291577,-2.1214375914826857,-0.1220875216851964,Power Failure
0.937675887680838,0.39961317943682045,6.204962272097982,-2.1501451609063347,-0.2744573068424319,Power Failure
0.908919310612788,0.8438161710515694,6.4046619736052754,-2.2485866730805113,-0.7177070714220904,Power Failure
0.44084403078664886,0.3278308932661306,6.17389893929478,-2.0704694902571465,-0.39838494068059926,Power Failure
0.040390669635523714,0.25947190692708083,5.684495854687234,-2.034869885216531,-0.33647246701060324,Power Failure
0.9376675704050365,0.9009568127458503,6.402567605575034,-2.2476131590808492,-0.6417461070765551,Power Failure
0.3011257955945392,0.34921841142680693,6.001144738905344,-2.0738357400693244,-0.09165139638097247,Power Failure
-0.9496484864080637,-0.9411198269794568,-1.1139140151758669,2.2410498939565984,0.16297223853335008,Power Failure
0.05506575957472689,0.1641871019810812,5.671190849821881,-2.031391225433701,-0.3120577793256883,Power Failure
0.42587012621125964,-0.023946174886589344,5.926103794725178,-2.0937909785450937,-0.23441039869700642,Power Failure
0.3296801606585917,0.4452823573750878,6.069820330269454,-2.0618103937923284,-0.5811141385620544,Power Failure
0.44746650511086805,0.3312859958261721,6.18163849955278,-2.0706657152585075,-0.41515409448598223,Power Failure
-0.9210212036171724,-0.92618277445355,-1.0676836728836372,2.2664968421343463,0.2112981228160556,Power Failure
0.4053080771171707,0.56782032299211,6.316825427227235,-2.174656808037993,0.2345979753456367,Power Failure
0.650122617251581,0.42625497967262616,6.250677060972835,-2.1780813909489884,-0.8969999505691215,Power Failure
0.29128816245683686,0.037965608316650454,5.868126063336857,-2.056276643259531,-0.5640372252273814,Power Failure
0.6077010821347634,0.19712837405783237,6.4616639564182785,-2.2750819495060184,-0.5397737587841145,Power Failure
