0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,label
0.0,0.0,0.0,0.4697159223296272,-0.2821898672475261,0.0,0.0,0.4606379482855816,0.031803476410902476,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.25548551326954266,0.0,0.0,0.551404586726099,0.08705327434590256,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5491293475329327,0.0,-1.0,-0.3790932991116386,-0.3718940133645848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5472632394730768,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.43181754955960194,0.0,0.0,0.44815532704111877,-0.17586145036673537,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.5330073349092511,0.0,0.0,0.0,-0.5722289982896351,0.0,-1.0,0.18562435936344165,-0.3733852829596958,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.0,-0.432263489324062,0.0,0.0,-0.01475464399557826,-0.25153961475562575,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,0.0,-0.12421744368623629,0.0,0.0,0.4772316816949318,0.2334195112806578,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.590606806644989,0.0,0.0,-0.5625,0.0,-1.0,-0.471069209646059,-0.38477003943816673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.0,0.0,-0.09264348483631968,0.0,0.0,0.31304779381303816,0.2099869550596939,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5631258158642074,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.011800467960009872,0.0,0.0,0.5385465879924466,0.4072897650450302,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4458028148929043,0.0,0.4458028148929043,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.4841994319428009,0.0,0.0,0.44942766342971885,-0.2608837253104217,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.4834996943087605,-0.39613902843097876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.543809181036849,churn
0.0,0.0,1.0,0.4867190719406206,-0.18694662808606538,0.0,-0.4867190719406206,0.6426839795878044,0.21627608617165317,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.5833333,0.0,0.0,-0.010025245079972453,-0.38873668244118403,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,1.0,-0.21587389027990245,0.0,0.0,-0.012338760269585025,-0.020913121181029504,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.0,-0.43074940283460983,-1.0,-0.43240277557831697,-0.42832770811693943,-0.29118517763830903,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.567597224421683,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,-0.3400461250308332,0.0,0.0,0.45213755916243437,-0.05702890701995633,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.4188551920442323,0.0,0.0,0.45313693389538023,-0.1576054016507178,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5730239943753306,0.0,-1.0,-0.4859659299488622,-0.3917909180262895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,0.0,-0.563737163344417,0.0,0.0,-0.512874818497576,-0.38552423647323947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.41837438264084054,0.0,0.0,0.45626625010165206,-0.15077867560712666,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.4897513237505866,0.0,0.0,0.09293473258194242,-0.2882344735211144,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4919363025522262,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,-1.0,-0.2443001570562543,-0.3923993488747022,0.0,0.5844469311842085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5844469311842085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-0.45442902744599256,0.0,0.0,0.0,-0.47536907047286514,-1.0,0.0,-0.8008728696859081,-0.3614883694273373,1.0,0.0,0.0,0.0,0.0,0.5455709725540074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,-0.5833333,0.0,0.0,0.18929589317211376,-0.38562047297683066,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5278052206119946,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.0,-0.23959950355192894,0.0,0.0,0.6135461367444994,0.12258005427708116,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4165372849075515,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,1.0,-0.3187573369669599,0.0,0.0,0.5355398623405098,-0.020288518410071787,0.0,0.5381120464891281,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.49161981052432835,0.0,0.0,0.0,-0.562150825997193,0.0,-0.5083801894756717,-0.3048435667428853,-0.37318902641088064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
-1.0,0.5464449772819122,1.0,0.0,-0.5549861110801195,0.0,0.0,0.3866210887530233,-0.34615062058012874,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.07357826544597912,0.0,0.0,0.4073419044083646,0.2743185891232546,0.0,1.0,1.0,0.0,0.0,0.4682433266578565,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.4463189038401147,0.0,-0.40388463996400237,0.16404583565517858,-0.2279463827626074,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,-0.3468334193374717,-1.0,0.0,-0.7190627147471278,-0.28736808021135407,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5293329838234326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5245700546005386,0.0,0.0,0.18511787031584961,-0.32164100167576765,0.0,0.0,0.410319161331742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.5176527513939863,1.0,0.0,0.0,-0.5509800030378759,0.0,0.0,0.347836227386214,-0.34415587978485634,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,0.10303424453608634,0.0,-0.5135890461105259,0.26740974922950683,0.42198768750968907,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.45448293516766375,0.0,0.0,0.3401056664771549,-0.2275994144659404,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4537952657083437,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.4511170746923298,-1.0,0.0,-0.5340622538765937,-0.31521729103101753,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5769435957505431,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5024611604078361,0.0,0.0,0.23370298369303316,-0.2901389848457454,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.44093163240818056,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.21519364567956065,0.0,0.0,0.066978359100769,-0.017583428043961402,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.9502787127580937,-0.4034366491269099,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,-0.4878645611992972,0.009303902534495196,-0.38843451158371617,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.0,0.0,-0.38864570997271497,0.0,0.0,0.3959250871389284,-0.12737170099785583,0.0,1.0,1.0,0.0,0.0,0.42300032869534376,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.3237383385764381,0.0,0.0,0.5476505506205402,-0.03263227256784651,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.46305806756612206,0.0,1.0,0.0,-0.4151274230615346,0.0,0.0,0.2743755007006358,-0.17084251195159267,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.4418553670322073,0.0,0.0,0.0,-0.5600773108359841,0.0,-0.5581446329677927,-0.30633603126659126,-0.371239239092593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.5833333,0.0,0.0,-0.019377882636295803,-0.38888290703213074,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,0.1557672365614228,0.0,0.0,0.45253406988783473,0.6029248091670509,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5231726376364609,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.533231669751504,0.0,0.0,0.08656152322045517,-0.3313549394511916,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.4543439090620607,0.0,-0.5957461178299226,0.4564399378399203,-0.209838483751622,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,-0.4473138130796826,0.0,0.0,0.3739282784976965,-0.2185692352172967,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4942125731945576,0.0,0.0,0.0,0.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.4798318312728641,0.0,0.0,0.08314901467826212,-0.2822081290782467,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41400594114949424,0.0,churn
-1.0,1.0,0.41053676719544574,0.0,-0.5342113835817283,0.0,0.0,-0.015468507884875547,-0.34573173613626107,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,1.0,0.0,0.0,-0.13684882201972257,0.0,0.0,0.06844653565251331,0.07493714494104203,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.47850347519541525,0.0,-1.0,0.05277951327014502,-0.2705324180104577,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.403183306160141,0.0,0.0,0.0,0.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.47044706626003385,-0.3959349481133435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-0.5475164603177782,0.0,0.0,0.45248353968222177,-0.5833333,-1.0,-1.0,-0.8581466356059817,-0.40199626882359557,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.5065378466924695,0.0,0.0,-0.5308413845817207,0.0,-1.0,0.1759743761907625,-0.3299980246270528,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.4294356356616198,0.0,0.0,-0.5654401771431415,-1.0,0.0,-0.6101633095888955,-0.3866611334988128,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4294356356616198,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,1.0,-0.31027228663822765,0.0,-0.517821706894179,0.18273779045140617,-0.07393204650258679,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.517821706894179,0.0,churn
0.0,0.0,1.0,0.41793217958849316,0.3143679392542535,0.0,0.0,0.6785664683636224,0.9874566638528198,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.5625,0.0,0.0,0.0010591435896376913,-0.36797245561896136,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.589992236790045,1.0,0.0,0.0,-0.5833333,0.0,0.0,0.16324272554871688,-0.38602781322746205,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,1.0,-0.5712058652468944,0.0,0.0,0.06711467536498746,-0.3752739631185273,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41788220046245195,0.0,churn
-1.0,0.0,1.0,1.0,-0.3352561671820376,0.0,0.0,0.31557929318024025,-0.05048293593807518,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4241763384875671,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.41925520656494597,1.0,0.0,-0.4979942686743112,0.0,0.0,0.1269654961514124,-0.29235944808295516,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.41925520656494597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
-1.0,0.0,1.0,0.4513294354212751,0.007374756616488565,0.0,0.0,0.6387854509380628,0.5095181563294112,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5333003912162303,0.0,-0.5196839527149025,0.3821960412077978,-0.331341696305564,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.4338714964498751,0.0,0.0,0.0,-0.18397172100689968,0.0,0.0,0.17899150789280105,0.04486335196997924,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,-0.07857984867320862,0.0,0.0,0.1317441134460842,0.1247273417778682,0.0,1.0,1.0,0.0,0.0,0.5906109285704374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.5926536125146773,-0.07561219974731505,0.0,0.0,0.13489363428748719,0.17366141007298624,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5926536125146773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5625,0.0,-1.0,-0.019559547347686706,-0.3698901686992469,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5652411391587931,0.0,churn
-1.0,0.0,0.0,0.0,-0.5405851664431792,0.0,0.0,0.2095121005504793,-0.33228145663482644,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.47404441540076936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
-1.0,0.0,1.0,1.0,-0.24863047249927062,0.0,0.0,0.41307562854894636,0.05242218663411902,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4963479266647216,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.3023962337607533,0.0,0.0,0.41629299751201126,-0.02599761871250639,0.0,0.0,1.0,0.0,0.0,0.4949936998279464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.49695041513705485,0.0,-0.47916666,0.0,0.0,-0.3945355091076894,-0.33037662325227984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49695041513705485,0.0,churn
0.0,1.0,1.0,0.0,-0.19839287904698538,0.0,-1.0,0.28101800583320286,0.06878697522550586,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5625,0.0,-0.44488811436733217,0.4685960687326517,-0.35384509276025394,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.572762590151107,-1.0,0.0,-0.6604078909418585,-0.39480840324903194,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49260511542131724,0.0,0.5073948845786828,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5725829580012506,0.0,-1.0,-0.4683633214973495,-0.3905870728795685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.5754921725260761,1.0,-0.5239788597049923,0.0,-1.0,-0.4766322983619955,-0.3589625840446275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.5740970157434391,0.0,-0.4286270183219684,0.0,0.0,0.25807984247841487,-0.18027255745591012,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,0.38731521851682593,0.0,0.0,0.6849322168287146,1.0923519461590199,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.40886970035404935,0.0,churn
-1.0,0.0,0.0,0.0,-0.5599207035041737,0.0,0.0,-0.2761725324533644,-0.369704737802065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.48982852587817216,0.0,-0.5833333,0.0,-1.0,-0.008912971846349847,-0.3887193191138106,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.4010164279636052,1.0,1.0,0.041666668,0.0,0.0,0.5927762640820264,0.5022241895369343,0.0,0.5989835720363947,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.300203260988683,0.0,0.0,0.14243255489386356,-0.07418801692511752,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5902432836653654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.5559633596100377,0.0,-0.1807339698293915,0.0,0.0,0.18713020882041395,0.0747208455953951,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5085464405531765,0.0,-1.0,0.17165225835509007,-0.31483573493024153,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4017049329709904,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,0.0,-0.4593039909783602,0.0,0.0,0.19446690649749573,-0.25064366204625954,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.21198581799343874,0.0,0.0,0.46364367660953876,0.1191281109251794,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.30007679677515775,0.0,0.0,0.5446659674267573,-0.002244108222327179,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.08335504263342575,-1.0,0.0,-0.39152695856414604,-0.03193877672087431,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.0,-0.47643650796361975,0.0,0.0,0.2171497247958486,-0.2553292985041823,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4298836541811516,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5190969904716215,0.0,0.0,-0.01351124945992074,-0.32853868728611124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5416725953430069,0.0,0.45832740465699306,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,0.0,-0.5416667,0.0,0.0,0.07498919739939386,-0.34217329370403293,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.42658911576595493,0.0,-0.47627772435696314,0.4635173861404709,-0.16404691562312643,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5237222756430369,0.0,churn
