0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,label
0.0,1.0,1.0,0.0,-0.44470697252402147,0.0,0.0,0.5955630909157651,-0.18797327912512202,0.0,0.5345933676873522,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.47660128756095077,0.0,0.0,0.491040741190856,-0.23242865863661688,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5615691883882516,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.007676872793273603,-0.3886999798579596,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.5248655496236547,0.0,-0.5416667,0.0,0.0,0.08696883012821544,-0.34047596322808427,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.1138682536913245,0.0,0.0,0.6222724316382514,0.3117686247533122,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4656762455770162,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.5219663610997389,0.0,0.0,-0.10244501573029398,0.0,0.0,0.07881269739738417,0.11993005622933786,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.20937644437624497,0.0,0.0,0.08283502047781832,-0.006821064411023703,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.4807029050029157,0.0,-0.27163737549623124,0.0,0.0,0.09251064829011646,-0.0719928165855226,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.5111161094497597,0.0,-0.5625,-1.0,0.0,-0.6662708558577894,-0.3900093758123979,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.0,0.26140166441863055,0.0,0.0,0.3736800024208753,0.7057405502706355,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4825876584597698,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.5238980692019228,-0.5634957512902088,-1.0,-1.0,-0.8566072,-0.3960844569066697,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5655277755686499,0.0,0.0,0.09983196897301491,-0.368053308531717,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.40512841316128717,0.0,1.0,0.0,-0.4195512129148148,0.0,0.0,0.5561194748611616,-0.15376574610450705,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.33333334,0.0,0.0,0.1836087950108157,-0.10792709627752012,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,0.5042321937076618,0.0,0.0,0.522976389141705,1.144303858333523,0.0,1.0,1.0,0.0,0.0,0.5507860682404003,0.0,0.0,0.0,0.44921393175959967,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.0,-0.5,0.0,0.0,0.2458708355279557,-0.28969287943214395,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5529766523084256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5738254946967899,0.0,0.0,-0.4464627658869394,-0.3895885169670124,0.0,0.0,0.0,0.0,0.0,0.4563753847547012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.5644786837634116,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.31718411622236375,-0.39353881909770916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-0.4203938902100026,1.0,0.0,0.0,-0.2563730906906258,0.0,0.0,0.6667600385785076,0.11479799446142647,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5465866423786195,0.0,-1.0,-0.36875451344244314,-0.3700513554839097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5879465219420879,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.20578798748958305,0.0,0.0,0.5012066818485176,0.11919333691686129,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5610883353629398,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.4765296485174052,0.0,0.0,-0.5833333,0.0,0.0,0.08404075598760391,-0.38726605517731016,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5234703514825948,churn
-1.0,0.0,0.0,0.0,-0.552792082343572,0.0,0.0,0.08774386913292365,-0.35807454983020987,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.4935479573321919,-0.08387100421371463,0.0,0.0,0.27500693173938245,0.19455187023689427,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5064520426678081,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.4779332433378163,0.0,0.0,0.0,-0.4782472219528541,0.0,0.0,0.4640275352475562,-0.23510272009999003,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.3503723164101019,0.0,0.0,0.41015835487120667,-0.07590240921016456,0.0,1.0,1.0,0.0,0.0,0.5454751998532932,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5744921220903367,0.0,-1.0,0.24635879375983263,-0.37537632280031025,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42437721866738953,0.0,0.0,0.0,0.0,0.0,0.5756227813326105,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.0,0.0,-0.5299226555345764,0.0,0.0,0.46803503141811725,-0.3090798722869953,0.0,0.5637123304608747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4362876695391254,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.5409443421559379,0.0,0.0,-0.5095636442365628,0.0,0.0,0.3480410927945947,-0.28363754978218925,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5378077190181474,0.0,0.0,-0.0061371333193478705,-0.3439585787271269,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,1.0,0.0,0.0,-0.572848090304362,0.0,0.0,-0.00701363136492544,-0.3819420635699263,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4967091293439849,0.0,churn
0.0,0.0,0.0,0.0,-0.5246382486034595,-1.0,0.0,-0.5962937602045468,-0.36448162768504394,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.40868250657096383,0.0,0.40868250657096383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.4097193315586687,1.0,0.0,-0.49247662855573787,0.0,0.0,0.19424926820571176,-0.28257528971551366,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.42315870733031846,0.0,-0.4110525807918551,0.0,0.0,0.54613924697847,-0.13945921078941978,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5098057930047776,0.0,0.0,0.19378206386179772,-0.2977529723047488,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,-0.45833334,0.0,0.0,0.039218066525956344,-0.2621662947423014,0.0,0.567972260573344,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.0,0.0,-0.5343037004827741,0.0,0.0,-0.3645780599165009,-0.3642518976775831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5293157241394564,0.0,churn
-1.0,0.0,0.0,0.0,-0.33333334,0.0,0.0,0.23496059812899056,-0.11283354222859109,0.0,0.5561051030487724,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.28292703682421166,0.0,0.0,0.1700729801606767,-0.04436542017413525,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43547713629726437,0.0,churn
-1.0,1.0,0.0,0.0,-0.44448126669741067,0.0,0.0,0.03316431672703964,-0.24867260676645384,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46649002014170593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.09529824155845716,0.0,0.0,0.42430559581314886,0.2710120774210941,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5247718649353146,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.0,-0.5025964246927993,0.0,0.0,0.18447319478308788,-0.2876186180192747,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.5034305529703375,-1.0,0.0,-0.7722884507456099,-0.3638014706927552,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42614807506978947,0.0,0.0,0.0,1.0,0.0,churn
-0.49292837963146785,1.0,1.0,0.0,0.0,0.0,0.0,0.5308549810491213,0.463720929366189,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5070716203685321,0.0,churn
0.0,1.0,0.5283943000886532,0.0,0.4143004781366502,0.0,0.0,0.5349370808660009,1.0240592444917422,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.09317516350834164,0.0,0.0,0.46112078254056066,0.2681282268422422,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.472407841336806,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.4868277700977682,0.0,-1.0,-0.00817737800948792,-0.2900736729751247,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.0,0.11204195700805827,0.0,0.0,0.20641449991911934,0.40935301986073735,0.0,0.40244289595702254,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.5351682490174752,1.0,0.0,-0.4375,0.0,0.0,0.2618247654311374,-0.20882647484412986,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.5108418170845542,0.0,0.0,0.0,-0.5726907791721324,0.0,0.0,0.36615218725069965,-0.3712088267156535,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.40174880125956236,-0.43358835345872615,0.0,0.0,0.22075957713668853,-0.2082003482693351,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.40174880125956236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.5833333,0.0,0.0,0.0014101135258006124,-0.3885579104533144,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.0,0.22690149479412003,0.0,0.0,0.3589954785108034,0.6540051419459488,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4188950415340652,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,1.0,-0.24332678188186194,0.0,0.0,-0.011968942667576338,-0.0635407392526604,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5533672340927874,0.0,0.0,0.4748949217175636,-0.3393201238413718,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5185554848629342,0.0,0.0,0.47399943907834946,-0.2858129092835652,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.5115180127038661,0.0,0.0,-0.5203534324200718,0.0,0.0,0.1643434424289113,-0.3036126230483421,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5115180127038661,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
0.0,0.0,1.0,1.0,-0.4366904151857807,0.0,0.0,-0.03242797532311074,-0.24976989469570482,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.4735177405190325,0.0,0.0,0.30742998916475006,-0.24816010687838747,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.545770512699963,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.5833333,0.0,0.0,0.007902925981880554,-0.38845638512024694,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.5333996173883604,0.0,-0.5416667,0.0,0.0,0.6566084448654181,-0.3166538058073564,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,0.08738412096482008,0.0,0.0,0.3638675387483837,0.447930020421501,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4756952846971738,0.0,0.0,0.0,1.0,0.0,churn
-0.5990960981408514,0.0,0.0,0.0,-0.48751882729475826,0.0,0.0,0.4427587256477724,-0.26068160760839065,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,churn
-1.0,1.0,0.41202846852015707,0.0,-0.5294172538960679,0.0,0.0,0.1694216767492963,-0.33172212519442157,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.558652791689253,0.0,0.0,0.13615620070379478,-0.3573937784602076,0.0,0.0,1.0,0.0,0.0,0.5923331471909626,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.4200537366059309,0.0,-1.0,0.06808846008133193,-0.21299702306310297,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.3998380002516977,0.0,0.0,0.45550612474350144,-0.12986302084039736,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.47916666,0.0,0.0,0.2739985021398745,-0.26016205325745456,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.539829378329349,0.0,0.49668090407710414,0.0,0.0,0.4721531576465024,1.0646776620715837,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.48968796943554205,0.0,0.0,0.43581758234507423,-0.26734298197520495,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5050226912987563,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.14583333,0.0,0.0,0.5727156716966322,0.232301922416008,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5760341995964707,0.0,churn
-0.40400527118516494,1.0,0.0,0.0,-0.14941589596551436,0.0,0.0,0.3399026380242051,0.170582531049271,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.44873134321277336,0.0,0.40304570895079833,0.0,0.0,0.4022284181630221,0.8927768524879215,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5512686567872267,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.30473902749972615,0.0,0.0,0.09491997183823012,-0.10824958812677439,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.40341056099567846,0.0,0.0,0.21793139562375602,-0.18048763447408162,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.442419602341547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.40217228512988146,0.0,0.0,0.18915313445125942,-0.1600384439735479,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.45825106045140473,0.0,0.0,-0.5737864181822978,0.0,0.0,0.1738128149714293,-0.3751664569697561,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5417489395485953,0.0,churn
0.0,1.0,1.0,0.0,-0.23269507899720232,0.0,0.0,0.4123449474836954,0.07412984389093516,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4606256711890657,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.5279727185056962,0.0,0.0,-0.5833333,0.0,0.0,0.16567596422818703,-0.38598977840260884,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5539040046829106,0.0,0.0,-0.48853458718378845,-0.3773190180659668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.4302969879726255,0.0,0.0,0.037213035888565144,-0.24840732359389364,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.43494277835342066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
-0.4798811333278765,0.0,0.0,0.0,-0.13583580798860637,0.0,0.0,0.1650239312050031,0.09033879410889206,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.4237927996013665,0.0,0.0,0.4510926807788392,-0.16184911134656405,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.5206665422580656,0.0,0.0,0.08277524640373041,-0.32048179530271104,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.41736307728743416,0.0,0.0,0.46139989681240445,-0.15085020210953415,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,-1.0,-0.5255900105545271,-0.650722366735757,-0.3987533744649171,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,0.0061342783647544,0.0,0.0,0.09783539160182195,0.2303011418876747,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42638866197851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.15941590574428693,0.0,0.0,0.18700657891966185,0.08322801451177836,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.0,-0.5639789311516529,0.0,0.0,0.12175737673022932,-0.3632498388259808,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46450559556928306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
-1.0,0.43075822993360624,1.0,0.0,-0.5833333,-1.0,0.0,-0.85567003,-0.40195754,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,1.0,-0.5833333,0.0,0.0,0.406012994668064,-0.3822323412508055,0.0,0.5146082857861699,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.515032670099325,0.0,0.0,0.0,-0.5726034698740198,0.0,0.0,-0.38501929309133265,-0.3859737932042205,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5711551645245755,0.0,-1.0,-0.030452345488972854,-0.3803539634253582,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5721563655826101,0.0,-1.0,-0.45996341783766587,-0.39037847567252026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4635062895753474,0.0,churn
0.0,1.0,1.0,0.0,0.23644996324115186,0.0,0.0,0.2256916723253558,0.5506326802694048,0.0,0.5650401534831136,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,1.0,-0.3219559522218681,0.0,0.0,0.03054764401663196,-0.1255376910668282,0.0,0.575647617774945,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
