0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,label
-1.0,1.0,0.0,0.0,-0.5833333,0.0,0.0,-0.013652481022028753,-0.3887934098977544,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.0,0.07802307769386008,0.0,0.0,0.22341862355934428,0.38032559735430455,0.0,0.5838769189660796,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.55170724215042,0.0,0.0,0.17183658235030283,-0.35265502381855435,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,0.19827871888909657,0.0,0.0,0.5520077759690702,0.7460810098442526,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,0.5824385127330229,0.0,0.0,0.6341902892856303,1.356422189290526,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,1.0,-0.5833333,0.0,0.0,0.03631498632817796,-0.3880122156677843,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5280411812909401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.5609605670856235,-0.537600037445804,0.0,0.0,0.08414324659606767,-0.3406255420073783,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.18897416891691346,0.0,0.0,0.4848765268846365,0.14614831388675012,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.5353800596667325,0.0,0.0,churn
-1.0,0.43543070464452516,0.0,0.0,-0.5833333,-1.0,0.0,-0.6558198713970389,-0.39883309807173717,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.4080571037555997,0.0,0.0,-0.5748321239403285,0.0,0.0,0.08928258853826279,-0.3772649538567859,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,1.0,0.5032566598395348,0.0,-0.4061821529634318,0.0,0.0,0.2775842763951872,-0.16786695048314448,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.32969134803600997,0.0,0.0,0.44254197243958554,-0.05058210965007011,0.0,0.0,1.0,0.0,0.0,0.5979012717720111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.3226341896085092,0.0,0.0,0.20513228026110478,-0.098325943490426,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5735756185894065,0.0,-0.5316305429003816,0.10576195574493265,-0.37526672796213656,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,0.12067199206572628,0.0,0.0,0.4731928600188705,0.5587161041420113,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5974185544038015,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.39583334,0.0,0.0,0.688355088992973,-0.09775000658736821,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.48662144075009284,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.406709905936153,0.0,0.0,0.2099634361972764,-0.17719803992349206,0.0,0.5220754990636656,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.5767082139036575,0.0,-0.36286884218454785,0.0,0.0,0.36618986947735893,-0.1113840514503332,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.5833333,0.0,0.0,0.08828023780831357,-0.38719979710586305,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.3616090993687259,0.0,0.0,0.44662653202898683,-0.0807269192923715,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5027947492970486,0.0,0.0,0.0956352568022877,-0.2966282142929684,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.5117698895538736,0.0,0.0,0.0,-0.2495095928960223,0.0,0.0,0.4633775001886029,0.06404688278730636,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.33334477404371476,0.0,0.0,0.4465517338427373,-0.04449399346401306,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.39333624369856857,-0.39472939960135617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4348135382899968,0.0,0.0,0.0,0.0,1.0,churn
0.0,1.0,1.0,0.0,0.12025991174186598,0.0,0.0,0.3777048656708373,0.5093646292128103,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5568810946425594,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.47916666,0.0,0.0,0.2744407649879563,-0.2606329209662203,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.42743697619843873,0.0,-0.5169750120930559,0.4642039392102568,-0.16538026621020044,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4830249879069442,0.0,churn
-1.0,1.0,0.0,0.0,-0.4891320057237064,0.0,0.0,0.3570337018811651,-0.26924973062287305,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5043329036658888,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.5833333,0.0,0.0,-0.015543967105888198,-0.3888229567806146,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.4681794738683518,0.0,0.0,0.07517434671709802,-0.2658886337502981,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.19871383353195837,0.0,-1.0,0.32752075325575053,0.0849230850981393,0.0,0.5546454749360709,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.4368918102119767,1.0,1.0,-0.40230573813824855,0.0,0.0,0.17741422003742743,-0.19120887484460083,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4368918102119767,0.0,0.0,churn
0.0,1.0,0.0,0.0,-0.5625,0.0,0.0,-0.48804980850760565,-0.3819274615945377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.5204413118141804,0.0,-0.25913908321602686,0.0,0.0,0.44241041840128065,0.05123143188270325,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.49665885699326506,0.0,0.0,0.0,-0.28159804074100536,0.0,0.0,0.5430583172390452,0.04140373395313825,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5033411430067349,churn
-1.0,0.0,0.0,0.0,-0.2901702444489312,0.0,0.0,0.510840012876622,0.02453064931876199,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5611674261907835,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4388325738092165,0.0,churn
-1.0,0.0,0.0,0.0,-0.32558062226964146,0.0,0.0,0.48766214225105214,-0.014303633219460543,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.48934187207540003,0.0,-0.5833333,0.0,0.0,0.17926547312106478,-0.38577731971912493,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.40108360219294803,0.0,-0.27439047376646675,0.0,0.0,0.25910095925736565,-0.021982867761966174,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
-0.5483792141679062,0.0,1.0,0.0,-0.4408613495464875,0.0,0.0,0.5761402624315867,-0.16955472507614383,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.0,0.09490754655557822,0.0,0.0,0.5194216643198042,0.5528481827503083,0.0,0.5555622488916901,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.44443775110830985,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.350115159230012,0.0,0.0,0.2966078002534424,-0.08856799238746954,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,0.04410700748603197,0.0,0.0,0.6441154743880445,0.578959931205886,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.49023863829014475,churn
0.0,0.5178429228695711,0.0,0.0,-0.3857883976787355,0.0,0.0,0.06034996312161037,-0.18818827106913621,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.49031311732111504,1.0,-0.40766267026151226,0.0,-0.509686882678885,0.4705562492092539,-0.15619098774953477,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,1.0,0.0,0.0,-0.21473714663141588,0.0,0.0,0.31470150357966964,0.0629554005553144,0.0,1.0,1.0,0.0,0.0,0.40319369714417397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,1.0,-0.4992117463301951,0.0,0.0,0.5813115642410834,-0.2526972834061445,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5513516180493856,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.5625,0.0,0.0,0.44026668714195866,-0.3541622404103686,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,0.07570712743892331,0.0,0.0,0.3753584869438709,0.4373050079219323,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5457572444513152,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.46396862405799577,0.0,0.0,0.47151760549495203,-0.23209807757195633,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.4571801067542405,0.0,-0.1839316752773874,0.0,0.0,0.5563788239860298,0.1575418604930714,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,0.0,-0.375,0.0,0.0,0.4861642369595748,-0.09584846769524948,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4339745188808953,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5430737637159888,0.0,0.0,0.05034187323781909,-0.3471201249396953,0.0,0.0,1.0,0.0,0.0,0.53377070216717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.563204640534306,0.0,0.0,0.2909463551543345,-0.35861992919853214,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.5833333,0.0,-0.46707432124349246,0.15744505781378365,-0.3861184629358093,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.5917143822361224,0.0,-0.4800297654599245,0.0,0.0,0.14833374415162404,-0.2687514189178447,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5917143822361224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
0.0,0.0,0.4073681945869867,0.0,-0.26620615191199526,0.0,0.0,0.43954915292201807,0.04316951582392079,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.5526152012206553,0.0,-0.3503203988819179,0.0,0.0,0.36553504644936813,-0.09594265049164752,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5598252679249247,0.0,0.0,0.4676950870788195,-0.3489780384121975,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5416667,0.0,0.0,0.08211089932035144,-0.3461953594313069,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.44310575604017954,0.0,0.0,0.3579859180652124,-0.20766780014869626,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5625,0.0,-1.0,-0.45934199395040104,-0.3855779318524576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5294915881491091,churn
-1.0,1.0,0.0,0.0,-0.379376930139834,0.0,0.0,0.08670621792339232,-0.1647970387350093,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.4814141066593819,0.0,0.0,0.23854748282953503,-0.26847038088715536,0.0,0.40767683859076687,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5418354753205075,0.0,0.0,0.18935763617593618,-0.3370978971488445,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.008768586116100872,-0.38871705270796286,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.4033351626979679,0.0,0.0,-0.3165277028431158,0.0,0.0,0.08112778067379132,-0.09905337038030491,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.5620936434430932,1.0,0.0,-0.24727731383865248,0.0,0.0,0.6371906050725724,0.10686072024645629,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,churn
-1.0,0.47442404304833974,0.0,0.5255759569516603,-0.3082373454228034,-1.0,0.0,-0.6671475812788694,-0.27820138255194626,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.4135946599638808,1.0,-0.566100216741149,0.0,-0.5864053400361192,-0.39369599531343247,-0.3804331246217095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5577982620439905,0.0,0.0,-0.47141513,-0.3777934382458492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.0,0.0,-0.5318844816590809,0.0,-1.0,0.0908520480632515,-0.32508456824362336,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.35856069232238064,0.0,0.0,0.21239793839819493,-0.1278237390285331,0.0,0.5351522585790447,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,-1.0,0.27129340434561655,-0.3843385463601927,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4862895488790776,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.45833334,0.0,0.0,0.49046317605703404,-0.21783516832788116,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.46490879093271487,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.1697249169204324,0.0,0.0,0.19656499274995454,0.09265013671264861,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5733980402185342,0.0,0.0,0.5733980402185342,0.0,0.0,churn
-0.5131895647838087,0.0,0.0,0.0,-0.5523581321600105,0.0,0.0,0.28219828442144484,-0.34591322983363365,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,1.0,-0.3702654926648311,0.0,-1.0,0.5948624418434862,-0.06644248832550664,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.48181702972697527,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.4661561940150267,0.0,0.0,-0.33333334,0.0,0.0,0.3818239423333816,-0.06747109543125679,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.33476267201394044,0.0,0.0,0.3689492497375471,-0.056250463641838444,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.4688193373803201,0.0,-0.3678313154816789,-1.0,-0.4688193373803201,-0.4611924596939759,-0.2523017722640487,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.5140573877462781,-0.2797856937295714,-1.0,0.0,-0.6635689491675916,-0.2623932284312887,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.1103543000928004,0.0,0.0,0.5478918219251993,0.27048392296675033,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.49460550066860415,0.0,0.0,0.0,-0.5833333,0.0,-1.0,-0.3706400762142981,-0.394374534798979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5737472297804562,0.0,0.0,0.227926544698914,-0.3725438239644143,0.0,0.5398678932505286,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.46013210674947136,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,0.0,-0.5437061243634883,0.0,0.0,0.180219038755692,-0.3372262320724756,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.2193538599625201,0.0,0.0,0.3800745432721455,0.08432248154080046,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.4266364251335047,0.0,0.0,0.0,-0.2888920442931385,0.0,0.0,0.5419426848434395,0.03165167716755374,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5733635748664954,churn
-1.0,0.0,0.0,0.0,-0.5747461107323552,-1.0,0.0,-0.6585340512901604,-0.3955477726777169,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.587814255655856,0.0,0.412185744344144,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.19278748098987453,0.0,0.0,0.3490217313987922,0.11651747928043821,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.5168971873875868,1.0,1.0,0.0,-0.33262928063816516,0.0,0.0,0.5680518676081107,-0.029222387073217213,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.4468440790987453,0.0,0.0,0.41157957250300947,-0.2061942595547817,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.551484346785235,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.571077176953553,0.0,-1.0,-0.00843573882794275,-0.37569579133080583,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.39441579476433386,0.0,0.0,0.4752384372929702,-0.12524090806476923,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.521880700106724,0.0,0.0,0.4998402750201179,-0.28939260813025486,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5251363824522706,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5725306736351167,0.0,-0.5185268951574336,0.16477486964170188,-0.3761801336390112,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5482762249973191,0.0,0.0,-0.3791293561606805,-0.36993136000556953,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.420685068306198,churn
