0,1,2,3,4,Failure Type
0.4152988445556563,0.31450336128602796,6.144044764184797,-2.0697125821956672,-0.3337004834939461,Power Failure
0.38553855035130563,0.18464924512715278,6.033216402722424,-2.075323377604882,-0.4968990922312546,Power Failure
0.43749642,0.22190152419675518,6.310301932361784,-2.2061568400907157,-0.8213273122867292,Power Failure
0.6097624035598155,0.08685567743663528,6.138337587687378,-2.12602692755812,-0.5085174035022899,Power Failure
0.6749993240151939,0.21241477380735885,6.275088675495135,-2.123599467363332,-0.4563481336658284,Power Failure
0.6043933816634699,0.08821371143593337,6.135267730622232,-2.1246385781521644,-0.5175448679346,Power Failure
0.5837993722143991,0.09342273564064746,6.123492650053098,-2.1193132728476134,-0.5521716009614636,Power Failure
0.17251130595951233,0.3777240172294718,5.888266558873387,-2.05671186068959,-0.22134513938320005,Power Failure
0.49375529738414053,0.2478407687886097,6.164165419620498,-2.0781475354475307,-0.7568734387953714,Power Failure
0.5037367022379341,0.2686719716630959,6.18622301155205,-2.0775560261335575,-0.7495474983218159,Power Failure
0.37423888360704244,0.19644105155958852,6.031775767219898,-2.073984124642709,-0.4313805102692698,Power Failure
0.43749642,0.23329101387372522,6.3439775769986575,-2.2216804048220187,-0.8242112785991452,Power Failure
0.6613271416518688,0.2341535953655076,6.280068801316275,-2.117580894748299,-0.48673831440192883,Power Failure
0.4991987271046269,0.25920121258399026,6.176194683360555,-2.0778249516602996,-0.752878185352755,Power Failure
0.6880542159745023,0.19165744632132484,6.270333399211434,-2.1293463052236343,-0.42733005040811206,Power Failure
0.45495280247784625,0.3351917754383759,6.190387593432863,-2.070887535478429,-0.4341105850412692,Power Failure
0.7119935746937547,0.5472954939810986,6.373246938566556,-2.180382769396548,-0.8655194374570194,Power Failure
0.4447158357082768,0.32985090609544043,6.178423844342516,-2.0705842124725633,-0.4081889639287939,Power Failure
0.6989250098077987,0.5336589596923751,6.368248704948418,-2.1710897434774314,-0.8516118704749644,Power Failure
0.498751844879597,0.36912579691536296,6.502982012793858,-2.228946821818278,-0.7812766645703462,Power Failure
0.35894951975967726,0.29015843661939494,6.172725496395582,-2.0706277188499898,-0.7661787092709135,Power Failure
0.41733169563901396,0.3155639481057617,6.14642051872682,-2.0697728159069766,-0.3388479843842999,Power Failure
0.5108332112252892,0.28348239370103456,6.201905363052117,-2.0771354790037497,-0.7443389527139641,Power Failure
0.35329721414743,0.287349836749328,6.168744935833471,-2.070532017750974,-0.7678381153468591,Power Failure
0.46153723519147405,0.33862703078426337,6.19808269518139,-2.071082633300623,-0.45078341146389767,Power Failure
0.42069989324688684,0.31732121700677174,6.150356867449479,-2.0698726161550156,-0.3473767941566206,Power Failure
0.685345307289639,0.5194890733555402,6.363054980446694,-2.161433248783759,-0.8371603508157062,Power Failure
0.410590387458662,0.2413720506106898,6.109660259946759,-2.0799535089745267,0.025342848669828416,Power Failure
0.18003199550577428,0.3714461578095969,5.895553562250092,-2.057246669205027,-0.2133966371987329,Power Failure
0.170021760924609,0.3798021529712057,5.885854370075511,-2.05653482507656,-0.2239763015959913,Power Failure
0.520513295479982,0.16440004208916797,6.118197200215662,-2.1126867720985967,-0.1385344516617431,Power Failure
0.3757370562700084,0.19487762827960275,6.031966774687289,-2.074161690249035,-0.44006732826428524,Power Failure
0.3637227194568158,0.29253021354881975,6.176086958385242,-2.070708535509274,-0.7647773914508063,Power Failure
0.42330120190279413,0.3186783816791381,6.153396967585228,-2.0699496933575166,-0.35396371964860085,Power Failure
0.28486304030454535,0.15166559248372777,6.024273159072646,-2.0742454778843755,-0.8160891344206725,Power Failure
0.2504861485222877,0.1564487378083089,6.020766955705837,-2.0726157429620464,-0.820126070625156,Power Failure
0.5079341351622708,0.2774320187786755,6.195498786251228,-2.077307281522364,-0.7464667552605077,Power Failure
0.5117289580317623,0.285351818268331,6.203884845682126,-2.0770823960372984,-0.7436815114138946,Power Failure
0.3766057933296684,0.19397105470712156,6.03207753312635,-2.0742646542307903,-0.44510450515940414,Power Failure
0.43749642,0.26053429213760376,6.424528592327545,-2.258812252307457,-0.8311096295333114,Power Failure
0.43749642,0.22229925719894694,6.311477921420297,-2.2066989393577074,-0.8214280234346549,Power Failure
0.43749642,0.23810084690786318,6.358198954129175,-2.2282360764605103,-0.8254291906243739,Power Failure
0.4879797739929953,0.2357872451384231,6.1514022725466075,-2.0784897994803972,-0.7611124353281167,Power Failure
0.2238587828042785,0.11992681247242742,5.866772583158869,-2.0486575027235068,-0.14402673494286672,Power Failure
0.6793884092845102,0.20543611166420994,6.273489940465126,-2.125531567719001,-0.4465921860741348,Power Failure
0.494164833916098,0.3675301993579111,6.516432632705622,-2.2400917679608856,-0.7866633480504854,Power Failure
0.4130486291524781,0.3133293703244122,6.141414980080889,-2.0696459079438796,-0.32800258172132024,Power Failure
0.7112304704566993,0.546499224674921,6.372955079951239,-2.179840127758707,-0.8647073419144902,Power Failure
0.3834036250339885,0.18687715384864595,6.032944213349324,-2.075070343146438,-0.48452020685780983,Power Failure
0.16469860163273714,0.3842456345826202,5.880696614327717,-2.0561562865262304,-0.2296022675395982,Power Failure
0.3668330286650089,0.20416945717716956,6.030831567908757,-2.0731063719272513,-0.38843932226790323,Power Failure
0.2507917110850406,0.15640622232573834,6.020798120957573,-2.072630229029682,-0.8200901878996284,Power Failure
0.5009681672643005,0.26289403613742157,6.1801049133894015,-2.0777200926399213,-0.7515794890799192,Power Failure
0.44196906065718156,0.3284178481406229,6.175213740387053,-2.0705028250768933,-0.401233694486351,Power Failure
0.43749642,0.23932976820883117,6.361832542480527,-2.2299110627773975,-0.8257403694157966,Power Failure
0.2791163754827801,0.1524651741663378,6.0236870393130815,-2.0739730407947667,-0.8167639749333331,Power Failure
0.21671162212583128,0.1085623681865164,5.854102847034336,-2.047205405623563,-0.14972190535976143,Power Failure
0.26960463341292273,0.15378862262986473,6.02271690791549,-2.073522109444672,-0.817880954797968,Power Failure
0.6555817597251619,0.24328877431273438,6.28216157071659,-2.1150517448724355,-0.49950900385812785,Power Failure
0.460322538333222,0.3379932945069822,6.196663101979607,-2.071046641633311,-0.44770760664447384,Power Failure
0.49769225585930216,0.36875721753629914,6.506089075168044,-2.2315212788358116,-0.782520976109337,Power Failure
0.5858998492837597,0.09289144347421407,6.124693644293025,-2.1198564250544343,-0.5486398623318555,Power Failure
0.48876618548337836,0.3656522726816212,6.532263239757488,-2.253208729421042,-0.7930031651032504,Power Failure
0.4368233131872527,0.2361576210992346,6.132594232026836,-2.0835068666611702,0.051748469570355365,Power Failure
0.14245736759556077,0.4028113977019515,5.8591464696855216,-2.0545746760523844,-0.2531086888912959,Power Failure
0.6890041801149834,0.5233069634740264,6.3644543614284395,-2.1640350646906623,-0.8410541233409496,Power Failure
0.43749642,0.2174400639612512,6.29711059950021,-2.20007599110395,-0.8201976127665308,Power Failure
0.35864565013513483,0.2900074454581672,6.172511500280288,-2.0706225739305495,-0.7662679194332529,Power Failure
0.43359205994664707,0.3240473673832136,6.1654236983866815,-2.070254613170686,-0.3800218020024465,Power Failure
0.4266422528724685,0.3204214875325401,6.157301590546207,-2.0700486892462093,-0.36242378983372747,Power Failure
0.21100971506816857,0.33299905620955295,5.874840497991333,-2.0623077810747086,-0.5939395373050889,Power Failure
0.6675000840221854,0.5008682836131205,6.356229854992068,-2.148743552263594,-0.8181694638998411,Power Failure
0.18508358025854815,0.3561874961895457,5.855952777927682,-2.0601129483943157,-0.57056165069299,Power Failure
0.600897900158966,0.08909785436153121,6.133269111730401,-2.123734698495125,-0.5234221646871396,Power Failure
0.4921875204828132,0.366842388382622,6.522230763917685,-2.2448959970975437,-0.7889853746797847,Power Failure
0.3671764229208933,0.20381110691011806,6.030875348488095,-2.0731470715146636,-0.3904304168026922,Power Failure
0.3677172218722791,0.2032467542882283,6.030944296908144,-2.073211167794136,-0.39356611816656784,Power Failure
0.5036089029131383,0.17223972765165588,6.110534444801267,-2.108946921885979,-0.13324082305582116,Power Failure
0.25563650619545697,0.15573212534141173,6.021292256292298,-2.072859910404979,-0.8195212554636064,Power Failure
0.4228419123733551,0.3184387593942828,6.152860204614934,-2.069936084533363,-0.3528007258213242,Power Failure
0.6282471615761678,0.08218016477536447,6.148906657080191,-2.130806811735665,-0.47743716230490185,Power Failure
0.36416233105415724,0.20695647293431296,6.0304910709824515,-2.0727898369561455,-0.3729538814781476,Power Failure
0.3781124877170829,0.19239873855202352,6.0322696270593035,-2.0744432298443107,-0.4538407344613521,Power Failure
0.6228775644960229,0.08353834426096719,6.145836471140982,-2.1294183135957128,-0.4864655938502896,Power Failure
0.43749642,0.24069278751729842,6.365862622419749,-2.2317688210321673,-0.826085503559668,Power Failure
0.1807536804179079,0.36006017614401425,5.852798357236198,-2.0597463914145404,-0.5666573314313826,Power Failure
0.4951470979168027,0.2507454580263862,6.167241115742363,-2.0780650557775524,-0.7558519144706195,Power Failure
0.3652551138765529,0.2058160956288564,6.030630393828525,-2.0729193551680565,-0.37929013745243356,Power Failure
0.5045234769493975,0.27031397134861934,6.187961680184545,-2.0775094009764135,-0.7489700380557803,Power Failure
0.5375076892041349,0.15651861703377756,6.1259007531241245,-2.1164465337541114,-0.14385626422630265,Power Failure
0.3529817728066156,0.28719309566531703,6.168522790491899,-2.0705266769068897,-0.7679307227381541,Power Failure
0.38727775854714774,0.18283428838061971,6.033438140684253,-2.0755295110936687,-0.5069835006750779,Power Failure
0.36278347424081014,0.2083953837454914,6.030315275525544,-2.072626412838118,-0.36495888966257145,Power Failure
0.38447937220723166,0.18575455415396347,6.03308136425869,-2.075197842268396,-0.4907576854432991,Power Failure
0.4544318154704399,0.33491996411002467,6.189778725789132,-2.0708720985478752,-0.4327913634286082,Power Failure
0.49716415304309114,0.2549550542866528,6.171698542280092,-2.077945522814861,-0.754371479000511,Power Failure
0.43749642,0.23551039468113114,6.350539686584236,-2.224705360514006,-0.824773254566859,Power Failure
0.3734792437563426,0.19723377636117295,6.031678917979755,-2.0738940910210757,-0.426975909058802,Power Failure
0.508200435758456,0.2779877884149128,6.19608727554385,-2.077291500248559,-0.7462713015799585,Power Failure
0.4604247012331294,0.33804659532473247,6.1967824978249135,-2.071049668736806,-0.4479662992868123,Power Failure
0.3780721390882758,0.192440844503595,6.032264482866253,-2.0744384476660507,-0.4536067819914801,Power Failure
0.43749642,0.2266529722394424,6.3243506808425565,-2.2126329345734406,-0.8225304404758712,Power Failure
0.1846171042546433,0.36761876033850394,5.899996200485595,-2.057572723775957,-0.2085507056279344,Power Failure
0.49795834794442023,0.25661253991656197,6.173453608556256,-2.077898457928893,-0.753788572620421,Power Failure
0.37084727522354605,0.19998037625455087,6.031343358764099,-2.0735821462767157,-0.41171503013731114,Power Failure
0.5798280013942682,0.09442724944254292,6.121221930915448,-2.118286335273991,-0.5588490572129734,Power Failure
0.43749642,0.21945097545841202,6.303056321643628,-2.202816808794686,-0.8207068016046214,Power Failure
0.43749642,0.2332214830227674,6.343771993052883,-2.221585636162818,-0.8241936724870609,Power Failure
0.37558853381682056,0.1950326194008897,6.03194783902097,-2.074144087151538,-0.43920615414803754,Power Failure
0.5044468647047518,0.2701540815100383,6.187792377200235,-2.077513941104475,-0.7490262682911071,Power Failure
0.18954504633750419,0.3521971428586567,5.859203047317685,-2.0604906433968475,-0.5745846047076725,Power Failure
0.6535490381338074,0.24652080931472412,6.282901994521311,-2.114156929240329,-0.5040272859367189,Power Failure
0.36377154153848723,0.2073642826891401,6.0304412478095175,-2.0727435200135056,-0.3706879761650277,Power Failure
0.3751439255270462,0.19549659192414465,6.031891154297299,-2.074091391529396,-0.4366281927502512,Power Failure
0.49367004553303095,0.24766284808186528,6.16397702424222,-2.07815258756842,-0.7569360101463622,Power Failure
0.5090885954982335,0.3727214486742818,6.472671271267329,-2.2038318766282647,-0.7691378656359624,Power Failure
0.4076813424871478,0.24195029377374966,6.1071170454823624,-2.0795594668681576,0.022414653031449086,Power Failure
0.49905731306198253,0.3692320544084389,6.502086279941005,-2.2282046333936028,-0.7809179428614037,Power Failure
0.5086455407286056,0.37256733151304955,6.473970453099197,-2.2049083557526923,-0.7696581599686645,Power Failure
0.3783479220870676,0.19215305019844342,6.032299643441166,-2.0744711338687867,-0.4552058478240396,Power Failure
0.26096719020028475,0.28831688811316575,5.9112355415375895,-2.0665370385346056,-0.638986753083354,Power Failure
0.4883739227809583,0.2366098340910865,6.1522732895279395,-2.078466441778492,-0.7608231463351706,Power Failure
0.2607311925348157,0.2885279653810012,5.911063612406086,-2.0665170596448688,-0.6387739513408432,Power Failure
0.29730699553275486,0.1499341606065786,6.025542355775882,-2.074835419189592,-0.8146278198345278,Power Failure
0.6646337439790375,0.4978773703320813,6.355133587935226,-2.146705304564139,-0.8151191047753847,Power Failure
0.24386983151016453,0.3036088349734878,5.898779765652053,-2.0650896248774204,-0.6235698729444874,Power Failure
0.5906455378951545,0.13187507994379408,6.149988121904535,-2.1282025074715545,-0.16049643835711758,Power Failure
0.43809006102334164,0.3263940816586199,6.170680427015483,-2.0703878896809726,-0.3914114530873925,Power Failure
0.3094616442777368,0.1482429823672914,6.026782045234195,-2.075411645093139,-0.8132004789951585,Power Failure
0.26486982310424634,0.1544474165061166,6.022233990263987,-2.0732976422136167,-0.8184369715337894,Power Failure
0.23157060355860762,0.31460931426780575,5.889819526254477,-2.0640484072933143,-0.6124795211207686,Power Failure
0.2394851164637113,0.30753054187004847,5.8955854109607575,-2.0647184273985504,-0.61961612619685,Power Failure
0.505541385403559,0.27243834740859185,6.190211123988744,-2.077449078572881,-0.7482229351327001,Power Failure
0.6887983024390116,0.1904743460344832,6.270062363899251,-2.129673856326999,-0.4256761138573255,Power Failure
0.5015759766240884,0.3701081747098113,6.494700732679601,-2.222085099349672,-0.7779601903053306,Power Failure
0.3697657761424814,0.20110897837259528,6.031205474523139,-2.073453965430264,-0.4054442004050519,Power Failure
0.42648706353177446,0.23821220112583655,6.12355783008433,-2.082106779132072,0.04134417487751085,Power Failure
0.43749642,0.2571699988037532,6.414581285645839,-2.2542268119739255,-0.8302577468840361,Power Failure
0.44455456466348275,0.3297667671509238,6.178235369928279,-2.0705794339850323,-0.40778060010250994,Power Failure
0.5612269390914306,0.1455184311259325,6.136652681049399,-2.1216940717170027,-0.15128397268834315,Power Failure
0.3850848231656584,0.18512273370583165,6.03315855539764,-2.075269601197918,-0.49426825696203747,Power Failure
0.3774888312553013,0.2993705195161365,6.185781558337505,-2.0709416142064754,-0.7607359310048145,Power Failure
0.5000419427325891,0.26096100452413395,6.178058078995171,-2.0777749817507596,-0.7522592997762948,Power Failure
0.27783448137787925,0.15264353484633475,6.023556295048738,-2.073912268936662,-0.8169145099134926,Power Failure
0.198974297581667,0.3437635823554379,5.866072449919244,-2.061288896932683,-0.5830870663372877,Power Failure
0.6226608734812809,0.08359315382796902,6.14571257325876,-2.129362280514194,-0.4868299377598788,Power Failure
0.2990848076539734,0.14968679869295795,6.025723680221514,-2.0749197014603005,-0.8144190483678585,Power Failure
0.4460275038001989,0.3305352345745636,6.179956765987648,-2.0706230774134484,-0.41151031526942733,Power Failure
0.41421394271134254,0.24065178121941208,6.112828130578323,-2.080444334437279,0.028990258314651712,Power Failure
0.48774459434742856,0.23529642496025058,6.150882556461697,-2.0785037364915544,-0.7612850475113966,Power Failure
0.5058136972222214,0.2730066624727303,6.190812897292419,-2.077432941067249,-0.748023069462187,Power Failure
0.43891827089999513,0.23574119750105893,6.134425735771026,-2.083790637299977,0.05385721869493437,Power Failure
0.2918975845001321,0.15068681734044834,6.024990633552268,-2.0745789705808892,-0.8152630560676593,Power Failure
0.2817256998128081,0.15210211698395665,6.02395317220866,-2.0740967432810553,-0.8164575575898498,Power Failure
0.415135196958765,0.31441798243768787,6.143853512339157,-2.069707733290507,-0.33328610186137164,Power Failure
0.43749642,0.22803493930870788,6.328436784192608,-2.2145165181109587,-0.8228803724382039,Power Failure
0.6718535171613287,0.21741661857765815,6.276234543325517,-2.122214665253492,-0.4633405534792352,Power Failure
0.48864661700379874,0.2371789472331639,6.152875907894554,-2.0784502816111567,-0.7606229999957249,Power Failure
0.6273445686868988,0.08240846554500489,6.1483905796248255,-2.1305734146056423,-0.47895478047857304,Power Failure
0.386827006117601,0.1833046726422497,6.033380672621915,-2.0754760872591307,-0.5043699138615716,Power Failure
0.19847293816195086,0.34421200025104254,5.865707199316313,-2.061246453273144,-0.5826349849239919,Power Failure
0.69247525194736,0.5269288906308247,6.3657819156071085,-2.1665033357507886,-0.8447480380461656,Power Failure
0.5078684321780116,0.27729489657848333,6.1953535912975415,-2.077311175155346,-0.7465149785475768,Power Failure
0.30749433332455733,0.1485167108430157,6.026581393228444,-2.075318379088062,-0.813431503628295,Power Failure
0.5100397444730821,0.2818264277191411,6.200151905889743,-2.0771825007387794,-0.7449213246625588,Power Failure
0.16479925152579683,0.3841616175685728,5.8807941367830825,-2.0561634439044942,-0.22949589220128244,Power Failure
0.4330049435304456,0.3237410547675132,6.164737546555933,-2.0702372168148937,-0.3785351302536499,Power Failure
0.43749642,0.2238875233904808,6.3161739955528375,-2.208863702989275,-0.821830193006905,Power Failure
0.37435586758806966,0.19631897252033992,6.031790681931996,-2.073997989754545,-0.4320588156319535,Power Failure
0.36617955233003663,0.20485139467360786,6.03074825384034,-2.0730289209601453,-0.3846502863802003,Power Failure
0.29056763836049393,0.1508718639031233,6.024854988315288,-2.0745159206785795,-0.8154192338790544,Power Failure
0.4399177333402799,0.23554253012792137,6.135299509590147,-2.083926018598328,0.05486326074207484,Power Failure
0.49374413329944855,0.3673838581170276,6.517666264832562,-2.2411139337573114,-0.7871573911386365,Power Failure
0.23105260539345213,0.31507261392472174,5.889442153984804,-2.0640045550450092,-0.6120124363640471,Power Failure
0.43749642,0.22095416427864098,6.307500844968892,-2.2048656142825545,-0.8210874284844637,Power Failure
0.43873342753429173,0.32672974128826904,6.171432317266121,-2.070406952736306,-0.3930405589845492,Power Failure
0.4293879558464825,0.3218539861592143,6.160510441585499,-2.0701300448760596,-0.36937634460721336,Power Failure
0.6783858036695836,0.2070302583758974,6.2738551420093005,-2.125090215011926,-0.4488207524459804,Power Failure
0.1835825998664296,0.36848230790000075,5.898993840672208,-2.057499158479494,-0.20964405755251217,Power Failure
0.3728012826172148,0.19794126505993198,6.031592482254838,-2.0738137380793153,-0.42304490352861324,Power Failure
0.6515734528471129,0.24966199737666486,6.2836216062875,-2.1132872653352415,-0.5084185668841756,Power Failure
0.37144546410561513,0.19935613417139608,6.031419624034592,-2.0736530444943697,-0.41518349413590555,Power Failure
0.4956784552956414,0.3680567144666223,6.511994198608001,-2.2364141598431924,-0.7848858508207529,Power Failure
0.4308691844900419,0.23734114842344384,6.12738887206372,-2.0827003554396466,0.04575514397647609,Power Failure
0.22602353779346707,0.3195706323549239,5.885778375264714,-2.063578808515439,-0.6074776696901731,Power Failure
0.1908501643505058,0.35102984002182713,5.860153852513315,-2.0606011309680854,-0.5757614442615592,Power Failure
0.43749642,0.2603428239184576,6.4239624725197135,-2.2585512863310875,-0.8310611473001669,Power Failure
0.43749642,0.22340711794843954,6.314753566419783,-2.2082089234347637,-0.8217085481263666,Power Failure
0.6381544005523845,0.07967423955683797,6.154571340174133,-2.1333686767481086,-0.4607791472684821,Power Failure
0.5063112855989328,0.2740451299605331,6.191912502160086,-2.0774034534186003,-0.7476578600671653,Power Failure
0.2729032772996349,0.15332965463519777,6.023053346601534,-2.073678491096991,-0.8174935894998976,Power Failure
0.50766707689215,0.2768746678761037,6.194908622598861,-2.077323107696782,-0.7466627650425507,Power Failure
0.21660996505334068,0.10840072691544889,5.85392264004843,-2.0471847518357453,-0.14980291016404157,Power Failure
0.3754551375771793,0.1951718255095533,6.031930831850486,-2.0741282768349043,-0.4384326859867049,Power Failure
0.24947516630464786,0.2985954008305236,5.902863366822791,-2.065564156545246,-0.6286242662125368,Power Failure
0.29895462231304487,0.14970491247150242,6.025710402224086,-2.0749135296516963,-0.8144343362513418,Power Failure
0.49497685102206707,0.3678126605338715,6.514051532346118,-2.2381188302493964,-0.7857097686574731,Power Failure
0.5017475237021762,0.17310297237747452,6.109690682236558,-2.108535118893925,-0.13265793016578356,Power Failure
0.25396461059995507,0.15596475020032757,6.021121734594089,-2.0727806494102463,-0.8197175889745691,Power Failure
0.3641956721499019,0.2069216797181798,6.030495321759692,-2.0727937885913796,-0.37314720234005316,Power Failure
0.3004372820142287,0.14949861758997032,6.025861623179984,-2.0749838193773718,-0.8142602250296366,Power Failure
0.30856269882028353,0.14836806018960022,6.026690359062872,-2.0753690280114503,-0.8133060436717452,Power Failure
0.1914669810517885,0.0684217683160083,5.8093517975817655,-2.04207642199748,-0.16983794017391768,Power Failure
0.5868213456484617,0.09265836128202806,6.125220530228732,-2.1200947103427463,-0.5470904598862233,Power Failure
0.4460180211130687,0.33053028723087063,6.17994568375088,-2.070622796439872,-0.41148630360381877,Power Failure
0.48858673754802684,0.23705397874330997,6.1527435821728895,-2.07845383013527,-0.760666949052496,Power Failure
0.17975286229585757,0.3609553119258988,5.852069240741868,-2.059661665004779,-0.5657548825029776,Power Failure
0.15664999936987203,0.39096416660311406,5.872898101770261,-2.0555839372753977,-0.2381087126301402,Power Failure
0.43349722165760496,0.2368187623691576,6.129686417204123,-2.0830563338831785,0.048400481895591,Power Failure
0.3636578579288573,0.2074829176143672,6.0304267538737415,-2.072730046066495,-0.3700288072652851,Power Failure
0.49493581333564884,0.2503045068738443,6.166774204607028,-2.0780775767402306,-0.756006988659793,Power Failure
0.3829898996932459,0.18730889836329784,6.032891466004852,-2.075021307816401,-0.4821213133098249,Power Failure
0.3754404941681054,0.2983527119750003,6.184339044364174,-2.070906933118111,-0.7613372826020659,Power Failure
0.5483404714940647,0.15149473897462087,6.13081124966027,-2.1188431287805245,-0.14724856158244504,Power Failure
0.4987785836578336,0.2583243727498449,6.175266221602133,-2.0778498498350175,-0.7531865533557213,Power Failure
0.3859731571421694,0.18419570970278376,6.033271812318718,-2.075374887834805,-0.49941906218195253,Power Failure
0.5030551272290565,0.2672495238722209,6.184716820425972,-2.0775964170376264,-0.7500477463346397,Power Failure
0.4340293899426366,0.32427553285653227,6.1659347976663295,-2.0702675713302585,-0.3811291908132475,Power Failure
0.5025597029975708,0.26621557295787707,6.183621998034617,-2.0776257764365873,-0.7504113673361104,Power Failure
0.6958561632224792,0.5304567387865041,6.367074986770064,-2.168907493849562,-0.8483460038847587,Power Failure
0.402789647877168,0.24292263658442995,6.10284051190886,-2.0788968667135683,0.01749075568318266,Power Failure
0.5000285641806621,0.26093308347159283,6.178028514155015,-2.077775774578842,-0.752269119082943,Power Failure
0.4167132055410848,0.31524126709318306,6.1456977010687135,-2.0697544899438447,-0.3372818695046468,Power Failure
0.37070504799274384,0.20012879797467747,6.0313252256985175,-2.0735652892981458,-0.41089035745541347,Power Failure
0.6766411580502599,0.20980425149512458,6.274490633437563,-2.124322212064894,-0.4526987065488978,Power Failure
0.38139026154061806,0.18897820630703016,6.03268752233412,-2.0748317163724406,-0.4728461704419456,Power Failure
0.6983911659447951,0.5331019145840407,6.368044529787168,-2.1707101283552706,-0.8510437538265434,Power Failure
0.6737427624589908,0.507382273427599,6.358617444257022,-2.153182706296512,-0.824812922402358,Power Failure
0.36678147158181545,0.2042232597502009,6.0308249947091985,-2.0731002613066507,-0.3881403800904586,Power Failure
0.41562691181309325,0.24037091937963212,6.1140634100231255,-2.08063572691369,0.03041252919785417,Power Failure
0.6142127756262419,0.08573000563040795,6.1408821863860625,-2.1271777277474264,-0.5010345553567913,Power Failure
0.21213946617754376,0.10129234672225873,5.845997808965205,-2.0462764752844116,-0.15336519931516934,Power Failure
0.4084444355322349,0.241798610544229,6.107784174828574,-2.079662830959736,0.023182769629226746,Power Failure
0.184148619242246,0.0567851032415142,5.796378574065136,-2.040589541760965,-0.17566953114451464,Power Failure
0.4364701826392263,0.32554895253045635,6.1687873058419305,-2.0703398924185348,-0.3873096644749545,Power Failure
0.35540003313871454,0.28839471605183764,6.1702258179584275,-2.0705676212908926,-0.7672207689310548,Power Failure
0.38582494102598236,0.18435038114503075,6.033252915708415,-2.0753573210448155,-0.4985596642920618,Power Failure
0.21968376453092725,0.11328826540530468,5.85937154906739,-2.0478092593161312,-0.14735357221855405,Power Failure
0.3674872344783366,0.20348675843106265,6.030914974981016,-2.073183909353195,-0.3922325878721547,Power Failure
0.43874165762908746,0.3267340351247124,6.171441935621962,-2.070407196595366,-0.3930613988879911,Power Failure
0.42144417449365024,0.31770952625723997,6.151226694839697,-2.069894669330537,-0.34926143214695493,Power Failure
0.2033043139689163,0.33989079816121015,5.869226955517319,-2.061655463778962,-0.58699149069028,Power Failure
0.449783925789614,0.33249504938045255,6.184346825188818,-2.0707343808136427,-0.42102217065979936,Power Failure
0.5023678356812831,0.2658151456584019,6.183197996500798,-2.0776371467102406,-0.7505521900518036,Power Failure
0.7020190008392693,0.5368874178404456,6.36943203992993,-2.1732898732621386,-0.8549044957852077,Power Failure
0.22408678374030513,0.3213028730243309,5.8843674102806585,-2.06341484843728,-0.6057312768328182,Power Failure
0.6858016001286814,0.1952391140178235,6.271153920035452,-2.128354690887198,-0.4323371078671419,Power Failure
0.1760767031129961,0.36424328358826363,5.849391083505351,-2.059350451845852,-0.5624400485265273,Power Failure
0.6066832612457969,0.08763451202361304,6.1365770199397005,-2.1252307070388055,-0.5136946682366254,Power Failure
0.1893193972898955,0.06500697227190114,5.8055447865472205,-2.0416400948610356,-0.17154922890224017,Power Failure
0.38377424815825767,0.18649038880152757,6.032991465435864,-2.075114269938994,-0.4866691818757471,Power Failure
0.43749642,0.2410209186157873,6.366832817448712,-2.232216054796999,-0.8261685906040341,Power Failure
0.20599500629326303,0.3374842320484478,5.871187179969319,-2.061883250122346,-0.5894177181448746,Power Failure
0.6258218598477598,0.08279361770390928,6.147519937154327,-2.130179664691212,-0.4815150605726898,Power Failure
0.14815637174464572,0.3980541814040095,5.864668391874011,-2.054979941544291,-0.24708549824506001,Power Failure
0.491080145869519,0.24225772464428855,6.158253686620091,-2.0783060679447463,-0.7588368899368618,Power Failure
0.37058389894329935,0.20025522348552258,6.031309779966739,-2.073550930536334,-0.41018790187815735,Power Failure
0.43749642,0.21817959046500898,6.299297179623326,-2.2010839456196654,-0.8203848704562487,Power Failure
0.601473671579199,0.08895221942474085,6.133598321779538,-2.1238835844420776,-0.522454063584622,Power Failure
0.5762127307000321,0.13856852780040047,6.14344573530046,-2.1250094594608724,-0.15597678935288714,Power Failure
0.6407225040488485,0.07902466651928186,6.15603971017054,-2.134032750211131,-0.45646114234684076,Power Failure
0.29169625274719246,0.15071483031610836,6.024970099116681,-2.0745694258730425,-0.8152866987939331,Power Failure
0.21201238853260232,0.10109028510913773,5.845772539057171,-2.0462506567687813,-0.1534664603440842,Power Failure
0.5024274663390796,0.3704043664826775,6.492203885690078,-2.220016256024448,-0.776960256880765,Power Failure
0.5234832923372668,0.16302265799266047,6.119543498783262,-2.1133438405696623,-0.13946450935302376,Power Failure
0.3658437220188587,0.20520185155991963,6.030705437615751,-2.0729891178624777,-0.3827030496814364,Power Failure
0.6582518269275464,0.2390433573837881,6.281188992216288,-2.116227123675726,-0.49357404609486233,Power Failure
0.42252682709560174,0.23899939405882353,6.120095618023146,-2.081570348818237,0.03735786762791349,Power Failure
0.42230650462926517,0.2390431884865739,6.1199030024779395,-2.0815405052339795,0.037136094746682294,Power Failure
0.43921234030722645,0.23568274408220094,6.134682824120409,-2.0838304702107013,0.05415322400391642,Power Failure
0.43749642,0.22603483941950125,6.32252302905366,-2.211790436347879,-0.8223739212392882,Power Failure
0.4413598883987265,0.3281000284667894,6.174501812311384,-2.0704847752028748,-0.399691173851934,Power Failure
