0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,label
-1.0,0.0,0.0,0.0,-0.4894958248042051,0.0,0.0,0.16448387608239595,-0.28600239093598245,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.2766297194465679,0.0,0.0,0.469589878618113,0.027409696733594557,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.5658797750756711,1.0,-0.3947067271707688,0.0,0.0,0.420348549875211,-0.1461078543951831,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.28746670019624687,0.0,0.0,0.1708581742630653,-0.04327190537139258,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.0905549761380205,0.0,0.0,0.5612905942401991,0.32527549872138006,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.043305741872718115,0.0,0.0,0.5864267336573086,0.3905403097057433,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4606622024253606,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,0.23598422116548576,0.0,0.0,0.22584671586027186,0.5502503498957951,0.0,0.5672757154820799,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.07716455613469836,0.0,0.0,0.5623648709596822,0.340411750082949,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.42029757301999227,0.0,0.0,0.45458572189317614,-0.14883847828580948,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.0032828058433819795,-0.38863127171359707,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.5964965161202496,0.0,0.0,0.0,0.16630171736486166,0.0,0.0,0.6404903585168747,0.7086926021828233,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.1148369542791101,0.0,0.0,0.6267609573145684,0.3123593119474799,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.51217386783903,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,0.0,-0.36956016234369826,-1.0,0.0,-0.40674782,-0.24796700491805052,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.434721937679889,0.0,churn
-1.0,0.0,0.0,0.0,-0.5621611976720342,0.0,0.0,-0.4195371183373368,-0.380151606966172,0.0,0.5081312688812087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,1.0,0.0,0.0,-0.3422269733013714,0.0,0.0,0.05993749942488972,-0.14925934375699285,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,0.24668001227131398,0.0,0.0,0.5921561536461668,0.8353757149575229,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4106239607317953,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.38903069149341024,0.0,0.0,0.20332619629252252,-0.16185350867372753,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,1.0,-0.5305759602069016,0.0,0.0,0.2800154715821219,-0.3134449666457985,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.532353806536543,0.0,churn
-0.46763785428511506,1.0,0.0,0.0,-0.5833333,0.0,0.0,0.16301338571769347,-0.38603139821086946,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,1.0,-0.2906079586582907,0.0,0.0,0.04019955495077827,-0.08077967378558477,0.0,0.5499091128442171,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.40222773017225855,0.0,0.0,0.4608238643914517,-0.14207210764914846,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.5833333,0.0,0.0,-0.01818212128037456,-0.3888642158888569,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.0031886465995179837,-0.3886297989435261,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.182318096251795,0.0,0.0,0.3207865537575763,0.1044644884295054,0.0,1.0,1.0,0.0,0.0,0.456852814717841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.5846061633983965,1.0,0.0,0.0,-0.4807702051591282,0.0,0.0,0.6530891108082326,-0.23126581920362693,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,1.0,-0.3599836146955459,0.0,0.0,-0.003675451258444637,-0.15706171494132548,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5713453172322103,0.0,0.0,0.1938137181530559,-0.36824037553774935,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5542290528874738,0.0,-1.0,-0.39285820349734435,-0.3754806997847563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46566795380042025,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.20388271924031806,0.0,0.0,0.6710242881721015,0.18621361714263684,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.0,-0.4785823430153012,0.0,0.0,0.08108682682241301,-0.2766927804473552,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5028046739753019,0.0,churn
-0.5315209753408281,0.0,0.0,0.0,-0.44857335719640706,0.0,0.0,0.46102134273767953,-0.2046499822173426,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5272494816806376,0.0,0.0,0.4551476423138947,-0.3102340753959503,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,0.6094291703687797,0.0,0.0,0.7150750845086381,1.4755257876181982,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4368497303145349,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5323474806171461,0.0,0.0,-0.03297544157579069,-0.34673034825701976,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5537104683442962,0.0,0.0,-0.4888567255595598,-0.3772505512407075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.40033624868580864,-0.44591037298153124,0.0,0.0,0.4592142515941043,-0.19652435837867596,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.5738164052727208,0.0,0.0,0.30312435759801976,-0.3716991550473782,0.0,0.4568116778080858,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,-0.5833333,0.0,0.0,0.19744114251962977,-0.38549313382115585,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5946783267844631,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.0,-0.26869414350035103,0.0,0.0,0.20500258321276588,-0.009870646067925593,0.0,1.0,1.0,0.0,0.0,0.46261171299929793,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.572301988679057,0.0,0.0,0.19549069520234166,-0.37152736992185564,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5744589099764723,0.0,-1.0,-0.45626400488592556,-0.39132544181838946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,1.0,-0.5654883294435195,0.0,-1.0,-0.0139236039959747,-0.36991526402032077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4282799786035003,0.0,churn
0.0,0.0,0.0,0.0,-0.5339238775977622,0.0,-1.0,-0.4763051224956807,-0.36458450578562646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,-1.0,-0.9282843570561194,-0.4030928157980592,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,1.0,0.0,-0.4305445118525609,0.0,0.0,-0.014367994887979033,-0.24985873230022068,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,0.027730904687301466,0.0,0.0,0.25954053561869034,0.3523835820516883,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5625230900045559,0.0,0.0,0.08808404951185464,-0.3622482944847161,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.36633893092491565,0.0,0.0,0.4238282159316578,-0.10409179399646651,0.0,0.5280894547986505,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,-0.1499637707323033,0.0,0.0,0.5420662179162813,0.2132677934672903,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.551750880349315,0.0,0.0,0.08619816368322078,-0.35709401086008385,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.5424440410354318,0.0,-0.40536574971101574,0.0,0.0,0.27964097319428927,-0.1671032820814775,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.05296469060707033,0.0,0.0,0.4347649890057847,0.28872308681445463,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5903842063027099,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,0.0774040011135044,0.0,0.0,0.4477709233227501,0.5038999553168239,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.42884800422362074,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.4479295769227975,0.0,0.0,0.19725861941380546,-0.2346085264506368,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49987609353321383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,-0.3420060071507948,0.0,0.0,0.1902091892314077,-0.11541287789657026,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5735384089093079,0.0,0.0,0.27889614951808545,-0.3726325812560946,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.043400944134467906,0.0,0.0,0.5032032146723487,0.3910363558247162,0.0,0.489594331276438,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.4031821072066972,0.0,0.0,-0.032935570986434425,0.0,0.0,0.5563082562156499,0.38488822306051695,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.4187724927745041,0.0,0.0,0.0,-0.5833333,0.0,0.0,0.07750744428725108,-0.38736818878906903,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.5084390134881587,1.0,0.0,-0.38875709255776236,-1.0,0.0,-0.8588948519490827,-0.3359824806553088,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,1.0,-0.5833333,0.0,0.0,-0.02026714435402999,-0.3888968230474071,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.46366268101952196,0.0,0.0,0.42965505724670267,-0.22188048890390824,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5813971036876487,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5409055058883139,0.0,0.0,0.19694826765133427,-0.33589187088290323,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.43804558616402756,1.0,1.0,0.0,-0.5833333,0.0,0.0,-0.008969598664976177,-0.38872018241983886,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,0.1602740646874697,-0.38607423325693857,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.45454808244382505,0.0,0.0,0.18517038484180842,-0.243477925906237,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4363384364649394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
-1.0,1.0,1.0,0.0,-0.4482274292559091,0.0,0.0,0.2592916134973375,-0.2244228030933435,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.2202418067641747,0.0,0.0,0.48171946895508866,0.12152932285696327,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,-0.36745276465315,0.0,0.0,0.008884490916692632,-0.17274849258547828,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5153035981501335,churn
0.0,0.0,0.0,0.0,-0.5599765288872941,0.0,0.0,0.07856967936517507,-0.3618649057601744,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,0.0,0.13958106017221197,0.0,0.0,0.5294895683816278,0.6228029412787576,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5666302843588844,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,-1.0,-0.4283246041726387,-0.39527638656255437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4357057494447618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-0.5311641534654785,1.0,0.0,0.0,-0.5735659021583924,0.0,-1.0,-0.47648213948939955,-0.3905061893337137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-0.5354248526965127,0.0,1.0,1.0,-0.5833333,0.0,0.0,-0.011807039550131489,-0.3887645620935859,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.018396159971545936,-0.38886756095332065,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,0.05097516051907046,0.0,0.0,0.2160993714569208,0.36651691107355366,0.0,0.40780128415256367,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5745457052463854,0.0,0.0,0.09052726830160526,-0.37666409467184414,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,1.0,-0.518952904139838,0.0,0.0,-0.008917538058194603,-0.3193586801705879,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48495666830483725,0.0,churn
-1.0,1.0,0.0,0.0,-0.5833333,0.0,0.0,-0.012236905664540101,-0.38877128201892813,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.5371303498530399,0.0,0.0,-0.5447608445834083,0.0,0.0,0.37605662845014415,-0.3338422486266162,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.5597111676261198,0.0,-0.4050060181372714,0.0,0.0,0.2805472150227806,-0.16676678705265754,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.5714193879219831,1.0,0.0,-0.41368682200513873,-1.0,0.0,-0.8584816773900582,-0.34443541743189804,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.5833333,0.0,0.0,0.001926762765247253,-0.3885498338612492,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4896692941049267,0.0,churn
0.0,1.0,1.0,0.0,0.5,0.0,0.0,0.6057155365820777,1.208702676260604,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4435497409668044,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,-0.015618086011647214,0.0,0.0,0.4330854815084954,0.37127918411217387,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,0.04378022550965596,0.0,0.0,0.2606957292859096,0.3703524427613703,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.47818402735927046,-1.0,0.0,-0.47894990221510475,-0.3288112077401267,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.5536347177505707,0.0,0.0,0.2696564983467096,-0.34600099414671176,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.5464005466231243,0.0,0.0,-0.5833333,0.0,0.0,0.16171177288025146,-0.3860517361600029,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5506773572743061,0.0,0.0,0.5303502804023283,-0.3292965365376829,0.0,0.5674877588137169,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5720025341476926,0.0,-1.0,-0.48573617310426637,-0.39135268980452864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,0.0,-0.498960991879728,0.0,0.0,0.23563269502159961,-0.281242950754572,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5249357308453972,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5743912452842216,0.0,0.0,0.19520874439099703,-0.3741825789672745,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,-0.3537967701601526,0.0,0.0,0.4521739435601489,-0.07546182497173887,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.4746352730068758,0.0,0.0,0.23964022475263075,-0.2607126414698339,0.0,0.43479217753924515,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,0.006768484702704011,0.0,0.0,0.5440697842945112,0.4551501344206671,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.4360645994439082,0.0,-0.4193306445969345,0.0,0.0,0.2911550263975725,-0.1925678194719289,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
