0,1,2,3,4,Failure Type
0.38680302683949297,0.6193134050882376,6.3317674005082125,-2.1861712771279405,0.2475008263868327,Power Failure
0.23503532394988216,0.46722814478321445,5.969713905333304,-2.056824922091636,-0.5301732541224913,Power Failure
0.049571420143883396,0.19986164047753582,5.676172230730763,-2.032693632280301,-0.3211986147001011,Power Failure
0.06068218648886888,0.3528729305482792,5.860372902567912,-2.05523248777481,-0.6129994241540446,Power Failure
0.6641366910704113,0.4973587151399511,6.3549434839276655,-2.1463518514035704,-0.8145901410612608,Power Failure
0.2835854039383332,0.04510350718617226,5.887370722261274,-2.054364680959159,-0.07652596512893187,Power Failure
0.20634220682133547,0.2116357942946797,6.014881725956557,-2.0666666,-0.5045109097260638,Power Failure
0.056655807937984234,0.36407671938332237,5.851132915537841,-2.0545166709861817,-0.5991099992684191,Power Failure
0.6715552075785952,0.11978467881228523,6.227064820683076,-2.137869678184522,-0.05917107722140205,Power Failure
0.11219335367595203,0.0670271259024821,5.85561786781402,-2.048457193471724,-0.5942969787146103,Power Failure
0.9467388020139167,0.7268747578254321,6.306718606011312,-2.19775781149955,-0.7005476731130335,Power Failure
0.5185152664102686,0.16532666039794927,6.11729149431635,-2.112244737319078,-0.13790876672233604,Power Failure
-0.22611568740650542,-0.13380151320151284,5.790654635467943,-2.0501557398729284,-0.1439167358367542,Power Failure
0.944524771079419,0.7256426257497697,6.3084498481115086,-2.1986499879157715,-0.7050326265851404,Power Failure
0.9403848533810996,0.7233387169347562,6.31168702050102,-2.200318228805268,-0.7134188410530642,Power Failure
-0.8574241104256686,-0.9112321962759052,-0.912795763038856,2.483656667914496,0.486823081216498,Power Failure
0.9165441459397277,0.8589714530249163,6.4041064891529995,-2.2483284701844215,-0.697560118229243,Power Failure
0.05691783128337358,0.3633476140112135,5.851734223209828,-2.054563253965718,-0.6000138769163035,Power Failure
-0.5488482187170223,-0.44577273439038423,6.091821095391743,-2.1281108875162484,-0.13153335875644076,Power Failure
0.4319543300721877,0.32319292470742894,6.163509714514619,-2.070206086965659,-0.375874810589276,Power Failure
-0.436079297074793,-0.06274133629249963,6.248951027774821,-2.1990768430471754,0.13261480748624896,Power Failure
-0.6088810235101789,-0.8640972833918728,5.961449108267209,-2.102442232265963,-0.028553477067472355,Power Failure
0.5980048719084391,0.3537436288566409,6.19899803029697,-2.1544033654670307,-0.8727741140783132,Power Failure
0.3152301889222539,0.26843453926972927,6.141936742907758,-2.069887492065313,-0.7790138473906049,Power Failure
-0.8518226682559832,-0.9060361516016857,-0.9102565270849996,2.4686081664202475,0.47531135221447396,Power Failure
0.6876227369066542,0.19234349966765732,6.270490566515817,-2.1291563656783077,-0.4282891311537671,Power Failure
0.4972907288525125,0.3686175458598234,6.507266483985161,-2.232496858990532,-0.7829925029732391,Power Failure
-0.7197623254558996,-0.9064239239524805,-0.9397215651894953,2.215371798326974,0.06779525425382166,Power Failure
-0.5523256166342351,-0.46512611868546794,6.103840908331192,-2.131957655423799,-0.13697833567981837,Power Failure
-0.6075184041151414,-0.8489319619184926,5.987158245269146,-2.109224642639732,-0.04415394527489638,Power Failure
0.32180620825862616,0.2717021274577553,6.146567816494671,-2.069998832873969,-0.7770832570809323,Power Failure
0.6349550310089421,0.1729992588217044,6.426286186370366,-2.2586378523052764,-0.48958475432195864,Power Failure
0.43749642,0.23617011008654537,6.352490286846786,-2.2256045346728706,-0.8249403030526962,Power Failure
0.6014178037229018,0.20269123577597867,6.46982014618102,-2.2788730640127994,-0.5513446136978649,Power Failure
0.6327397674737226,0.17496052870470277,6.429161772741587,-2.259974466278781,-0.49366423183060404,Power Failure
0.44320182918147166,0.32906101283642797,6.176654453602508,-2.0705393522106372,-0.40435525962623453,Power Failure
0.5818917421375309,0.09390524931864788,6.122401920348095,-2.1188199880119143,-0.5553790869805938,Power Failure
0.4220946133297391,0.23908530701566597,6.1197177578278525,-2.0815118036859444,0.036922808535861065,Power Failure
0.1773461869868086,0.3631078520698505,5.850315928500949,-2.059457922732428,-0.5635847563773428,Power Failure
0.35357094691893287,0.09378996122836375,5.979995130786068,-2.0662141701749674,-0.01341921908469157,Power Failure
0.2920764135196276,0.03846410216840171,5.86905182667691,-2.056412529942315,-0.5652994766265134,Power Failure
0.28010688514830256,0.04268362533639258,5.882766975090829,-2.0537757211664074,-0.07966258438690396,Power Failure
0.692425569166485,0.1847069782480594,6.268741123133906,-2.1312705998177788,-0.41761351722888573,Power Failure
0.3124247267415299,0.44928346401278324,6.051569151861535,-2.060901453796569,-0.5718267109992714,Power Failure
0.6176604371606638,0.08485795823104755,6.142853463151925,-2.1280692418696745,-0.4952376630219283,Power Failure
0.633834675190182,0.40359358722158156,6.234526226897114,-2.170681487046023,-0.8894288436735095,Power Failure
0.07132486461019087,0.3232586464456513,5.884796390464902,-2.057124562148576,-0.6497124844090255,Power Failure
0.5828611084474321,0.21912029127801408,6.493908196736025,-2.290069536943865,-0.5855173519782172,Power Failure
0.30235207884614107,0.45161906093530163,6.040915250333326,-2.0603708712230255,-0.5664052890782995,Power Failure
0.20088463869479595,0.0833964485285979,5.826046432362806,-2.0439898186548286,-0.16233353840964243,Power Failure
0.4371710107715364,0.236088507780983,6.132898204476298,-2.0835539637290506,0.05209845609849237,Power Failure
0.5113486687673241,0.3735076180156065,6.466043995519096,-2.1983406329702926,-0.7664837844839025,Power Failure
0.2764230314560827,0.040120899295470996,5.877891471453909,-2.0531519954262114,-0.08298435642035806,Power Failure
0.3063228739087492,0.2640085429585305,6.135663885548412,-2.0697366793006555,-0.7816288603902107,Power Failure
0.6593330911251516,0.12828666157359747,6.226026043631689,-2.134248382772445,-0.041230697034434105,Power Failure
0.2664582848445491,0.15422640049936037,6.0223960022904715,-2.0733729477877025,-0.8182504358007312,Power Failure
0.1618850961554445,0.38659419474520135,5.877970531328639,-2.0559562135570926,-0.2325758186075832,Power Failure
0.28592755345802745,0.03457553280176549,5.861830283317373,-2.0553525273161015,-0.5554531122101528,Power Failure
0.9313873123153602,0.38529634320325845,6.2062256012354835,-2.150958228833579,-0.2722754528853666,Power Failure
-0.8009740275955746,-0.9174279211633503,6.363527589033773,-2.2306763896965776,-0.5200592449191651,Power Failure
0.6439363794567455,0.5153640296062081,6.533462581424098,-2.3084550611762245,-0.9188673535638472,Power Failure
0.6832910038817395,0.19923097152575348,6.272068410850714,-2.1272495121075625,-0.4379175976289375,Power Failure
0.3063260010546246,0.4506976070557601,6.045118492254383,-2.0605801998816204,-0.5685441813732612,Power Failure
0.9440079110404189,0.7253549875678648,6.308854002292683,-2.1988582642908203,-0.706079627867005,Power Failure
0.689372470097553,0.5236912596090137,6.364595218468839,-2.1642969548357267,-0.8414460575468938,Power Failure
0.36282495049020524,0.20835210106154334,6.030320563483033,-2.0726313286636127,-0.3651993803873841,Power Failure
-0.6086025660533252,-0.860998181129549,5.96670288707994,-2.103828248603978,-0.03174150353956545,Power Failure
0.27412956486600804,0.02711442674840843,5.847974107486563,-2.053318670834365,-0.5365606193101182,Power Failure
0.3698998197363194,0.20096909671521385,6.031222564227158,-2.07346985247226,-0.4062214221044276,Power Failure
-0.4481062300151184,-0.08365797355752633,6.187617274271484,-2.175557063979077,0.09730570861127524,Power Failure
-0.6886473846825225,-0.733375605377265,5.984294177392435,-2.1102930084245393,-0.038651152826940954,Power Failure
-0.5385239008435097,-0.388312962415009,6.056134535348449,-2.116689918271804,-0.11536734212296049,Power Failure
0.27649863072683906,0.028612635658951405,5.850756462535173,-2.053727074344771,-0.5403542795265504,Power Failure
-0.8528024359483519,-0.9069450098109978,-0.9107006736593146,2.471240352049588,0.4773249086911484,Power Failure
0.5797986569830156,0.09443467178295048,6.1212051525990345,-2.1182787472446036,-0.5588983968569502,Power Failure
0.29343508946332897,0.15047289137754233,6.02514744834264,-2.0746518604031468,-0.815082504274617,Power Failure
0.2044795926066044,0.21077193298572428,6.014723416668707,-2.0666666,-0.512075240377051,Power Failure
0.5451278048028017,0.29465949171543043,6.259983663065406,-2.086422658698356,-0.23230316920837257,Power Failure
0.5990900487526494,0.20475209925590918,6.472841755286021,-2.2802775514566944,-0.5556312477239339,Power Failure
0.29702469945742216,0.05445274726895524,5.905157349976523,-2.0566401335817908,-0.06440760220400973,Power Failure
0.14498977907367328,0.4006974794029612,5.861600192961652,-2.0547547599681946,-0.250432221787857,Power Failure
0.52175569368609,0.16382385981933656,6.118760378900909,-2.1129616345745417,-0.13892350998831665,Power Failure
1.078369273920698,0.9558190666211159,6.280933162126076,-2.184869922916383,-0.366826106226284,Power Failure
0.18323593200825786,0.05533387195012901,5.7947606579528355,-2.040404110014674,-0.1763968002753964,Power Failure
-0.5408139734257078,-0.4010583127608903,6.0640502944048205,-2.1192232428797118,-0.11895318206989502,Power Failure
0.21259402848943693,0.10201512997849113,5.846803609310678,-2.0463688292476903,-0.15300298417158992,Power Failure
0.49610547829906204,0.25274559893502635,6.169359010337035,-2.0780082610747286,-0.7551485027030078,Power Failure
0.5467659861217038,0.3037755943173738,6.265274271547169,-2.08525779240676,-0.2770274662058757,Power Failure
0.0688190505587736,0.33023131708184733,5.879045890594547,-2.0566790740394683,-0.6410684099374739,Power Failure
0.4951630758558461,0.2507788040026896,6.167276424886165,-2.0780641089068563,-0.7558401873207807,Power Failure
0.5453767002213692,0.296044537526071,6.260787486303623,-2.086245675918809,-0.23909830994944226,Power Failure
0.6494579268000753,0.13515605094463948,6.2251867377619865,-2.1313224666759885,-0.02673531867050652,Power Failure
0.055815412147020314,0.15931963613084296,5.670511185767826,-2.031213523881947,-0.3108105955945792,Power Failure
0.41860033128073176,0.3162258255308548,6.14790314916279,-2.0698104057892976,-0.34206037074586804,Power Failure
0.9381954237787427,0.40079597725649185,6.2048579010676095,-2.1500779885956436,-0.2746375625959488,Power Failure
0.24335856866526254,0.4652981910168856,5.978517452376127,-2.057263353837408,-0.5346530911844256,Power Failure
0.6463799085851148,0.42104775400832806,6.2469658575293305,-2.176381011345215,-0.8952602312549115,Power Failure
-0.6101301143695134,-0.8779990849516127,5.937881963877922,-2.096224907873706,-0.014252783630849447,Power Failure
0.49400385194812074,0.36747420157701577,6.5169046846106955,-2.2404829018337526,-0.7868523946680767,Power Failure
-0.1976998812987467,-0.1296403152062669,5.776926290019005,-2.0476741934281177,-0.15313718801630855,Power Failure
0.9879334560088017,0.7498000267284287,6.274506807075835,-2.181157818158904,-0.6170998298205801,Power Failure
0.21216031936833532,0.33196995106329574,5.875678736783393,-2.0624051879554006,-0.5949770501106889,Power Failure
0.6614240715739492,0.2339994764235745,6.280033494355398,-2.117623563852551,-0.48652286102568787,Power Failure
0.2979886841507068,0.2701804357329828,6.381428082944356,-2.238889416582154,-0.8450196993958404,Power Failure
0.2279636061631562,0.4688679005327584,5.962234106007691,-2.0564524152531543,-0.526367028964414,Power Failure
0.2679586644472216,0.2534684005825584,6.316598067330406,-2.2089927598897625,-0.8432564644250872,Power Failure
-0.7063749193164208,-0.9117458329733206,-0.9465485162576049,2.194065582308692,0.020632927240049947,Power Failure
0.2747586285854118,0.027512249740707775,5.848712912871639,-2.0534271151944488,-0.5375679589731303,Power Failure
0.4024830568838698,0.24298357897186856,6.102572476640775,-2.0788553377025094,0.017182146356708478,Power Failure
0.10841511369498805,0.035488768008988536,5.810662887514286,-2.0430840211613175,-0.5233117185148992,Power Failure
0.4254829235787239,0.23841179826795444,6.122679966978781,-2.0819707642453777,0.04033342452485662,Power Failure
-0.18897928303519554,-0.1283632746791032,5.772713163527733,-2.0469126253932193,-0.1559668757950488,Power Failure
0.6341164691072104,0.4039856467291624,6.234805648740605,-2.170809511071317,-0.8895598296421674,Power Failure
0.5981175176119664,0.20561312369213303,6.474104177227824,-2.2808643433627767,-0.5574221944225084,Power Failure
-0.6844954723904473,-0.5332788715571386,5.756756470541295,-2.043461390013185,0.08036416494563511,Power Failure
-0.5505034854104673,-0.4549850860371497,6.09754261374937,-2.1299419770108567,-0.13412520736347844,Power Failure
0.5065900162571121,0.3718523147293321,6.479997924715332,-2.2099026122983823,-0.77207203248864,Power Failure
0.37483599498800924,0.19581793390644714,6.031851895115866,-2.074054895153363,-0.43484272661951484,Power Failure
-0.6094386930955354,-0.8703038870617291,5.950927311921173,-2.0996664432271217,-0.022168783976881656,Power Failure
0.21724517115500372,0.21669247697555197,6.0158084022942955,-2.0666666,-0.4602324828551013,Power Failure
0.6321433285619723,0.14720048009896336,6.223715142611324,-2.1261923179492572,-0.001319878033901406,Power Failure
0.9022485689569327,0.8305572655892248,6.405147950431804,-2.2488125671150385,-0.7353330415761283,Power Failure
0.9695624347872429,0.7395763554341102,6.288871866238651,-2.1885606920846468,-0.6543139328983563,Power Failure
0.600237941871963,0.47989851768388914,6.565032066758516,-2.323128996609951,-0.9049694624975814,Power Failure
0.22058959822964125,0.2182435878430375,6.016092655396343,-2.0666666,-0.44665030785042703,Power Failure
0.43749642,0.24501037034205864,6.378628548639507,-2.237653569020346,-0.8271787714558454,Power Failure
0.5813864735526814,0.1361691208423832,6.145790991179964,-2.1261540745797536,-0.15759695245878821,Power Failure
0.7110090373508249,0.546268167924064,6.372870390132302,-2.1796826671951184,-0.8644716927993145,Power Failure
-0.5676809262103581,-0.7181752301770534,-1.068143284508553,2.2791397781321265,0.2667195996477819,Power Failure
-0.955075692474926,-0.9439516172922783,-1.1226784374227923,2.2362256208133107,0.15381054008360975,Power Failure
0.819715668771267,0.5901143875084481,6.24805394995006,-2.097784791182765,-0.538612853788153,Power Failure
0.49386892886387573,0.36742726841174145,6.517300323325742,-2.2408107210866977,-0.7870108394493897,Power Failure
0.3873937753410224,0.30429223227913693,6.192756982616069,-2.0711093181665436,-0.757828033674894,Power Failure
0.9181378648855165,0.8621391620932495,6.403990383551013,-2.248274501432349,-0.6933490658423258,Power Failure
0.9653620101016048,0.73723877382857,6.292156351537015,-2.190253315157003,-0.6628227161247525,Power Failure
0.5551021488825478,0.1483589016831547,6.133876315726034,-2.12033905124677,-0.14936598808600932,Power Failure
0.43749642,0.2586226996406093,6.418876529641237,-2.2562068037133054,-0.8306255895525256,Power Failure
0.926089993896023,0.8779449798289918,6.403411055101488,-2.248005215257297,-0.6723373109533898,Power Failure
0.6705857816981137,0.5040880879703418,6.357410018077596,-2.1509377846625757,-0.8214532634209699,Power Failure
-0.8684838843319973,-0.9214915326330774,-0.9178093603757094,2.5133691989223435,0.509552427726999,Power Failure
0.28281254539120404,0.15195089504161893,6.024064022882722,-2.074148268305642,-0.8163299274861191,Power Failure
0.6600756840944282,0.12777009697960826,6.226089157785276,-2.1344684059184305,-0.042320721028538566,Power Failure
-0.5466090797470634,-0.4333108539822753,6.08408139110564,-2.125633906700349,-0.12802727164477823,Power Failure
-0.25160530667762426,-0.13753420169918673,5.802969271110825,-2.052381743029128,-0.13564578217550208,Power Failure
0.5094979869156908,0.28069577910282795,6.198954692942086,-2.077214605902913,-0.7453189524188398,Power Failure
0.1383850992322401,0.4062107041282669,5.855200736633808,-2.054285090398775,-0.25741260727304577,Power Failure
0.6615224892227224,0.23384299199058514,6.27999764548644,-2.1176668878625735,-0.48630410076822805,Power Failure
-0.4447278256975964,-0.0777824225758397,6.204846123777308,-2.182163845903038,0.10722414855593132,Power Failure
0.20680193007878395,0.21184900921154,6.014920799244477,-2.0666666,-0.5026439108060587,Power Failure
0.057627123206655674,0.3613739404406775,5.8533619509778045,-2.0546893531539356,-0.6024606555204273,Power Failure
0.2233953836576471,0.21954488225672542,6.016331127694823,-2.0666666,-0.43525563011990087,Power Failure
-0.5508779510516726,-0.4570691666146639,6.098836974379559,-2.1303562184768503,-0.13471155290790643,Power Failure
0.18141497204911672,0.370291724792959,5.896893566338713,-2.05734501492552,-0.21193499036326585,Power Failure
0.638970422489714,0.16944425678493513,6.421073892287226,-2.256215102922657,-0.48219028455626917,Power Failure
0.10962352929275346,0.04557585718236648,5.8250410899749925,-2.044802552875049,-0.5460153307970605,Power Failure
-0.43042233572535327,-0.05290303344707742,6.277799835255993,-2.210139553864285,0.1492227164693904,Power Failure
0.3781756070914999,0.19233287010987332,6.032277674377312,-2.0744507108445096,-0.45420671798986867,Power Failure
0.31005673444022186,0.06351867067605366,5.922404976854132,-2.058846631544256,-0.052656470654924376,Power Failure
0.5707973381156036,0.14108000373137353,6.14099093967954,-2.123811382864615,-0.15428095337511555,Power Failure
0.9391704215470376,0.9039439110692098,6.402458119873681,-2.2475622674221287,-0.6377751529096187,Power Failure
0.41709982109492266,0.3154429736343367,6.146149531340772,-2.069765945426171,-0.33826084131615697,Power Failure
0.27883323951582856,0.1525045692485088,6.023658161417811,-2.073959617924077,-0.8167972240660067,Power Failure
-0.5432225713472852,-0.41446331336720305,6.072375742671872,-2.121887682615255,-0.12272461128590959,Power Failure
0.4999933325237217,0.3695576499604799,6.499341564022501,-2.2259304102507924,-0.7798187432711343,Power Failure
-0.6066616171266449,-0.8393963203724549,6.003323620684284,-2.1134892824797715,-0.05396319811780348,Power Failure
0.11142047960846868,0.060575661974912584,5.84642190920553,-2.047358061187974,-0.5797762846723231,Power Failure
-0.6104893516795552,-0.8819972294898879,5.931104076190643,-2.094436811456507,-0.01013991817873669,Power Failure
0.5071763722722351,0.37205627940981195,6.478278536653007,-2.208477957711563,-0.7713834546140116,Power Failure
0.6210693650826189,0.08399570806545921,6.144802593117834,-2.128950740054402,-0.48950589731825267,Power Failure
0.51232426447887,0.28659422347619884,6.205200394633087,-2.0770471175055394,-0.7432445809758533,Power Failure
0.29590616938940706,0.040886058629880234,5.873549692589124,-2.0570727419554444,-0.5714321860298448,Power Failure
1.0836685446864331,0.9410740674102824,6.268022336087921,-2.1781709720071984,-0.3637147832113914,Power Failure
0.05080147210797197,0.3803669766405475,5.837698017041497,-2.0534758766792303,-0.5789148395886827,Power Failure
0.6967254390755697,0.5313637940049211,6.367407452027747,-2.1695256338751983,-0.8492710872629442,Power Failure
0.25086806038003584,0.2973495907279843,5.9038781186771425,-2.065682074987753,-0.6298802544265995,Power Failure
0.19045934226222583,0.351379392880496,5.8598691306196615,-2.0605680450839814,-0.5754090356000905,Power Failure
-0.18742561102711217,-0.12813575564195923,5.771962547973826,-2.0467769435394847,-0.15647101628639787,Power Failure
-0.7224662902342822,-0.9053490141158639,-0.9383426696036303,2.2196751904160625,0.07732101822804932,Power Failure
0.929668950348178,0.38138424778508406,6.206570807679829,-2.1511804007758255,-0.2716792582562382,Power Failure
0.22170275073890053,0.32343516179661946,5.882630593424475,-2.0632130229981605,-0.6035815675300008,Power Failure
0.951895953275538,0.4319871812604222,6.202105564153986,-2.1483066078817763,-0.27939103262042747,Power Failure
0.5472349939134854,0.3063855149053202,6.26678896138802,-2.084924293690325,-0.28983193634098925,Power Failure
-0.5404059010359006,-0.398787194537388,6.0626397702404855,-2.1187718249487073,-0.11831421442843845,Power Failure
0.28436557711086824,0.4557896840461329,6.021890817005096,-2.059423421805667,-0.5567243773853723,Power Failure
0.6425231351629975,0.13998005005938485,6.224597338827998,-2.1292677546926164,-0.016556001613555527,Power Failure
0.6377367676361085,0.07977987512891763,6.154332549313634,-2.1332606830720886,-0.461481354555066,Power Failure
0.8497866218719761,0.6133573016071047,6.24010252926291,-2.10055674349892,-0.5189948228634583,Power Failure
0.10641614278209632,0.01880262303484702,5.786878348029882,-2.0402412120193425,-0.4857552183724521,Power Failure
0.6111925197181266,0.3720915859770029,6.212074667653636,-2.1603947501447247,-0.8789041144732344,Power Failure
-0.14504311468649106,-0.12192928174720821,5.751486565397581,-2.043075688937823,-0.17022342504358362,Power Failure
0.27437882959820015,0.25704129286614985,6.330458178349041,-2.2153844131528135,-0.8436334292031323,Power Failure
-0.8065067995349968,-0.9233491738428559,6.36663843058751,-2.2320887334488537,-0.5285554954915378,Power Failure
-0.5526361376115199,-0.46685431659325716,6.104914240791151,-2.132301160009262,-0.13746455543257408,Power Failure
-0.8963346287661066,-0.9162173968599705,-1.000738129188869,2.247703718643456,0.40434039636593666,Power Failure
0.2557721060924374,0.015505079467602434,5.826414146261858,-2.050154026605086,-0.5071642390002608,Power Failure
0.1833559565667254,0.05552471870298839,5.794973424889618,-2.0404284955463714,-0.1763011594544552,Power Failure
0.21902286576835484,0.21751695344709776,6.015959494005091,-2.0666666,-0.45301302230040574,Power Failure
-0.7020747745811855,-0.7387134110235342,5.947122884107074,-2.1007447950461424,-0.015562694729513299,Power Failure
0.18014044367788368,0.360608657568029,5.852351601714661,-2.059694476539928,-0.566104368983261,Power Failure
0.04101438460576184,0.2554221491724604,5.683930370540425,-2.0347220365701575,-0.335434803441531,Power Failure
0.436063612150632,0.23630863008489725,6.1319300681229185,-2.08340396203109,0.050983767311130065,Power Failure
0.4134976597213149,0.24079415981646207,6.1122019246314645,-2.0803473109601893,0.02826925992934573,Power Failure
0.5062319927516381,0.2738796457012845,6.191737275396486,-2.0774081524022,-0.7477160577545419,Power Failure
0.6690011951532742,0.12156130806426221,6.22684775111853,-2.1371129488968057,-0.05542213945869642,Power Failure
0.04174964844521118,0.25064810882136057,5.683263751868805,-2.034547745798608,-0.33421155799087027,Power Failure
0.6675042439307245,0.2243319794289995,6.27781877672318,-2.1203000903842133,-0.4730080078794412,Power Failure
-0.7063400263411832,-0.7404089814284378,5.9353153083009556,-2.097711775656343,-0.008228574898413998,Power Failure
0.6402956559503479,0.16827096952905773,6.419353634982622,-2.2554155025439764,-0.47974982543688743,Power Failure
0.8147149240391021,0.586249133226359,6.249376256728342,-2.097323820561169,-0.541875296600443,Power Failure
-0.543214093907613,-0.41441613235665387,6.07234643994567,-2.1218783047000307,-0.12271133714688848,Power Failure
0.5836319538932931,0.13512774300301186,6.146808866656405,-2.1266508543425315,-0.15830012702824375,Power Failure
-0.7125988709103475,-0.7428970670603098,5.9179888324286,-2.093261112951259,0.0025335368495922606,Power Failure
0.1082633784171,0.03422217787093146,5.808857481700309,-2.042868232911294,-0.5204609286665501,Power Failure
0.6220775119254318,0.38723586137450017,6.2228680326099335,-2.1653399971265075,-0.8839637738979027,Power Failure
0.11149776177019412,0.06122076458553549,5.84734144265904,-2.0474679669572113,-0.5812282555334956,Power Failure
0.43907180898211634,0.32690628294768687,6.171827777252436,-2.070416979034153,-0.3938973944006877,Power Failure
0.4181786401473216,0.3160058192245617,6.14741032672551,-2.069797911011791,-0.34099258201188076,Power Failure
-0.6693678556165009,-0.5038125140617226,5.770385445446501,-2.0459714561212072,0.06926128456138361,Power Failure
-0.210405160877867,-0.1315008706912383,5.783064509938794,-2.0487837428546,-0.14901453802556414,Power Failure
0.9129664647314153,0.8518603791199953,6.404367130360475,-2.2484496226565294,-0.707013355283181,Power Failure
0.3067359888952819,0.06120854606354123,5.918010039287574,-2.058284384873767,-0.05565082401501986,Power Failure
1.081553187147159,0.9469599612673966,6.273176066554886,-2.1808450524490954,-0.36495675798256666,Power Failure
0.22066499788048713,0.21827855742533714,6.016099063843639,-2.0666666,-0.446344099573127,Power Failure
0.6697264026536224,0.503191359683075,6.357081337976271,-2.150326682234383,-0.82053871222667,Power Failure
0.36709208639201396,0.20389911658741527,6.0308645961181,-2.0731370758264123,-0.38994141036517277,Power Failure
-0.5515369132154647,-0.4607366065497549,6.101114712542267,-2.1310851757501665,-0.1357433686105232,Power Failure
0.43749642,0.2593319721401648,6.42097365684563,-2.257173522843948,-0.8308051865365045,Power Failure
0.38211955715650314,0.30167150199242904,6.18904268506362,-2.0710200185937087,-0.7593764406970287,Power Failure
-0.5380271628030262,-0.38554837739473347,6.054417533593497,-2.116140416604729,-0.11458954009058213,Power Failure
1.0706412602201383,0.9773219414417158,6.299761232047234,-2.194639113186919,-0.37136339974248384,Power Failure
0.661010707336,0.12711967350250014,6.226168626892739,-2.134745444301086,-0.04369320610519009,Power Failure
0.42847411213370634,0.2378172270776572,6.125294994959875,-2.0823759330379863,0.043344304509881595,Power Failure
0.17667934188972884,0.36370428102554075,5.84983011819363,-2.0594014695270975,-0.562983454672255,Power Failure
0.4508333592990916,0.33304256383315933,6.185573278246351,-2.0707654757008016,-0.4236795025069904,Power Failure
0.33637504673081065,0.08182738483661953,5.957236715031292,-2.06330267409796,-0.028924954411696874,Power Failure
-0.7782525660172135,-0.8931110838300542,6.350752280813324,-2.2248763107028777,-0.48516765114773425,Power Failure
0.5471294869350887,0.3057983928149951,6.266448220037627,-2.0849993168402317,-0.28695147043487984,Power Failure
-0.6845860136682786,-0.5334552325597033,5.756674898881867,-2.0434463668541336,0.08043061751332109,Power Failure
0.3306398246545801,0.27609150332733656,6.152788772589183,-2.070148397822393,-0.7744898805500777,Power Failure
-0.8986106749813514,-0.9174841376124375,-1.0036785620364341,2.2445745618740363,0.4046076758664342,Power Failure
0.48764800037549016,0.3652633105794761,6.535542125070142,-2.2559255558912743,-0.7943162880271607,Power Failure
-0.5482961541803361,-0.44270023092988314,6.089912854626823,-2.1275001825600772,-0.13066892542610709,Power Failure
0.3251062775799684,0.2733419139277315,6.148891846137425,-2.070054707464365,-0.7761144214484407,Power Failure
0.9577912675881729,0.7330255740299425,6.298076227345784,-2.193304057501442,-0.6781587384869461,Power Failure
0.8735394171888,0.631716685804305,6.233821768309731,-2.102746285538812,-0.5034987036845019,Power Failure
0.4979832784472461,0.3688584501111026,6.505235701533814,-2.230814188511693,-0.7821792183548211,Power Failure
-0.851215580532055,-0.9054730011059487,-0.909981323141257,2.4669772006360935,0.4740637039934251,Power Failure
0.4143236962938139,0.542733008370203,6.309545731207637,-2.169046984407229,0.22831173512824587,Power Failure
0.29558923642775703,0.15017316684029716,6.025367156319356,-2.0747539839039564,-0.8148295391745272,Power Failure
-0.7596984814546404,-0.8732542337493364,6.340320110848479,-2.2201400328121457,-0.4566755764136593,Power Failure
0.051877559311514956,0.37737265962732514,5.840167489714844,-2.0536671853891764,-0.582626917873202,Power Failure
0.4241690753347158,0.5153367622853056,6.301596042427395,-2.1629208560831126,0.22144693566525228,Power Failure
-0.5388579100287623,-0.3901718834456692,6.057289056062608,-2.1170594059879777,-0.11589034016609331,Power Failure
0.061611600049565875,0.3502867471721069,5.862505779329965,-2.055397720581889,-0.6162055359678844,Power Failure
0.6292273238280528,0.08193224370359635,6.149467086534947,-2.131060267152018,-0.4757891191347282,Power Failure
0.05596524014306131,0.3659982912506516,5.849548157078637,-2.0543939006070318,-0.5967278115543736,Power Failure
0.36462923470543235,0.20646923400921557,6.030550598222636,-2.0728451750570094,-0.3756611175264982,Power Failure
0.28217551590937734,0.4562975048550655,6.019574375824608,-2.059308059060878,-0.5555456162562884,Power Failure
0.10921071156489366,0.04212991586799314,5.820129222831343,-2.0442154697898673,-0.5382593454772229,Power Failure
-0.4251300554116437,-0.043698965529184064,6.304788878750472,-2.2204890972069227,0.164759981855173,Power Failure
-0.8305897366535085,-0.9491230820220974,6.380179238404015,-2.2382363545957564,-0.5655378021034627,Power Failure
0.10990086058541705,0.04789084342123903,5.828340886404284,-2.0451969557795913,-0.551225808180825,Power Failure
0.6636728282518227,0.12526784152061154,6.226394884769262,-2.1355342050935056,-0.04760083221196659,Power Failure
0.2072668473691567,0.09354457002243119,5.837360141881007,-2.0452864995501137,-0.1572479152269599,Power Failure
0.5019007283199155,0.26484029208304427,6.182165750668053,-2.0776648280195276,-0.7508950276357172,Power Failure
0.687839588111505,0.5220917574490043,6.364008948871361,-2.163206926041318,-0.8398147645103142,Power Failure
0.5076084207015363,0.27675225234197665,6.194779000132308,-2.077326583728821,-0.7467058162730272,Power Failure
0.665964626039422,0.4992660935016913,6.355642600172915,-2.1476516916839468,-0.8165354294875115,Power Failure
0.18379739119024635,0.35733786890156954,5.855015762855848,-2.060004063293586,-0.569401879580895,Power Failure
0.9724810193260296,0.4788520119055042,6.197970173826671,-2.1456451057110715,-0.2865331284383894,Power Failure
