gender,SeniorCitizen,Partner,Dependents,tenure,PhoneService,PaperlessBilling,MonthlyCharges,TotalCharges,MultipleLines_No phone service,MultipleLines_Yes,InternetService_Fiber optic,InternetService_No,OnlineSecurity_No internet service,OnlineSecurity_Yes,OnlineBackup_No internet service,OnlineBackup_Yes,DeviceProtection_No internet service,DeviceProtection_Yes,TechSupport_No internet service,TechSupport_Yes,StreamingTV_No internet service,StreamingTV_Yes,StreamingMovies_No internet service,StreamingMovies_Yes,Contract_One year,Contract_Two year,PaymentMethod_Credit card (automatic),PaymentMethod_Electronic check,PaymentMethod_Mailed check,label
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.47075988084091763,-0.3959398573979971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46991537203359535,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.47563489942485343,-0.39601605144152796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.502490876826932,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.47309415375910197,-0.3959763357188692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2007709747566786,0.0,churn
0.0,0.0,0.0,0.0,-0.5428118517264543,-1.0,0.0,-0.5464332938993371,-0.3735219677840945,1.0,0.0,0.0,0.0,0.0,0.3150103723767316,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6849896276232684,0.0,0.3150103723767316,churn
0.0,0.0,0.0,0.0,-0.28220904405741365,-0.2085902494930244,0.0,-0.3466806859028713,-0.16180484584779609,0.2085902494930244,0.0,0.0,0.0,0.0,0.0,0.0,0.2085902494930244,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
-0.9157882394541271,0.0,0.0,0.08421176054587287,-0.5589911738368633,0.0,-1.0,0.09272453359935434,-0.3615304325583655,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08421176054587287,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
-0.35979409354529945,0.0,0.0,0.6402059064547005,-0.5358247325575239,0.0,-1.0,0.15421219029263092,-0.3313390997644729,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6402059064547005,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,-0.3797476855639001,0.0,0.0,-0.4709791382538771,-0.26440469595010413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3069722822090182,churn
0.0,0.0,0.0,0.0,-0.3907661361651146,0.0,0.0,-0.4697236143984099,-0.2787511382853889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19519716457188252,0.0,churn
0.0,0.0,0.0,0.0,-0.4813837812616307,0.0,0.0,-0.4701765962025528,-0.3322014542993161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6784911686505812,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,-1.0,0.08030933155904268,-0.3873243921448756,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6769002983336627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.0122504609008115,0.0,0.0,0.0,0.541411481247869,0.0,0.0,0.494666019364287,1.1397827427984875,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0122504609008115,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,0.5683290220133134,0.0,0.0,0.5954442666605857,1.2794607730550345,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3256848020639532,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3256848020639532,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,0.2498647796610246,0.0,0.0,0.5354475496194844,0.8015902588454379,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6058639532173719,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.39666580378796523,0.29166666,0.0,0.0,0.6677443608187369,0.9161747561164479,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.39666580378796523,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.6033341962120348,0.0,churn
0.0,0.19831570680869504,1.0,1.0,0.40857895810162725,0.0,0.0,0.6517034425296052,1.042075890330997,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.19831570680869504,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,churn
0.0,1.0,1.0,0.0,0.3163101668317958,0.0,0.0,0.5526265567534437,0.9340489315373568,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.5773439662110417,0.0,0.41022133896678675,0.0,0.0,0.537001500727933,1.0234531888855478,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.3960150969044685,0.0,0.0,0.45827800658712026,-0.10225746516700422,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,0.18881170514249307,0.0,0.0,0.25228580520755695,0.5403049513623751,0.0,0.010493641139944443,1.0,0.0,0.0,0.9895063588600556,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9895063588600556,0.0,0.0,churn
-1.0,0.0,0.0,0.0,0.2993831611064057,0.0,0.0,0.2672083166072512,0.7033418997524286,0.0,0.8950652888512458,1.0,0.0,0.0,0.10493471114875419,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10493471114875419,0.0,0.0,churn
-1.0,0.0,0.0,0.0,0.17507159744064635,0.0,0.0,0.22429337614809566,0.507377279009852,0.0,0.0,1.0,0.0,0.0,0.8508591740602626,0.0,1.0,0.0,0.8508591740602626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
-0.7859252762089134,0.7859252762089134,0.2140747237910866,0.0,-0.03714523716946913,0.0,-1.0,0.3922940479694506,0.31723674048544387,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
0.0,0.0,1.0,0.0,-0.3272414449807872,0.0,-0.382068440153702,0.2578456455000786,-0.08399958948443684,0.0,1.0,1.0,0.0,0.0,0.382068440153702,0.0,1.0,0.0,0.382068440153702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.382068440153702,0.0,0.0,churn
0.0,0.0,1.0,0.0,-0.29273091068726154,0.0,-0.6581527145019079,0.3080427692236336,-0.03891494493417679,0.0,1.0,1.0,0.0,0.0,0.6581527145019079,0.0,1.0,0.0,0.6581527145019079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6581527145019079,0.0,0.0,churn
-0.12612504447898165,1.0,0.0,0.0,-0.16441407639968175,0.0,0.0,0.6717242745534016,0.25742558696047035,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,0.1694830928736334,-0.38593024076153853,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.987092772019008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,0.173333703694807,-0.3858700444984058,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.22669065207492367,0.0,0.7733093479250763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,1.0,1.0,-0.24083558745107003,0.0,0.0,0.5743103967221894,0.10982285846766954,0.0,1.0,1.0,0.0,0.0,0.43310720375046396,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.351542260049698,0.351542260049698,0.0,0.0,-0.23762851716566732,0.0,0.0,0.07328470872469414,-0.02032125420740482,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
-0.6103774953183276,0.0,0.0,0.0,-0.017590366375287603,0.0,0.0,0.06487418936967478,0.20496707006216247,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
-0.024110193408666825,0.0,0.0,0.0,-0.21737465180494428,0.0,0.0,0.06393347827589244,-0.0013197456105811627,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
0.0,0.0,1.0,1.0,-0.021836049465321097,0.0,0.0,0.004968416142805758,0.15228825048382563,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.12709624021843924,0.0,0.0,0.0,-0.5469623682026856,-1.0,-1.0,-0.856964552685735,-0.39118297043115574,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.549553505960924,-1.0,-1.0,-0.8564298090455569,-0.39194365266598996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8107163540839906,0.0,churn
0.0,0.0,0.0,0.0,-0.4955141618210446,0.0,-1.0,-0.48101584825546156,-0.339342858979901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,0.0,-0.5781693228362011,0.0,-1.0,-0.46033710657011734,-0.39357958840760565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.9055388379289011,0.0,0.0,0.029859022363267998,0.0,0.0,0.5534833787296163,0.5024974740971131,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.15294771408060218,0.0,0.0,0.5131662699988089,0.22482878917631208,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.16462746971575393,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.8031121282243164,0.0,-0.39583334,0.0,0.0,-0.003918666489044989,-0.19279413755427446,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.31923856951441454,0.0,0.0,0.5339074299518058,-0.033266842985635245,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5588494477693676,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.800588402241465,0.0,0.0,6.129190211394409e-05,0.0,0.0,0.5503219840141922,0.4264771320854087,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.7355281833328092,0.0,0.0,-0.00671581445107176,0.0,0.0,0.5509927060759763,0.41542665780738663,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.47927831287905387,-0.39607301378364823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.4928867806550219,-0.3962857818391536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9318909752764775,0.0,churn
0.0,0.0,1.0,0.0,0.8261358955995796,0.0,0.0,0.7356055597872195,1.826456873797327,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.2181743295932732,0.0,0.0,churn
0.0,0.0,1.0,0.0,0.7735258787662648,0.0,0.0,0.6536665078348943,1.6902137679690896,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.06462183869288274,0.0,1.0,0.0,1.0,0.0,0.06462183869288274,0.9353781613071173,0.0,0.0,churn
-0.466116292658489,1.0,0.0,0.0,-0.140358038874358,0.0,0.0,0.34100865146802145,0.1797169169933153,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.13410224441549176,0.0,0.0,0.2763568872968932,0.15635953614760292,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5546134740221278,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.9854328452487211,0.0,-0.41757710717195495,0.0,-1.0,0.35609774415307366,-0.160403010061537,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.7526002529416542,0.0,-0.4321291441911466,0.0,-0.7526002529416542,0.3563705778869279,-0.17951235113818312,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.8662924359821813,0.0,1.0,1.0,-0.5833333,0.0,0.0,-0.021419893337340762,-0.38891486200196923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,1.0,1.0,-0.5833333,0.0,0.0,0.0017431273285021783,-0.38855270171558326,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16462842825866875,0.8353715717413313,churn
-1.0,0.0,1.0,1.0,-0.5833333,0.0,0.0,0.09474012666127875,-0.38709878856972235,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5848750604652789,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.0,0.0,-0.5175491344543031,0.0,-1.0,-0.9281572454955936,-0.383280119079663,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.4112147648727772,0.0,-1.0,-0.9385941143392803,-0.3544805985917995,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5160159636024715,0.0,-1.0,-0.928307728384226,-0.3828648762420697,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.33300613261200895,0.0,-1.0,-0.9462704022653957,-0.33329863159480805,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.46600367685840083,-0.39586546650053117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.4891337914092196,-0.3962271052953603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,1.0,0.04200940853107441,0.0,0.0,0.421741579831565,0.44306566789537005,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7166359311088818,0.0,0.0,0.0,1.0,0.0,1.0,0.7166359311088818,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,0.16276278177818193,0.4321821746931249,0.0,0.0,0.45415370500112817,0.9666017479562456,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.16276278177818193,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,-1.0,-0.9283438249997843,-0.40309374406268,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,-1.0,-0.9281852516500356,-0.40309126881263274,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-0.374670040295767,0.0,1.0,1.0,-0.17689086849442548,-1.0,-1.0,-0.6970124215640658,-0.2017039819258628,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.625329959704233,0.0,0.0,0.0,0.0,0.0,0.0,0.374670040295767,0.0,0.0,churn
-0.987658953939626,0.0,1.0,1.0,-0.5344677560369588,-1.0,-1.0,-0.7625051623995941,-0.37878759073832585,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.012341046060374006,0.0,0.0,0.0,0.0,0.0,0.0,0.987658953939626,0.0,0.0,churn
-1.0,0.0,0.8570391223992478,0.8570391223992478,-0.5416667,-1.0,-1.0,-0.7490854628376812,-0.38163006275646677,1.0,0.0,0.0,0.0,0.0,0.8570391223992478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14296087760075216,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
-1.0,0.0,1.0,1.0,-0.4024866319013342,-1.0,-1.0,-0.7707805047314732,-0.3350624286216398,1.0,0.0,0.0,0.0,0.0,0.2577064618297372,0.0,0.7422935381702628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2577064618297372,0.0,0.7422935381702628,churn
0.0,1.0,0.0,0.0,-0.34859344054475955,0.0,0.0,0.3980166023364733,-0.07889758065080482,0.0,0.244161608716153,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.4019908826712504,0.0,0.0,-0.33333334,0.0,0.0,0.38254557365749076,-0.06870178180375455,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.6148973971769703,-0.557712616110786,0.0,-1.0,-0.012829735218114858,-0.36167041192476407,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.14519422120073855,0.0,0.0,0.0,0.24395024029932183,0.0,0.0,0.6385849276181335,0.8494981918084692,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,0.3670692175074916,0.0,0.0,0.671220761497217,1.0776978602390175,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.1164352716298096,-0.4840181265463015,0.0,0.0,0.5489146160023909,-0.25390225935719374,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8835647283701904,churn
-1.0,0.0,0.0,0.7293800053064033,-0.5208333,0.0,0.0,0.49950717573441644,-0.29381234045844923,0.0,0.0,1.0,0.0,0.0,0.27061999469359665,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.7293800053064033,0.0,1.0,0.0,0.0,0.0,0.0,0.0,churn
-1.0,0.0,0.0,0.8058371309539177,-0.5833333,0.0,0.0,-0.013357501673030021,-0.3887887976840876,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.37926085140407895,0.0,0.0,0.19466167186858513,-0.1591993999647995,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.525565106379265,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.9926658491638197,1.0,0.0,0.49801366750631504,0.0,0.0,0.5894208668393284,1.2139215334705502,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,0.49462304298144116,0.0,0.0,0.5900355009667495,1.208423329113849,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.025809392863181735,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5740268698824579,0.0,0.0,-0.47651981154545175,-0.3892947389896662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,0.0,-0.5625,0.0,-0.520449404165286,-0.48045271668007405,-0.3842474708502204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,1.0,0.0,-0.3730811211202666,0.0,0.0,0.5450556466103806,-0.0963312151470806,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.005418010964740039,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.7981581646362419,0.0,0.0,-0.5833333,0.0,-1.0,-0.4778123024086959,-0.39605010381568817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.7418960708395316,0.0,0.0,-0.5833333,0.0,-1.0,-0.4807275886089222,-0.39609568102412707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.8864593576737133,0.0,0.0,-0.5833333,0.0,-1.0,-0.476653717466054,-0.39603199059196037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-0.08245699034625531,0.0,0.0,0.0,-0.5833333,0.0,0.0,0.17853303039381407,-0.38578878873226896,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.22218875554154927,0.0,-0.40280494278815393,-1.0,0.0,-0.6254312100374039,-0.2943030043336644,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22218875554154927,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.17766088854315254,0.0,-0.4389838333885152,-1.0,0.0,-0.6278099220883584,-0.3151933956251367,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17766088854315254,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,0.592012169606115,0.0,0.0,0.5395463533601326,1.2871785625456205,0.0,1.0,1.0,0.0,0.0,0.09723621203549127,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,0.22765208652653574,0.0,0.0,0.5765336455782327,0.8281359090306109,0.0,1.0,1.0,0.0,0.0,0.47510001327416174,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.4517352978586907,0.0,0.0,0.1930118526848008,-0.2460894120584501,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5488068085492763,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-0.6696085263343835,0.0,1.0,0.0,0.083333336,0.0,0.0,0.5749463970228803,0.544320873172785,0.0,0.0,1.0,0.0,0.0,0.6696085263343835,0.0,0.0,0.0,1.0,0.0,0.6696085263343835,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,0.0,0.15698515925819426,0.0,0.0,0.6346720398240847,0.7093296908029432,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.5892146143478555,0.4107853856521445,0.0,churn
