gender,SeniorCitizen,Partner,Dependents,tenure,PhoneService,PaperlessBilling,MonthlyCharges,TotalCharges,MultipleLines_No phone service,MultipleLines_Yes,InternetService_Fiber optic,InternetService_No,OnlineSecurity_No internet service,OnlineSecurity_Yes,OnlineBackup_No internet service,OnlineBackup_Yes,DeviceProtection_No internet service,DeviceProtection_Yes,TechSupport_No internet service,TechSupport_Yes,StreamingTV_No internet service,StreamingTV_Yes,StreamingMovies_No internet service,StreamingMovies_Yes,Contract_One year,Contract_Two year,PaymentMethod_Credit card (automatic),PaymentMethod_Electronic check,PaymentMethod_Mailed check,label
-1.0,0.0,1.0,1.0,-0.11535993553048823,0.0,-0.6343192517386287,-0.2531988682318065,-0.011849122090939225,0.0,0.3656807482613713,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,1.0,-0.12705155841737376,0.0,-0.7746187319932342,-0.26608484796714627,-0.02871009784733708,0.0,0.22538126800676583,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.80416691586573,0.0,-0.43706593437510427,0.0,0.0,0.08154100820861951,-0.23898969841297368,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80416691586573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
-1.0,0.0,0.8591970511073239,0.0,-0.4372004243188683,0.0,0.0,0.09947597981669684,-0.2374465421624905,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14080294889267608,0.0,churn
0.0,0.37758635843400334,0.0,0.0,-0.5703663698811632,0.0,-1.0,-0.48391392943863537,-0.38941506772602436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.5670557873826597,0.0,-0.21867814425269494,-0.48102201655886956,-0.3848810750643541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.9429770372177775,-0.40332250414310306,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.9421685157206147,-0.40330986600739094,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.0,0.0,-0.545601615163845,0.0,-0.1888762300665291,0.08645223551063234,-0.33673580200940345,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
-1.0,0.0,0.6359547071637285,0.0,-0.5492509647992458,0.0,-0.3640452928362715,0.08162343612737664,-0.350756146624842,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
-0.6118342938730045,1.0,0.0,0.0,-0.07058678657942095,0.0,0.0,0.3530620700617897,0.24896208810920006,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,-1.0,-1.0,-0.8257400935868028,-0.40148962369136026,1.0,0.0,0.0,0.0,0.0,0.32586970446393704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32586970446393704,churn
0.0,0.0,0.0,0.0,-0.5833333,-1.0,-1.0,-0.7876950184921804,-0.4008948375596948,1.0,0.0,0.0,0.0,0.0,0.7400950207571672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7400950207571672,churn
0.0,0.0,0.0,0.0,-0.5833333,-1.0,-0.6548077915057895,-0.7977929261036272,-0.40105271130892417,1.0,0.0,0.0,0.0,0.0,0.6548077915057895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,0.0,-0.5833333,-1.0,-0.08251415686800978,-0.8541104541193367,-0.40193317361994174,1.0,0.0,0.0,0.0,0.0,0.08251415686800978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.0,0.0,0.2446463961139726,0.0,0.0,0.22446919110891556,0.5919886915233726,0.0,0.2905045056714204,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7094954943285796,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.16374069839212999,0.0,0.0,0.13854858511241533,0.09834978735425709,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5300117318420634,0.0,0.0,0.0,0.0,0.0,0.5300117318420634,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,0.24061030188744467,0.0,0.0,0.6307219795772564,0.7963977492294225,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8901411373960146,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,0.37756592439172043,0.0,0.0,0.639466507985439,1.0509115507421607,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7077213502675275,0.0,0.0,0.0,1.0,0.0,1.0,0.7077213502675275,0.0,1.0,0.0,0.0,churn
-0.06220322616470275,0.0,0.06220322616470275,0.0,0.3437005439460956,0.0,0.0,0.5669653844024835,0.987280992600346,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,-0.3057140177246626,0.0,-0.8526969557210297,0.5280482133595058,-0.0017886488040870507,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8526969557210297,churn
-0.007841590771916818,0.0,1.0,1.0,-0.4586600728965526,0.0,0.0,0.3611740643421621,-0.2311350325079541,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9921584092280832,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.6309217902291634,0.0,1.0,1.0,-0.4846217437200699,0.0,0.0,0.3144576419211399,-0.2563052668621208,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3690782097708366,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.5523265745895817,0.0,1.0,0.0,0.3345442179591096,0.0,0.0,0.580430829940847,0.9519113997454518,0.0,1.0,1.0,0.0,0.0,0.5523265745895817,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4476734254104183,0.0,1.0,1.0,0.0,0.0,1.0,0.0,churn
-0.8657251490977245,0.0,1.0,0.0,0.21701974311659883,0.0,0.0,0.5513525694271704,0.7692913238119587,0.0,1.0,1.0,0.0,0.0,0.8657251490977245,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.13427485090227553,0.0,1.0,1.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,0.0,-0.01294598152988094,0.0,0.0,0.6394458086858611,0.4921444259091428,0.0,1.0,1.0,0.0,0.0,0.04206587894322955,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9579341210567704,0.0,1.0,0.04206587894322955,0.0,0.0,1.0,0.0,churn
-1.0,1.0,1.0,0.0,-0.21186514535371254,0.0,0.0,0.4828524424002012,0.09362739974336542,0.0,1.0,1.0,0.0,0.0,0.4703402760543801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,1.0,-0.09439830219791476,0.0,-0.24189329411288918,-0.9504495147435879,-0.2574201650484653,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,1.0,1.0,-0.2712105479523779,0.0,-0.5006035711547075,-0.9550150913217009,-0.30993676628049843,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,1.0,1.0,-0.28398474234173293,0.0,0.0,-0.9515289821118293,-0.31848048900448045,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.6796203327351078,0.0,0.0,0.0,1.0,churn
-0.9237607820264355,0.0,0.0,0.0,0.33333334,0.0,0.0,0.3698325719601667,0.7840560665331071,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07623921797356448,0.0,0.0,1.0,0.0,0.0,churn
-0.725296184952108,0.0,0.0,0.0,0.33333334,0.0,0.0,0.4127991192569159,0.8261140369505122,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.274703815047892,0.0,0.0,1.0,0.0,0.0,churn
-0.1930345091160064,0.0,0.0,0.0,0.33333334,0.0,0.0,0.5280309883468673,0.9389091961206356,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8069654908839936,0.0,0.0,1.0,0.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5129376272132389,-1.0,0.0,-0.3949036258627488,-0.3435284863401159,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5403351295973388,0.0,0.45966487040266124,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5075056067598959,-1.0,0.0,-0.39922072700439964,-0.3397144508091117,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4534228579677051,0.0,0.5465771420322949,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,1.0,-0.11940133647266643,-1.0,0.0,-0.24361685183646858,-0.0127126968837043,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5671839977905307,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.43281600220946925,0.0,0.5671839977905307,0.43281600220946925,0.0,churn
-1.0,0.04389994264300512,1.0,0.9561000573569949,-0.06687085768447285,-1.0,-0.04389994264300512,-0.2246277930389224,0.041922173607209165,1.0,0.0,0.0,0.0,0.0,0.9561000573569949,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,churn
-1.0,0.0,0.8342502201798441,0.8342502201798441,-0.08678645552892109,-1.0,0.0,-0.23594346621199758,0.018376178446833036,1.0,0.0,0.0,0.0,0.0,0.8342502201798441,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,-0.27598871674854397,0.0,0.0,0.5446749337449256,0.042546188340380875,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.20918546540792782,1.0,0.0,0.6380740915879954,0.0,0.0,0.7190481039630189,1.4763886644944122,0.0,1.0,1.0,0.0,0.0,0.7908145345920722,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.04997902865967874,0.6270824611934542,0.0,0.0,0.7402547498234443,1.4818142975907256,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9500209713403213,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.15635033594817627,0.15635033594817627,-0.5240906090889428,0.0,-1.0,-0.4688110189650476,-0.35582952337025925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.018807470835884188,1.0,-0.5825496566356696,0.0,-1.0,-0.45981307501304103,-0.3952715592970384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.20685712600326056,1.0,-0.5660952130616326,0.0,0.0,0.19163800211530868,-0.3622335119683887,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20685712600326056,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,0.853784921704667,0.0421563666413096,0.0,0.0,0.5533193590447267,0.514111822360004,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,1.0,-0.204629288065554,0.0,0.0,0.37433187531989887,0.07416085210148603,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7580228696829546,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.011394057452378406,-0.38875810725923493,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,-0.021153573523533604,0.0,0.0,0.09244325392652121,0.16941659843364476,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,-0.5570244489630924,0.0,0.0,0.07504088971787949,-0.3615241357012333,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,0.06196034311454562,0.0,0.0,0.08346977957728016,0.26514257328992286,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5031897614430105,0.0,-1.0,-0.4838857959193579,-0.3458497030919117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.018856268208178095,0.0,0.0,0.0,-0.3313691453321272,0.0,0.0,0.5354457274932268,-0.0251400557207698,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9811437317918219,churn
-1.0,0.0,0.0,0.0,-0.22916667,0.0,0.0,0.4469913297693021,0.08409902111104962,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.43046022043289633,0.0,1.0,0.0,0.0,0.0,0.5695397795671037,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.47416230496050965,-0.3959930416232719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,0.5630041143343791,-0.4803952295728756,0.0,-1.0,-0.3731387501435797,-0.3246175306024934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5630041143343791,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,1.0,-0.5155934667348394,0.0,-1.0,-0.3542415418391589,-0.34714293377035677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.593560935378786,0.0,0.0,0.0,0.40643906462121404,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.926918437972985,0.926918437972985,-0.5416667,-1.0,-0.07308156202701499,-0.7350043401328417,-0.3804222580850278,1.0,0.0,0.0,0.0,0.0,0.07308156202701499,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,1.0,1.0,-0.42497731299053576,-1.0,-0.6223432646172461,-0.7604538358953619,-0.3423335043073619,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6223432646172461,0.0,0.0,0.0,0.3776567353827539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,1.0,1.0,-0.3576958163599563,-1.0,-0.9811778367622945,-0.7725606918821011,-0.31982502086921116,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9811778367622945,0.0,0.0,0.0,0.01882216323770547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-0.19010764978372763,0.0,0.0,0.0,-0.46625449080693765,0.0,-1.0,0.0659927283640384,-0.26276559995933474,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.7925951162883833,0.0,0.0,0.0,-0.4913581312280485,0.0,-1.0,0.08801434174029485,-0.2815424230966856,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.9078987937796194,0.09210120622038065,0.0,0.35827741914071853,0.0,-1.0,-0.14941028209999385,0.42965922683382063,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.09210120622038065,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9078987937796194,1.0,0.0,1.0,0.0,0.0,churn
0.0,0.0,1.0,0.0,-0.20191177532399174,0.0,-1.0,0.33864436951875826,0.051713962637297106,0.0,0.9437015928202208,0.9437015928202208,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056298407179779186,0.0,1.0,0.0,0.0,churn
0.0,0.0,1.0,0.0,0.7841921258260213,0.0,-0.03986439559455279,0.3550536165817067,1.336394038081189,0.0,0.0,0.9601356044054472,0.0,0.0,1.0,0.0,1.0,0.0,0.03986439559455279,0.0,0.0,0.0,0.0,0.0,0.9601356044054472,1.0,0.0,1.0,0.0,0.0,churn
0.0,0.0,1.0,0.0,0.7019403822602759,0.0,-0.47854036127852806,0.10590870294816679,1.015996035777159,0.0,0.0,0.5214596387214719,0.0,0.0,1.0,0.0,1.0,0.0,0.47854036127852806,0.0,0.0,0.0,0.0,0.0,0.5214596387214719,1.0,0.0,1.0,0.0,0.0,churn
0.0,1.0,1.0,0.0,-0.45975159484284733,0.0,0.0,0.074039444,-0.25599733075878695,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,1.0,0.7573102071344389,0.0,0.35416666,0.0,-0.24268979286556114,0.20742973443714519,0.6731686991370385,0.0,0.0,1.0,0.0,0.0,0.24268979286556114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.8383285637630381,-0.57322883523519,0.0,0.0,0.16576226585956794,-0.3753688063932649,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.52309989353203,0.0,1.0,1.0,-0.444237448330845,0.0,0.0,-0.9358368423616505,-0.36574981516401256,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.28166882462799603,0.0,0.28166882462799603,1.0,-0.298993900359621,0.0,0.0,-0.9484408998482411,-0.32865774814761634,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.7526596841809167,1.0,-0.5781803849984464,0.0,0.0,-0.9333884249932739,-0.401994771833828,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,0.2626922448590273,0.0,0.0,0.5874980542787542,0.8581917116989746,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.35938481645111264,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5277750421802917,0.0,-1.0,-0.29022316672180526,-0.34683756872381155,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6666004790466192,0.0,0.0,0.0,0.33339952095338077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.8373002561914341,0.0,0.0,0.0,-0.5135583065607223,0.0,-0.8373002561914341,-0.3053546407614716,-0.3310181093951506,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.4349146875472437,0.0,0.0,0.0,-0.5470904238682193,0.0,-0.4349146875472437,-0.3072402436792724,-0.3610046102883949,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.32316883804491514,0.0,-0.2283730890213923,-0.3631693201295714,-0.2162337165572909,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2283730890213923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.5011043354640581,0.0,0.0,-0.5833333,0.0,0.0,-0.28301784023619536,-0.3930046637315213,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4988956645359419,0.0,0.5011043354640581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.9878968832238926,1.0,0.0,0.0,-0.5830811521372684,0.0,0.0,-0.2760875891483503,-0.3927478788243849,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9878968832238926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.3560496744517757,0.0,-1.0,0.1420204216822098,-0.13372565491860758,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9909615309207078,0.0,0.0,0.0,0.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,-1.0,0.0018108272218383507,-0.3885516627280312,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.926194068431782,0.0,-0.2677580926053045,0.0,0.0,0.27213591754756594,-0.0015343741296386937,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,1.0,0.02196674028578932,0.0,0.0,0.5245776070351345,0.4440038319661408,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.22867677960360877,0.0,0.0,0.22867677960360877,0.0,0.0,churn
-1.0,0.0,1.0,1.0,0.0004583183898141663,0.0,0.0,0.40671453938577595,0.38099547159291697,0.0,0.36563631112831285,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
0.0,0.0,1.0,0.0,0.2615801779808587,0.0,0.0,0.6314942296090804,0.8607698902222164,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7779241293066794,0.0,0.7779241293066794,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5557985526044257,0.0,0.0,-0.327975826156597,-0.3742802530526837,0.0,0.6783300103404514,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,0.0,-0.5801675152652946,0.0,-0.848042089601484,-0.3604527194599749,-0.39155679652521114,0.0,0.15195791039851603,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,0.0,-0.5625,0.0,0.0,-0.30835747313263684,-0.3770593373879707,0.0,0.27113855773005313,0.0,0.0,0.0,0.7288614422699469,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,1.0,0.0,0.7837167538639472,0.0,-0.9046007226867894,0.6294886851622288,1.641832351948448,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.9046007226867894,0.0,0.0,1.0,0.0,churn
-0.4287020209864336,0.0,1.0,0.0,0.7559415030043292,0.0,-0.5712979790135664,0.6580616226676675,1.63308029082573,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.0,0.7892358844182437,0.0,-0.9708302363547355,0.6303576693651632,1.6503303072078415,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.9708302363547355,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,0.04807241875759488,-0.3878283995269691,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.519109853396991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,0.010097146734406426,-1.0,-0.3375659882989319,-0.689315325336967,-0.14129785458683952,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3375659882989319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
